boot,birth,death,persistence,maxdist_boot
4,5.418539047241211,12.165006637573242,6.746467590332031,24.73125994305475
4,5.72544527053833,12.064840316772461,6.339395046234131,24.73125994305475
4,3.632528305053711,9.868301391601562,6.235773086547852,24.73125994305475
4,3.7068288326263428,9.868301391601562,6.16147255897522,24.73125994305475
4,4.267820358276367,10.156941413879395,5.889121055603027,24.73125994305475
4,4.7833251953125,9.803963661193848,5.020638465881348,24.73125994305475
4,5.491901397705078,10.423877716064453,4.931976318359375,24.73125994305475
4,5.301900386810303,10.136528015136719,4.834627628326416,24.73125994305475
4,5.447996139526367,10.262763977050781,4.814767837524414,24.73125994305475
5,3.1938374042510986,11.099102020263672,7.905264616012573,24.73125994305475
5,3.3886451721191406,10.655384063720703,7.2667388916015625,24.73125994305475
5,5.144401550292969,12.064840316772461,6.920438766479492,24.73125994305475
5,4.744302272796631,11.293964385986328,6.549662113189697,24.73125994305475
5,5.418539047241211,11.890677452087402,6.472138404846191,24.73125994305475
5,3.250164747238159,9.517354965209961,6.267190217971802,24.73125994305475
5,3.632528305053711,9.868301391601562,6.235773086547852,24.73125994305475
5,3.7068288326263428,9.868301391601562,6.16147255897522,24.73125994305475
5,4.669186115264893,10.655384063720703,5.9861979484558105,24.73125994305475
5,4.267820358276367,10.156941413879395,5.889121055603027,24.73125994305475
6,3.1938374042510986,11.099102020263672,7.905264616012573,23.29500788550241
6,5.144401550292969,12.13819408416748,6.993792533874512,23.29500788550241
6,4.224749565124512,10.414168357849121,6.189418792724609,23.29500788550241
6,6.387381076812744,10.819085121154785,4.431704044342041,23.29500788550241
6,6.534180641174316,10.586775779724121,4.052595138549805,23.29500788550241
6,6.089109897613525,10.09228801727295,4.003178119659424,23.29500788550241
6,6.657877445220947,10.616158485412598,3.9582810401916504,23.29500788550241
6,7.412121295928955,11.328786849975586,3.916665554046631,23.29500788550241
6,6.654636383056641,10.522884368896484,3.8682479858398438,23.29500788550241
6,7.208911418914795,11.047075271606445,3.8381638526916504,23.29500788550241
7,5.418539047241211,12.41964340209961,7.001104354858398,24.73125994305475
7,3.9206347465515137,10.146684646606445,6.226049900054932,24.73125994305475
7,4.669186115264893,10.750560760498047,6.081374645233154,24.73125994305475
7,4.224749565124512,9.941558837890625,5.716809272766113,24.73125994305475
7,4.3985185623168945,10.068726539611816,5.670207977294922,24.73125994305475
7,5.677036285400391,10.655384063720703,4.9783477783203125,24.73125994305475
7,5.301900386810303,10.136528015136719,4.834627628326416,24.73125994305475
7,6.387381076812744,10.819085121154785,4.431704044342041,24.73125994305475
7,6.469026565551758,10.634142875671387,4.165116310119629,24.73125994305475
7,6.534180641174316,10.586775779724121,4.052595138549805,24.73125994305475
8,3.250164747238159,9.916257858276367,6.666093111038208,24.73125994305475
8,4.744302272796631,11.293964385986328,6.549662113189697,24.73125994305475
8,3.9206347465515137,10.146684646606445,6.226049900054932,24.73125994305475
8,3.7068288326263428,9.868301391601562,6.16147255897522,24.73125994305475
8,4.669186115264893,10.665570259094238,5.996384143829346,24.73125994305475
8,4.267820358276367,10.156941413879395,5.889121055603027,24.73125994305475
8,4.3985185623168945,10.036911010742188,5.638392448425293,24.73125994305475
8,5.72544527053833,11.293964385986328,5.568519115447998,24.73125994305475
8,4.7833251953125,9.803963661193848,5.020638465881348,24.73125994305475
8,5.677036285400391,10.69174575805664,5.01470947265625,24.73125994305475
9,3.1938374042510986,10.750560760498047,7.556723356246948,24.73125994305475
9,3.3886451721191406,10.655384063720703,7.2667388916015625,24.73125994305475
9,5.144401550292969,12.064840316772461,6.920438766479492,24.73125994305475
9,4.744302272796631,11.293964385986328,6.549662113189697,24.73125994305475
9,5.418539047241211,11.890677452087402,6.472138404846191,24.73125994305475
9,3.250164747238159,9.517354965209961,6.267190217971802,24.73125994305475
9,3.632528305053711,9.868301391601562,6.235773086547852,24.73125994305475
9,3.9206347465515137,10.146684646606445,6.226049900054932,24.73125994305475
9,3.7068288326263428,9.868301391601562,6.16147255897522,24.73125994305475
9,4.669186115264893,10.655384063720703,5.9861979484558105,24.73125994305475
10,3.3886451721191406,11.099102020263672,7.710456848144531,24.73125994305475
10,4.744302272796631,11.293964385986328,6.549662113189697,24.73125994305475
10,5.418539047241211,11.890677452087402,6.472138404846191,24.73125994305475
10,4.147029399871826,10.522884368896484,6.375854969024658,24.73125994305475
10,3.250164747238159,9.517354965209961,6.267190217971802,24.73125994305475
10,4.669186115264893,10.655384063720703,5.9861979484558105,24.73125994305475
10,4.267820358276367,10.156941413879395,5.889121055603027,24.73125994305475
10,4.3985185623168945,10.232159614562988,5.833641052246094,24.73125994305475
10,5.72544527053833,11.293964385986328,5.568519115447998,24.73125994305475
10,5.301900386810303,10.522884368896484,5.220983982086182,24.73125994305475
11,5.418539047241211,12.064840316772461,6.64630126953125,24.73125994305475
11,4.744302272796631,11.293964385986328,6.549662113189697,24.73125994305475
11,3.250164747238159,9.627359390258789,6.37719464302063,24.73125994305475
11,4.147029399871826,10.249886512756348,6.1028571128845215,24.73125994305475
11,4.319464206695557,10.249886512756348,5.930422306060791,24.73125994305475
11,4.267820358276367,10.179408073425293,5.911587715148926,24.73125994305475
11,5.72544527053833,11.293964385986328,5.568519115447998,24.73125994305475
11,4.3985185623168945,9.943333625793457,5.5448150634765625,24.73125994305475
11,4.7833251953125,9.803963661193848,5.020638465881348,24.73125994305475
11,5.491901397705078,10.423877716064453,4.931976318359375,24.73125994305475
12,4.744302272796631,11.293964385986328,6.549662113189697,24.73125994305475
12,3.9206347465515137,10.146684646606445,6.226049900054932,24.73125994305475
12,3.7068288326263428,9.868301391601562,6.16147255897522,24.73125994305475
12,4.267820358276367,10.156941413879395,5.889121055603027,24.73125994305475
12,5.72544527053833,11.293964385986328,5.568519115447998,24.73125994305475
12,5.371143341064453,10.262763977050781,4.891620635986328,24.73125994305475
12,5.990774631500244,10.492185592651367,4.501410961151123,24.73125994305475
12,6.1670331954956055,10.635689735412598,4.468656539916992,24.73125994305475
12,6.269184112548828,10.665570259094238,4.39638614654541,24.73125994305475
12,5.774048328399658,10.068726539611816,4.294678211212158,24.73125994305475
13,5.144401550292969,12.064840316772461,6.920438766479492,24.73125994305475
13,4.744302272796631,11.293964385986328,6.549662113189697,24.73125994305475
13,5.418539047241211,11.890677452087402,6.472138404846191,24.73125994305475
13,3.250164747238159,9.517354965209961,6.267190217971802,24.73125994305475
13,4.319464206695557,10.232159614562988,5.912695407867432,24.73125994305475
13,4.267820358276367,10.156941413879395,5.889121055603027,24.73125994305475
13,4.3985185623168945,10.232159614562988,5.833641052246094,24.73125994305475
13,5.72544527053833,11.293964385986328,5.568519115447998,24.73125994305475
13,4.7833251953125,9.803963661193848,5.020638465881348,24.73125994305475
13,5.447996139526367,10.435700416564941,4.987704277038574,24.73125994305475
14,5.418539047241211,12.41964340209961,7.001104354858398,23.29500788550241
14,4.669186115264893,11.099102020263672,6.429915904998779,23.29500788550241
14,4.224749565124512,9.941558837890625,5.716809272766113,23.29500788550241
14,6.387381076812744,10.819085121154785,4.431704044342041,23.29500788550241
14,6.534180641174316,10.61713695526123,4.082956314086914,23.29500788550241
14,6.089109897613525,10.09228801727295,4.003178119659424,23.29500788550241
14,6.657877445220947,10.616158485412598,3.9582810401916504,23.29500788550241
14,6.469026565551758,10.331671714782715,3.862645149230957,23.29500788550241
14,7.44076681137085,11.123539924621582,3.6827731132507324,23.29500788550241
14,6.717591762542725,10.262763977050781,3.5451722145080566,23.29500788550241
15,5.72544527053833,12.064840316772461,6.339395046234131,24.73125994305475
15,4.319464206695557,10.068726539611816,5.74926233291626,24.73125994305475
15,5.447996139526367,10.262763977050781,4.814767837524414,24.73125994305475
15,5.996472358703613,10.751800537109375,4.755328178405762,24.73125994305475
15,5.8099141120910645,10.522884368896484,4.71297025680542,24.73125994305475
15,7.412121295928955,11.328786849975586,3.916665554046631,24.73125994305475
15,6.573798179626465,10.41500186920166,3.8412036895751953,24.73125994305475
15,7.34401273727417,10.998106956481934,3.6540942192077637,24.73125994305475
15,6.585559844970703,10.224014282226562,3.6384544372558594,24.73125994305475
15,7.573349475860596,11.157754898071289,3.5844054222106934,24.73125994305475
16,5.144401550292969,12.064840316772461,6.920438766479492,24.73125994305475
16,3.9206347465515137,10.146684646606445,6.226049900054932,24.73125994305475
16,5.72544527053833,11.890677452087402,6.165232181549072,24.73125994305475
16,3.7068288326263428,9.868301391601562,6.16147255897522,24.73125994305475
16,4.224749565124512,9.941558837890625,5.716809272766113,24.73125994305475
16,4.319464206695557,9.943333625793457,5.6238694190979,24.73125994305475
16,4.3985185623168945,9.943333625793457,5.5448150634765625,24.73125994305475
16,4.147029399871826,9.23212718963623,5.085097789764404,24.73125994305475
16,5.447996139526367,10.466080665588379,5.018084526062012,24.73125994305475
16,5.371143341064453,10.312302589416504,4.941159248352051,24.73125994305475
17,3.1938374042510986,11.099102020263672,7.905264616012573,24.73125994305475
17,3.3886451721191406,10.655384063720703,7.2667388916015625,24.73125994305475
17,5.144401550292969,12.064840316772461,6.920438766479492,24.73125994305475
17,3.632528305053711,10.232159614562988,6.599631309509277,24.73125994305475
17,4.744302272796631,11.293964385986328,6.549662113189697,24.73125994305475
17,5.418539047241211,11.890677452087402,6.472138404846191,24.73125994305475
17,3.7068288326263428,10.068726539611816,6.361897706985474,24.73125994305475
17,3.9206347465515137,10.232159614562988,6.311524868011475,24.73125994305475
17,3.250164747238159,9.517354965209961,6.267190217971802,24.73125994305475
17,4.224749565124512,10.414168357849121,6.189418792724609,24.73125994305475
18,3.9206347465515137,10.146684646606445,6.226049900054932,20.9642550955282
18,3.7068288326263428,9.868301391601562,6.16147255897522,20.9642550955282
18,4.224749565124512,9.941558837890625,5.716809272766113,20.9642550955282
18,4.319464206695557,9.943333625793457,5.6238694190979,20.9642550955282
18,4.3985185623168945,9.943333625793457,5.5448150634765625,20.9642550955282
18,5.996472358703613,10.919833183288574,4.923360824584961,20.9642550955282
18,5.371143341064453,10.262763977050781,4.891620635986328,20.9642550955282
18,5.447996139526367,10.262763977050781,4.814767837524414,20.9642550955282
18,6.387381076812744,10.919833183288574,4.53245210647583,20.9642550955282
18,5.990774631500244,10.492185592651367,4.501410961151123,20.9642550955282
19,3.3886451721191406,10.750560760498047,7.361915588378906,24.73125994305475
19,5.72544527053833,11.890677452087402,6.165232181549072,24.73125994305475
19,4.224749565124512,9.941558837890625,5.716809272766113,24.73125994305475
19,6.387381076812744,10.819085121154785,4.431704044342041,24.73125994305475
19,6.3910441398620605,10.619820594787598,4.228776454925537,24.73125994305475
19,6.657877445220947,10.616158485412598,3.9582810401916504,24.73125994305475
19,6.089109897613525,10.036911010742188,3.947801113128662,24.73125994305475
19,7.412121295928955,11.328786849975586,3.916665554046631,24.73125994305475
19,7.208911418914795,11.047075271606445,3.8381638526916504,24.73125994305475
19,7.299432754516602,10.979841232299805,3.680408477783203,24.73125994305475
20,3.3886451721191406,11.012338638305664,7.623693466186523,21.107650757835938
20,4.744302272796631,11.549355506896973,6.805053234100342,21.107650757835938
20,3.250164747238159,9.916257858276367,6.666093111038208,21.107650757835938
20,3.632528305053711,9.868301391601562,6.235773086547852,21.107650757835938
20,3.7068288326263428,9.868301391601562,6.16147255897522,21.107650757835938
20,4.669186115264893,10.665570259094238,5.996384143829346,21.107650757835938
20,4.267820358276367,10.156941413879395,5.889121055603027,21.107650757835938
20,4.319464206695557,10.036911010742188,5.717446804046631,21.107650757835938
20,4.7833251953125,9.803963661193848,5.020638465881348,21.107650757835938
20,5.491901397705078,10.486824989318848,4.9949235916137695,21.107650757835938
21,3.7068288326263428,10.750560760498047,7.043731927871704,23.29500788550241
21,5.144401550292969,12.064840316772461,6.920438766479492,23.29500788550241
21,4.224749565124512,10.750560760498047,6.525811195373535,23.29500788550241
21,5.418539047241211,11.890677452087402,6.472138404846191,23.29500788550241
21,4.669186115264893,10.665570259094238,5.996384143829346,23.29500788550241
21,5.72544527053833,11.293964385986328,5.568519115447998,23.29500788550241
21,4.147029399871826,9.23212718963623,5.085097789764404,23.29500788550241
21,5.677036285400391,10.69174575805664,5.01470947265625,23.29500788550241
21,5.491901397705078,10.486824989318848,4.9949235916137695,23.29500788550241
21,5.301900386810303,10.136528015136719,4.834627628326416,23.29500788550241
22,3.632528305053711,9.868301391601562,6.235773086547852,21.107650757835938
22,3.9206347465515137,10.146684646606445,6.226049900054932,21.107650757835938
22,4.669186115264893,10.655384063720703,5.9861979484558105,21.107650757835938
22,4.319464206695557,10.068726539611816,5.74926233291626,21.107650757835938
22,4.3985185623168945,9.943333625793457,5.5448150634765625,21.107650757835938
22,5.677036285400391,10.655384063720703,4.9783477783203125,21.107650757835938
22,6.269184112548828,10.751800537109375,4.482616424560547,21.107650757835938
22,6.534180641174316,10.586775779724121,4.052595138549805,21.107650757835938
22,6.561096668243408,10.492013931274414,3.930917263031006,21.107650757835938
22,6.950072765350342,10.751800537109375,3.801727771759033,21.107650757835938
23,4.147029399871826,10.522884368896484,6.375854969024658,24.73125994305475
23,3.9206347465515137,10.232159614562988,6.311524868011475,24.73125994305475
23,4.3985185623168945,10.09228801727295,5.693769454956055,24.73125994305475
23,5.371143341064453,10.462783813476562,5.091640472412109,24.73125994305475
23,5.677036285400391,10.69174575805664,5.01470947265625,24.73125994305475
23,5.990774631500244,10.492185592651367,4.501410961151123,24.73125994305475
23,6.462011814117432,10.78329849243164,4.321286678314209,24.73125994305475
23,6.450258255004883,10.619820594787598,4.169562339782715,24.73125994305475
23,6.3910441398620605,10.544123649597168,4.153079509735107,24.73125994305475
23,5.850831031799316,9.972743034362793,4.121912002563477,24.73125994305475
24,3.632528305053711,10.655384063720703,7.022855758666992,24.73125994305475
24,5.418539047241211,12.064840316772461,6.64630126953125,24.73125994305475
24,4.744302272796631,11.293964385986328,6.549662113189697,24.73125994305475
24,3.7068288326263428,10.068726539611816,6.361897706985474,24.73125994305475
24,4.669186115264893,10.655384063720703,5.9861979484558105,24.73125994305475
24,4.267820358276367,10.179408073425293,5.911587715148926,24.73125994305475
24,4.319464206695557,10.068726539611816,5.74926233291626,24.73125994305475
24,4.3985185623168945,10.068726539611816,5.670207977294922,24.73125994305475
24,5.72544527053833,11.293964385986328,5.568519115447998,24.73125994305475
24,4.7833251953125,10.136528015136719,5.353202819824219,24.73125994305475
25,3.632528305053711,10.655384063720703,7.022855758666992,24.73125994305475
25,5.418539047241211,12.064840316772461,6.64630126953125,24.73125994305475
25,4.744302272796631,11.293964385986328,6.549662113189697,24.73125994305475
25,3.7068288326263428,10.068726539611816,6.361897706985474,24.73125994305475
25,4.669186115264893,10.655384063720703,5.9861979484558105,24.73125994305475
25,4.267820358276367,10.179408073425293,5.911587715148926,24.73125994305475
25,4.319464206695557,9.943333625793457,5.6238694190979,24.73125994305475
25,5.72544527053833,11.293964385986328,5.568519115447998,24.73125994305475
25,4.3985185623168945,9.943333625793457,5.5448150634765625,24.73125994305475
25,4.7833251953125,9.803963661193848,5.020638465881348,24.73125994305475
26,3.1938374042510986,10.750560760498047,7.556723356246948,24.73125994305475
26,3.3886451721191406,10.655384063720703,7.2667388916015625,24.73125994305475
26,5.144401550292969,12.064840316772461,6.920438766479492,24.73125994305475
26,3.632528305053711,10.232159614562988,6.599631309509277,24.73125994305475
26,4.744302272796631,11.293964385986328,6.549662113189697,24.73125994305475
26,5.418539047241211,11.890677452087402,6.472138404846191,24.73125994305475
26,3.7068288326263428,10.068726539611816,6.361897706985474,24.73125994305475
26,3.9206347465515137,10.232159614562988,6.311524868011475,24.73125994305475
26,3.250164747238159,9.517354965209961,6.267190217971802,24.73125994305475
26,4.224749565124512,10.414168357849121,6.189418792724609,24.73125994305475
27,3.1938374042510986,10.750560760498047,7.556723356246948,24.73125994305475
27,5.144401550292969,12.13819408416748,6.993792533874512,24.73125994305475
27,3.9206347465515137,10.146684646606445,6.226049900054932,24.73125994305475
27,4.224749565124512,9.941558837890625,5.716809272766113,24.73125994305475
27,4.3985185623168945,9.943333625793457,5.5448150634765625,24.73125994305475
27,5.447996139526367,10.502300262451172,5.054304122924805,24.73125994305475
27,5.677036285400391,10.655384063720703,4.9783477783203125,24.73125994305475
27,6.387381076812744,10.819085121154785,4.431704044342041,24.73125994305475
27,6.462011814117432,10.798518180847168,4.336506366729736,24.73125994305475
27,6.450258255004883,10.619820594787598,4.169562339782715,24.73125994305475
28,3.1938374042510986,11.099102020263672,7.905264616012573,24.73125994305475
28,3.3886451721191406,10.655384063720703,7.2667388916015625,24.73125994305475
28,5.144401550292969,12.064840316772461,6.920438766479492,24.73125994305475
28,3.9206347465515137,10.146684646606445,6.226049900054932,24.73125994305475
28,5.72544527053833,11.890677452087402,6.165232181549072,24.73125994305475
28,3.7068288326263428,9.868301391601562,6.16147255897522,24.73125994305475
28,4.224749565124512,9.941558837890625,5.716809272766113,24.73125994305475
28,4.147029399871826,9.23212718963623,5.085097789764404,24.73125994305475
28,5.677036285400391,10.655384063720703,4.9783477783203125,24.73125994305475
28,5.371143341064453,10.262763977050781,4.891620635986328,24.73125994305475
29,3.1938374042510986,10.750560760498047,7.556723356246948,24.73125994305475
29,5.144401550292969,12.41964340209961,7.275241851806641,24.73125994305475
29,5.418539047241211,12.251172065734863,6.832633018493652,24.73125994305475
29,4.669186115264893,10.750560760498047,6.081374645233154,24.73125994305475
29,5.8099141120910645,10.885825157165527,5.075911045074463,24.73125994305475
29,5.447996139526367,10.435700416564941,4.987704277038574,24.73125994305475
29,6.269184112548828,10.919833183288574,4.650649070739746,24.73125994305475
29,6.387381076812744,10.919833183288574,4.53245210647583,24.73125994305475
29,6.654636383056641,10.885825157165527,4.231188774108887,24.73125994305475
29,6.657877445220947,10.616158485412598,3.9582810401916504,24.73125994305475
30,3.1938374042510986,10.750560760498047,7.556723356246948,24.73125994305475
30,3.3886451721191406,10.655384063720703,7.2667388916015625,24.73125994305475
30,5.144401550292969,12.064840316772461,6.920438766479492,24.73125994305475
30,5.72544527053833,11.890677452087402,6.165232181549072,24.73125994305475
30,3.7068288326263428,9.868301391601562,6.16147255897522,24.73125994305475
30,4.319464206695557,10.068726539611816,5.74926233291626,24.73125994305475
30,4.224749565124512,9.941558837890625,5.716809272766113,24.73125994305475
30,5.447996139526367,10.262763977050781,4.814767837524414,24.73125994305475
30,5.996472358703613,10.751800537109375,4.755328178405762,24.73125994305475
30,6.387381076812744,10.919833183288574,4.53245210647583,24.73125994305475
31,3.1938374042510986,10.750560760498047,7.556723356246948,24.73125994305475
31,3.3886451721191406,10.750560760498047,7.361915588378906,24.73125994305475
31,5.144401550292969,12.064840316772461,6.920438766479492,24.73125994305475
31,3.250164747238159,10.016395568847656,6.766230821609497,24.73125994305475
31,4.744302272796631,11.293964385986328,6.549662113189697,24.73125994305475
31,5.418539047241211,11.890677452087402,6.472138404846191,24.73125994305475
31,3.632528305053711,9.868301391601562,6.235773086547852,24.73125994305475
31,3.7068288326263428,9.868301391601562,6.16147255897522,24.73125994305475
31,4.669186115264893,10.665570259094238,5.996384143829346,24.73125994305475
31,4.267820358276367,10.156941413879395,5.889121055603027,24.73125994305475
32,5.144401550292969,12.064840316772461,6.920438766479492,24.73125994305475
32,3.250164747238159,9.916257858276367,6.666093111038208,24.73125994305475
32,4.744302272796631,11.293964385986328,6.549662113189697,24.73125994305475
32,5.418539047241211,11.890677452087402,6.472138404846191,24.73125994305475
32,3.632528305053711,9.868301391601562,6.235773086547852,24.73125994305475
32,3.9206347465515137,10.146684646606445,6.226049900054932,24.73125994305475
32,3.7068288326263428,9.868301391601562,6.16147255897522,24.73125994305475
32,4.224749565124512,9.941558837890625,5.716809272766113,24.73125994305475
32,4.319464206695557,9.943333625793457,5.6238694190979,24.73125994305475
32,5.72544527053833,11.293964385986328,5.568519115447998,24.73125994305475
33,3.3886451721191406,10.750560760498047,7.361915588378906,23.18394323538406
33,4.744302272796631,11.293964385986328,6.549662113189697,23.18394323538406
33,5.418539047241211,11.890677452087402,6.472138404846191,23.18394323538406
33,4.669186115264893,10.655384063720703,5.9861979484558105,23.18394323538406
33,4.267820358276367,10.156941413879395,5.889121055603027,23.18394323538406
33,5.72544527053833,11.293964385986328,5.568519115447998,23.18394323538406
33,4.7833251953125,9.803963661193848,5.020638465881348,23.18394323538406
33,5.677036285400391,10.655384063720703,4.9783477783203125,23.18394323538406
33,5.491901397705078,10.423877716064453,4.931976318359375,23.18394323538406
33,5.371143341064453,10.262763977050781,4.891620635986328,23.18394323538406
34,3.1938374042510986,10.750560760498047,7.556723356246948,24.73125994305475
34,3.3886451721191406,10.655384063720703,7.2667388916015625,24.73125994305475
34,5.144401550292969,12.064840316772461,6.920438766479492,24.73125994305475
34,3.7068288326263428,10.232159614562988,6.5253307819366455,24.73125994305475
34,3.9206347465515137,10.232159614562988,6.311524868011475,24.73125994305475
34,4.224749565124512,10.414168357849121,6.189418792724609,24.73125994305475
34,5.72544527053833,11.890677452087402,6.165232181549072,24.73125994305475
34,4.319464206695557,10.036911010742188,5.717446804046631,24.73125994305475
34,4.3985185623168945,10.036911010742188,5.638392448425293,24.73125994305475
34,5.677036285400391,10.655384063720703,4.9783477783203125,24.73125994305475
35,3.3886451721191406,11.099102020263672,7.710456848144531,24.73125994305475
35,4.744302272796631,11.293964385986328,6.549662113189697,24.73125994305475
35,5.418539047241211,11.890677452087402,6.472138404846191,24.73125994305475
35,3.9206347465515137,10.146684646606445,6.226049900054932,24.73125994305475
35,3.7068288326263428,9.868301391601562,6.16147255897522,24.73125994305475
35,4.669186115264893,10.655384063720703,5.9861979484558105,24.73125994305475
35,4.224749565124512,9.941558837890625,5.716809272766113,24.73125994305475
35,5.72544527053833,11.293964385986328,5.568519115447998,24.73125994305475
35,4.7833251953125,9.803963661193848,5.020638465881348,24.73125994305475
35,5.677036285400391,10.655384063720703,4.9783477783203125,24.73125994305475
36,3.1938374042510986,10.750560760498047,7.556723356246948,24.73125994305475
36,3.3886451721191406,10.655384063720703,7.2667388916015625,24.73125994305475
36,5.144401550292969,12.064840316772461,6.920438766479492,24.73125994305475
36,4.744302272796631,11.293964385986328,6.549662113189697,24.73125994305475
36,5.418539047241211,11.890677452087402,6.472138404846191,24.73125994305475
36,3.250164747238159,9.627359390258789,6.37719464302063,24.73125994305475
36,3.632528305053711,9.868301391601562,6.235773086547852,24.73125994305475
36,3.7068288326263428,9.868301391601562,6.16147255897522,24.73125994305475
36,4.669186115264893,10.655384063720703,5.9861979484558105,24.73125994305475
36,4.319464206695557,10.09228801727295,5.772823810577393,24.73125994305475
37,5.418539047241211,12.41964340209961,7.001104354858398,24.73125994305475
37,3.9206347465515137,10.146684646606445,6.226049900054932,24.73125994305475
37,4.669186115264893,10.750560760498047,6.081374645233154,24.73125994305475
37,4.224749565124512,9.941558837890625,5.716809272766113,24.73125994305475
37,5.301900386810303,10.522884368896484,5.220983982086182,24.73125994305475
37,5.677036285400391,10.655384063720703,4.9783477783203125,24.73125994305475
37,5.371143341064453,10.262763977050781,4.891620635986328,24.73125994305475
37,6.387381076812744,10.819085121154785,4.431704044342041,24.73125994305475
37,6.657877445220947,10.616158485412598,3.9582810401916504,24.73125994305475
37,6.561096668243408,10.492013931274414,3.930917263031006,24.73125994305475
38,4.744302272796631,11.293964385986328,6.549662113189697,24.73125994305475
38,3.250164747238159,9.517354965209961,6.267190217971802,24.73125994305475
38,3.9206347465515137,10.146684646606445,6.226049900054932,24.73125994305475
38,3.7068288326263428,9.868301391601562,6.16147255897522,24.73125994305475
38,4.267820358276367,10.262763977050781,5.994943618774414,24.73125994305475
38,4.669186115264893,10.655384063720703,5.9861979484558105,24.73125994305475
38,5.72544527053833,11.293964385986328,5.568519115447998,24.73125994305475
38,4.3985185623168945,9.943333625793457,5.5448150634765625,24.73125994305475
38,4.147029399871826,9.23212718963623,5.085097789764404,24.73125994305475
38,4.7833251953125,9.803963661193848,5.020638465881348,24.73125994305475
39,3.632528305053711,10.655384063720703,7.022855758666992,24.73125994305475
39,5.144401550292969,12.064840316772461,6.920438766479492,24.73125994305475
39,4.224749565124512,10.908599853515625,6.683850288391113,24.73125994305475
39,4.744302272796631,11.293964385986328,6.549662113189697,24.73125994305475
39,5.418539047241211,11.890677452087402,6.472138404846191,24.73125994305475
39,3.7068288326263428,10.068726539611816,6.361897706985474,24.73125994305475
39,4.669186115264893,10.655384063720703,5.9861979484558105,24.73125994305475
39,4.319464206695557,10.068726539611816,5.74926233291626,24.73125994305475
39,5.72544527053833,11.293964385986328,5.568519115447998,24.73125994305475
39,4.7833251953125,10.136528015136719,5.353202819824219,24.73125994305475
40,3.7068288326263428,10.655384063720703,6.94855523109436,24.73125994305475
40,4.147029399871826,10.522884368896484,6.375854969024658,24.73125994305475
40,5.72544527053833,12.064840316772461,6.339395046234131,24.73125994305475
40,4.319464206695557,10.068726539611816,5.74926233291626,24.73125994305475
40,4.3985185623168945,10.068726539611816,5.670207977294922,24.73125994305475
40,5.677036285400391,10.655384063720703,4.9783477783203125,24.73125994305475
