boot,birth,death,persistence,maxdist_boot
17,6.235873699188232,11.423849105834961,5.1879754066467285,26.56371046702726
17,6.0650458335876465,11.18421745300293,5.119171619415283,26.56371046702726
17,6.440615653991699,11.485264778137207,5.044649124145508,26.56371046702726
17,6.624077320098877,11.466682434082031,4.842605113983154,26.56371046702726
17,5.58740234375,10.406834602355957,4.819432258605957,26.56371046702726
18,2.7323522567749023,10.390469551086426,7.658117294311523,26.511068270610405
18,3.3826193809509277,10.569571495056152,7.186952114105225,26.511068270610405
18,3.940396308898926,10.66927719116211,6.728880882263184,26.511068270610405
18,4.875977516174316,11.312705039978027,6.436727523803711,26.511068270610405
18,4.492282867431641,10.678974151611328,6.1866912841796875,26.511068270610405
18,4.506526470184326,10.540863990783691,6.034337520599365,26.511068270610405
18,5.657299518585205,11.225556373596191,5.568256855010986,26.511068270610405
18,5.442573547363281,10.876688957214355,5.434115409851074,26.511068270610405
18,5.672597408294678,11.014464378356934,5.341866970062256,26.511068270610405
18,5.978412628173828,11.261265754699707,5.282853126525879,26.511068270610405
19,2.712123155593872,10.66927719116211,7.957154035568237,25.60337008635862
19,2.7323522567749023,10.618534088134766,7.886181831359863,25.60337008635862
19,3.3826193809509277,10.876688957214355,7.494069576263428,25.60337008635862
19,3.9800214767456055,10.836236953735352,6.856215476989746,25.60337008635862
19,3.1170976161956787,9.84758472442627,6.730487108230591,25.60337008635862
19,4.875977516174316,11.312705039978027,6.436727523803711,25.60337008635862
19,4.576233863830566,10.937543869018555,6.361310005187988,25.60337008635862
19,4.6408209800720215,10.937543869018555,6.296722888946533,25.60337008635862
19,4.506526470184326,10.540863990783691,6.034337520599365,25.60337008635862
19,5.657299518585205,11.444010734558105,5.7867112159729,25.60337008635862
20,2.7323522567749023,10.390469551086426,7.658117294311523,25.60337008635862
20,3.3826193809509277,10.569571495056152,7.186952114105225,25.60337008635862
20,3.940396308898926,10.636481285095215,6.696084976196289,25.60337008635862
20,4.875977516174316,11.312705039978027,6.436727523803711,25.60337008635862
20,4.576233863830566,10.684178352355957,6.107944488525391,25.60337008635862
20,4.506526470184326,10.540863990783691,6.034337520599365,25.60337008635862
20,4.6408209800720215,10.569571495056152,5.928750514984131,25.60337008635862
20,5.657299518585205,11.225556373596191,5.568256855010986,25.60337008635862
20,5.442573547363281,10.876688957214355,5.434115409851074,25.60337008635862
20,5.978412628173828,11.261265754699707,5.282853126525879,25.60337008635862
21,2.712123155593872,10.66689682006836,7.954773664474487,25.60337008635862
21,2.7323522567749023,10.339581489562988,7.607229232788086,25.60337008635862
21,3.3826193809509277,10.569571495056152,7.186952114105225,25.60337008635862
21,3.1170976161956787,9.84758472442627,6.730487108230591,25.60337008635862
21,3.940396308898926,10.66927719116211,6.728880882263184,25.60337008635862
21,3.9800214767456055,10.569571495056152,6.589550018310547,25.60337008635862
21,4.875977516174316,11.312705039978027,6.436727523803711,25.60337008635862
21,4.576233863830566,10.937543869018555,6.361310005187988,25.60337008635862
21,4.506526470184326,10.540863990783691,6.034337520599365,25.60337008635862
21,4.6408209800720215,10.569571495056152,5.928750514984131,25.60337008635862
22,2.712123155593872,10.390469551086426,7.678346395492554,25.311570587636663
22,2.7323522567749023,10.339581489562988,7.607229232788086,25.311570587636663
22,3.3826193809509277,10.569571495056152,7.186952114105225,25.311570587636663
22,3.1170976161956787,9.84758472442627,6.730487108230591,25.311570587636663
22,3.940396308898926,10.636481285095215,6.696084976196289,25.311570587636663
22,3.9800214767456055,10.569571495056152,6.589550018310547,25.311570587636663
22,4.875977516174316,11.312705039978027,6.436727523803711,25.311570587636663
22,4.506526470184326,10.680134773254395,6.173608303070068,25.311570587636663
22,4.968905448913574,10.97119426727295,6.002288818359375,25.311570587636663
22,5.657299518585205,11.225556373596191,5.568256855010986,25.311570587636663
23,3.3826193809509277,10.83544921875,7.452829837799072,26.511068270610405
23,3.6749539375305176,10.750364303588867,7.07541036605835,26.511068270610405
23,3.9800214767456055,10.836236953735352,6.856215476989746,26.511068270610405
23,3.1170976161956787,9.84758472442627,6.730487108230591,26.511068270610405
23,4.875977516174316,11.312705039978027,6.436727523803711,26.511068270610405
23,4.6408209800720215,11.068038940429688,6.427217960357666,26.511068270610405
23,4.492282867431641,10.882811546325684,6.390528678894043,26.511068270610405
23,4.506526470184326,10.680134773254395,6.173608303070068,26.511068270610405
23,4.968905448913574,10.97119426727295,6.002288818359375,26.511068270610405
23,5.442573547363281,11.244430541992188,5.801856994628906,26.511068270610405
24,2.712123155593872,10.390469551086426,7.678346395492554,26.56371046702726
24,3.940396308898926,10.636481285095215,6.696084976196289,26.56371046702726
24,3.9800214767456055,10.569571495056152,6.589550018310547,26.56371046702726
24,4.492282867431641,10.678974151611328,6.1866912841796875,26.56371046702726
24,4.576233863830566,10.684178352355957,6.107944488525391,26.56371046702726
24,4.6408209800720215,10.569571495056152,5.928750514984131,26.56371046702726
24,4.146998882293701,9.84758472442627,5.700585842132568,26.56371046702726
24,5.442573547363281,10.876688957214355,5.434115409851074,26.56371046702726
24,5.672597408294678,11.014464378356934,5.341866970062256,26.56371046702726
24,7.274533271789551,12.430574417114258,5.156041145324707,26.56371046702726
25,2.7323522567749023,10.390469551086426,7.658117294311523,26.56371046702726
25,4.492282867431641,10.678974151611328,6.1866912841796875,26.56371046702726
25,4.576233863830566,10.684178352355957,6.107944488525391,26.56371046702726
25,5.657299518585205,11.225556373596191,5.568256855010986,26.56371046702726
25,5.978412628173828,11.261265754699707,5.282853126525879,26.56371046702726
25,5.504858016967773,10.761746406555176,5.256888389587402,26.56371046702726
25,7.274533271789551,12.430574417114258,5.156041145324707,26.56371046702726
25,6.235873699188232,11.371359825134277,5.135486125946045,26.56371046702726
25,5.981320858001709,11.104039192199707,5.122718334197998,26.56371046702726
25,6.0650458335876465,11.18421745300293,5.119171619415283,26.56371046702726
26,2.712123155593872,10.390469551086426,7.678346395492554,26.56371046702726
26,2.7323522567749023,10.339581489562988,7.607229232788086,26.56371046702726
26,3.3826193809509277,10.569571495056152,7.186952114105225,26.56371046702726
26,3.1170976161956787,9.84758472442627,6.730487108230591,26.56371046702726
26,3.940396308898926,10.636481285095215,6.696084976196289,26.56371046702726
26,3.9800214767456055,10.569571495056152,6.589550018310547,26.56371046702726
26,4.875977516174316,11.312705039978027,6.436727523803711,26.56371046702726
26,4.576233863830566,10.684178352355957,6.107944488525391,26.56371046702726
26,4.506526470184326,10.540863990783691,6.034337520599365,26.56371046702726
26,4.6408209800720215,10.569571495056152,5.928750514984131,26.56371046702726
27,5.811659812927246,11.288511276245117,5.476851463317871,26.56371046702726
27,5.818809509277344,11.258275032043457,5.439465522766113,26.56371046702726
27,5.961637020111084,11.318758010864258,5.357120990753174,26.56371046702726
27,5.981320858001709,11.336901664733887,5.355580806732178,26.56371046702726
27,5.825145721435547,11.105178833007812,5.280033111572266,26.56371046702726
27,6.231932640075684,11.485264778137207,5.253332138061523,26.56371046702726
27,6.293827533721924,11.488360404968262,5.194532871246338,26.56371046702726
27,6.235873699188232,11.371359825134277,5.135486125946045,26.56371046702726
27,5.152318954467773,10.257394790649414,5.105075836181641,26.56371046702726
27,5.840242385864258,10.84215259552002,5.001910209655762,26.56371046702726
28,4.146998882293701,10.569571495056152,6.422572612762451,26.56371046702726
28,4.492282867431641,10.678974151611328,6.1866912841796875,26.56371046702726
28,4.506526470184326,10.540863990783691,6.034337520599365,26.56371046702726
28,5.504858016967773,11.312705039978027,5.807847023010254,26.56371046702726
28,5.672597408294678,11.014464378356934,5.341866970062256,26.56371046702726
28,5.58740234375,10.876688957214355,5.2892866134643555,26.56371046702726
28,5.352774143218994,10.569571495056152,5.216797351837158,26.56371046702726
28,6.235873699188232,11.371359825134277,5.135486125946045,26.56371046702726
28,5.981320858001709,11.104039192199707,5.122718334197998,26.56371046702726
28,5.874007225036621,10.937543869018555,5.063536643981934,26.56371046702726
29,2.712123155593872,10.390469551086426,7.678346395492554,25.60337008635862
29,2.7323522567749023,10.339581489562988,7.607229232788086,25.60337008635862
29,3.3826193809509277,10.569571495056152,7.186952114105225,25.60337008635862
29,3.1170976161956787,9.855680465698242,6.7385828495025635,25.60337008635862
29,3.940396308898926,10.636481285095215,6.696084976196289,25.60337008635862
29,3.9800214767456055,10.569571495056152,6.589550018310547,25.60337008635862
29,4.875977516174316,11.31812858581543,6.442151069641113,25.60337008635862
29,5.657299518585205,11.225556373596191,5.568256855010986,25.60337008635862
29,5.811659812927246,11.299196243286133,5.487536430358887,25.60337008635862
29,5.961637020111084,11.397130012512207,5.435492992401123,25.60337008635862
30,2.7323522567749023,10.390469551086426,7.658117294311523,26.511068270610405
30,3.3826193809509277,10.569571495056152,7.186952114105225,26.511068270610405
30,3.940396308898926,10.636481285095215,6.696084976196289,26.511068270610405
30,4.875977516174316,11.312705039978027,6.436727523803711,26.511068270610405
30,4.492282867431641,10.678974151611328,6.1866912841796875,26.511068270610405
30,4.506526470184326,10.680134773254395,6.173608303070068,26.511068270610405
30,4.576233863830566,10.684178352355957,6.107944488525391,26.511068270610405
30,4.6408209800720215,10.569571495056152,5.928750514984131,26.511068270610405
30,5.657299518585205,11.225556373596191,5.568256855010986,26.511068270610405
30,5.442573547363281,10.982606887817383,5.540033340454102,26.511068270610405
31,2.712123155593872,10.390469551086426,7.678346395492554,26.56371046702726
31,3.9800214767456055,10.569571495056152,6.589550018310547,26.56371046702726
31,4.875977516174316,11.31812858581543,6.442151069641113,26.56371046702726
31,4.492282867431641,10.678974151611328,6.1866912841796875,26.56371046702726
31,4.576233863830566,10.684178352355957,6.107944488525391,26.56371046702726
31,4.968905448913574,10.998942375183105,6.030036926269531,26.56371046702726
31,4.6408209800720215,10.569571495056152,5.928750514984131,26.56371046702726
31,5.504858016967773,11.31812858581543,5.813270568847656,26.56371046702726
31,4.146998882293701,9.855680465698242,5.708681583404541,26.56371046702726
31,5.657299518585205,11.225556373596191,5.568256855010986,26.56371046702726
32,2.712123155593872,10.390469551086426,7.678346395492554,25.60337008635862
32,2.7323522567749023,10.339581489562988,7.607229232788086,25.60337008635862
32,3.3826193809509277,10.569571495056152,7.186952114105225,25.60337008635862
32,3.6749539375305176,10.549705505371094,6.874751567840576,25.60337008635862
32,3.1170976161956787,9.855680465698242,6.7385828495025635,25.60337008635862
32,3.940396308898926,10.636481285095215,6.696084976196289,25.60337008635862
32,3.9800214767456055,10.569571495056152,6.589550018310547,25.60337008635862
32,4.875977516174316,11.31812858581543,6.442151069641113,25.60337008635862
32,4.492282867431641,10.678974151611328,6.1866912841796875,25.60337008635862
32,4.576233863830566,10.684178352355957,6.107944488525391,25.60337008635862
33,4.875977516174316,11.312705039978027,6.436727523803711,26.56371046702726
33,4.6408209800720215,10.569571495056152,5.928750514984131,26.56371046702726
33,5.442573547363281,10.876688957214355,5.434115409851074,26.56371046702726
33,5.672597408294678,11.014464378356934,5.341866970062256,26.56371046702726
33,5.504858016967773,10.761746406555176,5.256888389587402,26.56371046702726
33,6.0650458335876465,11.18421745300293,5.119171619415283,26.56371046702726
33,5.874007225036621,10.937543869018555,5.063536643981934,26.56371046702726
33,6.703874111175537,11.610750198364258,4.906876087188721,26.56371046702726
33,5.58740234375,10.406834602355957,4.819432258605957,26.56371046702726
33,5.352774143218994,10.163158416748047,4.810384273529053,26.56371046702726
34,2.712123155593872,10.66689682006836,7.954773664474487,26.56371046702726
34,2.7323522567749023,10.339581489562988,7.607229232788086,26.56371046702726
34,3.3826193809509277,10.569571495056152,7.186952114105225,26.56371046702726
34,3.6749539375305176,10.549705505371094,6.874751567840576,26.56371046702726
34,3.1170976161956787,9.84758472442627,6.730487108230591,26.56371046702726
34,3.940396308898926,10.636481285095215,6.696084976196289,26.56371046702726
34,3.9800214767456055,10.569571495056152,6.589550018310547,26.56371046702726
34,4.875977516174316,11.312705039978027,6.436727523803711,26.56371046702726
34,4.576233863830566,10.937543869018555,6.361310005187988,26.56371046702726
34,4.492282867431641,10.678974151611328,6.1866912841796875,26.56371046702726
35,2.712123155593872,10.390469551086426,7.678346395492554,25.311570587636663
35,2.7323522567749023,10.339581489562988,7.607229232788086,25.311570587636663
35,3.3826193809509277,10.569571495056152,7.186952114105225,25.311570587636663
35,3.6749539375305176,10.549705505371094,6.874751567840576,25.311570587636663
35,3.1170976161956787,9.84758472442627,6.730487108230591,25.311570587636663
35,3.940396308898926,10.636481285095215,6.696084976196289,25.311570587636663
35,3.9800214767456055,10.569571495056152,6.589550018310547,25.311570587636663
35,4.875977516174316,11.312705039978027,6.436727523803711,25.311570587636663
35,4.492282867431641,10.678974151611328,6.1866912841796875,25.311570587636663
35,4.576233863830566,10.684178352355957,6.107944488525391,25.311570587636663
36,2.712123155593872,10.390469551086426,7.678346395492554,26.511068270610405
36,2.7323522567749023,10.390469551086426,7.658117294311523,26.511068270610405
36,3.6749539375305176,10.549705505371094,6.874751567840576,26.511068270610405
36,3.1170976161956787,9.84758472442627,6.730487108230591,26.511068270610405
36,4.492282867431641,10.678974151611328,6.1866912841796875,26.511068270610405
36,4.506526470184326,10.540863990783691,6.034337520599365,26.511068270610405
36,4.968905448913574,10.540863990783691,5.571958541870117,26.511068270610405
36,5.657299518585205,11.225556373596191,5.568256855010986,26.511068270610405
36,5.504858016967773,10.983424186706543,5.4785661697387695,26.511068270610405
36,5.818809509277344,11.26111888885498,5.442309379577637,26.511068270610405
37,3.1170976161956787,10.570951461791992,7.4538538455963135,25.60337008635862
37,3.3826193809509277,10.66927719116211,7.286657810211182,25.60337008635862
37,3.6749539375305176,10.549705505371094,6.874751567840576,25.60337008635862
37,3.9800214767456055,10.569571495056152,6.589550018310547,25.60337008635862
37,4.146998882293701,10.569571495056152,6.422572612762451,25.60337008635862
37,4.492282867431641,10.678974151611328,6.1866912841796875,25.60337008635862
37,4.506526470184326,10.540863990783691,6.034337520599365,25.60337008635862
37,5.504858016967773,11.312705039978027,5.807847023010254,25.60337008635862
37,5.657299518585205,11.336010932922363,5.678711414337158,25.60337008635862
37,4.968905448913574,10.540863990783691,5.571958541870117,25.60337008635862
38,3.3826193809509277,10.569571495056152,7.186952114105225,26.511068270610405
38,3.1170976161956787,9.84758472442627,6.730487108230591,26.511068270610405
38,3.9800214767456055,10.569571495056152,6.589550018310547,26.511068270610405
38,4.875977516174316,11.312705039978027,6.436727523803711,26.511068270610405
38,4.506526470184326,10.540863990783691,6.034337520599365,26.511068270610405
38,4.6408209800720215,10.569571495056152,5.928750514984131,26.511068270610405
38,4.968905448913574,10.540863990783691,5.571958541870117,26.511068270610405
38,5.818809509277344,11.258275032043457,5.439465522766113,26.511068270610405
38,5.504858016967773,10.761746406555176,5.256888389587402,26.511068270610405
38,6.231932640075684,11.485264778137207,5.253332138061523,26.511068270610405
39,2.712123155593872,10.390469551086426,7.678346395492554,26.56371046702726
39,2.7323522567749023,10.339581489562988,7.607229232788086,26.56371046702726
39,3.3826193809509277,10.919438362121582,7.536818981170654,26.56371046702726
39,3.6749539375305176,10.549705505371094,6.874751567840576,26.56371046702726
39,3.9800214767456055,10.836236953735352,6.856215476989746,26.56371046702726
39,3.1170976161956787,9.84758472442627,6.730487108230591,26.56371046702726
39,3.940396308898926,10.636481285095215,6.696084976196289,26.56371046702726
39,4.875977516174316,11.312705039978027,6.436727523803711,26.56371046702726
39,4.492282867431641,10.919438362121582,6.427155494689941,26.56371046702726
39,4.6408209800720215,10.982606887817383,6.341785907745361,26.56371046702726
40,2.712123155593872,10.390469551086426,7.678346395492554,25.60337008635862
40,2.7323522567749023,10.339581489562988,7.607229232788086,25.60337008635862
40,3.3826193809509277,10.83544921875,7.452829837799072,25.60337008635862
40,3.6749539375305176,10.549705505371094,6.874751567840576,25.60337008635862
40,3.9800214767456055,10.836236953735352,6.856215476989746,25.60337008635862
