boot,birth,death,persistence,maxdist_boot
9,5.619398593902588,9.044984817504883,3.425586223602295,17.28915023903711
9,5.075151443481445,8.490888595581055,3.4157371520996094,17.28915023903711
9,5.607873439788818,8.988889694213867,3.381016254425049,17.28915023903711
10,3.166142225265503,8.466604232788086,5.300462007522583,17.28915023903711
10,4.7131452560424805,8.9601411819458,4.24699592590332,17.28915023903711
10,4.82747220993042,8.969985961914062,4.142513751983643,17.28915023903711
10,4.83129358291626,8.848709106445312,4.017415523529053,17.28915023903711
10,5.619398593902588,9.228492736816406,3.6090941429138184,17.28915023903711
10,5.32962703704834,8.81120491027832,3.4815778732299805,17.28915023903711
10,5.075151443481445,8.490888595581055,3.4157371520996094,17.28915023903711
10,5.123510360717773,8.491100311279297,3.3675899505615234,17.28915023903711
10,5.8046674728393555,9.168378829956055,3.363711357116699,17.28915023903711
10,5.607873439788818,8.79049015045166,3.182616710662842,17.28915023903711
11,3.166142225265503,8.678349494934082,5.512207269668579,16.265151263283325
11,3.835747003555298,8.50885009765625,4.673103094100952,16.265151263283325
11,4.092637062072754,8.292558670043945,4.199921607971191,16.265151263283325
11,4.82747220993042,8.969985961914062,4.142513751983643,16.265151263283325
11,4.83129358291626,8.819389343261719,3.988095760345459,16.265151263283325
11,5.742895603179932,9.424474716186523,3.681579113006592,16.265151263283325
11,5.55484676361084,9.1676025390625,3.61275577545166,16.265151263283325
11,5.328554630279541,8.828898429870605,3.5003437995910645,16.265151263283325
11,5.619398593902588,9.044984817504883,3.425586223602295,16.265151263283325
11,5.075151443481445,8.491100311279297,3.4159488677978516,16.265151263283325
12,3.166142225265503,8.678349494934082,5.512207269668579,16.712129832314087
12,3.835747003555298,8.50885009765625,4.673103094100952,16.712129832314087
12,4.487198829650879,8.988889694213867,4.501690864562988,16.712129832314087
12,4.092637062072754,8.292558670043945,4.199921607971191,16.712129832314087
12,4.82747220993042,8.988604545593262,4.161132335662842,16.712129832314087
12,4.83129358291626,8.819389343261719,3.988095760345459,16.712129832314087
12,5.742895603179932,9.346137046813965,3.603241443634033,16.712129832314087
12,5.55484676361084,9.123412132263184,3.5685653686523438,16.712129832314087
12,5.328554630279541,8.828898429870605,3.5003437995910645,16.712129832314087
12,5.32962703704834,8.81120491027832,3.4815778732299805,16.712129832314087
13,3.835747003555298,8.50885009765625,4.673103094100952,17.28915023903711
13,4.092637062072754,8.292558670043945,4.199921607971191,17.28915023903711
13,5.742895603179932,9.346137046813965,3.603241443634033,17.28915023903711
13,5.55484676361084,9.123412132263184,3.5685653686523438,17.28915023903711
13,5.328554630279541,8.828898429870605,3.5003437995910645,17.28915023903711
13,5.32962703704834,8.81120491027832,3.4815778732299805,17.28915023903711
13,5.521467208862305,8.996807098388672,3.475339889526367,17.28915023903711
13,5.075151443481445,8.491100311279297,3.4159488677978516,17.28915023903711
13,5.4325947761535645,8.80410385131836,3.371509075164795,17.28915023903711
13,5.123510360717773,8.479645729064941,3.356135368347168,17.28915023903711
14,6.097179889678955,8.898746490478516,2.8015666007995605,17.28915023903711
14,6.267463207244873,8.959038734436035,2.691575527191162,17.28915023903711
14,6.646860122680664,9.270235061645508,2.6233749389648438,17.28915023903711
14,6.6616387367248535,9.224528312683105,2.562889575958252,17.28915023903711
14,6.303924560546875,8.81120491027832,2.5072803497314453,17.28915023903711
14,6.9665937423706055,9.43268871307373,2.466094970703125,17.28915023903711
14,6.81667947769165,9.210113525390625,2.3934340476989746,17.28915023903711
14,6.760789394378662,9.150933265686035,2.390143871307373,17.28915023903711
14,6.651123523712158,9.026302337646484,2.375178813934326,17.28915023903711
14,7.1452555656433105,9.508453369140625,2.3631978034973145,17.28915023903711
15,3.835747003555298,8.50885009765625,4.673103094100952,17.28915023903711
15,4.487198829650879,8.9601411819458,4.472942352294922,17.28915023903711
15,4.092637062072754,8.292558670043945,4.199921607971191,17.28915023903711
15,5.742895603179932,9.346137046813965,3.603241443634033,17.28915023903711
15,5.55484676361084,9.123412132263184,3.5685653686523438,17.28915023903711
15,5.619398593902588,9.176065444946289,3.556666851043701,17.28915023903711
15,5.328554630279541,8.828898429870605,3.5003437995910645,17.28915023903711
15,5.32962703704834,8.81120491027832,3.4815778732299805,17.28915023903711
15,5.075151443481445,8.490888595581055,3.4157371520996094,17.28915023903711
15,5.693064212799072,9.091211318969727,3.3981471061706543,17.28915023903711
16,4.82747220993042,9.006965637207031,4.179493427276611,15.981587530182434
16,4.7131452560424805,8.411691665649414,3.6985464096069336,15.981587530182434
16,5.328554630279541,8.916271209716797,3.587716579437256,15.981587530182434
16,5.55484676361084,9.123412132263184,3.5685653686523438,15.981587530182434
16,5.4325947761535645,8.80410385131836,3.371509075164795,15.981587530182434
16,5.079002380371094,8.412026405334473,3.333024024963379,15.981587530182434
16,5.807110786437988,9.079218864440918,3.2721080780029297,15.981587530182434
16,5.7324137687683105,8.916271209716797,3.1838574409484863,15.981587530182434
16,6.168875217437744,9.337813377380371,3.168938159942627,15.981587530182434
16,5.893624305725098,9.017443656921387,3.123819351196289,15.981587530182434
17,3.835747003555298,8.731606483459473,4.895859479904175,17.28915023903711
17,4.82747220993042,8.969985961914062,4.142513751983643,17.28915023903711
17,4.83129358291626,8.819389343261719,3.988095760345459,17.28915023903711
17,5.55484676361084,9.123412132263184,3.5685653686523438,17.28915023903711
17,5.328554630279541,8.883614540100098,3.5550599098205566,17.28915023903711
17,5.506358623504639,8.988889694213867,3.4825310707092285,17.28915023903711
17,4.7131452560424805,8.079131126403809,3.365985870361328,17.28915023903711
17,5.8046674728393555,9.168378829956055,3.363711357116699,17.28915023903711
17,5.635119438171387,8.988889694213867,3.3537702560424805,17.28915023903711
17,5.079002380371094,8.412026405334473,3.333024024963379,17.28915023903711
18,3.166142225265503,8.466604232788086,5.300462007522583,17.28915023903711
18,3.835747003555298,8.50885009765625,4.673103094100952,17.28915023903711
18,4.487198829650879,8.9601411819458,4.472942352294922,17.28915023903711
18,4.092637062072754,8.292558670043945,4.199921607971191,17.28915023903711
18,4.82747220993042,8.969985961914062,4.142513751983643,17.28915023903711
18,4.83129358291626,8.819389343261719,3.988095760345459,17.28915023903711
18,5.742895603179932,9.346137046813965,3.603241443634033,17.28915023903711
18,5.328554630279541,8.828898429870605,3.5003437995910645,17.28915023903711
18,5.32962703704834,8.81120491027832,3.4815778732299805,17.28915023903711
18,5.619398593902588,9.044984817504883,3.425586223602295,17.28915023903711
19,3.166142225265503,8.678349494934082,5.512207269668579,17.28915023903711
19,3.835747003555298,8.839505195617676,5.003758192062378,17.28915023903711
19,4.487198829650879,8.9601411819458,4.472942352294922,17.28915023903711
19,4.092637062072754,8.292558670043945,4.199921607971191,17.28915023903711
19,4.82747220993042,8.969985961914062,4.142513751983643,17.28915023903711
19,4.83129358291626,8.848709106445312,4.017415523529053,17.28915023903711
19,4.7131452560424805,8.412026405334473,3.698881149291992,17.28915023903711
19,5.328554630279541,8.883614540100098,3.5550599098205566,17.28915023903711
19,5.506358623504639,8.988889694213867,3.4825310707092285,17.28915023903711
19,5.32962703704834,8.81120491027832,3.4815778732299805,17.28915023903711
20,4.487198829650879,8.9601411819458,4.472942352294922,17.28915023903711
20,4.092637062072754,8.292558670043945,4.199921607971191,17.28915023903711
20,5.742895603179932,9.346137046813965,3.603241443634033,17.28915023903711
20,5.55484676361084,9.123412132263184,3.5685653686523438,17.28915023903711
20,5.4325947761535645,9.000703811645508,3.5681090354919434,17.28915023903711
20,5.328554630279541,8.828898429870605,3.5003437995910645,17.28915023903711
20,5.079002380371094,8.5779447555542,3.4989423751831055,17.28915023903711
20,5.619398593902588,9.044984817504883,3.425586223602295,17.28915023903711
20,5.075151443481445,8.490888595581055,3.4157371520996094,17.28915023903711
20,4.7131452560424805,8.079131126403809,3.365985870361328,17.28915023903711
21,3.166142225265503,8.466604232788086,5.300462007522583,17.28915023903711
21,3.835747003555298,8.50885009765625,4.673103094100952,17.28915023903711
21,4.092637062072754,8.292558670043945,4.199921607971191,17.28915023903711
21,4.82747220993042,8.969985961914062,4.142513751983643,17.28915023903711
21,4.83129358291626,8.915289878845215,4.083996295928955,17.28915023903711
21,5.742895603179932,9.424474716186523,3.681579113006592,17.28915023903711
21,5.55484676361084,9.123412132263184,3.5685653686523438,17.28915023903711
21,5.328554630279541,8.828898429870605,3.5003437995910645,17.28915023903711
21,5.906245231628418,9.406000137329102,3.4997549057006836,17.28915023903711
21,5.941446304321289,9.374791145324707,3.433344841003418,17.28915023903711
22,3.166142225265503,8.466604232788086,5.300462007522583,17.107106314109398
22,4.487198829650879,8.988889694213867,4.501690864562988,17.107106314109398
22,4.092637062072754,8.292558670043945,4.199921607971191,17.107106314109398
22,4.82747220993042,8.988604545593262,4.161132335662842,17.107106314109398
22,5.55484676361084,9.123412132263184,3.5685653686523438,17.107106314109398
22,5.328554630279541,8.828898429870605,3.5003437995910645,17.107106314109398
22,5.079002380371094,8.5779447555542,3.4989423751831055,17.107106314109398
22,5.4325947761535645,8.925597190856934,3.493002414703369,17.107106314109398
22,5.619398593902588,9.044984817504883,3.425586223602295,17.107106314109398
22,5.075151443481445,8.490888595581055,3.4157371520996094,17.107106314109398
23,3.166142225265503,8.466604232788086,5.300462007522583,17.28915023903711
23,3.835747003555298,8.50885009765625,4.673103094100952,17.28915023903711
23,4.092637062072754,8.411691665649414,4.31905460357666,17.28915023903711
23,4.82747220993042,8.969985961914062,4.142513751983643,17.28915023903711
23,4.83129358291626,8.848709106445312,4.017415523529053,17.28915023903711
23,5.742895603179932,9.346137046813965,3.603241443634033,17.28915023903711
23,5.55484676361084,9.123412132263184,3.5685653686523438,17.28915023903711
23,5.4325947761535645,9.000703811645508,3.5681090354919434,17.28915023903711
23,5.328554630279541,8.828898429870605,3.5003437995910645,17.28915023903711
23,5.619398593902588,9.044984817504883,3.425586223602295,17.28915023903711
24,4.487198829650879,8.9601411819458,4.472942352294922,16.712129832314087
24,4.092637062072754,8.466604232788086,4.373967170715332,16.712129832314087
24,4.82747220993042,8.969985961914062,4.142513751983643,16.712129832314087
24,4.83129358291626,8.819389343261719,3.988095760345459,16.712129832314087
24,5.742895603179932,9.346137046813965,3.603241443634033,16.712129832314087
24,5.506358623504639,8.988889694213867,3.4825310707092285,16.712129832314087
24,5.32962703704834,8.81120491027832,3.4815778732299805,16.712129832314087
24,5.075151443481445,8.490888595581055,3.4157371520996094,16.712129832314087
24,5.693064212799072,9.049398422241211,3.3563342094421387,16.712129832314087
24,5.123510360717773,8.479645729064941,3.356135368347168,16.712129832314087
25,3.166142225265503,8.466604232788086,5.300462007522583,15.981587530182434
25,3.835747003555298,8.50885009765625,4.673103094100952,15.981587530182434
25,4.092637062072754,8.292558670043945,4.199921607971191,15.981587530182434
25,4.82747220993042,8.969985961914062,4.142513751983643,15.981587530182434
25,4.83129358291626,8.848709106445312,4.017415523529053,15.981587530182434
25,5.55484676361084,9.1676025390625,3.61275577545166,15.981587530182434
25,5.742895603179932,9.346137046813965,3.603241443634033,15.981587530182434
25,5.328554630279541,8.828898429870605,3.5003437995910645,15.981587530182434
25,5.075151443481445,8.491100311279297,3.4159488677978516,15.981587530182434
25,4.7131452560424805,8.079131126403809,3.365985870361328,15.981587530182434
26,4.487198829650879,8.9601411819458,4.472942352294922,17.28915023903711
26,4.82747220993042,8.969985961914062,4.142513751983643,17.28915023903711
26,4.83129358291626,8.848709106445312,4.017415523529053,17.28915023903711
26,5.32962703704834,8.81120491027832,3.4815778732299805,17.28915023903711
26,5.693064212799072,9.091211318969727,3.3981471061706543,17.28915023903711
26,5.635119438171387,8.996807098388672,3.361687660217285,17.28915023903711
26,5.941446304321289,9.013753890991211,3.072307586669922,17.28915023903711
26,5.506358623504639,8.578177452087402,3.0718188285827637,17.28915023903711
26,6.168875217437744,9.191557884216309,3.0226826667785645,17.28915023903711
26,6.510618686676025,9.293079376220703,2.7824606895446777,17.28915023903711
27,3.166142225265503,8.466604232788086,5.300462007522583,17.28915023903711
27,4.82747220993042,8.969985961914062,4.142513751983643,17.28915023903711
27,4.83129358291626,8.819389343261719,3.988095760345459,17.28915023903711
27,5.742895603179932,9.521309852600098,3.778414249420166,17.28915023903711
27,5.619398593902588,9.176065444946289,3.556666851043701,17.28915023903711
27,5.075151443481445,8.490888595581055,3.4157371520996094,17.28915023903711
27,5.607873439788818,8.988889694213867,3.381016254425049,17.28915023903711
27,5.8046674728393555,9.168378829956055,3.363711357116699,17.28915023903711
27,5.635119438171387,8.988889694213867,3.3537702560424805,17.28915023903711
27,5.906245231628418,9.194283485412598,3.2880382537841797,17.28915023903711
28,4.487198829650879,8.9601411819458,4.472942352294922,17.107106314109398
28,4.092637062072754,8.466604232788086,4.373967170715332,17.107106314109398
28,4.82747220993042,8.969985961914062,4.142513751983643,17.107106314109398
28,4.83129358291626,8.848709106445312,4.017415523529053,17.107106314109398
28,5.742895603179932,9.346137046813965,3.603241443634033,17.107106314109398
28,5.32962703704834,8.81120491027832,3.4815778732299805,17.107106314109398
28,5.619398593902588,9.044984817504883,3.425586223602295,17.107106314109398
28,5.8046674728393555,9.168378829956055,3.363711357116699,17.107106314109398
28,5.123510360717773,8.479645729064941,3.356135368347168,17.107106314109398
28,5.635119438171387,8.988889694213867,3.3537702560424805,17.107106314109398
29,3.166142225265503,8.466604232788086,5.300462007522583,17.28915023903711
29,3.835747003555298,8.50885009765625,4.673103094100952,17.28915023903711
29,4.092637062072754,8.292558670043945,4.199921607971191,17.28915023903711
29,4.83129358291626,8.819389343261719,3.988095760345459,17.28915023903711
29,5.742895603179932,9.346137046813965,3.603241443634033,17.28915023903711
29,5.55484676361084,9.123412132263184,3.5685653686523438,17.28915023903711
29,5.4325947761535645,9.000703811645508,3.5681090354919434,17.28915023903711
29,5.123510360717773,8.673900604248047,3.5503902435302734,17.28915023903711
29,5.32962703704834,8.848709106445312,3.5190820693969727,17.28915023903711
29,5.328554630279541,8.828898429870605,3.5003437995910645,17.28915023903711
30,5.32962703704834,8.848709106445312,3.5190820693969727,16.712129832314087
30,6.303924560546875,9.210113525390625,2.90618896484375,16.712129832314087
30,6.510618686676025,9.293079376220703,2.7824606895446777,16.712129832314087
30,6.651123523712158,9.191557884216309,2.5404343605041504,16.712129832314087
30,6.534447193145752,9.044525146484375,2.510077953338623,16.712129832314087
30,6.727519989013672,9.169623374938965,2.442103385925293,16.712129832314087
30,7.116135597229004,9.551360130310059,2.4352245330810547,16.712129832314087
30,6.685312271118164,9.090277671813965,2.404965400695801,16.712129832314087
30,6.81667947769165,9.210113525390625,2.3934340476989746,16.712129832314087
30,6.760789394378662,9.150933265686035,2.390143871307373,16.712129832314087
31,4.82747220993042,8.969985961914062,4.142513751983643,17.28915023903711
31,5.075151443481445,8.714140892028809,3.6389894485473633,17.28915023903711
31,5.742895603179932,9.346137046813965,3.603241443634033,17.28915023903711
31,5.32962703704834,8.848709106445312,3.5190820693969727,17.28915023903711
31,5.506358623504639,8.9601411819458,3.453782558441162,17.28915023903711
31,5.619398593902588,9.044984817504883,3.425586223602295,17.28915023903711
31,5.8046674728393555,9.224528312683105,3.41986083984375,17.28915023903711
31,5.123510360717773,8.491100311279297,3.3675899505615234,17.28915023903711
31,5.635119438171387,8.996807098388672,3.361687660217285,17.28915023903711
31,5.607873439788818,8.79049015045166,3.182616710662842,17.28915023903711
32,3.835747003555298,8.50885009765625,4.673103094100952,17.28915023903711
32,4.092637062072754,8.292558670043945,4.199921607971191,17.28915023903711
32,5.742895603179932,9.346137046813965,3.603241443634033,17.28915023903711
32,5.32962703704834,8.81120491027832,3.4815778732299805,17.28915023903711
32,5.521467208862305,8.996807098388672,3.475339889526367,17.28915023903711
32,5.807110786437988,9.243276596069336,3.4361658096313477,17.28915023903711
32,5.693064212799072,9.091211318969727,3.3981471061706543,17.28915023903711
32,5.4325947761535645,8.80410385131836,3.371509075164795,17.28915023903711
32,5.123510360717773,8.479645729064941,3.356135368347168,17.28915023903711
32,6.20764684677124,9.346137046813965,3.1384902000427246,17.28915023903711
33,5.123510360717773,9.191557884216309,4.068047523498535,16.712129832314087
33,5.32962703704834,8.819389343261719,3.489762306213379,16.712129832314087
33,5.941446304321289,9.013753890991211,3.072307586669922,16.712129832314087
33,6.097179889678955,9.141400337219238,3.044220447540283,16.712129832314087
33,6.505367279052734,9.375495910644531,2.870128631591797,16.712129832314087
33,6.510618686676025,9.365446090698242,2.854827404022217,16.712129832314087
33,6.267463207244873,9.043099403381348,2.7756361961364746,16.712129832314087
33,6.646860122680664,9.270235061645508,2.6233749389648438,16.712129832314087
33,6.685312271118164,9.230633735656738,2.545321464538574,16.712129832314087
33,6.651123523712158,9.191557884216309,2.5404343605041504,16.712129832314087
34,4.82747220993042,8.988604545593262,4.161132335662842,17.28915023903711
34,4.83129358291626,8.819389343261719,3.988095760345459,17.28915023903711
34,5.123510360717773,9.006965637207031,3.883455276489258,17.28915023903711
34,5.32962703704834,8.81120491027832,3.4815778732299805,17.28915023903711
34,5.941446304321289,9.013753890991211,3.072307586669922,17.28915023903711
34,6.168875217437744,9.191557884216309,3.0226826667785645,17.28915023903711
34,6.166418552398682,9.049398422241211,2.8829798698425293,17.28915023903711
34,6.505367279052734,9.348529815673828,2.8431625366210938,17.28915023903711
34,6.097179889678955,8.898746490478516,2.8015666007995605,17.28915023903711
34,6.510618686676025,9.293079376220703,2.7824606895446777,17.28915023903711
35,3.835747003555298,8.731606483459473,4.895859479904175,17.28915023903711
35,4.487198829650879,8.9601411819458,4.472942352294922,17.28915023903711
35,4.092637062072754,8.292558670043945,4.199921607971191,17.28915023903711
35,4.7131452560424805,8.411691665649414,3.6985464096069336,17.28915023903711
35,5.742895603179932,9.346137046813965,3.603241443634033,17.28915023903711
35,5.55484676361084,9.123412132263184,3.5685653686523438,17.28915023903711
35,5.328554630279541,8.883614540100098,3.5550599098205566,17.28915023903711
35,5.123510360717773,8.673900604248047,3.5503902435302734,17.28915023903711
35,5.32962703704834,8.848709106445312,3.5190820693969727,17.28915023903711
35,5.506358623504639,8.988889694213867,3.4825310707092285,17.28915023903711
36,4.7131452560424805,8.9601411819458,4.24699592590332,17.107106314109398
36,5.742895603179932,9.346137046813965,3.603241443634033,17.107106314109398
36,5.506358623504639,8.988889694213867,3.4825310707092285,17.107106314109398
36,5.32962703704834,8.81120491027832,3.4815778732299805,17.107106314109398
36,5.619398593902588,9.044984817504883,3.425586223602295,17.107106314109398
36,5.075151443481445,8.490888595581055,3.4157371520996094,17.107106314109398
36,5.123510360717773,8.491100311279297,3.3675899505615234,17.107106314109398
36,5.607873439788818,8.79049015045166,3.182616710662842,17.107106314109398
36,6.20764684677124,9.346137046813965,3.1384902000427246,17.107106314109398
36,6.266016006469727,9.382134437561035,3.1161184310913086,17.107106314109398
37,4.7131452560424805,8.9601411819458,4.24699592590332,15.981587530182434
37,5.123510360717773,8.886250495910645,3.762740135192871,15.981587530182434
37,5.32962703704834,8.952162742614746,3.6225357055664062,15.981587530182434
37,5.742895603179932,9.346137046813965,3.603241443634033,15.981587530182434
37,5.619398593902588,9.044984817504883,3.425586223602295,15.981587530182434
37,5.8046674728393555,9.168378829956055,3.363711357116699,15.981587530182434
37,5.635119438171387,8.988889694213867,3.3537702560424805,15.981587530182434
37,6.20764684677124,9.346137046813965,3.1384902000427246,15.981587530182434
37,5.506358623504639,8.578177452087402,3.0718188285827637,15.981587530182434
37,6.02838659286499,9.090080261230469,3.0616936683654785,15.981587530182434
38,4.83129358291626,8.988604545593262,4.157310962677002,17.28915023903711
38,4.7131452560424805,8.861685752868652,4.148540496826172,17.28915023903711
38,5.328554630279541,9.165445327758789,3.836890697479248,17.28915023903711
38,5.4325947761535645,9.01371955871582,3.581124782562256,17.28915023903711
38,5.55484676361084,9.123412132263184,3.5685653686523438,17.28915023903711
38,5.893624305725098,9.157938003540039,3.2643136978149414,17.28915023903711
38,6.168875217437744,9.337813377380371,3.168938159942627,17.28915023903711
38,5.941446304321289,9.079218864440918,3.137772560119629,17.28915023903711
38,5.7324137687683105,8.819437026977539,3.0870232582092285,17.28915023903711
38,5.906245231628418,8.989978790283203,3.083733558654785,17.28915023903711
39,3.166142225265503,8.466604232788086,5.300462007522583,16.712129832314087
39,4.092637062072754,8.292558670043945,4.199921607971191,16.712129832314087
39,5.55484676361084,9.1676025390625,3.61275577545166,16.712129832314087
39,5.742895603179932,9.346137046813965,3.603241443634033,16.712129832314087
39,5.328554630279541,8.828898429870605,3.5003437995910645,16.712129832314087
39,5.521467208862305,8.996807098388672,3.475339889526367,16.712129832314087
39,5.807110786437988,9.243276596069336,3.4361658096313477,16.712129832314087
39,5.693064212799072,9.091211318969727,3.3981471061706543,16.712129832314087
39,5.4325947761535645,8.80410385131836,3.371509075164795,16.712129832314087
39,5.123510360717773,8.479645729064941,3.356135368347168,16.712129832314087
40,3.166142225265503,8.466604232788086,5.300462007522583,17.107106314109398
40,4.83129358291626,8.819389343261719,3.988095760345459,17.107106314109398
40,5.742895603179932,9.346137046813965,3.603241443634033,17.107106314109398
40,5.32962703704834,8.81120491027832,3.4815778732299805,17.107106314109398
