boot,birth,death,persistence,maxdist_boot
4,0.9600667357444763,3.2247438430786133,2.264677107334137,10.600733430193497
4,1.00818932056427,3.1736462116241455,2.1654568910598755,10.600733430193497
4,1.3771227598190308,3.478145122528076,2.1010223627090454,10.600733430193497
4,1.3700404167175293,3.3966851234436035,2.026644706726074,10.600733430193497
4,1.4391069412231445,3.3309826850891113,1.8918757438659668,10.600733430193497
4,1.4747055768966675,3.3303444385528564,1.855638861656189,10.600733430193497
4,1.4035019874572754,3.2500603199005127,1.8465583324432373,10.600733430193497
4,1.5951287746429443,3.428337335586548,1.8332085609436035,10.600733430193497
4,1.4340074062347412,3.2427420616149902,1.808734655380249,10.600733430193497
5,0.9265401363372803,3.1125924587249756,2.1860523223876953,9.19759950141771
5,0.9600667357444763,3.1125924587249756,2.1525257229804993,9.19759950141771
5,1.00818932056427,3.1125924587249756,2.1044031381607056,9.19759950141771
5,1.3771227598190308,3.478145122528076,2.1010223627090454,9.19759950141771
5,1.5134772062301636,3.5374152660369873,2.0239380598068237,9.19759950141771
5,1.4037591218948364,3.426652669906616,2.02289354801178,9.19759950141771
5,1.3453385829925537,3.3309826850891113,1.9856441020965576,9.19759950141771
5,1.507967233657837,3.478145122528076,1.9701778888702393,9.19759950141771
5,1.4391069412231445,3.3309826850891113,1.8918757438659668,9.19759950141771
5,1.4340074062347412,3.3142800331115723,1.880272626876831,9.19759950141771
6,0.9275799989700317,3.392118215560913,2.4645382165908813,10.600733430193497
6,1.2165356874465942,3.392118215560913,2.175582528114319,10.600733430193497
6,1.24431312084198,3.3866920471191406,2.1423789262771606,10.600733430193497
6,1.2713245153427124,3.392118215560913,2.1207937002182007,10.600733430193497
6,1.3771227598190308,3.478145122528076,2.1010223627090454,10.600733430193497
6,1.4037591218948364,3.424039125442505,2.0202800035476685,10.600733430193497
6,1.507967233657837,3.478145122528076,1.9701778888702393,10.600733430193497
6,1.3195914030075073,3.275156021118164,1.9555646181106567,10.600733430193497
6,1.3240371942520142,3.270571231842041,1.9465340375900269,10.600733430193497
6,1.4747055768966675,3.392118215560913,1.9174126386642456,10.600733430193497
7,0.9275799989700317,3.371049165725708,2.4434691667556763,9.655929626034332
7,0.910239040851593,3.174031972885132,2.263792932033539,9.655929626034332
7,0.9265401363372803,3.1125924587249756,2.1860523223876953,9.655929626034332
7,1.2165356874465942,3.392118215560913,2.175582528114319,9.655929626034332
7,0.9600667357444763,3.1125924587249756,2.1525257229804993,9.655929626034332
7,1.24431312084198,3.371049165725708,2.126736044883728,9.655929626034332
7,1.00818932056427,3.1125924587249756,2.1044031381607056,9.655929626034332
7,1.2835801839828491,3.371049165725708,2.087468981742859,9.655929626034332
7,1.3195914030075073,3.3309826850891113,2.011391282081604,9.655929626034332
7,1.3240371942520142,3.270571231842041,1.9465340375900269,9.655929626034332
8,0.9275799989700317,3.392118215560913,2.4645382165908813,10.600733430193497
8,0.9391745924949646,3.392118215560913,2.4529436230659485,10.600733430193497
8,0.910239040851593,3.2936363220214844,2.3833972811698914,10.600733430193497
8,0.9265401363372803,3.1125924587249756,2.1860523223876953,10.600733430193497
8,1.2165356874465942,3.392118215560913,2.175582528114319,10.600733430193497
8,0.9600667357444763,3.1125924587249756,2.1525257229804993,10.600733430193497
8,1.1385092735290527,3.2740797996520996,2.135570526123047,10.600733430193497
8,1.00818932056427,3.1125924587249756,2.1044031381607056,10.600733430193497
8,1.3771227598190308,3.478145122528076,2.1010223627090454,10.600733430193497
8,1.2835801839828491,3.3720295429229736,2.0884493589401245,10.600733430193497
9,0.9391745924949646,3.447502851486206,2.5083282589912415,10.600733430193497
9,0.9275799989700317,3.371049165725708,2.4434691667556763,10.600733430193497
9,0.910239040851593,3.174031972885132,2.263792932033539,10.600733430193497
9,1.2165356874465942,3.4212963581085205,2.2047606706619263,10.600733430193497
9,0.9265401363372803,3.1125924587249756,2.1860523223876953,10.600733430193497
9,1.3771227598190308,3.5368778705596924,2.1597551107406616,10.600733430193497
9,0.9600667357444763,3.1125924587249756,2.1525257229804993,10.600733430193497
9,1.1385092735290527,3.24770450592041,2.1091952323913574,10.600733430193497
9,1.00818932056427,3.1125924587249756,2.1044031381607056,10.600733430193497
9,1.2835801839828491,3.371049165725708,2.087468981742859,10.600733430193497
10,0.9391745924949646,3.392118215560913,2.4529436230659485,9.325111786903573
10,0.9600667357444763,3.1125924587249756,2.1525257229804993,9.325111786903573
10,1.24431312084198,3.3866920471191406,2.1423789262771606,9.325111786903573
10,1.00818932056427,3.1125924587249756,2.1044031381607056,9.325111786903573
10,1.3771227598190308,3.478145122528076,2.1010223627090454,9.325111786903573
10,1.2835801839828491,3.371049165725708,2.087468981742859,9.325111786903573
10,1.3195914030075073,3.3188118934631348,1.9992204904556274,9.325111786903573
10,1.3453385829925537,3.3309826850891113,1.9856441020965576,9.325111786903573
10,1.3240371942520142,3.275156021118164,1.95111882686615,9.325111786903573
10,1.4731049537658691,3.392118215560913,1.919013261795044,9.325111786903573
11,0.9391745924949646,3.392118215560913,2.4529436230659485,10.067578286932541
11,0.9265401363372803,3.174031972885132,2.2474918365478516,10.067578286932541
11,1.2165356874465942,3.392118215560913,2.175582528114319,10.067578286932541
11,0.9600667357444763,3.1125924587249756,2.1525257229804993,10.067578286932541
11,1.00818932056427,3.1125924587249756,2.1044031381607056,10.067578286932541
11,1.1385092735290527,3.21994948387146,2.0814402103424072,10.067578286932541
11,1.3195914030075073,3.371049165725708,2.0514577627182007,10.067578286932541
11,1.4391069412231445,3.478145122528076,2.0390381813049316,10.067578286932541
11,1.4037591218948364,3.424039125442505,2.0202800035476685,10.067578286932541
11,1.507967233657837,3.478145122528076,1.9701778888702393,10.067578286932541
12,0.9391745924949646,3.392118215560913,2.4529436230659485,9.655929626034332
12,0.9600667357444763,3.1125924587249756,2.1525257229804993,9.655929626034332
12,1.00818932056427,3.1125924587249756,2.1044031381607056,9.655929626034332
12,1.3771227598190308,3.478145122528076,2.1010223627090454,9.655929626034332
12,1.2835801839828491,3.3720295429229736,2.0884493589401245,9.655929626034332
12,1.1385092735290527,3.21994948387146,2.0814402103424072,9.655929626034332
12,1.3195914030075073,3.3309826850891113,2.011391282081604,9.655929626034332
12,1.4731049537658691,3.392118215560913,1.919013261795044,9.655929626034332
12,1.4391069412231445,3.3309826850891113,1.8918757438659668,9.655929626034332
12,1.5134772062301636,3.3866920471191406,1.873214840888977,9.655929626034332
13,0.9391745924949646,3.392118215560913,2.4529436230659485,10.600733430193497
13,0.9275799989700317,3.371049165725708,2.4434691667556763,10.600733430193497
13,1.2165356874465942,3.392118215560913,2.175582528114319,10.600733430193497
13,1.2835801839828491,3.371049165725708,2.087468981742859,10.600733430193497
13,1.4037591218948364,3.424039125442505,2.0202800035476685,10.600733430193497
13,1.4731049537658691,3.392118215560913,1.919013261795044,10.600733430193497
13,1.4340074062347412,3.3188118934631348,1.8848044872283936,10.600733430193497
13,1.528146743774414,3.392118215560913,1.863971471786499,10.600733430193497
13,1.3700404167175293,3.21994948387146,1.8499090671539307,10.600733430193497
13,1.6340830326080322,3.424039125442505,1.7899560928344727,10.600733430193497
14,0.9391745924949646,3.392118215560913,2.4529436230659485,10.600733430193497
14,0.9275799989700317,3.371049165725708,2.4434691667556763,10.600733430193497
14,0.910239040851593,3.174031972885132,2.263792932033539,10.600733430193497
14,0.9600667357444763,3.1791746616363525,2.219107925891876,10.600733430193497
14,0.9265401363372803,3.1370022296905518,2.2104620933532715,10.600733430193497
14,1.2165356874465942,3.392118215560913,2.175582528114319,10.600733430193497
14,1.00818932056427,3.1736462116241455,2.1654568910598755,10.600733430193497
14,1.24431312084198,3.371049165725708,2.126736044883728,10.600733430193497
14,1.2835801839828491,3.371049165725708,2.087468981742859,10.600733430193497
14,1.1385092735290527,3.21994948387146,2.0814402103424072,10.600733430193497
15,0.9275799989700317,3.392118215560913,2.4645382165908813,10.600733430193497
15,0.9391745924949646,3.392118215560913,2.4529436230659485,10.600733430193497
15,1.2165356874465942,3.392118215560913,2.175582528114319,10.600733430193497
15,1.24431312084198,3.3866920471191406,2.1423789262771606,10.600733430193497
15,1.2835801839828491,3.3850343227386475,2.1014541387557983,10.600733430193497
15,1.3771227598190308,3.478145122528076,2.1010223627090454,10.600733430193497
15,1.1385092735290527,3.21994948387146,2.0814402103424072,10.600733430193497
15,1.4037591218948364,3.4260408878326416,2.022281765937805,10.600733430193497
15,1.3195914030075073,3.3309826850891113,2.011391282081604,10.600733430193497
15,1.3453385829925537,3.3309826850891113,1.9856441020965576,10.600733430193497
16,0.9391745924949646,3.392118215560913,2.4529436230659485,10.600733430193497
16,0.9275799989700317,3.371049165725708,2.4434691667556763,10.600733430193497
16,0.910239040851593,3.174031972885132,2.263792932033539,10.600733430193497
16,0.9265401363372803,3.1125924587249756,2.1860523223876953,10.600733430193497
16,1.2165356874465942,3.392118215560913,2.175582528114319,10.600733430193497
16,0.9600667357444763,3.1125924587249756,2.1525257229804993,10.600733430193497
16,1.00818932056427,3.1125924587249756,2.1044031381607056,10.600733430193497
16,1.2835801839828491,3.371049165725708,2.087468981742859,10.600733430193497
16,1.1385092735290527,3.21994948387146,2.0814402103424072,10.600733430193497
16,1.3195914030075073,3.371049165725708,2.0514577627182007,10.600733430193497
17,1.24431312084198,3.3866920471191406,2.1423789262771606,10.600733430193497
17,1.3098793029785156,3.392118215560913,2.0822389125823975,10.600733430193497
17,1.4037591218948364,3.424039125442505,2.0202800035476685,10.600733430193497
17,1.507967233657837,3.478145122528076,1.9701778888702393,10.600733430193497
17,1.426149606704712,3.392118215560913,1.9659686088562012,10.600733430193497
17,1.3195914030075073,3.275156021118164,1.9555646181106567,10.600733430193497
17,1.4391069412231445,3.3309826850891113,1.8918757438659668,10.600733430193497
17,1.5951287746429443,3.466907024383545,1.8717782497406006,10.600733430193497
17,1.528146743774414,3.392118215560913,1.863971471786499,10.600733430193497
17,1.4035019874572754,3.260406732559204,1.8569047451019287,10.600733430193497
18,0.910239040851593,3.174031972885132,2.263792932033539,10.600733430193497
18,0.9265401363372803,3.1125924587249756,2.1860523223876953,10.600733430193497
18,0.9600667357444763,3.1125924587249756,2.1525257229804993,10.600733430193497
18,1.00818932056427,3.1125924587249756,2.1044031381607056,10.600733430193497
18,1.4037591218948364,3.424039125442505,2.0202800035476685,10.600733430193497
18,1.507967233657837,3.478145122528076,1.9701778888702393,10.600733430193497
18,1.4391069412231445,3.3309826850891113,1.8918757438659668,10.600733430193497
18,1.3700404167175293,3.21994948387146,1.8499090671539307,10.600733430193497
18,1.4035019874572754,3.2500603199005127,1.8465583324432373,10.600733430193497
18,1.5951287746429443,3.428337335586548,1.8332085609436035,10.600733430193497
19,0.9391745924949646,3.431082010269165,2.4919074177742004,10.600733430193497
19,0.9275799989700317,3.371049165725708,2.4434691667556763,10.600733430193497
19,0.910239040851593,3.174031972885132,2.263792932033539,10.600733430193497
19,0.9600667357444763,3.1791746616363525,2.219107925891876,10.600733430193497
19,1.2165356874465942,3.431082010269165,2.214546322822571,10.600733430193497
19,0.9265401363372803,3.1370022296905518,2.2104620933532715,10.600733430193497
19,1.00818932056427,3.1736462116241455,2.1654568910598755,10.600733430193497
19,1.1385092735290527,3.21994948387146,2.0814402103424072,10.600733430193497
19,1.4037591218948364,3.424039125442505,2.0202800035476685,10.600733430193497
19,1.3195914030075073,3.3188118934631348,1.9992204904556274,10.600733430193497
20,0.9275799989700317,3.4490151405334473,2.5214351415634155,10.600733430193497
20,0.9391745924949646,3.428337335586548,2.4891627430915833,10.600733430193497
20,0.910239040851593,3.174031972885132,2.263792932033539,10.600733430193497
20,1.2165356874465942,3.4212963581085205,2.2047606706619263,10.600733430193497
20,0.9265401363372803,3.1125924587249756,2.1860523223876953,10.600733430193497
20,1.3771227598190308,3.5178630352020264,2.1407402753829956,10.600733430193497
20,1.00818932056427,3.1125924587249756,2.1044031381607056,10.600733430193497
20,1.2835801839828491,3.3720295429229736,2.0884493589401245,10.600733430193497
20,1.1385092735290527,3.21994948387146,2.0814402103424072,10.600733430193497
20,1.4391069412231445,3.486619234085083,2.0475122928619385,10.600733430193497
21,0.9391745924949646,3.392118215560913,2.4529436230659485,10.600733430193497
21,0.9275799989700317,3.371049165725708,2.4434691667556763,10.600733430193497
21,0.910239040851593,3.174031972885132,2.263792932033539,10.600733430193497
21,0.9265401363372803,3.1125924587249756,2.1860523223876953,10.600733430193497
21,1.2165356874465942,3.392118215560913,2.175582528114319,10.600733430193497
21,1.24431312084198,3.371049165725708,2.126736044883728,10.600733430193497
21,1.00818932056427,3.1125924587249756,2.1044031381607056,10.600733430193497
21,1.2835801839828491,3.371049165725708,2.087468981742859,10.600733430193497
21,1.3195914030075073,3.371049165725708,2.0514577627182007,10.600733430193497
21,1.4037591218948364,3.424039125442505,2.0202800035476685,10.600733430193497
22,0.9391745924949646,3.392118215560913,2.4529436230659485,10.600733430193497
22,0.9275799989700317,3.371049165725708,2.4434691667556763,10.600733430193497
22,0.910239040851593,3.174031972885132,2.263792932033539,10.600733430193497
22,0.9265401363372803,3.1370022296905518,2.2104620933532715,10.600733430193497
22,1.2165356874465942,3.392118215560913,2.175582528114319,10.600733430193497
22,1.00818932056427,3.1736462116241455,2.1654568910598755,10.600733430193497
22,1.24431312084198,3.3866920471191406,2.1423789262771606,10.600733430193497
22,1.1385092735290527,3.243905544281006,2.105396270751953,10.600733430193497
22,1.3771227598190308,3.478145122528076,2.1010223627090454,10.600733430193497
22,1.2835801839828491,3.371049165725708,2.087468981742859,10.600733430193497
23,0.910239040851593,3.174031972885132,2.263792932033539,10.067578286932541
23,1.2165356874465942,3.392118215560913,2.175582528114319,10.067578286932541
23,0.9600667357444763,3.1125924587249756,2.1525257229804993,10.067578286932541
23,1.24431312084198,3.371049165725708,2.126736044883728,10.067578286932541
23,1.00818932056427,3.1125924587249756,2.1044031381607056,10.067578286932541
23,1.3771227598190308,3.478145122528076,2.1010223627090454,10.067578286932541
23,1.2835801839828491,3.371049165725708,2.087468981742859,10.067578286932541
23,1.2713245153427124,3.273561716079712,2.0022372007369995,10.067578286932541
23,1.3195914030075073,3.275156021118164,1.9555646181106567,10.067578286932541
23,1.4391069412231445,3.3309826850891113,1.8918757438659668,10.067578286932541
24,0.9391745924949646,3.392118215560913,2.4529436230659485,10.600733430193497
24,0.9275799989700317,3.371049165725708,2.4434691667556763,10.600733430193497
24,0.910239040851593,3.174031972885132,2.263792932033539,10.600733430193497
24,1.1385092735290527,3.3266353607177734,2.1881260871887207,10.600733430193497
24,0.9265401363372803,3.1125924587249756,2.1860523223876953,10.600733430193497
24,1.2165356874465942,3.392118215560913,2.175582528114319,10.600733430193497
24,0.9600667357444763,3.1125924587249756,2.1525257229804993,10.600733430193497
24,1.24431312084198,3.371049165725708,2.126736044883728,10.600733430193497
24,1.00818932056427,3.1125924587249756,2.1044031381607056,10.600733430193497
24,1.3771227598190308,3.478145122528076,2.1010223627090454,10.600733430193497
25,0.9275799989700317,3.371049165725708,2.4434691667556763,10.194327355431152
25,1.2165356874465942,3.392118215560913,2.175582528114319,10.194327355431152
25,1.2713245153427124,3.392118215560913,2.1207937002182007,10.194327355431152
25,1.4037591218948364,3.424039125442505,2.0202800035476685,10.194327355431152
25,1.3195914030075073,3.275156021118164,1.9555646181106567,10.194327355431152
25,1.3240371942520142,3.270571231842041,1.9465340375900269,10.194327355431152
25,1.4747055768966675,3.392118215560913,1.9174126386642456,10.194327355431152
25,1.4035019874572754,3.260406732559204,1.8569047451019287,10.194327355431152
25,1.3098793029785156,3.1125924587249756,1.80271315574646,10.194327355431152
25,1.750066876411438,3.545302629470825,1.7952357530593872,10.194327355431152
26,0.9275799989700317,3.371049165725708,2.4434691667556763,10.600733430193497
26,1.2165356874465942,3.392118215560913,2.175582528114319,10.600733430193497
26,1.24431312084198,3.371049165725708,2.126736044883728,10.600733430193497
26,1.2713245153427124,3.392118215560913,2.1207937002182007,10.600733430193497
26,1.3771227598190308,3.478145122528076,2.1010223627090454,10.600733430193497
26,1.4037591218948364,3.424039125442505,2.0202800035476685,10.600733430193497
26,1.507967233657837,3.478145122528076,1.9701778888702393,10.600733430193497
26,1.3195914030075073,3.275156021118164,1.9555646181106567,10.600733430193497
26,1.4747055768966675,3.392118215560913,1.9174126386642456,10.600733430193497
26,1.4035019874572754,3.313009738922119,1.9095077514648438,10.600733430193497
27,0.9391745924949646,3.392118215560913,2.4529436230659485,10.600733430193497
27,0.9275799989700317,3.371049165725708,2.4434691667556763,10.600733430193497
27,0.910239040851593,3.174031972885132,2.263792932033539,10.600733430193497
27,0.9600667357444763,3.1791746616363525,2.219107925891876,10.600733430193497
27,0.9265401363372803,3.1370022296905518,2.2104620933532715,10.600733430193497
27,1.2165356874465942,3.392118215560913,2.175582528114319,10.600733430193497
27,1.24431312084198,3.371049165725708,2.126736044883728,10.600733430193497
27,1.3771227598190308,3.478145122528076,2.1010223627090454,10.600733430193497
27,1.2835801839828491,3.371049165725708,2.087468981742859,10.600733430193497
27,1.1385092735290527,3.21994948387146,2.0814402103424072,10.600733430193497
28,0.9275799989700317,3.392118215560913,2.4645382165908813,10.600733430193497
28,0.910239040851593,3.174031972885132,2.263792932033539,10.600733430193497
28,0.9265401363372803,3.174031972885132,2.2474918365478516,10.600733430193497
28,0.9600667357444763,3.1791746616363525,2.219107925891876,10.600733430193497
28,1.2165356874465942,3.392118215560913,2.175582528114319,10.600733430193497
28,1.00818932056427,3.174031972885132,2.165842652320862,10.600733430193497
28,1.3771227598190308,3.478145122528076,2.1010223627090454,10.600733430193497
28,1.2835801839828491,3.3720295429229736,2.0884493589401245,10.600733430193497
28,1.4037591218948364,3.424039125442505,2.0202800035476685,10.600733430193497
28,1.3240371942520142,3.3142800331115723,1.990242838859558,10.600733430193497
29,1.3771227598190308,3.5178630352020264,2.1407402753829956,9.655929626034332
29,1.4037591218948364,3.4260408878326416,2.022281765937805,9.655929626034332
29,1.507967233657837,3.506354331970215,1.998387098312378,9.655929626034332
29,1.5043342113494873,3.4938066005706787,1.9894723892211914,9.655929626034332
29,1.5951287746429443,3.506354331970215,1.9112255573272705,9.655929626034332
29,1.3700404167175293,3.265148878097534,1.8951084613800049,9.655929626034332
29,1.6340830326080322,3.477259874343872,1.8431768417358398,9.655929626034332
29,1.5910974740982056,3.3951375484466553,1.8040400743484497,9.655929626034332
29,1.5295610427856445,3.3231236934661865,1.793562650680542,9.655929626034332
29,1.5363962650299072,3.3153061866760254,1.7789099216461182,9.655929626034332
30,0.9391745924949646,3.428337335586548,2.4891627430915833,10.600733430193497
30,0.9275799989700317,3.371049165725708,2.4434691667556763,10.600733430193497
30,0.910239040851593,3.174031972885132,2.263792932033539,10.600733430193497
30,1.2165356874465942,3.4212963581085205,2.2047606706619263,10.600733430193497
30,1.24431312084198,3.431082010269165,2.186768889427185,10.600733430193497
30,0.9265401363372803,3.1125924587249756,2.1860523223876953,10.600733430193497
30,1.3771227598190308,3.5178630352020264,2.1407402753829956,10.600733430193497
30,1.1385092735290527,3.21994948387146,2.0814402103424072,10.600733430193497
30,1.507967233657837,3.506354331970215,1.998387098312378,10.600733430193497
30,1.3240371942520142,3.3142800331115723,1.990242838859558,10.600733430193497
31,0.9391745924949646,3.392118215560913,2.4529436230659485,10.600733430193497
31,0.9275799989700317,3.371049165725708,2.4434691667556763,10.600733430193497
31,0.910239040851593,3.174031972885132,2.263792932033539,10.600733430193497
31,0.9265401363372803,3.1125924587249756,2.1860523223876953,10.600733430193497
31,1.2165356874465942,3.392118215560913,2.175582528114319,10.600733430193497
31,0.9600667357444763,3.1125924587249756,2.1525257229804993,10.600733430193497
31,1.24431312084198,3.371049165725708,2.126736044883728,10.600733430193497
31,1.00818932056427,3.1125924587249756,2.1044031381607056,10.600733430193497
31,1.2835801839828491,3.371049165725708,2.087468981742859,10.600733430193497
31,1.4037591218948364,3.424039125442505,2.0202800035476685,10.600733430193497
32,0.9391745924949646,3.392118215560913,2.4529436230659485,10.600733430193497
32,0.910239040851593,3.174031972885132,2.263792932033539,10.600733430193497
32,1.2165356874465942,3.392118215560913,2.175582528114319,10.600733430193497
32,0.9600667357444763,3.1125924587249756,2.1525257229804993,10.600733430193497
32,1.24431312084198,3.371049165725708,2.126736044883728,10.600733430193497
32,1.00818932056427,3.1125924587249756,2.1044031381607056,10.600733430193497
32,1.3771227598190308,3.478145122528076,2.1010223627090454,10.600733430193497
32,1.2835801839828491,3.371049165725708,2.087468981742859,10.600733430193497
32,1.1385092735290527,3.21994948387146,2.0814402103424072,10.600733430193497
32,1.3195914030075073,3.275156021118164,1.9555646181106567,10.600733430193497
33,0.9391745924949646,3.392118215560913,2.4529436230659485,10.194327355431152
33,0.9265401363372803,3.174031972885132,2.2474918365478516,10.194327355431152
33,1.2165356874465942,3.392118215560913,2.175582528114319,10.194327355431152
33,1.00818932056427,3.1125924587249756,2.1044031381607056,10.194327355431152
33,1.2835801839828491,3.371049165725708,2.087468981742859,10.194327355431152
33,1.1385092735290527,3.21994948387146,2.0814402103424072,10.194327355431152
33,1.3195914030075073,3.371049165725708,2.0514577627182007,10.194327355431152
33,1.3453385829925537,3.371049165725708,2.0257105827331543,10.194327355431152
33,1.4037591218948364,3.424039125442505,2.0202800035476685,10.194327355431152
33,1.3240371942520142,3.275156021118164,1.95111882686615,10.194327355431152
34,0.9391745924949646,3.392118215560913,2.4529436230659485,10.600733430193497
34,0.9275799989700317,3.371049165725708,2.4434691667556763,10.600733430193497
34,0.910239040851593,3.174031972885132,2.263792932033539,10.600733430193497
34,0.9265401363372803,3.1125924587249756,2.1860523223876953,10.600733430193497
34,1.2165356874465942,3.392118215560913,2.175582528114319,10.600733430193497
34,0.9600667357444763,3.1125924587249756,2.1525257229804993,10.600733430193497
34,1.24431312084198,3.371049165725708,2.126736044883728,10.600733430193497
34,1.00818932056427,3.1125924587249756,2.1044031381607056,10.600733430193497
34,1.1385092735290527,3.21994948387146,2.0814402103424072,10.600733430193497
34,1.4037591218948364,3.424039125442505,2.0202800035476685,10.600733430193497
35,0.9391745924949646,3.392118215560913,2.4529436230659485,10.600733430193497
35,0.9275799989700317,3.371049165725708,2.4434691667556763,10.600733430193497
35,0.9265401363372803,3.1125924587249756,2.1860523223876953,10.600733430193497
35,1.00818932056427,3.1125924587249756,2.1044031381607056,10.600733430193497
35,1.2835801839828491,3.371049165725708,2.087468981742859,10.600733430193497
35,1.1385092735290527,3.21994948387146,2.0814402103424072,10.600733430193497
35,1.4037591218948364,3.424039125442505,2.0202800035476685,10.600733430193497
35,1.3195914030075073,3.3309826850891113,2.011391282081604,10.600733430193497
35,1.3240371942520142,3.3188118934631348,1.9947746992111206,10.600733430193497
35,1.4731049537658691,3.392118215560913,1.919013261795044,10.600733430193497
36,0.9391745924949646,3.392118215560913,2.4529436230659485,10.600733430193497
36,0.9265401363372803,3.174031972885132,2.2474918365478516,10.600733430193497
36,1.2165356874465942,3.392118215560913,2.175582528114319,10.600733430193497
36,0.9600667357444763,3.1125924587249756,2.1525257229804993,10.600733430193497
36,1.00818932056427,3.1125924587249756,2.1044031381607056,10.600733430193497
36,1.2835801839828491,3.371049165725708,2.087468981742859,10.600733430193497
36,1.3195914030075073,3.371049165725708,2.0514577627182007,10.600733430193497
36,1.3453385829925537,3.371049165725708,2.0257105827331543,10.600733430193497
36,1.4037591218948364,3.424039125442505,2.0202800035476685,10.600733430193497
36,1.3240371942520142,3.275156021118164,1.95111882686615,10.600733430193497
37,0.910239040851593,3.174031972885132,2.263792932033539,10.600733430193497
37,0.9265401363372803,3.1125924587249756,2.1860523223876953,10.600733430193497
37,0.9600667357444763,3.1125924587249756,2.1525257229804993,10.600733430193497
37,1.00818932056427,3.1125924587249756,2.1044031381607056,10.600733430193497
37,1.1385092735290527,3.21994948387146,2.0814402103424072,10.600733430193497
37,1.4037591218948364,3.424039125442505,2.0202800035476685,10.600733430193497
37,1.4035019874572754,3.2500603199005127,1.8465583324432373,10.600733430193497
37,1.5187104940414429,3.3517391681671143,1.8330286741256714,10.600733430193497
37,1.4747055768966675,3.2796738147735596,1.804968237876892,10.600733430193497
37,1.6340830326080322,3.424039125442505,1.7899560928344727,10.600733430193497
38,0.9275799989700317,3.371049165725708,2.4434691667556763,10.600733430193497
38,1.2165356874465942,3.392118215560913,2.175582528114319,10.600733430193497
38,1.24431312084198,3.371049165725708,2.126736044883728,10.600733430193497
38,1.2713245153427124,3.392118215560913,2.1207937002182007,10.600733430193497
38,1.507967233657837,3.478145122528076,1.9701778888702393,10.600733430193497
38,1.3195914030075073,3.275156021118164,1.9555646181106567,10.600733430193497
38,1.3240371942520142,3.270571231842041,1.9465340375900269,10.600733430193497
38,1.4391069412231445,3.3309826850891113,1.8918757438659668,10.600733430193497
38,1.5951287746429443,3.466907024383545,1.8717782497406006,10.600733430193497
