boot,birth,death,persistence,maxdist_boot
4,3.5693044662475586,9.75937557220459,6.190071105957031,23.829894364880158
4,3.4811227321624756,9.587747573852539,6.1066248416900635,23.829894364880158
4,3.289813995361328,9.37407112121582,6.084257125854492,23.829894364880158
5,2.370310068130493,9.578804016113281,7.208493947982788,27.630598605679108
5,2.5442001819610596,9.6262845993042,7.08208441734314,27.630598605679108
5,2.9128942489624023,9.578804016113281,6.665909767150879,27.630598605679108
5,3.3373429775238037,9.81907844543457,6.481735467910767,27.630598605679108
5,3.2388648986816406,9.594767570495605,6.355902671813965,27.630598605679108
5,3.5262153148651123,9.81907844543457,6.292863130569458,27.630598605679108
5,3.4811227321624756,9.671870231628418,6.190747499465942,27.630598605679108
5,3.44309139251709,9.525534629821777,6.0824432373046875,27.630598605679108
5,3.7574410438537598,9.756021499633789,5.998580455780029,27.630598605679108
5,4.012109279632568,9.952051162719727,5.939941883087158,27.630598605679108
6,2.0328056812286377,9.525534629821777,7.49272894859314,27.630598605679108
6,2.370310068130493,9.578804016113281,7.208493947982788,27.630598605679108
6,2.5442001819610596,9.587747573852539,7.0435473918914795,27.630598605679108
6,2.987959861755371,9.867830276489258,6.879870414733887,27.630598605679108
6,2.9323675632476807,9.671870231628418,6.739502668380737,27.630598605679108
6,2.6760034561157227,9.412528038024902,6.73652458190918,27.630598605679108
6,2.9819464683532715,9.702280044555664,6.720333576202393,27.630598605679108
6,3.0519065856933594,9.756021499633789,6.70411491394043,27.630598605679108
6,2.9128942489624023,9.578804016113281,6.665909767150879,27.630598605679108
6,3.3373429775238037,9.756021499633789,6.418678522109985,27.630598605679108
7,2.0328056812286377,9.525534629821777,7.49272894859314,27.630598605679108
7,2.370310068130493,9.578804016113281,7.208493947982788,27.630598605679108
7,2.5442001819610596,9.587747573852539,7.0435473918914795,27.630598605679108
7,2.987959861755371,9.81907844543457,6.831118583679199,27.630598605679108
7,2.6760034561157227,9.412528038024902,6.73652458190918,27.630598605679108
7,3.0519065856933594,9.756021499633789,6.70411491394043,27.630598605679108
7,3.3373429775238037,9.756021499633789,6.418678522109985,27.630598605679108
7,3.2388648986816406,9.39997386932373,6.16110897064209,27.630598605679108
7,3.4811227321624756,9.587747573852539,6.1066248416900635,27.630598605679108
7,3.44309139251709,9.525534629821777,6.0824432373046875,27.630598605679108
8,2.370310068130493,9.587747573852539,7.217437505722046,27.630598605679108
8,2.5442001819610596,9.587747573852539,7.0435473918914795,27.630598605679108
8,3.0519065856933594,9.756021499633789,6.70411491394043,27.630598605679108
8,2.9128942489624023,9.578804016113281,6.665909767150879,27.630598605679108
8,2.9323675632476807,9.596480369567871,6.66411280632019,27.630598605679108
8,3.229652166366577,9.75937557220459,6.529723405838013,27.630598605679108
8,3.3373429775238037,9.756021499633789,6.418678522109985,27.630598605679108
8,3.2388648986816406,9.39997386932373,6.16110897064209,27.630598605679108
8,3.7574410438537598,9.867830276489258,6.110389232635498,27.630598605679108
8,3.4811227321624756,9.587747573852539,6.1066248416900635,27.630598605679108
9,2.9128942489624023,9.587747573852539,6.674853324890137,27.371825517223908
9,3.2388648986816406,9.587747573852539,6.348882675170898,27.371825517223908
9,3.4811227321624756,9.587747573852539,6.1066248416900635,27.371825517223908
9,4.012109279632568,9.952983856201172,5.9408745765686035,27.371825517223908
9,3.9772322177886963,9.867830276489258,5.8905980587005615,27.371825517223908
9,3.7574410438537598,9.6262845993042,5.8688435554504395,27.371825517223908
9,3.813610315322876,9.587747573852539,5.774137258529663,27.371825517223908
9,4.2759904861450195,9.892391204833984,5.616400718688965,27.371825517223908
9,4.037718772888184,9.572553634643555,5.534834861755371,27.371825517223908
9,4.064136028289795,9.587721824645996,5.523585796356201,27.371825517223908
10,2.6760034561157227,9.702280044555664,7.026276588439941,27.630598605679108
10,2.987959861755371,10.005608558654785,7.017648696899414,27.630598605679108
10,2.9819464683532715,9.702280044555664,6.720333576202393,27.630598605679108
10,3.0519065856933594,9.75937557220459,6.7074689865112305,27.630598605679108
10,3.229652166366577,9.75937557220459,6.529723405838013,27.630598605679108
10,3.3373429775238037,9.81907844543457,6.481735467910767,27.630598605679108
10,3.44309139251709,9.81907844543457,6.3759870529174805,27.630598605679108
10,3.5262153148651123,9.81907844543457,6.292863130569458,27.630598605679108
10,3.7574410438537598,9.97936725616455,6.221926212310791,27.630598605679108
10,3.5693044662475586,9.75937557220459,6.190071105957031,27.630598605679108
11,2.370310068130493,9.578804016113281,7.208493947982788,23.458550454186035
11,2.5442001819610596,9.587747573852539,7.0435473918914795,23.458550454186035
11,2.9819464683532715,9.752421379089355,6.770474910736084,23.458550454186035
11,3.0519065856933594,9.756021499633789,6.70411491394043,23.458550454186035
11,2.9128942489624023,9.578804016113281,6.665909767150879,23.458550454186035
11,2.9323675632476807,9.596480369567871,6.66411280632019,23.458550454186035
11,3.229652166366577,9.643291473388672,6.413639307022095,23.458550454186035
11,3.5262153148651123,9.795235633850098,6.269020318984985,23.458550454186035
11,3.8461222648620605,9.987003326416016,6.140881061553955,23.458550454186035
11,3.4811227321624756,9.587747573852539,6.1066248416900635,23.458550454186035
12,2.6760034561157227,9.412528038024902,6.73652458190918,27.630598605679108
12,2.9819464683532715,9.702280044555664,6.720333576202393,27.630598605679108
12,3.0519065856933594,9.756021499633789,6.70411491394043,27.630598605679108
12,3.229652166366577,9.6262845993042,6.396632432937622,27.630598605679108
12,3.44309139251709,9.756021499633789,6.312930107116699,27.630598605679108
12,3.5262153148651123,9.756021499633789,6.229806184768677,27.630598605679108
12,3.289813995361328,9.37407112121582,6.084257125854492,27.630598605679108
12,3.6670243740081787,9.727429389953613,6.060405015945435,27.630598605679108
12,3.482410192489624,9.49484634399414,6.012436151504517,27.630598605679108
12,3.519789457321167,9.49484634399414,5.975056886672974,27.630598605679108
13,2.987959861755371,9.867830276489258,6.879870414733887,27.30407339434488
13,3.3373429775238037,9.81907844543457,6.481735467910767,27.30407339434488
13,3.44309139251709,9.810338020324707,6.367246627807617,27.30407339434488
13,3.5262153148651123,9.81907844543457,6.292863130569458,27.30407339434488
13,3.6670243740081787,9.727429389953613,6.060405015945435,27.30407339434488
13,3.482410192489624,9.49484634399414,6.012436151504517,27.30407339434488
13,3.519789457321167,9.49484634399414,5.975056886672974,27.30407339434488
13,4.006418704986572,9.904327392578125,5.897908687591553,27.30407339434488
13,3.6630494594573975,9.534673690795898,5.871624231338501,27.30407339434488
13,3.7574410438537598,9.6262845993042,5.8688435554504395,27.30407339434488
14,2.987959861755371,9.867830276489258,6.879870414733887,27.30407339434488
14,2.6760034561157227,9.412528038024902,6.73652458190918,27.30407339434488
14,3.229652166366577,9.6262845993042,6.396632432937622,27.30407339434488
14,3.5693044662475586,9.814189910888672,6.244885444641113,27.30407339434488
14,3.6670243740081787,9.727429389953613,6.060405015945435,27.30407339434488
14,3.519789457321167,9.49484634399414,5.975056886672974,27.30407339434488
14,4.006418704986572,9.904327392578125,5.897908687591553,27.30407339434488
14,3.9772322177886963,9.867830276489258,5.8905980587005615,27.30407339434488
14,3.7574410438537598,9.6262845993042,5.8688435554504395,27.30407339434488
14,4.045113563537598,9.904327392578125,5.859213829040527,27.30407339434488
15,3.0519065856933594,9.756021499633789,6.70411491394043,27.630598605679108
15,3.3373429775238037,9.756021499633789,6.418678522109985,27.630598605679108
15,3.289813995361328,9.702280044555664,6.412466049194336,27.630598605679108
15,3.6630494594573975,9.756021499633789,6.092972040176392,27.630598605679108
15,3.6670243740081787,9.756021499633789,6.08899712562561,27.630598605679108
15,3.5693044662475586,9.594767570495605,6.025463104248047,27.630598605679108
15,3.519789457321167,9.525534629821777,6.00574517250061,27.630598605679108
15,3.7818212509155273,9.702280044555664,5.920458793640137,27.630598605679108
15,3.8461222648620605,9.75937557220459,5.913253307342529,27.630598605679108
15,3.9772322177886963,9.867830276489258,5.8905980587005615,27.630598605679108
16,2.0328056812286377,9.587747573852539,7.554941892623901,27.630598605679108
16,2.370310068130493,9.578804016113281,7.208493947982788,27.630598605679108
16,2.5442001819610596,9.587747573852539,7.0435473918914795,27.630598605679108
16,2.987959861755371,9.95249080657959,6.964530944824219,27.630598605679108
16,2.6760034561157227,9.412528038024902,6.73652458190918,27.630598605679108
16,2.9819464683532715,9.702280044555664,6.720333576202393,27.630598605679108
16,3.0519065856933594,9.756021499633789,6.70411491394043,27.630598605679108
16,3.3373429775238037,9.756021499633789,6.418678522109985,27.630598605679108
16,3.5262153148651123,9.882027626037598,6.355812311172485,27.630598605679108
16,3.44309139251709,9.756021499633789,6.312930107116699,27.630598605679108
17,2.987959861755371,9.867830276489258,6.879870414733887,27.371825517223908
17,2.6760034561157227,9.412528038024902,6.73652458190918,27.371825517223908
17,3.289813995361328,9.37407112121582,6.084257125854492,27.371825517223908
17,3.6670243740081787,9.727429389953613,6.060405015945435,27.371825517223908
17,3.5693044662475586,9.594767570495605,6.025463104248047,27.371825517223908
17,3.519789457321167,9.49484634399414,5.975056886672974,27.371825517223908
17,3.7818212509155273,9.702280044555664,5.920458793640137,27.371825517223908
17,4.045113563537598,9.95249080657959,5.907377243041992,27.371825517223908
17,4.063335418701172,9.795235633850098,5.731900215148926,27.371825517223908
17,4.082547664642334,9.795235633850098,5.712687969207764,27.371825517223908
18,2.0328056812286377,9.525534629821777,7.49272894859314,27.630598605679108
18,2.370310068130493,9.578804016113281,7.208493947982788,27.630598605679108
18,2.5442001819610596,9.587747573852539,7.0435473918914795,27.630598605679108
18,2.987959861755371,9.81907844543457,6.831118583679199,27.630598605679108
18,2.9128942489624023,9.578804016113281,6.665909767150879,27.630598605679108
18,2.9323675632476807,9.596480369567871,6.66411280632019,27.630598605679108
18,3.3373429775238037,9.756021499633789,6.418678522109985,27.630598605679108
18,3.5262153148651123,9.756021499633789,6.229806184768677,27.630598605679108
18,3.4811227321624756,9.587747573852539,6.1066248416900635,27.630598605679108
18,3.44309139251709,9.525534629821777,6.0824432373046875,27.630598605679108
19,2.987959861755371,9.81907844543457,6.831118583679199,27.630598605679108
19,2.9819464683532715,9.752421379089355,6.770474910736084,27.630598605679108
19,2.6760034561157227,9.412528038024902,6.73652458190918,27.630598605679108
19,3.0519065856933594,9.756021499633789,6.70411491394043,27.630598605679108
19,3.3373429775238037,9.756021499633789,6.418678522109985,27.630598605679108
19,3.229652166366577,9.6262845993042,6.396632432937622,27.630598605679108
19,3.9772322177886963,10.176163673400879,6.198931455612183,27.630598605679108
19,3.289813995361328,9.37407112121582,6.084257125854492,27.630598605679108
19,3.5693044662475586,9.594767570495605,6.025463104248047,27.630598605679108
19,3.482410192489624,9.49484634399414,6.012436151504517,27.630598605679108
20,2.370310068130493,9.587747573852539,7.217437505722046,27.630598605679108
20,2.5442001819610596,9.587747573852539,7.0435473918914795,27.630598605679108
20,3.0519065856933594,9.863314628601074,6.811408042907715,27.630598605679108
20,2.9128942489624023,9.587747573852539,6.674853324890137,27.630598605679108
20,2.9323675632476807,9.596480369567871,6.66411280632019,27.630598605679108
20,3.3373429775238037,9.867830276489258,6.530487298965454,27.630598605679108
20,3.5693044662475586,9.97936725616455,6.410062789916992,27.630598605679108
20,3.229652166366577,9.6262845993042,6.396632432937622,27.630598605679108
20,3.2388648986816406,9.587747573852539,6.348882675170898,27.630598605679108
20,3.4811227321624756,9.587747573852539,6.1066248416900635,27.630598605679108
21,2.5442001819610596,9.587747573852539,7.0435473918914795,24.987788747133447
21,2.9323675632476807,9.671870231628418,6.739502668380737,24.987788747133447
21,2.9128942489624023,9.578804016113281,6.665909767150879,24.987788747133447
21,3.229652166366577,9.756021499633789,6.526369333267212,24.987788747133447
21,3.9772322177886963,10.103716850280762,6.126484632492065,24.987788747133447
21,3.4811227321624756,9.587747573852539,6.1066248416900635,24.987788747133447
21,3.5693044662475586,9.6262845993042,6.056980133056641,24.987788747133447
21,3.7574410438537598,9.756021499633789,5.998580455780029,24.987788747133447
21,3.7818212509155273,9.702280044555664,5.920458793640137,24.987788747133447
21,3.8461222648620605,9.75937557220459,5.913253307342529,24.987788747133447
22,2.5442001819610596,9.587747573852539,7.0435473918914795,24.987788747133447
22,2.9128942489624023,9.587747573852539,6.674853324890137,24.987788747133447
22,2.9323675632476807,9.596480369567871,6.66411280632019,24.987788747133447
22,3.2388648986816406,9.587747573852539,6.348882675170898,24.987788747133447
22,3.4811227321624756,9.587747573852539,6.1066248416900635,24.987788747133447
22,3.908510684967041,9.936030387878418,6.027519702911377,24.987788747133447
22,3.7818212509155273,9.752421379089355,5.970600128173828,24.987788747133447
22,4.012109279632568,9.952051162719727,5.939941883087158,24.987788747133447
22,4.453487396240234,10.314550399780273,5.861063003540039,24.987788747133447
22,3.839461326599121,9.687810897827148,5.848349571228027,24.987788747133447
23,2.0328056812286377,9.587747573852539,7.554941892623901,27.371825517223908
23,2.370310068130493,9.578804016113281,7.208493947982788,27.371825517223908
23,2.5442001819610596,9.587747573852539,7.0435473918914795,27.371825517223908
23,2.987959861755371,9.81907844543457,6.831118583679199,27.371825517223908
23,2.6760034561157227,9.412528038024902,6.73652458190918,27.371825517223908
23,2.9819464683532715,9.702280044555664,6.720333576202393,27.371825517223908
23,3.0519065856933594,9.756021499633789,6.70411491394043,27.371825517223908
23,2.9323675632476807,9.596480369567871,6.66411280632019,27.371825517223908
23,3.3373429775238037,9.756021499633789,6.418678522109985,27.371825517223908
23,3.44309139251709,9.756021499633789,6.312930107116699,27.371825517223908
24,2.0328056812286377,9.662697792053223,7.629892110824585,27.630598605679108
24,2.370310068130493,9.578804016113281,7.208493947982788,27.630598605679108
24,2.5442001819610596,9.594767570495605,7.050567388534546,27.630598605679108
24,2.987959861755371,9.81907844543457,6.831118583679199,27.630598605679108
24,2.6760034561157227,9.412528038024902,6.73652458190918,27.630598605679108
24,3.0519065856933594,9.756021499633789,6.70411491394043,27.630598605679108
24,2.9128942489624023,9.578804016113281,6.665909767150879,27.630598605679108
24,2.9323675632476807,9.596480369567871,6.66411280632019,27.630598605679108
24,3.229652166366577,9.75937557220459,6.529723405838013,27.630598605679108
24,3.3373429775238037,9.756021499633789,6.418678522109985,27.630598605679108
25,2.987959861755371,9.867830276489258,6.879870414733887,27.630598605679108
25,3.289813995361328,9.702280044555664,6.412466049194336,27.630598605679108
25,3.482410192489624,9.49484634399414,6.012436151504517,27.630598605679108
25,3.7818212509155273,9.702280044555664,5.920458793640137,27.630598605679108
25,4.006418704986572,9.904327392578125,5.897908687591553,27.630598605679108
25,3.9772322177886963,9.867830276489258,5.8905980587005615,27.630598605679108
25,3.7574410438537598,9.6262845993042,5.8688435554504395,27.630598605679108
25,4.045113563537598,9.904327392578125,5.859213829040527,27.630598605679108
25,4.021249294281006,9.794207572937012,5.772958278656006,27.630598605679108
25,3.908510684967041,9.6262845993042,5.717773914337158,27.630598605679108
26,2.987959861755371,9.867830276489258,6.879870414733887,23.42276156048639
26,2.6760034561157227,9.553460121154785,6.8774566650390625,23.42276156048639
26,3.0519065856933594,9.793169021606445,6.741262435913086,23.42276156048639
26,3.3373429775238037,9.81907844543457,6.481735467910767,23.42276156048639
26,3.229652166366577,9.6262845993042,6.396632432937622,23.42276156048639
26,3.44309139251709,9.763503074645996,6.320411682128906,23.42276156048639
26,3.5262153148651123,9.81907844543457,6.292863130569458,23.42276156048639
26,3.5693044662475586,9.793169021606445,6.223864555358887,23.42276156048639
26,3.6670243740081787,9.727429389953613,6.060405015945435,23.42276156048639
26,3.482410192489624,9.49484634399414,6.012436151504517,23.42276156048639
27,3.229652166366577,9.6262845993042,6.396632432937622,27.630598605679108
27,3.5693044662475586,9.594767570495605,6.025463104248047,27.630598605679108
27,3.9772322177886963,9.867830276489258,5.8905980587005615,27.630598605679108
27,3.7574410438537598,9.6262845993042,5.8688435554504395,27.630598605679108
27,4.2759904861450195,10.019245147705078,5.743254661560059,27.630598605679108
27,4.082547664642334,9.795235633850098,5.712687969207764,27.630598605679108
27,4.185790538787842,9.814189910888672,5.62839937210083,27.630598605679108
27,4.1811442375183105,9.795235633850098,5.614091396331787,27.630598605679108
27,4.064136028289795,9.6262845993042,5.562148571014404,27.630598605679108
27,4.037998199462891,9.594767570495605,5.556769371032715,27.630598605679108
28,2.0328056812286377,9.525534629821777,7.49272894859314,27.630598605679108
28,2.370310068130493,9.578804016113281,7.208493947982788,27.630598605679108
28,2.5442001819610596,9.587747573852539,7.0435473918914795,27.630598605679108
28,2.987959861755371,9.81907844543457,6.831118583679199,27.630598605679108
28,2.6760034561157227,9.412528038024902,6.73652458190918,27.630598605679108
28,2.9819464683532715,9.702280044555664,6.720333576202393,27.630598605679108
28,3.0519065856933594,9.756021499633789,6.70411491394043,27.630598605679108
28,2.9128942489624023,9.578804016113281,6.665909767150879,27.630598605679108
28,2.9323675632476807,9.596480369567871,6.66411280632019,27.630598605679108
28,3.3373429775238037,9.756021499633789,6.418678522109985,27.630598605679108
29,2.0328056812286377,9.525534629821777,7.49272894859314,27.630598605679108
29,2.370310068130493,9.578804016113281,7.208493947982788,27.630598605679108
29,2.5442001819610596,9.587747573852539,7.0435473918914795,27.630598605679108
29,2.9819464683532715,9.752421379089355,6.770474910736084,27.630598605679108
29,2.6760034561157227,9.412528038024902,6.73652458190918,27.630598605679108
29,3.0519065856933594,9.756021499633789,6.70411491394043,27.630598605679108
29,2.9128942489624023,9.578804016113281,6.665909767150879,27.630598605679108
29,2.9323675632476807,9.596480369567871,6.66411280632019,27.630598605679108
29,3.229652166366577,9.75937557220459,6.529723405838013,27.630598605679108
29,3.5262153148651123,9.756021499633789,6.229806184768677,27.630598605679108
30,2.0328056812286377,9.525534629821777,7.49272894859314,27.630598605679108
30,2.370310068130493,9.578804016113281,7.208493947982788,27.630598605679108
30,2.5442001819610596,9.587747573852539,7.0435473918914795,27.630598605679108
30,2.987959861755371,9.81907844543457,6.831118583679199,27.630598605679108
30,2.6760034561157227,9.412528038024902,6.73652458190918,27.630598605679108
30,2.9819464683532715,9.702280044555664,6.720333576202393,27.630598605679108
30,3.0519065856933594,9.756021499633789,6.70411491394043,27.630598605679108
30,2.9323675632476807,9.596480369567871,6.66411280632019,27.630598605679108
30,3.3373429775238037,9.756021499633789,6.418678522109985,27.630598605679108
30,3.5262153148651123,9.756021499633789,6.229806184768677,27.630598605679108
31,2.6760034561157227,9.75937557220459,7.083372116088867,27.630598605679108
31,3.6670243740081787,9.727429389953613,6.060405015945435,27.630598605679108
31,3.5693044662475586,9.594767570495605,6.025463104248047,27.630598605679108
31,4.006418704986572,9.952014923095703,5.945596218109131,27.630598605679108
31,3.8461222648620605,9.75937557220459,5.913253307342529,27.630598605679108
31,4.045113563537598,9.95249080657959,5.907377243041992,27.630598605679108
31,4.063335418701172,9.763503074645996,5.700167655944824,27.630598605679108
31,4.082547664642334,9.763503074645996,5.680955410003662,27.630598605679108
31,4.38468074798584,10.01948356628418,5.63480281829834,27.630598605679108
31,4.2759904861450195,9.709373474121094,5.433382987976074,27.630598605679108
32,2.6760034561157227,9.793169021606445,7.117165565490723,27.630598605679108
32,2.987959861755371,9.81907844543457,6.831118583679199,27.630598605679108
32,2.9819464683532715,9.752421379089355,6.770474910736084,27.630598605679108
32,3.0519065856933594,9.756021499633789,6.70411491394043,27.630598605679108
32,3.289813995361328,9.756021499633789,6.466207504272461,27.630598605679108
32,3.3373429775238037,9.756021499633789,6.418678522109985,27.630598605679108
32,3.229652166366577,9.6262845993042,6.396632432937622,27.630598605679108
32,3.44309139251709,9.794694900512695,6.3516035079956055,27.630598605679108
32,3.5262153148651123,9.81907844543457,6.292863130569458,27.630598605679108
32,3.519789457321167,9.756021499633789,6.236232042312622,27.630598605679108
33,2.987959861755371,9.904327392578125,6.916367530822754,27.630598605679108
33,2.6760034561157227,9.412528038024902,6.73652458190918,27.630598605679108
33,3.229652166366577,9.6262845993042,6.396632432937622,27.630598605679108
33,3.289813995361328,9.37407112121582,6.084257125854492,27.630598605679108
33,3.9772322177886963,10.005608558654785,6.028376340866089,27.630598605679108
33,3.5693044662475586,9.594767570495605,6.025463104248047,27.630598605679108
33,3.482410192489624,9.49484634399414,6.012436151504517,27.630598605679108
33,3.519789457321167,9.49484634399414,5.975056886672974,27.630598605679108
33,3.7818212509155273,9.702280044555664,5.920458793640137,27.630598605679108
33,4.006418704986572,9.904327392578125,5.897908687591553,27.630598605679108
34,2.987959861755371,9.867830276489258,6.879870414733887,27.371825517223908
34,2.9819464683532715,9.702280044555664,6.720333576202393,27.371825517223908
34,3.3373429775238037,9.867830276489258,6.530487298965454,27.371825517223908
34,3.289813995361328,9.702280044555664,6.412466049194336,27.371825517223908
34,3.5262153148651123,9.882027626037598,6.355812311172485,27.371825517223908
34,3.6670243740081787,9.896523475646973,6.229499101638794,27.371825517223908
34,3.44309139251709,9.525534629821777,6.0824432373046875,27.371825517223908
34,3.519789457321167,9.587721824645996,6.067932367324829,27.371825517223908
34,4.126415729522705,10.051762580871582,5.925346851348877,27.371825517223908
34,3.7818212509155273,9.702280044555664,5.920458793640137,27.371825517223908
35,2.0328056812286377,9.587747573852539,7.554941892623901,24.987788747133447
35,2.5442001819610596,9.587747573852539,7.0435473918914795,24.987788747133447
35,2.987959861755371,9.867830276489258,6.879870414733887,24.987788747133447
35,2.6760034561157227,9.412528038024902,6.73652458190918,24.987788747133447
35,2.9128942489624023,9.578804016113281,6.665909767150879,24.987788747133447
35,3.229652166366577,9.75937557220459,6.529723405838013,24.987788747133447
35,3.2388648986816406,9.587747573852539,6.348882675170898,24.987788747133447
35,3.5693044662475586,9.75937557220459,6.190071105957031,24.987788747133447
35,3.7574410438537598,9.867830276489258,6.110389232635498,24.987788747133447
35,3.4811227321624756,9.587747573852539,6.1066248416900635,24.987788747133447
36,2.6760034561157227,9.587721824645996,6.911718368530273,27.630598605679108
36,2.987959861755371,9.867830276489258,6.879870414733887,27.630598605679108
36,2.9819464683532715,9.702280044555664,6.720333576202393,27.630598605679108
36,3.0519065856933594,9.75937557220459,6.7074689865112305,27.630598605679108
36,3.3373429775238037,9.81907844543457,6.481735467910767,27.630598605679108
36,3.5262153148651123,9.81907844543457,6.292863130569458,27.630598605679108
36,3.5693044662475586,9.75937557220459,6.190071105957031,27.630598605679108
36,3.289813995361328,9.412528038024902,6.122714042663574,27.630598605679108
36,3.44309139251709,9.525534629821777,6.0824432373046875,27.630598605679108
36,3.6670243740081787,9.727429389953613,6.060405015945435,27.630598605679108
37,2.0328056812286377,9.525534629821777,7.49272894859314,27.630598605679108
37,2.370310068130493,9.578804016113281,7.208493947982788,27.630598605679108
37,2.5442001819610596,9.594767570495605,7.050567388534546,27.630598605679108
37,2.987959861755371,9.867830276489258,6.879870414733887,27.630598605679108
37,2.9819464683532715,9.752421379089355,6.770474910736084,27.630598605679108
37,2.6760034561157227,9.412528038024902,6.73652458190918,27.630598605679108
37,3.0519065856933594,9.756021499633789,6.70411491394043,27.630598605679108
37,2.9128942489624023,9.578804016113281,6.665909767150879,27.630598605679108
37,2.9323675632476807,9.596480369567871,6.66411280632019,27.630598605679108
37,3.3373429775238037,9.756021499633789,6.418678522109985,27.630598605679108
38,2.0328056812286377,9.525534629821777,7.49272894859314,27.630598605679108
38,2.370310068130493,9.578804016113281,7.208493947982788,27.630598605679108
38,2.987959861755371,9.867830276489258,6.879870414733887,27.630598605679108
38,2.6760034561157227,9.412528038024902,6.73652458190918,27.630598605679108
38,2.9819464683532715,9.702280044555664,6.720333576202393,27.630598605679108
38,3.0519065856933594,9.756021499633789,6.70411491394043,27.630598605679108
38,2.9128942489624023,9.578804016113281,6.665909767150879,27.630598605679108
38,2.9323675632476807,9.596480369567871,6.66411280632019,27.630598605679108
38,3.3373429775238037,9.756021499633789,6.418678522109985,27.630598605679108
38,3.229652166366577,9.6262845993042,6.396632432937622,27.630598605679108
39,2.987959861755371,9.874897003173828,6.886937141418457,27.630598605679108
39,3.289813995361328,9.412528038024902,6.122714042663574,27.630598605679108
39,3.6670243740081787,9.727429389953613,6.060405015945435,27.630598605679108
39,3.9772322177886963,10.005608558654785,6.028376340866089,27.630598605679108
39,3.482410192489624,9.49484634399414,6.012436151504517,27.630598605679108
39,4.021249294281006,9.95249080657959,5.931241512298584,27.630598605679108
39,4.006418704986572,9.904327392578125,5.897908687591553,27.630598605679108
39,3.7574410438537598,9.6262845993042,5.8688435554504395,27.630598605679108
39,4.045113563537598,9.904327392578125,5.859213829040527,27.630598605679108
39,3.908510684967041,9.6262845993042,5.717773914337158,27.630598605679108
40,2.0328056812286377,9.587747573852539,7.554941892623901,27.630598605679108
