boot,birth,death,persistence,maxdist_boot
16,1.8548426628112793,4.726461887359619,2.87161922454834,12.633057744310928
16,1.5906296968460083,4.415070533752441,2.824440836906433,12.633057744310928
17,0.707301676273346,4.796630859375,4.089329183101654,12.556415052221848
17,0.8823192119598389,4.4667534828186035,3.5844342708587646,12.556415052221848
17,0.9928873777389526,4.458767890930176,3.465880513191223,12.556415052221848
17,1.6740217208862305,4.817586898803711,3.1435651779174805,12.556415052221848
17,1.3718565702438354,4.495530605316162,3.1236740350723267,12.556415052221848
17,1.2321635484695435,4.354128360748291,3.1219648122787476,12.556415052221848
17,1.3979235887527466,4.506809234619141,3.108885645866394,12.556415052221848
17,1.585160732269287,4.657729625701904,3.072568893432617,12.556415052221848
17,1.9311376810073853,4.944941520690918,3.0138038396835327,12.556415052221848
17,1.640325665473938,4.639746189117432,2.9994205236434937,12.556415052221848
18,1.1458666324615479,5.057936191558838,3.91206955909729,12.633057744310928
18,1.5179868936538696,4.589567184448242,3.0715802907943726,12.633057744310928
18,1.7921310663223267,4.839100360870361,3.0469692945480347,12.633057744310928
18,1.640325665473938,4.608137607574463,2.967811942100525,12.633057744310928
18,1.6646140813827515,4.607887268066406,2.943273186683655,12.633057744310928
18,2.1291682720184326,5.057936191558838,2.9287679195404053,12.633057744310928
18,1.6215355396270752,4.531121730804443,2.909586191177368,12.633057744310928
18,1.7845370769500732,4.638270378112793,2.8537333011627197,12.633057744310928
18,1.6545623540878296,4.415070533752441,2.760508179664612,12.633057744310928
18,2.189768075942993,4.936713695526123,2.74694561958313,12.633057744310928
19,0.8823192119598389,4.796630859375,3.914311647415161,12.633057744310928
19,1.1458666324615479,5.057936191558838,3.91206955909729,12.633057744310928
19,0.9678622484207153,4.584391117095947,3.616528868675232,12.633057744310928
19,0.9928873777389526,4.458767890930176,3.465880513191223,12.633057744310928
19,1.3284006118774414,4.67492151260376,3.3465209007263184,12.633057744310928
19,1.2321635484695435,4.461455821990967,3.2292922735214233,12.633057744310928
19,1.677358865737915,4.839100360870361,3.1617414951324463,12.633057744310928
19,1.3979235887527466,4.506809234619141,3.108885645866394,12.633057744310928
19,1.3718565702438354,4.465003967285156,3.093147397041321,12.633057744310928
19,1.585160732269287,4.657729625701904,3.072568893432617,12.633057744310928
20,0.707301676273346,4.796630859375,4.089329183101654,13.06757852535112
20,1.1458666324615479,5.057936191558838,3.91206955909729,13.06757852535112
20,0.8823192119598389,4.4667534828186035,3.5844342708587646,13.06757852535112
20,0.9928873777389526,4.458767890930176,3.465880513191223,13.06757852535112
20,0.9678622484207153,4.354128360748291,3.3862661123275757,13.06757852535112
20,1.677358865737915,4.839100360870361,3.1617414951324463,13.06757852535112
20,1.2321635484695435,4.350050926208496,3.1178873777389526,13.06757852535112
20,1.3979235887527466,4.506809234619141,3.108885645866394,13.06757852535112
20,1.1274654865264893,4.222658634185791,3.0951931476593018,13.06757852535112
20,1.585160732269287,4.657729625701904,3.072568893432617,13.06757852535112
21,1.6545623540878296,4.726461887359619,3.0718995332717896,13.06757852535112
21,1.602970004081726,4.648231029510498,3.045261025428772,13.06757852535112
21,1.9813956022262573,4.892900466918945,2.911504864692688,13.06757852535112
21,2.189768075942993,5.057936191558838,2.8681681156158447,13.06757852535112
21,1.7845370769500732,4.648231029510498,2.863693952560425,13.06757852535112
21,1.7966924905776978,4.633937358856201,2.8372448682785034,13.06757852535112
21,1.754223346710205,4.589567184448242,2.835343837738037,13.06757852535112
21,2.059056282043457,4.892900466918945,2.8338441848754883,13.06757852535112
21,2.376544952392578,5.062990188598633,2.6864452362060547,13.06757852535112
21,2.069079637527466,4.739287853240967,2.670208215713501,13.06757852535112
22,1.2995630502700806,4.4340105056762695,3.134447455406189,13.06757852535112
22,1.1274654865264893,4.222658634185791,3.0951931476593018,13.06757852535112
22,1.5179868936538696,4.589567184448242,3.0715802907943726,13.06757852535112
22,1.602970004081726,4.648231029510498,3.045261025428772,13.06757852535112
22,1.6646140813827515,4.7068023681640625,3.042188286781311,13.06757852535112
22,1.640325665473938,4.639746189117432,2.9994205236434937,13.06757852535112
22,1.6215355396270752,4.531121730804443,2.909586191177368,13.06757852535112
22,2.1291682720184326,4.9963226318359375,2.867154359817505,13.06757852535112
22,1.8548426628112793,4.720533847808838,2.8656911849975586,13.06757852535112
22,1.5906296968460083,4.415070533752441,2.824440836906433,13.06757852535112
23,1.000228762626648,4.337265491485596,3.3370367288589478,13.06757852535112
23,1.2995630502700806,4.4340105056762695,3.134447455406189,13.06757852535112
23,1.1274654865264893,4.222658634185791,3.0951931476593018,13.06757852535112
23,1.5179868936538696,4.589567184448242,3.0715802907943726,13.06757852535112
23,1.602970004081726,4.648231029510498,3.045261025428772,13.06757852535112
23,1.3284006118774414,4.372133731842041,3.0437331199645996,13.06757852535112
23,1.640325665473938,4.639746189117432,2.9994205236434937,13.06757852535112
23,1.6646140813827515,4.607887268066406,2.943273186683655,13.06757852535112
23,1.6215355396270752,4.531121730804443,2.909586191177368,13.06757852535112
23,2.0896756649017334,4.974536895751953,2.8848612308502197,13.06757852535112
24,0.707301676273346,4.942991733551025,4.235690057277679,12.556415052221848
24,0.8823192119598389,4.4667534828186035,3.5844342708587646,12.556415052221848
24,1.6154135465621948,5.108380317687988,3.4929667711257935,12.556415052221848
24,0.9678622484207153,4.354128360748291,3.3862661123275757,12.556415052221848
24,1.000228762626648,4.337265491485596,3.3370367288589478,12.556415052221848
24,1.6164206266403198,4.942991733551025,3.3265711069107056,12.556415052221848
24,1.6740217208862305,4.974536895751953,3.3005151748657227,12.556415052221848
24,1.585160732269287,4.842832088470459,3.257671356201172,12.556415052221848
24,1.7384154796600342,4.9837870597839355,3.2453715801239014,12.556415052221848
24,1.1274654865264893,4.337265491485596,3.2098000049591064,12.556415052221848
25,0.8823192119598389,4.87899923324585,3.9966800212860107,12.556415052221848
25,0.9928873777389526,4.712213039398193,3.7193256616592407,12.556415052221848
25,1.1274654865264893,4.486618995666504,3.3591535091400146,12.556415052221848
25,1.3979235887527466,4.6921234130859375,3.294199824333191,12.556415052221848
25,1.5906296968460083,4.879817962646484,3.289188265800476,12.556415052221848
25,1.2995630502700806,4.580257892608643,3.280694842338562,12.556415052221848
25,1.6164206266403198,4.87899923324585,3.26257860660553,12.556415052221848
25,1.677358865737915,4.839100360870361,3.1617414951324463,12.556415052221848
25,1.7382012605667114,4.892900466918945,3.154699206352234,12.556415052221848
25,1.3718565702438354,4.495530605316162,3.1236740350723267,12.556415052221848
26,1.1458666324615479,5.08109188079834,3.935225248336792,13.06757852535112
26,1.7921310663223267,4.839100360870361,3.0469692945480347,13.06757852535112
26,1.602970004081726,4.648231029510498,3.045261025428772,13.06757852535112
26,1.640325665473938,4.608137607574463,2.967811942100525,13.06757852535112
26,1.6646140813827515,4.607887268066406,2.943273186683655,13.06757852535112
26,1.6215355396270752,4.531121730804443,2.909586191177368,13.06757852535112
26,2.1291682720184326,4.96450138092041,2.8353331089019775,13.06757852535112
26,2.146434783935547,4.96450138092041,2.8180665969848633,13.06757852535112
26,2.237011194229126,4.9963226318359375,2.7593114376068115,13.06757852535112
26,2.189768075942993,4.936713695526123,2.74694561958313,13.06757852535112
27,1.1458666324615479,5.101150035858154,3.9552834033966064,13.06757852535112
27,0.9928873777389526,4.70880126953125,3.7159138917922974,13.06757852535112
27,0.9678622484207153,4.4667534828186035,3.498891234397888,13.06757852535112
27,1.000228762626648,4.337265491485596,3.3370367288589478,13.06757852535112
27,1.3718565702438354,4.6921234130859375,3.320266842842102,13.06757852535112
27,1.6740217208862305,4.974536895751953,3.3005151748657227,13.06757852535112
27,1.677358865737915,4.942122459411621,3.264763593673706,13.06757852535112
27,1.585160732269287,4.846999645233154,3.261838912963867,13.06757852535112
27,1.602970004081726,4.83864688873291,3.235676884651184,13.06757852535112
27,1.2995630502700806,4.531121730804443,3.231558680534363,13.06757852535112
28,0.9678622484207153,4.796630859375,3.8287686109542847,13.06757852535112
28,1.6154135465621948,4.877625465393066,3.2622119188308716,13.06757852535112
28,1.3979235887527466,4.584391117095947,3.1864675283432007,13.06757852535112
28,1.677358865737915,4.839100360870361,3.1617414951324463,13.06757852535112
28,1.7384154796600342,4.892900466918945,3.154484987258911,13.06757852535112
28,1.2321635484695435,4.354128360748291,3.1219648122787476,13.06757852535112
28,1.3718565702438354,4.465003967285156,3.093147397041321,13.06757852535112
28,1.585160732269287,4.657729625701904,3.072568893432617,13.06757852535112
28,1.3284006118774414,4.372133731842041,3.0437331199645996,13.06757852535112
28,1.9311376810073853,4.97084903717041,3.039711356163025,13.06757852535112
29,0.8823192119598389,4.796630859375,3.914311647415161,13.06757852535112
29,1.1458666324615479,5.057936191558838,3.91206955909729,13.06757852535112
29,0.9678622484207153,4.354128360748291,3.3862661123275757,13.06757852535112
29,1.6154135465621948,4.877625465393066,3.2622119188308716,13.06757852535112
29,1.677358865737915,4.839100360870361,3.1617414951324463,13.06757852535112
29,1.2321635484695435,4.350050926208496,3.1178873777389526,13.06757852535112
29,1.3979235887527466,4.506809234619141,3.108885645866394,13.06757852535112
29,1.3718565702438354,4.465003967285156,3.093147397041321,13.06757852535112
29,1.585160732269287,4.657729625701904,3.072568893432617,13.06757852535112
29,1.3284006118774414,4.372133731842041,3.0437331199645996,13.06757852535112
30,0.707301676273346,4.796630859375,4.089329183101654,13.06757852535112
30,1.1458666324615479,5.057936191558838,3.91206955909729,13.06757852535112
30,0.8823192119598389,4.4667534828186035,3.5844342708587646,13.06757852535112
30,0.9928873777389526,4.458767890930176,3.465880513191223,13.06757852535112
30,0.9678622484207153,4.354128360748291,3.3862661123275757,13.06757852535112
30,1.000228762626648,4.337265491485596,3.3370367288589478,13.06757852535112
30,1.6740217208862305,4.817586898803711,3.1435651779174805,13.06757852535112
30,1.2995630502700806,4.4340105056762695,3.134447455406189,13.06757852535112
30,1.1274654865264893,4.222658634185791,3.0951931476593018,13.06757852535112
30,1.585160732269287,4.657729625701904,3.072568893432617,13.06757852535112
31,1.1458666324615479,5.057936191558838,3.91206955909729,13.06757852535112
31,1.3284006118774414,4.67492151260376,3.3465209007263184,13.06757852535112
31,1.6740217208862305,4.817586898803711,3.1435651779174805,13.06757852535112
31,1.6545623540878296,4.7068023681640625,3.052240014076233,13.06757852535112
31,1.7921310663223267,4.839100360870361,3.0469692945480347,13.06757852535112
31,1.602970004081726,4.648231029510498,3.045261025428772,13.06757852535112
31,1.6646140813827515,4.7068023681640625,3.042188286781311,13.06757852535112
31,1.6215355396270752,4.61298942565918,2.9914538860321045,13.06757852535112
31,2.4338643550872803,5.3291192054748535,2.8952548503875732,13.06757852535112
31,1.9813956022262573,4.842832088470459,2.8614364862442017,13.06757852535112
32,0.707301676273346,4.796630859375,4.089329183101654,13.06757852535112
32,0.8823192119598389,4.4667534828186035,3.5844342708587646,13.06757852535112
32,0.9928873777389526,4.458767890930176,3.465880513191223,13.06757852535112
32,0.9678622484207153,4.354128360748291,3.3862661123275757,13.06757852535112
32,1.2995630502700806,4.45108699798584,3.1515239477157593,13.06757852535112
32,1.6740217208862305,4.817586898803711,3.1435651779174805,13.06757852535112
32,1.2321635484695435,4.354128360748291,3.1219648122787476,13.06757852535112
32,1.3979235887527466,4.506809234619141,3.108885645866394,13.06757852535112
32,1.1274654865264893,4.222658634185791,3.0951931476593018,13.06757852535112
32,1.3718565702438354,4.465003967285156,3.093147397041321,13.06757852535112
33,1.000228762626648,4.465003967285156,3.4647752046585083,13.06757852535112
33,1.3284006118774414,4.67492151260376,3.3465209007263184,13.06757852535112
33,1.1274654865264893,4.465003967285156,3.337538480758667,13.06757852535112
33,1.677358865737915,4.950699806213379,3.273340940475464,13.06757852535112
33,1.5906296968460083,4.738491535186768,3.1478618383407593,13.06757852535112
33,1.7921310663223267,4.925715446472168,3.1335843801498413,13.06757852535112
33,1.602970004081726,4.694108963012695,3.0911389589309692,13.06757852535112
33,1.5179868936538696,4.589567184448242,3.0715802907943726,13.06757852535112
33,1.640325665473938,4.639746189117432,2.9994205236434937,13.06757852535112
33,1.6545623540878296,4.639746189117432,2.985183835029602,13.06757852535112
34,0.707301676273346,4.87899923324585,4.171697556972504,12.633057744310928
34,0.9928873777389526,4.7068023681640625,3.71391499042511,12.633057744310928
34,0.9678622484207153,4.4667534828186035,3.498891234397888,12.633057744310928
34,1.677358865737915,4.942122459411621,3.264763593673706,12.633057744310928
34,1.585160732269287,4.846999645233154,3.261838912963867,12.633057744310928
34,1.7384154796600342,4.9837870597839355,3.2453715801239014,12.633057744310928
34,1.3979235887527466,4.589567184448242,3.1916435956954956,12.633057744310928
34,1.6740217208862305,4.817586898803711,3.1435651779174805,12.633057744310928
34,1.2321635484695435,4.354128360748291,3.1219648122787476,12.633057744310928
34,1.3718565702438354,4.465003967285156,3.093147397041321,12.633057744310928
35,0.707301676273346,4.859386444091797,4.152084767818451,12.633057744310928
35,1.1458666324615479,5.08109188079834,3.935225248336792,12.633057744310928
35,0.8823192119598389,4.605161190032959,3.72284197807312,12.633057744310928
35,0.9678622484207153,4.4667534828186035,3.498891234397888,12.633057744310928
35,0.9928873777389526,4.458767890930176,3.465880513191223,12.633057744310928
35,1.000228762626648,4.363593101501465,3.363364338874817,12.633057744310928
35,1.3284006118774414,4.67492151260376,3.3465209007263184,12.633057744310928
35,1.2321635484695435,4.525429725646973,3.293266177177429,12.633057744310928
35,1.6164206266403198,4.87899923324585,3.26257860660553,12.633057744310928
35,1.1274654865264893,4.3816046714782715,3.2541391849517822,12.633057744310928
36,0.707301676273346,4.87899923324585,4.171697556972504,13.06757852535112
36,1.1458666324615479,5.057936191558838,3.91206955909729,13.06757852535112
36,0.9928873777389526,4.7068023681640625,3.71391499042511,13.06757852535112
36,0.8823192119598389,4.4667534828186035,3.5844342708587646,13.06757852535112
36,1.6154135465621948,5.067471981048584,3.452058434486389,13.06757852535112
36,1.6164206266403198,4.854259014129639,3.237838387489319,13.06757852535112
36,1.1274654865264893,4.337265491485596,3.2098000049591064,13.06757852535112
36,1.585160732269287,4.793123245239258,3.2079625129699707,13.06757852535112
36,1.3979235887527466,4.589567184448242,3.1916435956954956,13.06757852535112
36,1.2995630502700806,4.465003967285156,3.1654409170150757,13.06757852535112
37,0.8823192119598389,4.796630859375,3.914311647415161,13.06757852535112
37,1.1458666324615479,5.057936191558838,3.91206955909729,13.06757852535112
37,0.9928873777389526,4.458767890930176,3.465880513191223,13.06757852535112
37,1.000228762626648,4.337265491485596,3.3370367288589478,13.06757852535112
37,1.677358865737915,4.839100360870361,3.1617414951324463,13.06757852535112
37,1.2995630502700806,4.4340105056762695,3.134447455406189,13.06757852535112
37,1.2321635484695435,4.350050926208496,3.1178873777389526,13.06757852535112
37,1.3979235887527466,4.506809234619141,3.108885645866394,13.06757852535112
37,1.1274654865264893,4.222658634185791,3.0951931476593018,13.06757852535112
37,1.3718565702438354,4.465003967285156,3.093147397041321,13.06757852535112
38,0.707301676273346,4.87899923324585,4.171697556972504,13.06757852535112
38,0.8823192119598389,4.4667534828186035,3.5844342708587646,13.06757852535112
38,0.9678622484207153,4.354128360748291,3.3862661123275757,13.06757852535112
38,1.000228762626648,4.337265491485596,3.3370367288589478,13.06757852535112
38,1.6164206266403198,4.87899923324585,3.26257860660553,13.06757852535112
38,1.8426955938339233,5.032036304473877,3.1893407106399536,13.06757852535112
38,1.2995630502700806,4.4340105056762695,3.134447455406189,13.06757852535112
38,1.2321635484695435,4.354128360748291,3.1219648122787476,13.06757852535112
38,1.3979235887527466,4.506809234619141,3.108885645866394,13.06757852535112
38,1.1274654865264893,4.222658634185791,3.0951931476593018,13.06757852535112
39,1.000228762626648,4.337265491485596,3.3370367288589478,12.556415052221848
39,1.1274654865264893,4.337265491485596,3.2098000049591064,12.556415052221848
39,1.2995630502700806,4.465003967285156,3.1654409170150757,12.556415052221848
39,1.5179868936538696,4.589567184448242,3.0715802907943726,12.556415052221848
39,1.602970004081726,4.648231029510498,3.045261025428772,12.556415052221848
