boot,birth,death,persistence,maxdist_boot
18,2.7868099212646484,7.480204105377197,4.693394184112549,13.026131370173527
18,3.531005382537842,7.518019676208496,3.9870142936706543,13.026131370173527
18,3.7697103023529053,7.316841125488281,3.547130823135376,13.026131370173527
18,4.8342437744140625,7.336477756500244,2.5022339820861816,13.026131370173527
18,5.228677272796631,7.32081413269043,2.092136859893799,13.026131370173527
18,5.026617527008057,7.111842632293701,2.0852251052856445,13.026131370173527
18,5.305238246917725,7.275661468505859,1.9704232215881348,13.026131370173527
18,5.2917866706848145,7.261544227600098,1.9697575569152832,13.026131370173527
18,5.627051830291748,7.421742916107178,1.7946910858154297,13.026131370173527
19,2.7868099212646484,7.480204105377197,4.693394184112549,13.026131370173527
19,3.531005382537842,7.518019676208496,3.9870142936706543,13.026131370173527
19,3.7697103023529053,7.316841125488281,3.547130823135376,13.026131370173527
19,4.8342437744140625,7.336477756500244,2.5022339820861816,13.026131370173527
19,5.228677272796631,7.32081413269043,2.092136859893799,13.026131370173527
19,5.026617527008057,7.111842632293701,2.0852251052856445,13.026131370173527
19,6.14375638961792,7.373891830444336,1.230135440826416,13.026131370173527
19,6.877875804901123,8.101874351501465,1.2239985466003418,13.026131370173527
19,5.731667995452881,6.915246486663818,1.1835784912109375,13.026131370173527
19,5.741097450256348,6.915246486663818,1.1741490364074707,13.026131370173527
20,5.305238246917725,7.260597229003906,1.9553589820861816,13.026131370173527
20,5.717111587524414,7.4154181480407715,1.6983065605163574,13.026131370173527
20,5.750974178314209,7.235030651092529,1.4840564727783203,13.026131370173527
20,5.821996212005615,7.288920879364014,1.4669246673583984,13.026131370173527
20,5.8738484382629395,7.323703765869141,1.4498553276062012,13.026131370173527
20,5.338078498840332,6.684023857116699,1.3459453582763672,13.026131370173527
20,6.00827693939209,7.323703765869141,1.3154268264770508,13.026131370173527
20,6.055179119110107,7.3647236824035645,1.309544563293457,13.026131370173527
20,6.020565986633301,7.325543403625488,1.3049774169921875,13.026131370173527
20,6.010128974914551,7.306474208831787,1.2963452339172363,13.026131370173527
21,3.531005382537842,7.064277172088623,3.5332717895507812,12.716792742324753
21,4.844279766082764,7.111842632293701,2.2675628662109375,12.716792742324753
21,5.026617527008057,6.689644813537598,1.663027286529541,12.716792742324753
21,6.810365200042725,8.343816757202148,1.5334515571594238,12.716792742324753
21,5.228677272796631,6.7276763916015625,1.4989991188049316,12.716792742324753
21,5.338078498840332,6.684023857116699,1.3459453582763672,12.716792742324753
21,5.396633625030518,6.671087265014648,1.2744536399841309,12.716792742324753
21,5.8738484382629395,7.100592136383057,1.2267436981201172,12.716792742324753
21,4.988209247589111,6.199594497680664,1.2113852500915527,12.716792742324753
21,6.147923946380615,7.323703765869141,1.1757798194885254,12.716792742324753
22,5.305238246917725,7.260597229003906,1.9553589820861816,13.026131370173527
22,5.428544044494629,7.381370544433594,1.9528264999389648,13.026131370173527
22,5.337127208709717,7.235030651092529,1.8979034423828125,13.026131370173527
22,5.465531826019287,7.319522857666016,1.8539910316467285,13.026131370173527
22,5.717111587524414,7.336477756500244,1.61936616897583,13.026131370173527
22,5.725796699523926,7.331850051879883,1.606053352355957,13.026131370173527
22,5.873202800750732,7.416275978088379,1.5430731773376465,13.026131370173527
22,5.849729537963867,7.391955375671387,1.5422258377075195,13.026131370173527
22,5.821996212005615,7.325543403625488,1.503547191619873,13.026131370173527
22,5.8134355545043945,7.294663429260254,1.4812278747558594,13.026131370173527
23,3.433192491531372,8.155862808227539,4.722670316696167,12.671890751527382
23,3.7697103023529053,7.316841125488281,3.547130823135376,12.671890751527382
23,3.531005382537842,7.064277172088623,3.5332717895507812,12.671890751527382
23,4.8342437744140625,7.4154181480407715,2.581174373626709,12.671890751527382
23,5.015786170959473,6.822381496429443,1.8065953254699707,12.671890751527382
23,6.010677814483643,7.473690509796143,1.4630126953125,12.671890751527382
23,5.338078498840332,6.684023857116699,1.3459453582763672,12.671890751527382
23,5.8617424964904785,7.198354244232178,1.3366117477416992,12.671890751527382
23,6.467076301574707,7.764046669006348,1.2969703674316406,12.671890751527382
23,4.988209247589111,6.199594497680664,1.2113852500915527,12.671890751527382
24,4.844279766082764,7.449474811553955,2.6051950454711914,13.026131370173527
24,5.026617527008057,6.689644813537598,1.663027286529541,13.026131370173527
24,5.228677272796631,6.7276763916015625,1.4989991188049316,13.026131370173527
24,5.8617424964904785,7.198354244232178,1.3366117477416992,13.026131370173527
24,5.998169422149658,7.323703765869141,1.3255343437194824,13.026131370173527
24,6.467076301574707,7.755138874053955,1.288062572479248,13.026131370173527
24,5.396633625030518,6.671087265014648,1.2744536399841309,13.026131370173527
24,5.885850429534912,7.076176166534424,1.1903257369995117,13.026131370173527
24,6.147923946380615,7.323703765869141,1.1757798194885254,13.026131370173527
24,6.104102611541748,7.274008750915527,1.1699061393737793,13.026131370173527
25,5.015786170959473,6.822381496429443,1.8065953254699707,13.026131370173527
25,6.322835922241211,7.96697998046875,1.644144058227539,13.026131370173527
25,5.717111587524414,7.2833251953125,1.566213607788086,13.026131370173527
25,6.010677814483643,7.473690509796143,1.4630126953125,13.026131370173527
25,5.8617424964904785,7.198354244232178,1.3366117477416992,13.026131370173527
25,5.396633625030518,6.671087265014648,1.2744536399841309,13.026131370173527
25,6.467076301574707,7.676311492919922,1.2092351913452148,13.026131370173527
25,5.885850429534912,7.076176166534424,1.1903257369995117,13.026131370173527
25,6.147923946380615,7.323703765869141,1.1757798194885254,13.026131370173527
25,6.104102611541748,7.274008750915527,1.1699061393737793,13.026131370173527
26,4.844279766082764,7.111842632293701,2.2675628662109375,13.026131370173527
26,5.305238246917725,7.260597229003906,1.9553589820861816,13.026131370173527
26,5.026617527008057,6.689644813537598,1.663027286529541,13.026131370173527
26,6.322835922241211,7.96697998046875,1.644144058227539,13.026131370173527
26,5.228677272796631,6.7276763916015625,1.4989991188049316,13.026131370173527
26,6.010677814483643,7.473690509796143,1.4630126953125,13.026131370173527
26,6.625166893005371,8.066532135009766,1.4413652420043945,13.026131370173527
26,6.010128974914551,7.306474208831787,1.2963452339172363,13.026131370173527
26,5.396633625030518,6.671087265014648,1.2744536399841309,13.026131370173527
26,6.083401203155518,7.316841125488281,1.2334399223327637,13.026131370173527
27,4.844279766082764,7.111842632293701,2.2675628662109375,12.716792742324753
27,5.015786170959473,7.194159984588623,2.1783738136291504,12.716792742324753
27,5.026617527008057,6.689644813537598,1.663027286529541,12.716792742324753
27,5.228677272796631,6.7276763916015625,1.4989991188049316,12.716792742324753
27,6.010677814483643,7.473690509796143,1.4630126953125,12.716792742324753
27,5.338078498840332,6.684023857116699,1.3459453582763672,12.716792742324753
27,5.8617424964904785,7.198354244232178,1.3366117477416992,12.716792742324753
27,6.467076301574707,7.764090061187744,1.297013759613037,12.716792742324753
27,5.396633625030518,6.671087265014648,1.2744536399841309,12.716792742324753
27,6.232062816619873,7.294663429260254,1.0626006126403809,12.716792742324753
28,3.531005382537842,8.155862808227539,4.624857425689697,13.026131370173527
28,3.7697103023529053,7.818364143371582,4.048653841018677,13.026131370173527
28,4.8342437744140625,7.341904163360596,2.507660388946533,13.026131370173527
28,4.988209247589111,7.064277172088623,2.0760679244995117,13.026131370173527
28,6.083401203155518,7.818364143371582,1.7349629402160645,13.026131370173527
28,6.322835922241211,7.96697998046875,1.644144058227539,13.026131370173527
28,6.810365200042725,8.389867782592773,1.5795025825500488,13.026131370173527
28,5.717111587524414,7.2833251953125,1.566213607788086,13.026131370173527
28,6.010677814483643,7.473690509796143,1.4630126953125,13.026131370173527
28,6.010128974914551,7.306474208831787,1.2963452339172363,13.026131370173527
29,3.433192491531372,8.155862808227539,4.722670316696167,13.026131370173527
29,2.7868099212646484,7.260597229003906,4.473787307739258,13.026131370173527
29,3.7697103023529053,7.316841125488281,3.547130823135376,13.026131370173527
29,3.531005382537842,7.064277172088623,3.5332717895507812,13.026131370173527
29,4.8342437744140625,7.336477756500244,2.5022339820861816,13.026131370173527
29,4.844279766082764,7.111842632293701,2.2675628662109375,13.026131370173527
29,5.015786170959473,6.822381496429443,1.8065953254699707,13.026131370173527
29,5.228677272796631,6.7276763916015625,1.4989991188049316,13.026131370173527
29,6.010677814483643,7.473690509796143,1.4630126953125,13.026131370173527
29,5.8617424964904785,7.198354244232178,1.3366117477416992,13.026131370173527
30,5.305238246917725,7.260597229003906,1.9553589820861816,12.922139559941126
30,5.465531826019287,7.319522857666016,1.8539910316467285,12.922139559941126
30,5.725796699523926,7.370635032653809,1.6448383331298828,12.922139559941126
30,5.717111587524414,7.336477756500244,1.61936616897583,12.922139559941126
30,5.8134355545043945,7.294663429260254,1.4812278747558594,12.922139559941126
30,5.821996212005615,7.288920879364014,1.4669246673583984,12.922139559941126
30,6.137081623077393,7.539086818695068,1.4020051956176758,12.922139559941126
30,5.874814987182617,7.261549472808838,1.3867344856262207,12.922139559941126
30,6.625166893005371,7.98651123046875,1.361344337463379,12.922139559941126
30,5.9030022621154785,7.261549472808838,1.3585472106933594,12.922139559941126
31,3.7697103023529053,7.316841125488281,3.547130823135376,13.026131370173527
31,3.531005382537842,7.064277172088623,3.5332717895507812,13.026131370173527
31,4.8342437744140625,7.336477756500244,2.5022339820861816,13.026131370173527
31,4.844279766082764,7.111842632293701,2.2675628662109375,13.026131370173527
31,5.717111587524414,7.23445987701416,1.517348289489746,13.026131370173527
31,5.338078498840332,6.684023857116699,1.3459453582763672,13.026131370173527
31,5.396633625030518,6.671087265014648,1.2744536399841309,13.026131370173527
31,5.8738484382629395,7.100592136383057,1.2267436981201172,13.026131370173527
31,4.988209247589111,6.199594497680664,1.2113852500915527,13.026131370173527
31,6.467076301574707,7.676311492919922,1.2092351913452148,13.026131370173527
32,3.433192491531372,8.155862808227539,4.722670316696167,12.922139559941126
32,2.7868099212646484,7.480204105377197,4.693394184112549,12.922139559941126
32,3.531005382537842,7.518019676208496,3.9870142936706543,12.922139559941126
32,3.7697103023529053,7.316841125488281,3.547130823135376,12.922139559941126
32,4.8342437744140625,7.336477756500244,2.5022339820861816,12.922139559941126
32,5.305238246917725,7.275661468505859,1.9704232215881348,12.922139559941126
32,5.2917866706848145,7.261544227600098,1.9697575569152832,12.922139559941126
32,5.627051830291748,7.496732711791992,1.8696808815002441,12.922139559941126
32,5.235047817230225,6.932997703552246,1.6979498863220215,12.922139559941126
32,6.322835922241211,7.96697998046875,1.644144058227539,12.922139559941126
33,3.433192491531372,8.155862808227539,4.722670316696167,13.026131370173527
33,3.7697103023529053,7.316841125488281,3.547130823135376,13.026131370173527
33,3.531005382537842,7.064277172088623,3.5332717895507812,13.026131370173527
33,4.844279766082764,7.111842632293701,2.2675628662109375,13.026131370173527
33,5.026617527008057,6.689644813537598,1.663027286529541,13.026131370173527
33,5.338078498840332,6.684023857116699,1.3459453582763672,13.026131370173527
33,5.8738484382629395,7.100592136383057,1.2267436981201172,13.026131370173527
33,4.988209247589111,6.199594497680664,1.2113852500915527,13.026131370173527
33,6.147923946380615,7.323703765869141,1.1757798194885254,13.026131370173527
33,6.104102611541748,7.274008750915527,1.1699061393737793,13.026131370173527
34,5.104438781738281,7.381370544433594,2.2769317626953125,12.716792742324753
34,5.305238246917725,7.260597229003906,1.9553589820861816,12.716792742324753
34,6.003598690032959,7.875473976135254,1.871875286102295,12.716792742324753
34,5.428544044494629,7.294663429260254,1.866119384765625,12.716792742324753
34,5.465531826019287,7.325543403625488,1.8600115776062012,12.716792742324753
34,6.322835922241211,8.155862808227539,1.8330268859863281,12.716792742324753
34,5.849729537963867,7.523542404174805,1.6738128662109375,12.716792742324753
34,5.725796699523926,7.331850051879883,1.606053352355957,12.716792742324753
34,5.8134355545043945,7.313732624053955,1.5002970695495605,12.716792742324753
34,5.8738484382629395,7.323703765869141,1.4498553276062012,12.716792742324753
35,3.433192491531372,8.155862808227539,4.722670316696167,13.026131370173527
35,2.7868099212646484,7.260597229003906,4.473787307739258,13.026131370173527
35,3.7697103023529053,7.316841125488281,3.547130823135376,13.026131370173527
35,4.844279766082764,7.111842632293701,2.2675628662109375,13.026131370173527
35,5.305238246917725,7.260597229003906,1.9553589820861816,13.026131370173527
35,6.322835922241211,7.96697998046875,1.644144058227539,13.026131370173527
35,5.228677272796631,6.7276763916015625,1.4989991188049316,13.026131370173527
35,5.8738484382629395,7.100592136383057,1.2267436981201172,13.026131370173527
35,4.988209247589111,6.199594497680664,1.2113852500915527,13.026131370173527
35,6.467076301574707,7.676311492919922,1.2092351913452148,13.026131370173527
36,3.433192491531372,8.181031227111816,4.747838735580444,12.671890751527382
36,2.7868099212646484,7.480204105377197,4.693394184112549,12.671890751527382
36,3.531005382537842,7.518019676208496,3.9870142936706543,12.671890751527382
36,4.8342437744140625,7.336477756500244,2.5022339820861816,12.671890751527382
36,5.228677272796631,7.32081413269043,2.092136859893799,12.671890751527382
36,5.026617527008057,7.111842632293701,2.0852251052856445,12.671890751527382
36,5.305238246917725,7.275661468505859,1.9704232215881348,12.671890751527382
36,5.2917866706848145,7.261544227600098,1.9697575569152832,12.671890751527382
36,5.627051830291748,7.421742916107178,1.7946910858154297,12.671890751527382
36,6.322835922241211,7.96697998046875,1.644144058227539,12.671890751527382
37,3.433192491531372,8.155862808227539,4.722670316696167,12.922139559941126
37,2.7868099212646484,7.260597229003906,4.473787307739258,12.922139559941126
37,3.7697103023529053,7.316841125488281,3.547130823135376,12.922139559941126
37,3.531005382537842,7.064277172088623,3.5332717895507812,12.922139559941126
37,4.8342437744140625,7.4154181480407715,2.581174373626709,12.922139559941126
37,4.844279766082764,7.111842632293701,2.2675628662109375,12.922139559941126
37,5.305238246917725,7.260597229003906,1.9553589820861816,12.922139559941126
37,5.015786170959473,6.822381496429443,1.8065953254699707,12.922139559941126
37,5.026617527008057,6.689644813537598,1.663027286529541,12.922139559941126
37,6.322835922241211,7.96697998046875,1.644144058227539,12.922139559941126
38,3.433192491531372,8.155862808227539,4.722670316696167,13.026131370173527
38,3.7697103023529053,7.818364143371582,4.048653841018677,13.026131370173527
38,3.531005382537842,7.260597229003906,3.7295918464660645,13.026131370173527
38,4.844279766082764,7.449474811553955,2.6051950454711914,13.026131370173527
38,4.8342437744140625,7.341904163360596,2.507660388946533,13.026131370173527
38,4.988209247589111,7.064277172088623,2.0760679244995117,13.026131370173527
38,5.015786170959473,6.822381496429443,1.8065953254699707,13.026131370173527
38,5.584444522857666,7.260597229003906,1.6761527061462402,13.026131370173527
38,5.026617527008057,6.689644813537598,1.663027286529541,13.026131370173527
38,6.322835922241211,7.96697998046875,1.644144058227539,13.026131370173527
39,3.433192491531372,8.155862808227539,4.722670316696167,12.671890751527382
39,2.7868099212646484,7.260597229003906,4.473787307739258,12.671890751527382
39,3.531005382537842,7.064277172088623,3.5332717895507812,12.671890751527382
39,4.844279766082764,7.111842632293701,2.2675628662109375,12.671890751527382
39,5.015786170959473,7.194159984588623,2.1783738136291504,12.671890751527382
39,5.026617527008057,6.689644813537598,1.663027286529541,12.671890751527382
39,5.228677272796631,6.7276763916015625,1.4989991188049316,12.671890751527382
39,6.010677814483643,7.473690509796143,1.4630126953125,12.671890751527382
39,5.338078498840332,6.684023857116699,1.3459453582763672,12.671890751527382
