boot,birth,death,persistence,maxdist_boot
6,6.038111686706543,10.704651832580566,4.666540145874023,21.670192883418633
6,6.103104114532471,10.72462272644043,4.621518611907959,21.670192883418633
7,3.785710573196411,10.19054889678955,6.40483832359314,21.670192883418633
7,4.679235935211182,10.27409553527832,5.594859600067139,21.670192883418633
7,5.195827484130859,10.422640800476074,5.226813316345215,21.670192883418633
7,5.399901390075684,10.459515571594238,5.059614181518555,21.670192883418633
7,5.168635845184326,10.161079406738281,4.992443561553955,21.670192883418633
7,5.621591567993164,10.587813377380371,4.966221809387207,21.670192883418633
7,5.503965377807617,10.430119514465332,4.926154136657715,21.670192883418633
7,5.631185531616211,10.459515571594238,4.828330039978027,21.670192883418633
7,5.78947114944458,10.406228065490723,4.616756916046143,21.670192883418633
7,6.269428730010986,10.787179946899414,4.517751216888428,21.670192883418633
8,4.965332508087158,10.430839538574219,5.4655070304870605,21.670192883418633
8,4.95737361907959,10.368911743164062,5.411538124084473,21.670192883418633
8,5.399901390075684,10.459515571594238,5.059614181518555,21.670192883418633
8,5.168635845184326,10.161079406738281,4.992443561553955,21.670192883418633
8,5.503965377807617,10.459515571594238,4.955550193786621,21.670192883418633
8,5.392185211181641,10.302858352661133,4.910673141479492,21.670192883418633
8,5.531154632568359,10.374266624450684,4.843111991882324,21.670192883418633
8,5.631185531616211,10.447117805480957,4.815932273864746,21.670192883418633
8,5.78947114944458,10.406228065490723,4.616756916046143,21.670192883418633
8,5.932343482971191,10.413594245910645,4.481250762939453,21.670192883418633
9,5.03978157043457,10.71611213684082,5.67633056640625,21.670192883418633
9,4.95737361907959,10.463459968566895,5.506086349487305,21.670192883418633
9,5.168635845184326,10.461726188659668,5.293090343475342,21.670192883418633
9,5.531154632568359,10.493871688842773,4.962717056274414,21.670192883418633
9,5.932343482971191,10.80283260345459,4.870489120483398,21.670192883418633
9,6.1070733070373535,10.83338451385498,4.726311206817627,21.670192883418633
9,6.038111686706543,10.374266624450684,4.336154937744141,21.670192883418633
9,6.305690765380859,10.624710083007812,4.319019317626953,21.670192883418633
9,6.148507118225098,10.444229125976562,4.295722007751465,21.670192883418633
9,6.643003463745117,10.840566635131836,4.197563171386719,21.670192883418633
10,3.785710573196411,10.27409553527832,6.488384962081909,21.670192883418633
10,4.679235935211182,10.27409553527832,5.594859600067139,21.670192883418633
10,4.921809196472168,10.422640800476074,5.500831604003906,21.670192883418633
10,4.95737361907959,10.368911743164062,5.411538124084473,21.670192883418633
10,5.03978157043457,10.413594245910645,5.373812675476074,21.670192883418633
10,5.475625038146973,10.723280906677246,5.247655868530273,21.670192883418633
10,5.195827484130859,10.422640800476074,5.226813316345215,21.670192883418633
10,5.621591567993164,10.651174545288086,5.029582977294922,21.670192883418633
10,5.168635845184326,10.161079406738281,4.992443561553955,21.670192883418633
10,5.392185211181641,10.302858352661133,4.910673141479492,21.670192883418633
11,3.785710573196411,10.19054889678955,6.40483832359314,21.254088685916496
11,4.679235935211182,10.27409553527832,5.594859600067139,21.254088685916496
11,4.921809196472168,10.408434867858887,5.486625671386719,21.254088685916496
11,4.965332508087158,10.430839538574219,5.4655070304870605,21.254088685916496
11,4.95737361907959,10.368911743164062,5.411538124084473,21.254088685916496
11,5.03978157043457,10.413594245910645,5.373812675476074,21.254088685916496
11,5.168635845184326,10.413594245910645,5.244958400726318,21.254088685916496
11,5.195827484130859,10.430119514465332,5.234292030334473,21.254088685916496
11,5.475625038146973,10.595624923706055,5.119999885559082,21.254088685916496
11,5.399901390075684,10.459515571594238,5.059614181518555,21.254088685916496
12,4.95737361907959,10.368911743164062,5.411538124084473,21.670192883418633
12,5.195827484130859,10.430119514465332,5.234292030334473,21.670192883418633
12,5.531154632568359,10.491867065429688,4.960712432861328,21.670192883418633
12,5.392185211181641,10.292985916137695,4.900800704956055,21.670192883418633
12,6.103104114532471,10.72462272644043,4.621518611907959,21.670192883418633
12,6.269428730010986,10.787179946899414,4.517751216888428,21.670192883418633
12,5.820269584655762,10.328197479248047,4.507927894592285,21.670192883418633
12,6.004857063293457,10.430119514465332,4.425262451171875,21.670192883418633
12,6.258934020996094,10.61287784576416,4.353943824768066,21.670192883418633
12,6.5721540451049805,10.83338451385498,4.26123046875,21.670192883418633
13,3.785710573196411,10.19054889678955,6.40483832359314,21.670192883418633
13,4.679235935211182,10.3444185256958,5.665182590484619,21.670192883418633
13,4.95737361907959,10.413594245910645,5.456220626831055,21.670192883418633
13,4.921809196472168,10.345846176147461,5.424036979675293,21.670192883418633
13,5.03978157043457,10.413594245910645,5.373812675476074,21.670192883418633
13,5.168635845184326,10.413594245910645,5.244958400726318,21.670192883418633
13,5.195827484130859,10.422640800476074,5.226813316345215,21.670192883418633
13,5.475625038146973,10.595624923706055,5.119999885559082,21.670192883418633
13,4.965332508087158,10.016636848449707,5.051304340362549,21.670192883418633
13,5.621591567993164,10.651174545288086,5.029582977294922,21.670192883418633
14,4.679235935211182,10.27409553527832,5.594859600067139,21.670192883418633
14,4.95737361907959,10.478723526000977,5.521349906921387,21.670192883418633
14,5.195827484130859,10.548359870910645,5.352532386779785,21.670192883418633
14,5.475625038146973,10.595624923706055,5.119999885559082,21.670192883418633
14,5.392185211181641,10.493871688842773,5.101686477661133,21.670192883418633
14,5.531154632568359,10.493871688842773,4.962717056274414,21.670192883418633
14,5.78947114944458,10.651174545288086,4.861703395843506,21.670192883418633
14,6.038111686706543,10.788105010986328,4.749993324279785,21.670192883418633
14,6.046226501464844,10.651174545288086,4.604948043823242,21.670192883418633
14,6.269428730010986,10.787179946899414,4.517751216888428,21.670192883418633
15,4.679235935211182,10.27409553527832,5.594859600067139,21.670192883418633
15,4.921809196472168,10.345846176147461,5.424036979675293,21.670192883418633
15,5.475625038146973,10.595624923706055,5.119999885559082,21.670192883418633
15,4.965332508087158,10.016636848449707,5.051304340362549,21.670192883418633
15,5.621591567993164,10.587813377380371,4.966221809387207,21.670192883418633
15,5.399901390075684,10.016636848449707,4.616735458374023,21.670192883418633
15,6.269428730010986,10.787179946899414,4.517751216888428,21.670192883418633
15,6.103104114532471,10.569404602050781,4.4663004875183105,21.670192883418633
15,5.631185531616211,10.016636848449707,4.385451316833496,21.670192883418633
15,5.961572170257568,10.342997550964355,4.381425380706787,21.670192883418633
16,4.679235935211182,10.355818748474121,5.6765828132629395,21.670192883418633
16,4.921809196472168,10.302858352661133,5.381049156188965,21.670192883418633
16,4.965332508087158,10.328197479248047,5.362864971160889,21.670192883418633
16,5.195827484130859,10.422640800476074,5.226813316345215,21.670192883418633
16,5.475625038146973,10.595624923706055,5.119999885559082,21.670192883418633
16,5.399901390075684,10.459515571594238,5.059614181518555,21.670192883418633
16,5.621591567993164,10.587813377380371,4.966221809387207,21.670192883418633
16,5.531154632568359,10.491867065429688,4.960712432861328,21.670192883418633
16,5.503965377807617,10.430119514465332,4.926154136657715,21.670192883418633
16,5.392185211181641,10.292985916137695,4.900800704956055,21.670192883418633
17,4.679235935211182,10.27409553527832,5.594859600067139,21.670192883418633
17,4.921809196472168,10.302858352661133,5.381049156188965,21.670192883418633
17,5.195827484130859,10.422640800476074,5.226813316345215,21.670192883418633
17,4.965332508087158,10.016636848449707,5.051304340362549,21.670192883418633
17,5.621591567993164,10.587813377380371,4.966221809387207,21.670192883418633
17,5.392185211181641,10.292985916137695,4.900800704956055,21.670192883418633
17,5.531154632568359,10.374266624450684,4.843111991882324,21.670192883418633
17,5.399901390075684,10.016636848449707,4.616735458374023,21.670192883418633
17,6.269428730010986,10.787179946899414,4.517751216888428,21.670192883418633
17,5.503965377807617,10.016636848449707,4.51267147064209,21.670192883418633
18,4.95737361907959,10.473284721374512,5.515911102294922,21.670192883418633
18,4.965332508087158,10.328197479248047,5.362864971160889,21.670192883418633
18,5.195827484130859,10.548359870910645,5.352532386779785,21.670192883418633
18,5.475625038146973,10.595624923706055,5.119999885559082,21.670192883418633
18,5.531154632568359,10.493871688842773,4.962717056274414,21.670192883418633
18,5.631185531616211,10.587813377380371,4.95662784576416,21.670192883418633
18,5.503965377807617,10.433724403381348,4.9297590255737305,21.670192883418633
18,5.392185211181641,10.292985916137695,4.900800704956055,21.670192883418633
18,6.038111686706543,10.80283260345459,4.764720916748047,21.670192883418633
18,5.78947114944458,10.433724403381348,4.644253253936768,21.670192883418633
19,5.195827484130859,10.594104766845703,5.398277282714844,21.670192883418633
19,5.475625038146973,10.783743858337402,5.30811882019043,21.670192883418633
19,5.503965377807617,10.579618453979492,5.075653076171875,21.670192883418633
19,5.531154632568359,10.493871688842773,4.962717056274414,21.670192883418633
19,5.631185531616211,10.587813377380371,4.95662784576416,21.670192883418633
19,6.038111686706543,10.788105010986328,4.749993324279785,21.670192883418633
19,5.78947114944458,10.433724403381348,4.644253253936768,21.670192883418633
19,6.3434648513793945,10.80283260345459,4.459367752075195,21.670192883418633
19,6.046226501464844,10.444229125976562,4.398002624511719,21.670192883418633
19,6.4738359451293945,10.83338451385498,4.359548568725586,21.670192883418633
20,4.921809196472168,10.636167526245117,5.714358329772949,21.670192883418633
20,4.95737361907959,10.413594245910645,5.456220626831055,21.670192883418633
20,5.03978157043457,10.413594245910645,5.373812675476074,21.670192883418633
20,5.168635845184326,10.413594245910645,5.244958400726318,21.670192883418633
20,5.195827484130859,10.422640800476074,5.226813316345215,21.670192883418633
20,5.475625038146973,10.595624923706055,5.119999885559082,21.670192883418633
20,5.621591567993164,10.587813377380371,4.966221809387207,21.670192883418633
20,5.531154632568359,10.444229125976562,4.913074493408203,21.670192883418633
20,5.78947114944458,10.406228065490723,4.616756916046143,21.670192883418633
20,5.399901390075684,10.016636848449707,4.616735458374023,21.670192883418633
21,4.921809196472168,10.623638153076172,5.701828956604004,21.670192883418633
21,4.95737361907959,10.413594245910645,5.456220626831055,21.670192883418633
21,5.03978157043457,10.413594245910645,5.373812675476074,21.670192883418633
21,5.168635845184326,10.413594245910645,5.244958400726318,21.670192883418633
21,5.195827484130859,10.422640800476074,5.226813316345215,21.670192883418633
21,5.475625038146973,10.595624923706055,5.119999885559082,21.670192883418633
21,5.399901390075684,10.459515571594238,5.059614181518555,21.670192883418633
21,5.621591567993164,10.587813377380371,4.966221809387207,21.670192883418633
21,5.531154632568359,10.493871688842773,4.962717056274414,21.670192883418633
21,5.503965377807617,10.459515571594238,4.955550193786621,21.670192883418633
22,3.785710573196411,10.19054889678955,6.40483832359314,21.670192883418633
22,4.679235935211182,10.355818748474121,5.6765828132629395,21.670192883418633
22,4.95737361907959,10.368911743164062,5.411538124084473,21.670192883418633
22,4.921809196472168,10.302858352661133,5.381049156188965,21.670192883418633
22,5.03978157043457,10.413594245910645,5.373812675476074,21.670192883418633
22,4.965332508087158,10.328197479248047,5.362864971160889,21.670192883418633
22,5.475625038146973,10.723280906677246,5.247655868530273,21.670192883418633
22,5.168635845184326,10.413594245910645,5.244958400726318,21.670192883418633
22,5.195827484130859,10.422640800476074,5.226813316345215,21.670192883418633
22,5.399901390075684,10.459515571594238,5.059614181518555,21.670192883418633
23,5.531154632568359,10.491867065429688,4.960712432861328,21.670192883418633
23,5.392185211181641,10.292985916137695,4.900800704956055,21.670192883418633
23,6.038111686706543,10.788105010986328,4.749993324279785,21.670192883418633
23,6.046226501464844,10.587813377380371,4.541586875915527,21.670192883418633
23,6.134720325469971,10.624710083007812,4.489989757537842,21.670192883418633
23,6.004857063293457,10.430119514465332,4.425262451171875,21.670192883418633
23,6.609799861907959,10.901662826538086,4.291862964630127,21.670192883418633
23,6.169750213623047,10.444229125976562,4.274478912353516,21.670192883418633
23,6.6022748947143555,10.84864616394043,4.246371269226074,21.670192883418633
23,6.2025227546691895,10.444229125976562,4.241706371307373,21.670192883418633
24,4.679235935211182,10.27409553527832,5.594859600067139,21.254088685916496
24,4.95737361907959,10.473284721374512,5.515911102294922,21.254088685916496
24,5.475625038146973,10.595624923706055,5.119999885559082,21.254088685916496
24,5.392185211181641,10.444229125976562,5.052043914794922,21.254088685916496
24,5.78947114944458,10.651174545288086,4.861703395843506,21.254088685916496
24,6.038111686706543,10.788105010986328,4.749993324279785,21.254088685916496
24,5.820269584655762,10.368911743164062,4.548642158508301,21.254088685916496
24,6.269428730010986,10.787179946899414,4.517751216888428,21.254088685916496
24,5.961572170257568,10.433724403381348,4.472152233123779,21.254088685916496
24,6.103104114532471,10.569404602050781,4.4663004875183105,21.254088685916496
25,4.679235935211182,10.27409553527832,5.594859600067139,21.670192883418633
25,5.195827484130859,10.422640800476074,5.226813316345215,21.670192883418633
25,5.475625038146973,10.595624923706055,5.119999885559082,21.670192883418633
25,5.621591567993164,10.587813377380371,4.966221809387207,21.670192883418633
25,5.531154632568359,10.491867065429688,4.960712432861328,21.670192883418633
25,6.038111686706543,10.704651832580566,4.666540145874023,21.670192883418633
25,5.399901390075684,10.016636848449707,4.616735458374023,21.670192883418633
25,6.269428730010986,10.81553840637207,4.546109676361084,21.670192883418633
25,5.503965377807617,10.016636848449707,4.51267147064209,21.670192883418633
25,6.046226501464844,10.444229125976562,4.398002624511719,21.670192883418633
26,3.785710573196411,10.19054889678955,6.40483832359314,21.670192883418633
26,4.95737361907959,10.368911743164062,5.411538124084473,21.670192883418633
26,5.03978157043457,10.413594245910645,5.373812675476074,21.670192883418633
26,5.392185211181641,10.302858352661133,4.910673141479492,21.670192883418633
26,5.78947114944458,10.406228065490723,4.616756916046143,21.670192883418633
26,5.932343482971191,10.413594245910645,4.481250762939453,21.670192883418633
26,6.103104114532471,10.569404602050781,4.4663004875183105,21.670192883418633
26,6.134720325469971,10.588491439819336,4.453771114349365,21.670192883418633
26,6.046226501464844,10.392485618591309,4.346259117126465,21.670192883418633
26,6.038111686706543,10.374266624450684,4.336154937744141,21.670192883418633
27,4.679235935211182,10.27409553527832,5.594859600067139,21.254088685916496
27,4.921809196472168,10.302858352661133,5.381049156188965,21.254088685916496
27,5.195827484130859,10.422640800476074,5.226813316345215,21.254088685916496
27,5.475625038146973,10.595624923706055,5.119999885559082,21.254088685916496
27,4.965332508087158,10.016636848449707,5.051304340362549,21.254088685916496
27,5.621591567993164,10.587813377380371,4.966221809387207,21.254088685916496
27,5.392185211181641,10.292985916137695,4.900800704956055,21.254088685916496
27,5.531154632568359,10.374266624450684,4.843111991882324,21.254088685916496
27,5.503965377807617,10.016636848449707,4.51267147064209,21.254088685916496
27,6.103104114532471,10.569404602050781,4.4663004875183105,21.254088685916496
28,3.785710573196411,10.19054889678955,6.40483832359314,21.254088685916496
28,4.679235935211182,10.27409553527832,5.594859600067139,21.254088685916496
28,5.03978157043457,10.413594245910645,5.373812675476074,21.254088685916496
28,5.195827484130859,10.422640800476074,5.226813316345215,21.254088685916496
28,5.475625038146973,10.655951499938965,5.180326461791992,21.254088685916496
28,5.168635845184326,10.161079406738281,4.992443561553955,21.254088685916496
28,5.621591567993164,10.587813377380371,4.966221809387207,21.254088685916496
28,5.531154632568359,10.491867065429688,4.960712432861328,21.254088685916496
28,5.503965377807617,10.430119514465332,4.926154136657715,21.254088685916496
28,5.631185531616211,10.459515571594238,4.828330039978027,21.254088685916496
29,3.785710573196411,10.19054889678955,6.40483832359314,21.670192883418633
29,4.679235935211182,10.27409553527832,5.594859600067139,21.670192883418633
29,4.95737361907959,10.368911743164062,5.411538124084473,21.670192883418633
29,4.921809196472168,10.302858352661133,5.381049156188965,21.670192883418633
29,5.03978157043457,10.413594245910645,5.373812675476074,21.670192883418633
29,5.168635845184326,10.413594245910645,5.244958400726318,21.670192883418633
29,5.195827484130859,10.422640800476074,5.226813316345215,21.670192883418633
29,5.475625038146973,10.595624923706055,5.119999885559082,21.670192883418633
29,4.965332508087158,10.016636848449707,5.051304340362549,21.670192883418633
29,5.621591567993164,10.587813377380371,4.966221809387207,21.670192883418633
30,4.965332508087158,10.016636848449707,5.051304340362549,21.670192883418633
30,5.392185211181641,10.302858352661133,4.910673141479492,21.670192883418633
30,5.399901390075684,10.016636848449707,4.616735458374023,21.670192883418633
30,6.103104114532471,10.569404602050781,4.4663004875183105,21.670192883418633
30,5.961572170257568,10.366969108581543,4.405396938323975,21.670192883418633
30,5.631185531616211,10.016636848449707,4.385451316833496,21.670192883418633
30,6.046226501464844,10.392485618591309,4.346259117126465,21.670192883418633
30,6.148507118225098,10.494341850280762,4.345834732055664,21.670192883418633
30,6.038111686706543,10.374266624450684,4.336154937744141,21.670192883418633
30,5.820269584655762,10.14907169342041,4.328802108764648,21.670192883418633
31,3.785710573196411,10.19054889678955,6.40483832359314,20.73909616570337
31,4.679235935211182,10.3444185256958,5.665182590484619,20.73909616570337
31,5.03978157043457,10.413594245910645,5.373812675476074,20.73909616570337
31,5.475625038146973,10.595624923706055,5.119999885559082,20.73909616570337
31,5.621591567993164,10.587813377380371,4.966221809387207,20.73909616570337
31,5.78947114944458,10.406228065490723,4.616756916046143,20.73909616570337
31,5.399901390075684,10.016636848449707,4.616735458374023,20.73909616570337
31,6.269428730010986,10.787179946899414,4.517751216888428,20.73909616570337
31,5.932343482971191,10.413594245910645,4.481250762939453,20.73909616570337
31,5.631185531616211,10.016636848449707,4.385451316833496,20.73909616570337
32,4.95737361907959,10.368911743164062,5.411538124084473,21.670192883418633
32,5.03978157043457,10.413594245910645,5.373812675476074,21.670192883418633
32,4.965332508087158,10.328197479248047,5.362864971160889,21.670192883418633
32,5.168635845184326,10.413594245910645,5.244958400726318,21.670192883418633
32,5.399901390075684,10.494341850280762,5.094440460205078,21.670192883418633
32,5.503965377807617,10.430119514465332,4.926154136657715,21.670192883418633
32,5.392185211181641,10.302858352661133,4.910673141479492,21.670192883418633
32,5.531154632568359,10.374266624450684,4.843111991882324,21.670192883418633
32,5.631185531616211,10.447117805480957,4.815932273864746,21.670192883418633
32,5.78947114944458,10.413594245910645,4.6241230964660645,21.670192883418633
33,3.785710573196411,10.27409553527832,6.488384962081909,21.670192883418633
33,4.679235935211182,10.27409553527832,5.594859600067139,21.670192883418633
33,4.95737361907959,10.368911743164062,5.411538124084473,21.670192883418633
33,4.921809196472168,10.302858352661133,5.381049156188965,21.670192883418633
33,5.392185211181641,10.292985916137695,4.900800704956055,21.670192883418633
33,5.820269584655762,10.342997550964355,4.522727966308594,21.670192883418633
33,6.269428730010986,10.787179946899414,4.517751216888428,21.670192883418633
33,6.134720325469971,10.624710083007812,4.489989757537842,21.670192883418633
33,5.932343482971191,10.413594245910645,4.481250762939453,21.670192883418633
33,6.148507118225098,10.494341850280762,4.345834732055664,21.670192883418633
34,3.785710573196411,10.19054889678955,6.40483832359314,21.021695138023926
34,4.679235935211182,10.3444185256958,5.665182590484619,21.021695138023926
34,4.95737361907959,10.368911743164062,5.411538124084473,21.021695138023926
34,4.921809196472168,10.302858352661133,5.381049156188965,21.021695138023926
34,4.965332508087158,10.328197479248047,5.362864971160889,21.021695138023926
34,5.195827484130859,10.422640800476074,5.226813316345215,21.021695138023926
34,5.399901390075684,10.459515571594238,5.059614181518555,21.021695138023926
34,5.168635845184326,10.161079406738281,4.992443561553955,21.021695138023926
34,5.503965377807617,10.430119514465332,4.926154136657715,21.021695138023926
34,5.392185211181641,10.292985916137695,4.900800704956055,21.021695138023926
35,3.785710573196411,10.19054889678955,6.40483832359314,21.670192883418633
35,4.679235935211182,10.27409553527832,5.594859600067139,21.670192883418633
35,4.921809196472168,10.408434867858887,5.486625671386719,21.670192883418633
35,4.95737361907959,10.368911743164062,5.411538124084473,21.670192883418633
35,5.195827484130859,10.422640800476074,5.226813316345215,21.670192883418633
35,4.965332508087158,10.016636848449707,5.051304340362549,21.670192883418633
35,5.168635845184326,10.161079406738281,4.992443561553955,21.670192883418633
35,5.503965377807617,10.016636848449707,4.51267147064209,21.670192883418633
35,6.134720325469971,10.624710083007812,4.489989757537842,21.670192883418633
35,5.932343482971191,10.413594245910645,4.481250762939453,21.670192883418633
36,5.475625038146973,10.595624923706055,5.119999885559082,21.021695138023926
36,5.621591567993164,10.587813377380371,4.966221809387207,21.021695138023926
36,5.631185531616211,10.016636848449707,4.385451316833496,21.021695138023926
36,6.046226501464844,10.392485618591309,4.346259117126465,21.021695138023926
36,6.038111686706543,10.374266624450684,4.336154937744141,21.021695138023926
36,6.383415699005127,10.645639419555664,4.262223720550537,21.021695138023926
36,6.4738359451293945,10.633893966674805,4.16005802154541,21.021695138023926
36,6.3434648513793945,10.459515571594238,4.116050720214844,21.021695138023926
36,5.961572170257568,10.035675048828125,4.074102878570557,21.021695138023926
36,6.60050630569458,10.598858833312988,3.998352527618408,21.021695138023926
37,3.785710573196411,10.19054889678955,6.40483832359314,21.254088685916496
37,4.95737361907959,10.413594245910645,5.456220626831055,21.254088685916496
37,5.03978157043457,10.413594245910645,5.373812675476074,21.254088685916496
37,5.168635845184326,10.161079406738281,4.992443561553955,21.254088685916496
37,5.392185211181641,10.302858352661133,4.910673141479492,21.254088685916496
37,5.531154632568359,10.374266624450684,4.843111991882324,21.254088685916496
37,5.78947114944458,10.406228065490723,4.616756916046143,21.254088685916496
37,6.046226501464844,10.392485618591309,4.346259117126465,21.254088685916496
37,6.038111686706543,10.374266624450684,4.336154937744141,21.254088685916496
37,6.305690765380859,10.624710083007812,4.319019317626953,21.254088685916496
38,4.679235935211182,10.27409553527832,5.594859600067139,21.670192883418633
38,4.965332508087158,10.430839538574219,5.4655070304870605,21.670192883418633
38,4.921809196472168,10.302858352661133,5.381049156188965,21.670192883418633
38,5.475625038146973,10.595624923706055,5.119999885559082,21.670192883418633
38,5.621591567993164,10.587813377380371,4.966221809387207,21.670192883418633
38,5.392185211181641,10.292985916137695,4.900800704956055,21.670192883418633
38,5.631185531616211,10.447117805480957,4.815932273864746,21.670192883418633
38,5.820269584655762,10.342997550964355,4.522727966308594,21.670192883418633
38,6.103104114532471,10.569404602050781,4.4663004875183105,21.670192883418633
38,6.134720325469971,10.588491439819336,4.453771114349365,21.670192883418633
39,4.95737361907959,10.473284721374512,5.515911102294922,21.670192883418633
39,4.965332508087158,10.473284721374512,5.5079522132873535,21.670192883418633
39,5.195827484130859,10.548359870910645,5.352532386779785,21.670192883418633
39,5.475625038146973,10.595624923706055,5.119999885559082,21.670192883418633
39,5.503965377807617,10.579618453979492,5.075653076171875,21.670192883418633
39,5.392185211181641,10.447117805480957,5.054932594299316,21.670192883418633
39,5.631185531616211,10.651174545288086,5.019989013671875,21.670192883418633
39,5.531154632568359,10.493871688842773,4.962717056274414,21.670192883418633
39,5.78947114944458,10.651174545288086,4.861703395843506,21.670192883418633
39,6.038111686706543,10.803437232971191,4.765325546264648,21.670192883418633
40,4.921809196472168,10.623638153076172,5.701828956604004,21.670192883418633
40,4.95737361907959,10.413594245910645,5.456220626831055,21.670192883418633
40,5.168635845184326,10.413594245910645,5.244958400726318,21.670192883418633
40,5.195827484130859,10.422640800476074,5.226813316345215,21.670192883418633
40,5.531154632568359,10.493871688842773,4.962717056274414,21.670192883418633
40,5.399901390075684,10.016636848449707,4.616735458374023,21.670192883418633
40,6.269428730010986,10.823630332946777,4.554201602935791,21.670192883418633
40,5.503965377807617,10.016636848449707,4.51267147064209,21.670192883418633
40,5.932343482971191,10.413594245910645,4.481250762939453,21.670192883418633
