boot,birth,death,persistence,maxdist_boot
10,6.691399574279785,12.236770629882812,5.545371055603027,27.747307778404785
10,7.7743330001831055,13.289165496826172,5.514832496643066,27.747307778404785
10,7.619927406311035,13.119306564331055,5.4993791580200195,27.747307778404785
10,7.067743301391602,12.461060523986816,5.393317222595215,27.747307778404785
10,7.573159694671631,12.863387107849121,5.29022741317749,27.747307778404785
10,7.6044182777404785,12.863387107849121,5.258968830108643,27.747307778404785
11,5.422745704650879,12.84106159210205,7.418315887451172,28.997912735746933
11,6.102651596069336,12.75734806060791,6.654696464538574,28.997912735746933
11,6.208293437957764,12.236770629882812,6.028477191925049,28.997912735746933
11,6.448504447937012,12.236770629882812,5.788266181945801,28.997912735746933
11,6.691399574279785,12.236770629882812,5.545371055603027,28.997912735746933
11,6.794587135314941,12.305049896240234,5.510462760925293,28.997912735746933
11,7.619927406311035,13.119306564331055,5.4993791580200195,28.997912735746933
11,7.257870197296143,12.698293685913086,5.440423488616943,28.997912735746933
11,7.067743301391602,12.461060523986816,5.393317222595215,28.997912735746933
11,7.7743330001831055,13.150564193725586,5.3762311935424805,28.997912735746933
12,7.7743330001831055,13.463940620422363,5.689607620239258,28.997912735746933
12,7.456551551818848,12.937767028808594,5.481215476989746,28.997912735746933
12,8.002370834350586,13.272147178649902,5.269776344299316,28.997912735746933
12,7.966689109802246,13.150564193725586,5.18387508392334,28.997912735746933
12,7.75645637512207,12.841987609863281,5.085531234741211,28.997912735746933
12,8.44342041015625,13.488957405090332,5.045536994934082,28.997912735746933
12,8.201294898986816,13.165592193603516,4.964297294616699,28.997912735746933
12,8.385780334472656,13.24850845336914,4.862728118896484,28.997912735746933
12,8.686391830444336,13.463940620422363,4.777548789978027,28.997912735746933
12,8.182042121887207,12.937767028808594,4.755724906921387,28.997912735746933
13,5.422745704650879,12.84106159210205,7.418315887451172,28.997912735746933
13,6.102651596069336,12.75734806060791,6.654696464538574,28.997912735746933
13,6.711681365966797,13.165297508239746,6.453616142272949,28.997912735746933
13,6.208293437957764,12.236770629882812,6.028477191925049,28.997912735746933
13,6.691399574279785,12.236770629882812,5.545371055603027,28.997912735746933
13,7.7743330001831055,13.289165496826172,5.514832496643066,28.997912735746933
13,6.794587135314941,12.305049896240234,5.510462760925293,28.997912735746933
13,7.619927406311035,13.119306564331055,5.4993791580200195,28.997912735746933
13,7.362914085388184,12.829878807067871,5.4669647216796875,28.997912735746933
13,7.456551551818848,12.863387107849121,5.406835556030273,28.997912735746933
14,5.422745704650879,12.84106159210205,7.418315887451172,28.997912735746933
14,6.102651596069336,12.75734806060791,6.654696464538574,28.997912735746933
14,6.691399574279785,12.236770629882812,5.545371055603027,28.997912735746933
14,7.7743330001831055,13.289165496826172,5.514832496643066,28.997912735746933
14,6.794587135314941,12.305049896240234,5.510462760925293,28.997912735746933
14,7.619927406311035,13.119306564331055,5.4993791580200195,28.997912735746933
14,7.067743301391602,12.461060523986816,5.393317222595215,28.997912735746933
14,7.362914085388184,12.698293685913086,5.335379600524902,28.997912735746933
14,8.002370834350586,13.272147178649902,5.269776344299316,28.997912735746933
14,9.188629150390625,14.44068717956543,5.252058029174805,28.997912735746933
15,7.966689109802246,13.289165496826172,5.322476387023926,27.497816682861878
15,8.274112701416016,12.996871948242188,4.722759246826172,27.497816682861878
15,9.28499698638916,13.774898529052734,4.489901542663574,27.497816682861878
15,8.859522819519043,13.342641830444336,4.483119010925293,27.497816682861878
15,8.866077423095703,13.237881660461426,4.371804237365723,27.497816682861878
15,8.999756813049316,13.284704208374023,4.284947395324707,27.497816682861878
15,9.001993179321289,13.264118194580078,4.262125015258789,27.497816682861878
15,9.021944999694824,13.236418724060059,4.214473724365234,27.497816682861878
15,9.13923168182373,13.284704208374023,4.145472526550293,27.497816682861878
15,9.186482429504395,13.296154022216797,4.109671592712402,27.497816682861878
16,6.711681365966797,12.863387107849121,6.151705741882324,27.351559282349182
16,7.257870197296143,12.739883422851562,5.48201322555542,27.351559282349182
16,7.456551551818848,12.739883422851562,5.283331871032715,27.351559282349182
16,8.002370834350586,13.272147178649902,5.269776344299316,27.351559282349182
16,7.573159694671631,12.838947296142578,5.265787601470947,27.351559282349182
16,7.6044182777404785,12.851119995117188,5.246701717376709,27.351559282349182
16,7.966689109802246,13.150564193725586,5.18387508392334,27.351559282349182
16,7.84929084777832,12.961441993713379,5.112151145935059,27.351559282349182
16,8.274112701416016,13.08734130859375,4.813228607177734,27.351559282349182
16,8.686391830444336,13.488957405090332,4.802565574645996,27.351559282349182
17,8.686391830444336,13.759699821472168,5.073307991027832,27.351559282349182
17,8.274112701416016,12.996871948242188,4.722759246826172,27.351559282349182
17,8.859522819519043,13.317899703979492,4.458376884460449,27.351559282349182
17,9.482826232910156,13.853607177734375,4.370780944824219,27.351559282349182
17,9.021944999694824,13.236418724060059,4.214473724365234,27.351559282349182
17,9.186482429504395,13.296154022216797,4.109671592712402,27.351559282349182
17,9.723997116088867,13.759699821472168,4.035702705383301,27.351559282349182
17,9.564472198486328,13.497279167175293,3.932806968688965,27.351559282349182
17,9.954265594482422,13.853607177734375,3.899341583251953,27.351559282349182
17,9.80876636505127,13.639575004577637,3.830808639526367,27.351559282349182
18,5.422745704650879,12.84106159210205,7.418315887451172,28.997912735746933
18,6.102651596069336,12.75734806060791,6.654696464538574,28.997912735746933
18,6.208293437957764,12.236770629882812,6.028477191925049,28.997912735746933
18,6.448504447937012,12.236770629882812,5.788266181945801,28.997912735746933
18,6.711681365966797,12.336414337158203,5.624732971191406,28.997912735746933
18,6.691399574279785,12.236770629882812,5.545371055603027,28.997912735746933
18,7.7743330001831055,13.289165496826172,5.514832496643066,28.997912735746933
18,6.794587135314941,12.305049896240234,5.510462760925293,28.997912735746933
18,7.619927406311035,13.119306564331055,5.4993791580200195,28.997912735746933
18,7.067743301391602,12.461060523986816,5.393317222595215,28.997912735746933
19,6.711681365966797,12.93752384185791,6.225842475891113,28.997912735746933
19,7.7743330001831055,13.463940620422363,5.689607620239258,28.997912735746933
19,8.002370834350586,13.391973495483398,5.3896026611328125,28.997912735746933
19,7.456551551818848,12.739883422851562,5.283331871032715,28.997912735746933
19,7.966689109802246,13.150564193725586,5.18387508392334,28.997912735746933
19,7.84929084777832,12.956110954284668,5.106820106506348,28.997912735746933
19,8.44342041015625,13.488957405090332,5.045536994934082,28.997912735746933
19,8.201294898986816,13.165592193603516,4.964297294616699,28.997912735746933
19,8.385780334472656,13.211600303649902,4.825819969177246,28.997912735746933
19,8.686391830444336,13.463940620422363,4.777548789978027,28.997912735746933
20,5.422745704650879,12.84106159210205,7.418315887451172,28.997912735746933
20,6.208293437957764,12.236770629882812,6.028477191925049,28.997912735746933
20,6.448504447937012,12.236770629882812,5.788266181945801,28.997912735746933
20,6.711681365966797,12.336414337158203,5.624732971191406,28.997912735746933
20,6.691399574279785,12.236770629882812,5.545371055603027,28.997912735746933
20,7.7743330001831055,13.289165496826172,5.514832496643066,28.997912735746933
20,7.619927406311035,13.128108978271484,5.508181571960449,28.997912735746933
20,7.067743301391602,12.461060523986816,5.393317222595215,28.997912735746933
20,7.362914085388184,12.698293685913086,5.335379600524902,28.997912735746933
20,9.188629150390625,14.44068717956543,5.252058029174805,28.997912735746933
21,5.422745704650879,12.84106159210205,7.418315887451172,28.997912735746933
21,6.102651596069336,12.75734806060791,6.654696464538574,28.997912735746933
21,6.208293437957764,12.236770629882812,6.028477191925049,28.997912735746933
21,7.7743330001831055,13.328685760498047,5.554352760314941,28.997912735746933
21,6.691399574279785,12.236770629882812,5.545371055603027,28.997912735746933
21,6.794587135314941,12.305049896240234,5.510462760925293,28.997912735746933
21,7.619927406311035,13.119306564331055,5.4993791580200195,28.997912735746933
21,7.067743301391602,12.461060523986816,5.393317222595215,28.997912735746933
21,7.362914085388184,12.698293685913086,5.335379600524902,28.997912735746933
21,8.002370834350586,13.272147178649902,5.269776344299316,28.997912735746933
22,5.47929048538208,13.142699241638184,7.6634087562561035,27.497816682861878
22,6.102651596069336,13.007234573364258,6.904582977294922,27.497816682861878
22,6.208293437957764,12.93342399597168,6.725130558013916,27.497816682861878
22,6.448504447937012,12.913043022155762,6.46453857421875,27.497816682861878
22,7.067743301391602,13.061180114746094,5.993436813354492,27.497816682861878
22,6.794587135314941,12.739883422851562,5.945296287536621,27.497816682861878
22,7.789801597595215,13.495710372924805,5.70590877532959,27.497816682861878
22,7.7743330001831055,13.289165496826172,5.514832496643066,27.497816682861878
22,7.619927406311035,13.119306564331055,5.4993791580200195,27.497816682861878
22,7.932305335998535,13.222511291503906,5.290205955505371,27.497816682861878
23,5.47929048538208,13.336812019348145,7.8575215339660645,28.997912735746933
23,5.422745704650879,12.84106159210205,7.418315887451172,28.997912735746933
23,6.102651596069336,12.75734806060791,6.654696464538574,28.997912735746933
23,6.711681365966797,12.909205436706543,6.197524070739746,28.997912735746933
23,6.208293437957764,12.236770629882812,6.028477191925049,28.997912735746933
23,6.448504447937012,12.236770629882812,5.788266181945801,28.997912735746933
23,6.691399574279785,12.236770629882812,5.545371055603027,28.997912735746933
23,7.619927406311035,13.119306564331055,5.4993791580200195,28.997912735746933
23,7.573159694671631,12.996871948242188,5.423712253570557,28.997912735746933
23,7.067743301391602,12.461060523986816,5.393317222595215,28.997912735746933
24,6.711681365966797,12.905424118041992,6.193742752075195,27.497816682861878
24,7.257870197296143,12.863387107849121,5.6055169105529785,27.497816682861878
24,7.456551551818848,12.851119995117188,5.39456844329834,27.497816682861878
24,7.573159694671631,12.838947296142578,5.265787601470947,27.497816682861878
24,7.6044182777404785,12.851119995117188,5.246701717376709,27.497816682861878
24,7.84929084777832,12.956110954284668,5.106820106506348,27.497816682861878
24,8.122321128845215,13.116148948669434,4.993827819824219,27.497816682861878
24,8.201294898986816,13.062735557556152,4.861440658569336,27.497816682861878
24,8.539751052856445,13.315544128417969,4.775793075561523,27.497816682861878
24,8.182042121887207,12.937767028808594,4.755724906921387,27.497816682861878
25,5.47929048538208,13.142699241638184,7.6634087562561035,28.997912735746933
25,5.422745704650879,12.93342399597168,7.510678291320801,28.997912735746933
25,6.102651596069336,12.75734806060791,6.654696464538574,28.997912735746933
25,6.208293437957764,12.236770629882812,6.028477191925049,28.997912735746933
25,6.448504447937012,12.236770629882812,5.788266181945801,28.997912735746933
25,7.7743330001831055,13.445514678955078,5.671181678771973,28.997912735746933
25,6.711681365966797,12.336414337158203,5.624732971191406,28.997912735746933
25,6.794587135314941,12.305049896240234,5.510462760925293,28.997912735746933
25,7.619927406311035,13.119306564331055,5.4993791580200195,28.997912735746933
25,7.966689109802246,13.424667358398438,5.457978248596191,28.997912735746933
26,5.47929048538208,13.142699241638184,7.6634087562561035,27.497816682861878
26,6.448504447937012,12.93342399597168,6.484919548034668,27.497816682861878
26,6.794587135314941,12.341830253601074,5.547243118286133,27.497816682861878
26,6.691399574279785,12.236770629882812,5.545371055603027,27.497816682861878
26,7.619927406311035,13.148351669311523,5.528424263000488,27.497816682861878
26,7.067743301391602,12.461060523986816,5.393317222595215,27.497816682861878
26,9.188629150390625,14.44068717956543,5.252058029174805,27.497816682861878
26,7.932305335998535,13.11467170715332,5.182366371154785,27.497816682861878
26,7.6044182777404785,12.757318496704102,5.152900218963623,27.497816682861878
26,7.84929084777832,12.956110954284668,5.106820106506348,27.497816682861878
27,7.573159694671631,12.863387107849121,5.29022741317749,28.997912735746933
27,7.456551551818848,12.739883422851562,5.283331871032715,28.997912735746933
27,8.002370834350586,13.272147178649902,5.269776344299316,28.997912735746933
27,7.6044182777404785,12.851119995117188,5.246701717376709,28.997912735746933
27,7.84929084777832,12.956110954284668,5.106820106506348,28.997912735746933
27,8.338045120239258,13.182425498962402,4.8443803787231445,28.997912735746933
27,8.686391830444336,13.488957405090332,4.802565574645996,28.997912735746933
27,8.274112701416016,12.996871948242188,4.722759246826172,28.997912735746933
27,8.385780334472656,13.038856506347656,4.653076171875,28.997912735746933
27,8.122321128845215,12.739883422851562,4.617562294006348,28.997912735746933
28,7.362914085388184,12.698293685913086,5.335379600524902,27.747307778404785
28,7.573159694671631,12.863387107849121,5.29022741317749,27.747307778404785
28,8.002370834350586,13.272147178649902,5.269776344299316,27.747307778404785
28,7.966689109802246,13.150564193725586,5.18387508392334,27.747307778404785
28,8.385780334472656,13.24850845336914,4.862728118896484,27.747307778404785
28,8.338045120239258,13.182425498962402,4.8443803787231445,27.747307778404785
28,8.686391830444336,13.488957405090332,4.802565574645996,27.747307778404785
28,8.274112701416016,12.996871948242188,4.722759246826172,27.747307778404785
28,8.562078475952148,13.170170783996582,4.608092308044434,27.747307778404785
28,8.886953353881836,13.317899703979492,4.430946350097656,27.747307778404785
29,7.7743330001831055,13.445514678955078,5.671181678771973,27.351559282349182
29,8.002370834350586,13.424667358398438,5.422296524047852,27.351559282349182
29,7.456551551818848,12.739883422851562,5.283331871032715,27.351559282349182
29,8.182042121887207,13.226449012756348,5.044406890869141,27.351559282349182
29,8.201294898986816,13.165592193603516,4.964297294616699,27.351559282349182
29,8.539751052856445,13.280536651611328,4.740785598754883,27.351559282349182
29,8.122321128845215,12.739883422851562,4.617562294006348,27.351559282349182
29,8.562078475952148,13.170170783996582,4.608092308044434,27.351559282349182
29,9.035351753234863,13.471382141113281,4.436030387878418,27.351559282349182
29,9.055011749267578,13.48561954498291,4.430607795715332,27.351559282349182
30,7.456551551818848,13.165297508239746,5.708745956420898,28.997912735746933
30,6.794587135314941,12.341830253601074,5.547243118286133,28.997912735746933
30,7.067743301391602,12.461060523986816,5.393317222595215,28.997912735746933
30,7.362914085388184,12.698293685913086,5.335379600524902,28.997912735746933
30,7.6044182777404785,12.757318496704102,5.152900218963623,28.997912735746933
30,8.631828308105469,13.564406394958496,4.932578086853027,28.997912735746933
30,8.338045120239258,13.226449012756348,4.88840389251709,28.997912735746933
30,8.3934326171875,13.280536651611328,4.887104034423828,28.997912735746933
30,9.40444278717041,14.267645835876465,4.863203048706055,28.997912735746933
30,7.789801597595215,12.62879467010498,4.838993072509766,28.997912735746933
31,5.422745704650879,12.84106159210205,7.418315887451172,28.997912735746933
31,6.102651596069336,12.75734806060791,6.654696464538574,28.997912735746933
31,6.208293437957764,12.236770629882812,6.028477191925049,28.997912735746933
31,6.448504447937012,12.236770629882812,5.788266181945801,28.997912735746933
31,6.711681365966797,12.336414337158203,5.624732971191406,28.997912735746933
31,6.691399574279785,12.236770629882812,5.545371055603027,28.997912735746933
31,6.794587135314941,12.305049896240234,5.510462760925293,28.997912735746933
31,8.002370834350586,13.272147178649902,5.269776344299316,28.997912735746933
31,7.6044182777404785,12.757318496704102,5.152900218963623,28.997912735746933
31,7.966689109802246,13.062735557556152,5.096046447753906,28.997912735746933
32,5.47929048538208,13.142699241638184,7.6634087562561035,28.997912735746933
32,6.102651596069336,12.93342399597168,6.830772399902344,28.997912735746933
32,6.208293437957764,12.75734806060791,6.5490546226501465,28.997912735746933
32,6.448504447937012,12.236770629882812,5.788266181945801,28.997912735746933
32,6.794587135314941,12.341830253601074,5.547243118286133,28.997912735746933
32,7.619927406311035,13.119306564331055,5.4993791580200195,28.997912735746933
32,7.932305335998535,13.11467170715332,5.182366371154785,28.997912735746933
32,7.6044182777404785,12.757318496704102,5.152900218963623,28.997912735746933
32,7.84929084777832,12.961441993713379,5.112151145935059,28.997912735746933
32,7.456551551818848,12.546712875366211,5.090161323547363,28.997912735746933
33,6.102651596069336,13.007234573364258,6.904582977294922,28.997912735746933
33,6.691399574279785,13.061616897583008,6.370217323303223,28.997912735746933
33,6.794587135314941,12.93342399597168,6.138836860656738,28.997912735746933
33,7.067743301391602,13.061180114746094,5.993436813354492,28.997912735746933
33,7.456551551818848,13.165297508239746,5.708745956420898,28.997912735746933
33,7.789801597595215,13.495710372924805,5.70590877532959,28.997912735746933
33,7.7743330001831055,13.289165496826172,5.514832496643066,28.997912735746933
33,7.619927406311035,13.119306564331055,5.4993791580200195,28.997912735746933
33,7.362914085388184,12.698293685913086,5.335379600524902,28.997912735746933
33,7.932305335998535,13.222511291503906,5.290205955505371,28.997912735746933
34,6.102651596069336,12.75734806060791,6.654696464538574,26.287436337278915
34,6.208293437957764,12.236770629882812,6.028477191925049,26.287436337278915
34,6.691399574279785,12.236770629882812,5.545371055603027,26.287436337278915
34,7.619927406311035,13.119306564331055,5.4993791580200195,26.287436337278915
34,7.067743301391602,12.461060523986816,5.393317222595215,26.287436337278915
34,7.966689109802246,13.289165496826172,5.322476387023926,26.287436337278915
34,7.573159694671631,12.863387107849121,5.29022741317749,26.287436337278915
34,7.932305335998535,13.11467170715332,5.182366371154785,26.287436337278915
34,8.338045120239258,13.254411697387695,4.9163665771484375,26.287436337278915
34,8.631828308105469,13.495710372924805,4.863882064819336,26.287436337278915
35,5.422745704650879,12.84106159210205,7.418315887451172,27.351559282349182
35,6.102651596069336,12.75734806060791,6.654696464538574,27.351559282349182
35,6.711681365966797,13.165297508239746,6.453616142272949,27.351559282349182
35,6.691399574279785,12.236770629882812,5.545371055603027,27.351559282349182
35,6.794587135314941,12.305049896240234,5.510462760925293,27.351559282349182
35,7.362914085388184,12.829878807067871,5.4669647216796875,27.351559282349182
35,7.067743301391602,12.461060523986816,5.393317222595215,27.351559282349182
35,8.002370834350586,13.272147178649902,5.269776344299316,27.351559282349182
35,7.573159694671631,12.838947296142578,5.265787601470947,27.351559282349182
35,9.188629150390625,14.44068717956543,5.252058029174805,27.351559282349182
36,7.7743330001831055,13.289165496826172,5.514832496643066,28.997912735746933
36,7.362914085388184,12.698293685913086,5.335379600524902,28.997912735746933
36,8.002370834350586,13.272147178649902,5.269776344299316,28.997912735746933
36,9.188629150390625,14.44068717956543,5.252058029174805,28.997912735746933
36,7.573159694671631,12.75602912902832,5.1828694343566895,28.997912735746933
36,7.966689109802246,13.062735557556152,5.096046447753906,28.997912735746933
36,8.44342041015625,13.488957405090332,5.045536994934082,28.997912735746933
36,8.385780334472656,13.220015525817871,4.834235191345215,28.997912735746933
36,8.562078475952148,13.116148948669434,4.554070472717285,28.997912735746933
36,9.28499698638916,13.774898529052734,4.489901542663574,28.997912735746933
37,5.422745704650879,12.84106159210205,7.418315887451172,28.997912735746933
37,6.711681365966797,12.863387107849121,6.151705741882324,28.997912735746933
37,6.448504447937012,12.236770629882812,5.788266181945801,28.997912735746933
37,6.691399574279785,12.236770629882812,5.545371055603027,28.997912735746933
37,6.794587135314941,12.305049896240234,5.510462760925293,28.997912735746933
37,7.619927406311035,13.119306564331055,5.4993791580200195,28.997912735746933
37,7.257870197296143,12.698293685913086,5.440423488616943,28.997912735746933
37,7.7743330001831055,13.150564193725586,5.3762311935424805,28.997912735746933
37,7.362914085388184,12.698293685913086,5.335379600524902,28.997912735746933
37,8.002370834350586,13.272147178649902,5.269776344299316,28.997912735746933
38,5.422745704650879,12.93342399597168,7.510678291320801,28.997912735746933
38,6.102651596069336,13.007234573364258,6.904582977294922,28.997912735746933
38,6.711681365966797,13.376733779907227,6.66505241394043,28.997912735746933
38,6.208293437957764,12.824140548706055,6.615847110748291,28.997912735746933
38,7.067743301391602,13.061180114746094,5.993436813354492,28.997912735746933
38,6.794587135314941,12.740960121154785,5.946372985839844,28.997912735746933
38,7.789801597595215,13.495710372924805,5.70590877532959,28.997912735746933
38,7.932305335998535,13.486886024475098,5.5545806884765625,28.997912735746933
38,7.619927406311035,13.148351669311523,5.528424263000488,28.997912735746933
38,7.7743330001831055,13.150564193725586,5.3762311935424805,28.997912735746933
39,5.422745704650879,12.84106159210205,7.418315887451172,27.351559282349182
39,6.208293437957764,12.236770629882812,6.028477191925049,27.351559282349182
39,6.794587135314941,12.739883422851562,5.945296287536621,27.351559282349182
39,6.448504447937012,12.236770629882812,5.788266181945801,27.351559282349182
39,6.691399574279785,12.236770629882812,5.545371055603027,27.351559282349182
39,7.619927406311035,13.119306564331055,5.4993791580200195,27.351559282349182
39,7.257870197296143,12.698293685913086,5.440423488616943,27.351559282349182
39,7.067743301391602,12.461060523986816,5.393317222595215,27.351559282349182
39,7.7743330001831055,13.150564193725586,5.3762311935424805,27.351559282349182
39,8.002370834350586,13.272147178649902,5.269776344299316,27.351559282349182
40,5.422745704650879,12.84106159210205,7.418315887451172,27.747307778404785
40,6.711681365966797,13.336812019348145,6.625130653381348,27.747307778404785
40,6.208293437957764,12.236770629882812,6.028477191925049,27.747307778404785
40,6.691399574279785,12.236770629882812,5.545371055603027,27.747307778404785
40,7.7743330001831055,13.289165496826172,5.514832496643066,27.747307778404785
40,6.794587135314941,12.305049896240234,5.510462760925293,27.747307778404785
40,7.619927406311035,13.119306564331055,5.4993791580200195,27.747307778404785
40,7.067743301391602,12.461060523986816,5.393317222595215,27.747307778404785
