boot,birth,death,persistence,maxdist_boot
13,8.610992431640625,12.628629684448242,4.017637252807617,20.950514168547226
13,8.977367401123047,12.989518165588379,4.012150764465332,20.950514168547226
13,8.698505401611328,12.500031471252441,3.8015260696411133,20.950514168547226
13,8.46329116821289,12.189454078674316,3.726162910461426,20.950514168547226
13,8.9830322265625,12.676959991455078,3.693927764892578,20.950514168547226
13,8.552282333374023,12.156011581420898,3.603729248046875,20.950514168547226
13,9.11801815032959,12.68721866607666,3.5692005157470703,20.950514168547226
14,7.311871528625488,12.6798677444458,5.3679962158203125,20.976937414215637
14,7.816412448883057,12.989518165588379,5.173105716705322,20.976937414215637
14,7.2548651695251465,12.37070083618164,5.115835666656494,20.976937414215637
14,7.663671970367432,12.68721866607666,5.0235466957092285,20.976937414215637
14,7.445702075958252,11.908279418945312,4.4625773429870605,20.976937414215637
14,8.252674102783203,12.628629684448242,4.375955581665039,20.976937414215637
14,7.678053855895996,11.908279418945312,4.230225563049316,20.976937414215637
14,8.373260498046875,12.589705467224121,4.216444969177246,20.976937414215637
14,8.787467956542969,12.971620559692383,4.184152603149414,20.976937414215637
14,7.7115936279296875,11.888448715209961,4.176855087280273,20.976937414215637
15,6.882702350616455,12.37070083618164,5.4879984855651855,20.976937414215637
15,7.800195217132568,12.37070083618164,4.570505619049072,20.976937414215637
15,8.335411071777344,12.68721866607666,4.351807594299316,20.976937414215637
15,8.386115074157715,12.659741401672363,4.273626327514648,20.976937414215637
15,8.610992431640625,12.628629684448242,4.017637252807617,20.976937414215637
15,8.698505401611328,12.500031471252441,3.8015260696411133,20.976937414215637
15,8.887531280517578,12.68721866607666,3.799687385559082,20.976937414215637
15,8.899971008300781,12.687124252319336,3.7871532440185547,20.976937414215637
15,8.977367401123047,12.705204963684082,3.727837562561035,20.976937414215637
15,8.46329116821289,12.189454078674316,3.726162910461426,20.976937414215637
16,8.373260498046875,13.088891983032227,4.715631484985352,19.896323443459107
16,8.668008804321289,12.979445457458496,4.311436653137207,19.896323443459107
16,8.899971008300781,12.723198890686035,3.823227882385254,19.896323443459107
16,9.441296577453613,13.157549858093262,3.7162532806396484,19.896323443459107
16,9.08346939086914,12.702756881713867,3.6192874908447266,19.896323443459107
16,9.51146411895752,13.115631103515625,3.6041669845581055,19.896323443459107
16,9.139924049377441,12.687124252319336,3.5472002029418945,19.896323443459107
16,9.068228721618652,12.609770774841309,3.5415420532226562,19.896323443459107
16,9.17194938659668,12.687124252319336,3.5151748657226562,19.896323443459107
16,9.009020805358887,12.509121894836426,3.500101089477539,19.896323443459107
17,7.311871528625488,12.6798677444458,5.3679962158203125,20.976937414215637
17,7.816412448883057,12.989518165588379,5.173105716705322,20.976937414215637
17,7.2548651695251465,12.37070083618164,5.115835666656494,20.976937414215637
17,7.816683769226074,12.601051330566406,4.784367561340332,20.976937414215637
17,7.445702075958252,11.908279418945312,4.4625773429870605,20.976937414215637
17,8.252674102783203,12.628629684448242,4.375955581665039,20.976937414215637
17,7.678053855895996,11.908279418945312,4.230225563049316,20.976937414215637
17,8.373260498046875,12.589705467224121,4.216444969177246,20.976937414215637
17,8.787467956542969,12.971620559692383,4.184152603149414,20.976937414215637
17,7.6927642822265625,11.829224586486816,4.136460304260254,20.976937414215637
18,6.882702350616455,12.526490211486816,5.643787860870361,20.950514168547226
18,6.861819267272949,12.460634231567383,5.598814964294434,20.950514168547226
18,7.2548651695251465,12.584611892700195,5.329746723175049,20.950514168547226
18,7.816412448883057,12.971620559692383,5.155208110809326,20.950514168547226
18,7.663671970367432,12.73814582824707,5.074473857879639,20.950514168547226
18,7.445702075958252,12.427412986755371,4.981710910797119,20.950514168547226
18,7.678053855895996,12.475038528442383,4.796984672546387,20.950514168547226
18,7.800195217132568,12.588834762573242,4.788639545440674,20.950514168547226
18,7.816683769226074,12.601051330566406,4.784367561340332,20.950514168547226
18,8.252674102783203,12.676959991455078,4.424285888671875,20.950514168547226
19,7.311871528625488,12.6798677444458,5.3679962158203125,20.976937414215637
19,7.816412448883057,13.036712646484375,5.220300197601318,20.976937414215637
19,7.663671970367432,12.68721866607666,5.0235466957092285,20.976937414215637
19,7.816683769226074,12.601051330566406,4.784367561340332,20.976937414215637
19,7.445702075958252,11.908279418945312,4.4625773429870605,20.976937414215637
19,8.252674102783203,12.628629684448242,4.375955581665039,20.976937414215637
19,8.373260498046875,12.589705467224121,4.216444969177246,20.976937414215637
19,8.787467956542969,12.989518165588379,4.20205020904541,20.976937414215637
19,7.7115936279296875,11.888448715209961,4.176855087280273,20.976937414215637
19,7.6927642822265625,11.829224586486816,4.136460304260254,20.976937414215637
20,7.311871528625488,12.6798677444458,5.3679962158203125,20.976937414215637
20,7.816412448883057,12.989518165588379,5.173105716705322,20.976937414215637
20,7.445702075958252,11.908279418945312,4.4625773429870605,20.976937414215637
20,7.678053855895996,11.908279418945312,4.230225563049316,20.976937414215637
20,7.7115936279296875,11.908279418945312,4.196685791015625,20.976937414215637
20,8.787467956542969,12.971620559692383,4.184152603149414,20.976937414215637
20,8.224468231201172,12.189454078674316,3.9649858474731445,20.976937414215637
20,8.46329116821289,12.189454078674316,3.726162910461426,20.976937414215637
20,8.19337272644043,11.908279418945312,3.714906692504883,20.976937414215637
20,9.104166030883789,12.701034545898438,3.5968685150146484,20.976937414215637
21,6.882702350616455,12.403193473815918,5.520491123199463,19.90571177105768
21,6.861819267272949,12.361727714538574,5.499908447265625,19.90571177105768
21,7.2548651695251465,12.584611892700195,5.329746723175049,19.90571177105768
21,7.663671970367432,12.73814582824707,5.074473857879639,19.90571177105768
21,7.445702075958252,12.29625415802002,4.850552082061768,19.90571177105768
21,7.800195217132568,12.588834762573242,4.788639545440674,19.90571177105768
21,7.816683769226074,12.601051330566406,4.784367561340332,19.90571177105768
21,8.252674102783203,12.676959991455078,4.424285888671875,19.90571177105768
21,7.678053855895996,11.989745140075684,4.3116912841796875,19.90571177105768
21,8.335411071777344,12.611477851867676,4.276066780090332,19.90571177105768
22,7.2548651695251465,12.37070083618164,5.115835666656494,20.976937414215637
22,7.663671970367432,12.73814582824707,5.074473857879639,20.976937414215637
22,7.445702075958252,12.427412986755371,4.981710910797119,20.976937414215637
22,7.816683769226074,12.601051330566406,4.784367561340332,20.976937414215637
22,7.800195217132568,12.367718696594238,4.56752347946167,20.976937414215637
22,7.678053855895996,12.156011581420898,4.477957725524902,20.976937414215637
22,8.252674102783203,12.628629684448242,4.375955581665039,20.976937414215637
22,7.7115936279296875,11.989745140075684,4.278151512145996,20.976937414215637
22,8.335411071777344,12.611477851867676,4.276066780090332,20.976937414215637
22,8.19337272644043,12.436257362365723,4.242884635925293,20.976937414215637
23,7.816412448883057,12.971620559692383,5.155208110809326,19.82455051045282
23,6.861819267272949,11.908279418945312,5.046460151672363,19.82455051045282
23,7.678053855895996,11.908279418945312,4.230225563049316,19.82455051045282
23,8.373260498046875,12.589705467224121,4.216444969177246,19.82455051045282
23,7.800195217132568,11.908279418945312,4.108084201812744,19.82455051045282
23,8.650896072387695,12.702756881713867,4.051860809326172,19.82455051045282
23,8.787467956542969,12.705204963684082,3.9177370071411133,19.82455051045282
23,8.899971008300781,12.687124252319336,3.7871532440185547,19.82455051045282
23,9.441296577453613,13.184815406799316,3.743518829345703,19.82455051045282
23,8.19337272644043,11.908279418945312,3.714906692504883,19.82455051045282
24,6.861819267272949,12.128093719482422,5.266274452209473,20.79031792383058
24,7.816412448883057,12.971620559692383,5.155208110809326,20.79031792383058
24,7.445702075958252,12.29625415802002,4.850552082061768,20.79031792383058
24,7.800195217132568,12.367718696594238,4.56752347946167,20.79031792383058
24,7.678053855895996,12.156011581420898,4.477957725524902,20.79031792383058
24,8.650896072387695,12.885584831237793,4.234688758850098,20.79031792383058
24,8.386115074157715,12.532722473144531,4.146607398986816,20.79031792383058
24,8.19337272644043,12.32579231262207,4.132419586181641,20.79031792383058
24,8.787467956542969,12.705204963684082,3.9177370071411133,20.79031792383058
24,9.104166030883789,12.930817604064941,3.8266515731811523,20.79031792383058
25,7.816412448883057,13.036712646484375,5.220300197601318,20.976937414215637
25,7.2548651695251465,12.37070083618164,5.115835666656494,20.976937414215637
25,7.663671970367432,12.68721866607666,5.0235466957092285,20.976937414215637
25,7.816683769226074,12.659741401672363,4.843057632446289,20.976937414215637
25,7.445702075958252,11.908279418945312,4.4625773429870605,20.976937414215637
25,8.252674102783203,12.628629684448242,4.375955581665039,20.976937414215637
25,8.787467956542969,13.036712646484375,4.249244689941406,20.976937414215637
25,7.678053855895996,11.908279418945312,4.230225563049316,20.976937414215637
25,8.373260498046875,12.589705467224121,4.216444969177246,20.976937414215637
25,7.7115936279296875,11.888448715209961,4.176855087280273,20.976937414215637
26,7.2548651695251465,12.37070083618164,5.115835666656494,20.950514168547226
26,7.663671970367432,12.73814582824707,5.074473857879639,20.950514168547226
26,7.816683769226074,12.601051330566406,4.784367561340332,20.950514168547226
26,7.6927642822265625,12.132770538330078,4.440006256103516,20.950514168547226
26,8.252674102783203,12.628629684448242,4.375955581665039,20.950514168547226
26,8.585951805114746,12.82358169555664,4.2376298904418945,20.950514168547226
26,8.373260498046875,12.589705467224121,4.216444969177246,20.950514168547226
26,8.999288558959961,13.121389389038086,4.122100830078125,20.950514168547226
26,8.650896072387695,12.772143363952637,4.121247291564941,20.950514168547226
26,9.253759384155273,13.321166038513184,4.06740665435791,20.950514168547226
27,7.816412448883057,12.971620559692383,5.155208110809326,20.976937414215637
27,7.445702075958252,11.908279418945312,4.4625773429870605,20.976937414215637
27,7.6927642822265625,12.132770538330078,4.440006256103516,20.976937414215637
27,8.252674102783203,12.628629684448242,4.375955581665039,20.976937414215637
27,7.678053855895996,11.908279418945312,4.230225563049316,20.976937414215637
27,7.7115936279296875,11.908279418945312,4.196685791015625,20.976937414215637
27,8.585951805114746,12.76648235321045,4.180530548095703,20.976937414215637
27,8.650896072387695,12.702756881713867,4.051860809326172,20.976937414215637
27,8.613807678222656,12.584611892700195,3.970804214477539,20.976937414215637
27,8.224468231201172,12.156011581420898,3.9315433502197266,20.976937414215637
28,7.311871528625488,12.6798677444458,5.3679962158203125,20.976937414215637
28,6.882702350616455,12.132770538330078,5.250068187713623,20.976937414215637
28,7.816412448883057,12.971620559692383,5.155208110809326,20.976937414215637
28,7.2548651695251465,12.37070083618164,5.115835666656494,20.976937414215637
28,6.861819267272949,11.908279418945312,5.046460151672363,20.976937414215637
28,7.816683769226074,12.659741401672363,4.843057632446289,20.976937414215637
28,7.445702075958252,11.908279418945312,4.4625773429870605,20.976937414215637
28,8.252674102783203,12.628629684448242,4.375955581665039,20.976937414215637
28,7.678053855895996,11.908279418945312,4.230225563049316,20.976937414215637
28,8.373260498046875,12.589705467224121,4.216444969177246,20.976937414215637
29,6.882702350616455,12.132770538330078,5.250068187713623,20.950514168547226
29,7.816412448883057,12.971620559692383,5.155208110809326,20.950514168547226
29,7.2548651695251465,12.37070083618164,5.115835666656494,20.950514168547226
29,6.861819267272949,11.908279418945312,5.046460151672363,20.950514168547226
29,7.445702075958252,11.908279418945312,4.4625773429870605,20.950514168547226
29,8.252674102783203,12.628629684448242,4.375955581665039,20.950514168547226
29,7.678053855895996,11.908279418945312,4.230225563049316,20.950514168547226
29,8.373260498046875,12.589705467224121,4.216444969177246,20.950514168547226
29,8.585951805114746,12.76648235321045,4.180530548095703,20.950514168547226
29,7.6927642822265625,11.829224586486816,4.136460304260254,20.950514168547226
30,6.882702350616455,12.37070083618164,5.4879984855651855,20.976937414215637
30,7.6927642822265625,12.972606658935547,5.279842376708984,20.976937414215637
30,7.800195217132568,12.37070083618164,4.570505619049072,20.976937414215637
30,8.335411071777344,12.73814582824707,4.402734756469727,20.976937414215637
30,8.386115074157715,12.659741401672363,4.273626327514648,20.976937414215637
30,8.668008804321289,12.880903244018555,4.212894439697266,20.976937414215637
30,8.552282333374023,12.687124252319336,4.1348419189453125,20.976937414215637
30,8.650896072387695,12.772143363952637,4.121247291564941,20.976937414215637
30,8.610992431640625,12.628629684448242,4.017637252807617,20.976937414215637
30,9.11801815032959,12.851502418518066,3.7334842681884766,20.976937414215637
31,7.663671970367432,12.68721866607666,5.0235466957092285,20.976937414215637
31,7.6927642822265625,12.676959991455078,4.984195709228516,20.976937414215637
31,7.816683769226074,12.601051330566406,4.784367561340332,20.976937414215637
31,8.252674102783203,12.628629684448242,4.375955581665039,20.976937414215637
31,8.585951805114746,12.76648235321045,4.180530548095703,20.976937414215637
31,8.613807678222656,12.584611892700195,3.970804214477539,20.976937414215637
31,8.74246597290039,12.68721866607666,3.9447526931762695,20.976937414215637
31,8.698505401611328,12.500031471252441,3.8015260696411133,20.976937414215637
31,8.851370811462402,12.584611892700195,3.733241081237793,20.976937414215637
31,9.253759384155273,12.948240280151367,3.6944808959960938,20.976937414215637
32,7.311871528625488,12.6798677444458,5.3679962158203125,20.976937414215637
32,6.882702350616455,12.132770538330078,5.250068187713623,20.976937414215637
32,6.861819267272949,11.908279418945312,5.046460151672363,20.976937414215637
32,7.663671970367432,12.68721866607666,5.0235466957092285,20.976937414215637
32,7.816683769226074,12.601051330566406,4.784367561340332,20.976937414215637
32,7.445702075958252,11.908279418945312,4.4625773429870605,20.976937414215637
32,8.373260498046875,12.589705467224121,4.216444969177246,20.976937414215637
32,7.7115936279296875,11.908279418945312,4.196685791015625,20.976937414215637
32,7.6927642822265625,11.829224586486816,4.136460304260254,20.976937414215637
32,8.613807678222656,12.68721866607666,4.073410987854004,20.976937414215637
33,6.882702350616455,12.37070083618164,5.4879984855651855,20.976937414215637
33,7.311871528625488,12.783133506774902,5.471261978149414,20.976937414215637
33,7.816412448883057,12.971620559692383,5.155208110809326,20.976937414215637
33,7.2548651695251465,12.37070083618164,5.115835666656494,20.976937414215637
33,6.861819267272949,11.908279418945312,5.046460151672363,20.976937414215637
33,7.663671970367432,12.68721866607666,5.0235466957092285,20.976937414215637
33,7.816683769226074,12.601051330566406,4.784367561340332,20.976937414215637
33,7.6927642822265625,12.132770538330078,4.440006256103516,20.976937414215637
33,8.252674102783203,12.628629684448242,4.375955581665039,20.976937414215637
33,7.678053855895996,11.908279418945312,4.230225563049316,20.976937414215637
34,6.882702350616455,12.37070083618164,5.4879984855651855,19.90571177105768
34,7.2548651695251465,12.37070083618164,5.115835666656494,19.90571177105768
34,6.861819267272949,11.908279418945312,5.046460151672363,19.90571177105768
34,7.663671970367432,12.68721866607666,5.0235466957092285,19.90571177105768
34,7.816683769226074,12.601051330566406,4.784367561340332,19.90571177105768
34,7.445702075958252,11.908279418945312,4.4625773429870605,19.90571177105768
34,8.252674102783203,12.628629684448242,4.375955581665039,19.90571177105768
34,8.585951805114746,12.76648235321045,4.180530548095703,19.90571177105768
34,7.7115936279296875,11.888448715209961,4.176855087280273,19.90571177105768
34,7.800195217132568,11.908279418945312,4.108084201812744,19.90571177105768
35,7.311871528625488,12.6798677444458,5.3679962158203125,19.82455051045282
35,6.882702350616455,12.132770538330078,5.250068187713623,19.82455051045282
35,7.663671970367432,12.812263488769531,5.1485915184021,19.82455051045282
35,7.2548651695251465,12.37070083618164,5.115835666656494,19.82455051045282
35,7.816683769226074,12.601051330566406,4.784367561340332,19.82455051045282
35,8.787467956542969,13.036712646484375,4.249244689941406,19.82455051045282
35,8.585951805114746,12.82358169555664,4.2376298904418945,19.82455051045282
35,8.46329116821289,12.687124252319336,4.223833084106445,19.82455051045282
35,8.613807678222656,12.765966415405273,4.152158737182617,19.82455051045282
35,7.6927642822265625,11.829224586486816,4.136460304260254,19.82455051045282
36,7.311871528625488,12.6798677444458,5.3679962158203125,20.932213218020035
36,7.2548651695251465,12.37070083618164,5.115835666656494,20.932213218020035
36,7.663671970367432,12.68721866607666,5.0235466957092285,20.932213218020035
36,7.816683769226074,12.659741401672363,4.843057632446289,20.932213218020035
36,7.445702075958252,11.908279418945312,4.4625773429870605,20.932213218020035
36,8.252674102783203,12.628629684448242,4.375955581665039,20.932213218020035
36,7.678053855895996,11.908279418945312,4.230225563049316,20.932213218020035
36,8.787467956542969,12.971620559692383,4.184152603149414,20.932213218020035
36,8.585951805114746,12.76648235321045,4.180530548095703,20.932213218020035
36,7.7115936279296875,11.888448715209961,4.176855087280273,20.932213218020035
37,7.311871528625488,12.6798677444458,5.3679962158203125,20.950514168547226
37,7.816412448883057,13.036712646484375,5.220300197601318,20.950514168547226
37,6.861819267272949,11.908279418945312,5.046460151672363,20.950514168547226
37,7.445702075958252,11.908279418945312,4.4625773429870605,20.950514168547226
37,7.678053855895996,11.908279418945312,4.230225563049316,20.950514168547226
37,8.373260498046875,12.589705467224121,4.216444969177246,20.950514168547226
37,8.787467956542969,12.971620559692383,4.184152603149414,20.950514168547226
37,7.7115936279296875,11.888448715209961,4.176855087280273,20.950514168547226
37,8.650896072387695,12.702756881713867,4.051860809326172,20.950514168547226
37,8.224468231201172,12.156011581420898,3.9315433502197266,20.950514168547226
38,7.311871528625488,12.6798677444458,5.3679962158203125,20.79031792383058
38,6.861819267272949,12.128093719482422,5.266274452209473,20.79031792383058
38,6.882702350616455,12.132770538330078,5.250068187713623,20.79031792383058
38,7.816412448883057,12.971620559692383,5.155208110809326,20.79031792383058
38,7.2548651695251465,12.37070083618164,5.115835666656494,20.79031792383058
38,7.663671970367432,12.73814582824707,5.074473857879639,20.79031792383058
38,7.445702075958252,12.29625415802002,4.850552082061768,20.79031792383058
38,7.800195217132568,12.367718696594238,4.56752347946167,20.79031792383058
38,8.252674102783203,12.628629684448242,4.375955581665039,20.79031792383058
38,7.678053855895996,11.989745140075684,4.3116912841796875,20.79031792383058
39,7.311871528625488,12.6798677444458,5.3679962158203125,20.976937414215637
39,7.445702075958252,12.29625415802002,4.850552082061768,20.976937414215637
39,7.800195217132568,12.367718696594238,4.56752347946167,20.976937414215637
39,7.678053855895996,11.989745140075684,4.3116912841796875,20.976937414215637
39,8.335411071777344,12.611477851867676,4.276066780090332,20.976937414215637
39,8.787467956542969,12.989518165588379,4.20205020904541,20.976937414215637
39,7.7115936279296875,11.888448715209961,4.176855087280273,20.976937414215637
39,8.386115074157715,12.532722473144531,4.146607398986816,20.976937414215637
39,8.46329116821289,12.575570106506348,4.112278938293457,20.976937414215637
39,8.224468231201172,12.156011581420898,3.9315433502197266,20.976937414215637
40,7.311871528625488,12.6798677444458,5.3679962158203125,20.976937414215637
40,6.882702350616455,12.132770538330078,5.250068187713623,20.976937414215637
40,7.663671970367432,12.68721866607666,5.0235466957092285,20.976937414215637
40,7.816683769226074,12.68721866607666,4.870534896850586,20.976937414215637
40,8.252674102783203,12.628629684448242,4.375955581665039,20.976937414215637
40,8.787467956542969,13.036712646484375,4.249244689941406,20.976937414215637
