boot,birth,death,persistence,maxdist_boot
10,2.265794038772583,4.8850884437561035,2.6192944049835205,12.855088324354721
10,2.345247983932495,4.740181922912598,2.3949339389801025,12.855088324354721
10,2.4985079765319824,4.848360061645508,2.3498520851135254,12.855088324354721
10,2.5635547637939453,4.8850884437561035,2.321533679962158,12.855088324354721
10,2.174593210220337,4.490541934967041,2.315948724746704,12.855088324354721
10,2.6365392208099365,4.892444610595703,2.2559053897857666,12.855088324354721
10,2.434532880783081,4.686578750610352,2.2520458698272705,12.855088324354721
10,2.443310022354126,4.689591884613037,2.246281862258911,12.855088324354721
10,2.88761305809021,5.073089599609375,2.185476541519165,12.855088324354721
10,2.584906578063965,4.766038417816162,2.1811318397521973,12.855088324354721
11,1.6714425086975098,4.914597034454346,3.243154525756836,10.904237509773804
11,2.140509605407715,5.220294952392578,3.0797853469848633,10.904237509773804
11,2.265794038772583,4.6281232833862305,2.3623292446136475,10.904237509773804
11,2.942405939102173,5.294672012329102,2.3522660732269287,10.904237509773804
11,2.6482632160186768,4.951988697052002,2.303725481033325,10.904237509773804
11,2.613328456878662,4.914597034454346,2.3012685775756836,10.904237509773804
11,2.754525899887085,4.961276054382324,2.2067501544952393,10.904237509773804
11,2.794504165649414,4.970701217651367,2.176197052001953,10.904237509773804
11,2.7246789932250977,4.898268699645996,2.1735897064208984,10.904237509773804
11,2.666125535964966,4.828603744506836,2.16247820854187,10.904237509773804
12,2.345247983932495,4.740181922912598,2.3949339389801025,12.855088324354721
12,2.265794038772583,4.6281232833862305,2.3623292446136475,12.855088324354721
12,2.942405939102173,5.294672012329102,2.3522660732269287,12.855088324354721
12,2.5635547637939453,4.91234827041626,2.3487935066223145,12.855088324354721
12,2.6365392208099365,4.892444610595703,2.2559053897857666,12.855088324354721
12,2.434532880783081,4.686578750610352,2.2520458698272705,12.855088324354721
12,2.88761305809021,5.073089599609375,2.185476541519165,12.855088324354721
12,2.754525899887085,4.93294620513916,2.178420305252075,12.855088324354721
12,2.7246789932250977,4.898268699645996,2.1735897064208984,12.855088324354721
12,2.497074604034424,4.638030052185059,2.1409554481506348,12.855088324354721
13,2.787111520767212,4.965612888336182,2.1785013675689697,12.855088324354721
13,2.497074604034424,4.668428421020508,2.171353816986084,12.855088324354721
13,2.5963032245635986,4.699882507324219,2.10357928276062,12.855088324354721
13,2.584906578063965,4.686578750610352,2.1016721725463867,12.855088324354721
13,2.6520891189575195,4.740181922912598,2.088092803955078,12.855088324354721
13,2.9772865772247314,5.029941082000732,2.052654504776001,12.855088324354721
13,2.9798429012298584,5.02758264541626,2.0477397441864014,12.855088324354721
13,3.0410923957824707,5.073089599609375,2.0319972038269043,12.855088324354721
13,3.2767581939697266,5.294672012329102,2.017913818359375,12.855088324354721
13,2.8692586421966553,4.879719257354736,2.010460615158081,12.855088324354721
14,1.6714425086975098,4.914597034454346,3.243154525756836,12.855088324354721
14,2.140509605407715,5.220294952392578,3.0797853469848633,12.855088324354721
14,2.5635547637939453,4.93756628036499,2.374011516571045,12.855088324354721
14,2.265794038772583,4.6281232833862305,2.3623292446136475,12.855088324354721
14,2.942405939102173,5.294672012329102,2.3522660732269287,12.855088324354721
14,2.078479290008545,4.423457145690918,2.344977855682373,12.855088324354721
14,2.434532880783081,4.748708724975586,2.314175844192505,12.855088324354721
14,2.787111520767212,5.052286624908447,2.2651751041412354,12.855088324354721
14,2.7669615745544434,5.02758264541626,2.2606210708618164,12.855088324354721
14,2.6520891189575195,4.8418049812316895,2.18971586227417,12.855088324354721
15,2.140509605407715,5.220294952392578,3.0797853469848633,12.855088324354721
15,2.7246789932250977,5.402271270751953,2.6775922775268555,12.855088324354721
15,2.9366936683654785,5.432921886444092,2.4962282180786133,12.855088324354721
15,2.265794038772583,4.6281232833862305,2.3623292446136475,12.855088324354721
15,2.942405939102173,5.294672012329102,2.3522660732269287,12.855088324354721
15,2.754525899887085,5.100545406341553,2.3460195064544678,12.855088324354721
15,2.613328456878662,4.914597034454346,2.3012685775756836,12.855088324354721
15,2.6365392208099365,4.892444610595703,2.2559053897857666,12.855088324354721
15,3.098155975341797,5.3298516273498535,2.2316956520080566,12.855088324354721
15,2.4985079765319824,4.6281232833862305,2.129615306854248,12.855088324354721
16,2.265794038772583,4.6281232833862305,2.3623292446136475,12.855088324354721
16,2.942405939102173,5.294672012329102,2.3522660732269287,12.855088324354721
16,2.174593210220337,4.490541934967041,2.315948724746704,12.855088324354721
16,2.88761305809021,5.162365913391113,2.2747528553009033,12.855088324354721
16,2.033151865005493,4.298208713531494,2.265056848526001,12.855088324354721
16,2.7669615745544434,5.02758264541626,2.2606210708618164,12.855088324354721
16,2.443310022354126,4.668428421020508,2.225118398666382,12.855088324354721
16,2.754525899887085,4.961276054382324,2.2067501544952393,12.855088324354721
16,2.584906578063965,4.766038417816162,2.1811318397521973,12.855088324354721
16,2.7246789932250977,4.898268699645996,2.1735897064208984,12.855088324354721
17,2.140509605407715,5.220294952392578,3.0797853469848633,10.904237509773804
17,2.7246789932250977,5.402271270751953,2.6775922775268555,10.904237509773804
17,2.754525899887085,5.140440464019775,2.3859145641326904,10.904237509773804
17,2.9366936683654785,5.316801071166992,2.3801074028015137,10.904237509773804
17,2.942405939102173,5.294672012329102,2.3522660732269287,10.904237509773804
17,2.7669615745544434,5.02758264541626,2.2606210708618164,10.904237509773804
17,2.794504165649414,4.977014541625977,2.1825103759765625,10.904237509773804
17,2.497074604034424,4.668428421020508,2.171353816986084,10.904237509773804
17,2.787111520767212,4.933730125427246,2.146618604660034,10.904237509773804
17,2.5254504680633545,4.638030052185059,2.112579584121704,10.904237509773804
18,2.140509605407715,5.220294952392578,3.0797853469848633,12.855088324354721
18,2.265794038772583,4.6281232833862305,2.3623292446136475,12.855088324354721
18,2.942405939102173,5.294672012329102,2.3522660732269287,12.855088324354721
18,2.5635547637939453,4.91234827041626,2.3487935066223145,12.855088324354721
18,2.078479290008545,4.423457145690918,2.344977855682373,12.855088324354721
18,2.613328456878662,4.914597034454346,2.3012685775756836,12.855088324354721
18,2.033151865005493,4.298208713531494,2.265056848526001,12.855088324354721
18,2.6365392208099365,4.892444610595703,2.2559053897857666,12.855088324354721
18,2.434532880783081,4.686578750610352,2.2520458698272705,12.855088324354721
18,2.754525899887085,4.93294620513916,2.178420305252075,12.855088324354721
19,1.6714425086975098,4.914597034454346,3.243154525756836,11.726606697844101
19,2.140509605407715,5.220294952392578,3.0797853469848633,11.726606697844101
19,2.613328456878662,4.914597034454346,2.3012685775756836,11.726606697844101
19,2.6365392208099365,4.93756628036499,2.3010270595550537,11.726606697844101
19,2.545088768005371,4.766038417816162,2.220949649810791,11.726606697844101
19,2.5773494243621826,4.740181922912598,2.162832498550415,11.726606697844101
19,2.8121001720428467,4.91234827041626,2.100248098373413,11.726606697844101
19,2.6520891189575195,4.740181922912598,2.088092803955078,11.726606697844101
19,2.9965481758117676,5.063832759857178,2.06728458404541,11.726606697844101
19,2.584906578063965,4.64597749710083,2.0610709190368652,11.726606697844101
20,2.942405939102173,5.294672012329102,2.3522660732269287,12.855088324354721
20,2.078479290008545,4.423457145690918,2.344977855682373,12.855088324354721
20,2.5635547637939453,4.8850884437561035,2.321533679962158,12.855088324354721
20,2.7669615745544434,5.02758264541626,2.2606210708618164,12.855088324354721
20,2.88761305809021,5.073089599609375,2.185476541519165,12.855088324354721
20,2.7246789932250977,4.898268699645996,2.1735897064208984,12.855088324354721
20,2.794504165649414,4.928619384765625,2.134115219116211,12.855088324354721
20,2.6520891189575195,4.748708724975586,2.0966196060180664,12.855088324354721
20,2.5992884635925293,4.689591884613037,2.090303421020508,12.855088324354721
20,2.9965481758117676,5.049337863922119,2.0527896881103516,12.855088324354721
21,2.078479290008545,4.787426948547363,2.7089476585388184,10.904237509773804
21,2.5773494243621826,5.013455390930176,2.436105966567993,10.904237509773804
21,2.345247983932495,4.740181922912598,2.3949339389801025,10.904237509773804
21,2.265794038772583,4.6281232833862305,2.3623292446136475,10.904237509773804
21,2.942405939102173,5.294672012329102,2.3522660732269287,10.904237509773804
21,2.7669615745544434,5.02758264541626,2.2606210708618164,10.904237509773804
21,2.421286106109619,4.668826580047607,2.2475404739379883,10.904237509773804
21,2.5992884635925293,4.803865909576416,2.2045774459838867,10.904237509773804
21,2.88761305809021,5.073089599609375,2.185476541519165,10.904237509773804
21,2.754525899887085,4.93294620513916,2.178420305252075,10.904237509773804
22,1.6714425086975098,4.914597034454346,3.243154525756836,11.646012337015701
22,2.7246789932250977,5.402271270751953,2.6775922775268555,11.646012337015701
22,2.345247983932495,4.740181922912598,2.3949339389801025,11.646012337015701
22,2.5635547637939453,4.93756628036499,2.374011516571045,11.646012337015701
22,2.265794038772583,4.6281232833862305,2.3623292446136475,11.646012337015701
22,2.942405939102173,5.294672012329102,2.3522660732269287,11.646012337015701
22,2.754525899887085,5.100545406341553,2.3460195064544678,11.646012337015701
22,2.078479290008545,4.423457145690918,2.344977855682373,11.646012337015701
22,2.613328456878662,4.914597034454346,2.3012685775756836,11.646012337015701
22,2.7669615745544434,5.054983139038086,2.2880215644836426,11.646012337015701
23,1.6714425086975098,4.914597034454346,3.243154525756836,12.855088324354721
23,2.140509605407715,5.220294952392578,3.0797853469848633,12.855088324354721
23,2.5635547637939453,4.93756628036499,2.374011516571045,12.855088324354721
23,2.7669615745544434,5.052286624908447,2.285325050354004,12.855088324354721
23,2.787111520767212,5.052286624908447,2.2651751041412354,12.855088324354721
23,2.033151865005493,4.298208713531494,2.265056848526001,12.855088324354721
23,2.6365392208099365,4.892444610595703,2.2559053897857666,12.855088324354721
23,2.443310022354126,4.668428421020508,2.225118398666382,12.855088324354721
23,2.794504165649414,4.977014541625977,2.1825103759765625,12.855088324354721
23,2.9798429012298584,5.132200717926025,2.152357816696167,12.855088324354721
24,1.6714425086975098,4.914597034454346,3.243154525756836,11.726606697844101
24,2.140509605407715,5.220294952392578,3.0797853469848633,11.726606697844101
24,2.265794038772583,4.6281232833862305,2.3623292446136475,11.726606697844101
24,2.942405939102173,5.294672012329102,2.3522660732269287,11.726606697844101
24,2.613328456878662,4.914597034454346,2.3012685775756836,11.726606697844101
24,2.7669615745544434,5.02758264541626,2.2606210708618164,11.726606697844101
24,2.754525899887085,4.93294620513916,2.178420305252075,11.726606697844101
24,2.5254504680633545,4.638030052185059,2.112579584121704,11.726606697844101
24,2.8121001720428467,4.8850884437561035,2.072988271713257,11.726606697844101
24,2.5992884635925293,4.668428421020508,2.0691399574279785,11.726606697844101
25,2.613328456878662,5.059020519256592,2.4456920623779297,11.646012337015701
25,2.345247983932495,4.740181922912598,2.3949339389801025,11.646012337015701
25,2.5635547637939453,4.93756628036499,2.374011516571045,11.646012337015701
25,2.078479290008545,4.423457145690918,2.344977855682373,11.646012337015701
25,2.6365392208099365,4.91234827041626,2.2758090496063232,11.646012337015701
25,2.033151865005493,4.298208713531494,2.265056848526001,11.646012337015701
25,2.7669615745544434,5.02758264541626,2.2606210708618164,11.646012337015701
25,2.434532880783081,4.686578750610352,2.2520458698272705,11.646012337015701
25,2.5254504680633545,4.638030052185059,2.112579584121704,11.646012337015701
25,2.5963032245635986,4.699882507324219,2.10357928276062,11.646012337015701
26,2.265794038772583,4.8850884437561035,2.6192944049835205,10.904237509773804
26,2.942405939102173,5.524418830871582,2.582012891769409,10.904237509773804
26,2.174593210220337,4.681400775909424,2.506807565689087,10.904237509773804
26,2.7669615745544434,5.167008876800537,2.4000473022460938,10.904237509773804
26,2.033151865005493,4.423457145690918,2.390305280685425,10.904237509773804
26,2.5635547637939453,4.93756628036499,2.374011516571045,10.904237509773804
26,2.4985079765319824,4.848360061645508,2.3498520851135254,10.904237509773804
26,2.6365392208099365,4.892444610595703,2.2559053897857666,10.904237509773804
26,2.443310022354126,4.676333904266357,2.2330238819122314,10.904237509773804
26,2.5963032245635986,4.803078651428223,2.206775426864624,10.904237509773804
27,2.140509605407715,5.220294952392578,3.0797853469848633,12.855088324354721
27,2.5635547637939453,4.8850884437561035,2.321533679962158,12.855088324354721
27,2.421286106109619,4.740181922912598,2.3188958168029785,12.855088324354721
27,2.613328456878662,4.914597034454346,2.3012685775756836,12.855088324354721
27,2.6365392208099365,4.892444610595703,2.2559053897857666,12.855088324354721
27,2.434532880783081,4.686578750610352,2.2520458698272705,12.855088324354721
27,2.443310022354126,4.668428421020508,2.225118398666382,12.855088324354721
27,2.8121001720428467,4.93756628036499,2.1254661083221436,12.855088324354721
27,2.5254504680633545,4.638030052185059,2.112579584121704,12.855088324354721
27,2.5963032245635986,4.699882507324219,2.10357928276062,12.855088324354721
28,2.078479290008545,4.8275957107543945,2.7491164207458496,10.48495078186853
28,2.613328456878662,5.165303707122803,2.5519752502441406,10.48495078186853
28,2.345247983932495,4.740181922912598,2.3949339389801025,10.48495078186853
28,2.265794038772583,4.6281232833862305,2.3623292446136475,10.48495078186853
28,2.942405939102173,5.294672012329102,2.3522660732269287,10.48495078186853
28,2.421286106109619,4.754053115844727,2.3327670097351074,10.48495078186853
28,2.6365392208099365,4.91234827041626,2.2758090496063232,10.48495078186853
28,2.5773494243621826,4.842662811279297,2.2653133869171143,10.48495078186853
28,2.7669615745544434,5.02758264541626,2.2606210708618164,10.48495078186853
28,2.6482632160186768,4.9042205810546875,2.2559573650360107,10.48495078186853
29,2.265794038772583,4.8850884437561035,2.6192944049835205,11.726606697844101
29,2.345247983932495,4.740181922912598,2.3949339389801025,11.726606697844101
29,2.033151865005493,4.423457145690918,2.390305280685425,11.726606697844101
29,2.942405939102173,5.294672012329102,2.3522660732269287,11.726606697844101
29,2.078479290008545,4.423457145690918,2.344977855682373,11.726606697844101
29,2.7669615745544434,5.02758264541626,2.2606210708618164,11.726606697844101
29,2.434532880783081,4.686578750610352,2.2520458698272705,11.726606697844101
29,2.443310022354126,4.676333904266357,2.2330238819122314,11.726606697844101
29,2.754525899887085,4.961276054382324,2.2067501544952393,11.726606697844101
29,2.4985079765319824,4.692372798919678,2.1938648223876953,11.726606697844101
30,2.265794038772583,4.8850884437561035,2.6192944049835205,12.855088324354721
30,2.345247983932495,4.783066749572754,2.437818765640259,12.855088324354721
30,2.5635547637939453,4.8850884437561035,2.321533679962158,12.855088324354721
30,2.6365392208099365,4.892444610595703,2.2559053897857666,12.855088324354721
30,2.5963032245635986,4.803078651428223,2.206775426864624,12.855088324354721
30,2.6520891189575195,4.8461689949035645,2.194079875946045,12.855088324354721
30,2.4985079765319824,4.692372798919678,2.1938648223876953,12.855088324354721
30,2.497074604034424,4.681400775909424,2.184326171875,12.855088324354721
30,2.699575662612915,4.796246528625488,2.0966708660125732,12.855088324354721
30,2.5992884635925293,4.676333904266357,2.077045440673828,12.855088324354721
31,1.6714425086975098,4.914597034454346,3.243154525756836,12.855088324354721
31,2.140509605407715,5.220294952392578,3.0797853469848633,12.855088324354721
31,2.345247983932495,4.740181922912598,2.3949339389801025,12.855088324354721
31,2.434532880783081,4.766038417816162,2.331505537033081,12.855088324354721
31,2.6365392208099365,4.93756628036499,2.3010270595550537,12.855088324354721
31,2.584906578063965,4.766038417816162,2.1811318397521973,12.855088324354721
31,3.2460811138153076,5.421461582183838,2.1753804683685303,12.855088324354721
31,2.787111520767212,4.937096118927002,2.14998459815979,12.855088324354721
31,2.5963032245635986,4.699882507324219,2.10357928276062,12.855088324354721
31,2.9959189891815186,5.094364166259766,2.098445177078247,12.855088324354721
32,1.6714425086975098,5.059020519256592,3.387578010559082,10.904237509773804
32,2.140509605407715,5.277853965759277,3.1373443603515625,10.904237509773804
32,2.613328456878662,5.059020519256592,2.4456920623779297,10.904237509773804
32,2.88761305809021,5.273497581481934,2.3858845233917236,10.904237509773804
32,2.265794038772583,4.6281232833862305,2.3623292446136475,10.904237509773804
32,2.942405939102173,5.294672012329102,2.3522660732269287,10.904237509773804
32,2.7669615745544434,5.02758264541626,2.2606210708618164,10.904237509773804
32,2.6365392208099365,4.892444610595703,2.2559053897857666,10.904237509773804
32,2.713491201400757,4.9042205810546875,2.1907293796539307,10.904237509773804
32,2.754525899887085,4.93294620513916,2.178420305252075,10.904237509773804
33,2.140509605407715,5.220294952392578,3.0797853469848633,12.855088324354721
33,2.033151865005493,4.748708724975586,2.7155568599700928,12.855088324354721
33,2.078479290008545,4.78773307800293,2.7092537879943848,12.855088324354721
33,2.174593210220337,4.698033809661865,2.5234405994415283,12.855088324354721
33,2.345247983932495,4.783066749572754,2.437818765640259,12.855088324354721
33,2.265794038772583,4.6281232833862305,2.3623292446136475,12.855088324354721
33,2.942405939102173,5.294672012329102,2.3522660732269287,12.855088324354721
33,2.5635547637939453,4.91234827041626,2.3487935066223145,12.855088324354721
33,2.434532880783081,4.748708724975586,2.314175844192505,12.855088324354721
33,2.613328456878662,4.914597034454346,2.3012685775756836,12.855088324354721
34,1.6714425086975098,4.998340606689453,3.3268980979919434,10.904237509773804
34,2.613328456878662,5.059020519256592,2.4456920623779297,10.904237509773804
34,2.345247983932495,4.783066749572754,2.437818765640259,10.904237509773804
34,2.174593210220337,4.490541934967041,2.315948724746704,10.904237509773804
34,2.434532880783081,4.748708724975586,2.314175844192505,10.904237509773804
34,2.6365392208099365,4.892444610595703,2.2559053897857666,10.904237509773804
34,2.584906578063965,4.766038417816162,2.1811318397521973,10.904237509773804
34,2.787111520767212,4.933730125427246,2.146618604660034,10.904237509773804
34,2.5963032245635986,4.699882507324219,2.10357928276062,10.904237509773804
34,2.6520891189575195,4.748708724975586,2.0966196060180664,10.904237509773804
35,2.033151865005493,4.906554222106934,2.8734023571014404,10.904237509773804
35,2.078479290008545,4.8275957107543945,2.7491164207458496,10.904237509773804
35,2.265794038772583,4.93294620513916,2.667152166366577,10.904237509773804
35,2.5635547637939453,4.991325855255127,2.4277710914611816,10.904237509773804
35,2.345247983932495,4.740181922912598,2.3949339389801025,10.904237509773804
35,2.942405939102173,5.294672012329102,2.3522660732269287,10.904237509773804
35,2.7669615745544434,5.052286624908447,2.285325050354004,10.904237509773804
35,2.6365392208099365,4.91234827041626,2.2758090496063232,10.904237509773804
35,2.434532880783081,4.686578750610352,2.2520458698272705,10.904237509773804
35,2.4985079765319824,4.692372798919678,2.1938648223876953,10.904237509773804
36,2.140509605407715,5.220294952392578,3.0797853469848633,12.855088324354721
36,2.7246789932250977,5.402271270751953,2.6775922775268555,12.855088324354721
36,2.9366936683654785,5.316801071166992,2.3801074028015137,12.855088324354721
36,2.265794038772583,4.6281232833862305,2.3623292446136475,12.855088324354721
36,2.942405939102173,5.294672012329102,2.3522660732269287,12.855088324354721
36,2.754525899887085,5.100545406341553,2.3460195064544678,12.855088324354721
36,2.613328456878662,4.914597034454346,2.3012685775756836,12.855088324354721
36,2.033151865005493,4.298208713531494,2.265056848526001,12.855088324354721
36,2.7669615745544434,5.02758264541626,2.2606210708618164,12.855088324354721
36,2.9772865772247314,5.1363630294799805,2.159076452255249,12.855088324354721
37,1.6714425086975098,5.059020519256592,3.387578010559082,12.855088324354721
37,2.613328456878662,5.059020519256592,2.4456920623779297,12.855088324354721
37,2.345247983932495,4.783066749572754,2.437818765640259,12.855088324354721
37,2.434532880783081,4.748708724975586,2.314175844192505,12.855088324354721
37,2.6365392208099365,4.892444610595703,2.2559053897857666,12.855088324354721
37,2.88761305809021,5.073089599609375,2.185476541519165,12.855088324354721
37,2.584906578063965,4.766038417816162,2.1811318397521973,12.855088324354721
37,2.497074604034424,4.638030052185059,2.1409554481506348,12.855088324354721
37,2.4985079765319824,4.6281232833862305,2.129615306854248,12.855088324354721
37,2.5254504680633545,4.638030052185059,2.112579584121704,12.855088324354721
38,2.174593210220337,4.748708724975586,2.574115514755249,12.855088324354721
38,2.345247983932495,4.828603744506836,2.483355760574341,12.855088324354721
38,2.5635547637939453,4.95217752456665,2.388622760772705,12.855088324354721
38,2.421286106109619,4.740181922912598,2.3188958168029785,12.855088324354721
38,2.5773494243621826,4.860408306121826,2.2830588817596436,12.855088324354721
38,2.6365392208099365,4.91234827041626,2.2758090496063232,12.855088324354721
38,2.434532880783081,4.698033809661865,2.263500928878784,12.855088324354721
38,2.6482632160186768,4.9042205810546875,2.2559573650360107,12.855088324354721
38,2.4854440689086914,4.686578750610352,2.20113468170166,12.855088324354721
38,2.497074604034424,4.660793781280518,2.1637191772460938,12.855088324354721
39,2.7246789932250977,5.402271270751953,2.6775922775268555,11.726606697844101
39,2.9366936683654785,5.459507465362549,2.5228137969970703,11.726606697844101
39,2.5635547637939453,4.945272445678711,2.3817176818847656,11.726606697844101
39,2.942405939102173,5.294672012329102,2.3522660732269287,11.726606697844101
39,2.6365392208099365,4.93756628036499,2.3010270595550537,11.726606697844101
39,2.88761305809021,5.162365913391113,2.2747528553009033,11.726606697844101
39,2.9772865772247314,5.240485668182373,2.2631990909576416,11.726606697844101
