boot,birth,death,persistence,maxdist_boot
13,4.256615161895752,7.672290802001953,3.415675640106201,15.547662199543549
13,4.373716354370117,7.642248630523682,3.2685322761535645,15.547662199543549
13,4.186437606811523,7.2961812019348145,3.109743595123291,15.547662199543549
13,4.339784622192383,7.397620677947998,3.0578360557556152,15.547662199543549
13,4.689012050628662,7.642248630523682,2.9532365798950195,15.547662199543549
13,4.779849052429199,7.553212642669678,2.7733635902404785,15.547662199543549
13,4.720887660980225,7.4059014320373535,2.685013771057129,15.547662199543549
13,5.045497417449951,7.629698276519775,2.584200859069824,15.547662199543549
13,4.942131042480469,7.5174880027771,2.575356960296631,15.547662199543549
13,4.884868144989014,7.416516304016113,2.5316481590270996,15.547662199543549
14,4.689012050628662,7.808032989501953,3.119020938873291,15.547662199543549
14,4.339784622192383,7.422834396362305,3.083049774169922,15.547662199543549
14,4.230949878692627,7.2961812019348145,3.0652313232421875,15.547662199543549
14,4.779849052429199,7.553212642669678,2.7733635902404785,15.547662199543549
14,4.824656963348389,7.52258825302124,2.6979312896728516,15.547662199543549
14,4.942131042480469,7.575418472290039,2.6332874298095703,15.547662199543549
14,4.955291271209717,7.52258825302124,2.5672969818115234,15.547662199543549
14,4.884868144989014,7.416516304016113,2.5316481590270996,15.547662199543549
14,5.413674354553223,7.834944248199463,2.4212698936462402,15.547662199543549
14,5.405975341796875,7.820774555206299,2.414799213409424,15.547662199543549
15,4.256615161895752,7.805844783782959,3.549229621887207,15.547662199543549
15,4.0093607902526855,7.290970325469971,3.281609535217285,15.547662199543549
15,4.373716354370117,7.642248630523682,3.2685322761535645,15.547662199543549
15,4.186437606811523,7.2961812019348145,3.109743595123291,15.547662199543549
15,4.3918657302856445,7.490379333496094,3.098513603210449,15.547662199543549
15,4.339784622192383,7.397620677947998,3.0578360557556152,15.547662199543549
15,4.230949878692627,7.218232154846191,2.9872822761535645,15.547662199543549
15,4.689012050628662,7.642248630523682,2.9532365798950195,15.547662199543549
15,4.779849052429199,7.553212642669678,2.7733635902404785,15.547662199543549
15,4.5948076248168945,7.310194492340088,2.7153868675231934,15.547662199543549
16,4.256615161895752,7.672290802001953,3.415675640106201,14.403480977819992
16,4.373716354370117,7.642248630523682,3.2685322761535645,14.403480977819992
16,4.186437606811523,7.422834396362305,3.2363967895507812,14.403480977819992
16,4.3918657302856445,7.490379333496094,3.098513603210449,14.403480977819992
16,4.230949878692627,7.321685791015625,3.090735912322998,14.403480977819992
16,4.339784622192383,7.397620677947998,3.0578360557556152,14.403480977819992
16,4.689012050628662,7.642248630523682,2.9532365798950195,14.403480977819992
16,4.779849052429199,7.65037727355957,2.870528221130371,14.403480977819992
16,4.5948076248168945,7.384912490844727,2.790104866027832,14.403480977819992
16,4.6209635734558105,7.385544776916504,2.7645812034606934,14.403480977819992
17,4.186437606811523,7.2961812019348145,3.109743595123291,15.547662199543549
17,4.3918657302856445,7.490379333496094,3.098513603210449,15.547662199543549
17,4.230949878692627,7.218232154846191,2.9872822761535645,15.547662199543549
17,4.779849052429199,7.553212642669678,2.7733635902404785,15.547662199543549
17,4.6209635734558105,7.338210582733154,2.7172470092773438,15.547662199543549
17,5.348333358764648,7.939794063568115,2.591460704803467,15.547662199543549
17,4.824656963348389,7.403598308563232,2.5789413452148438,15.547662199543549
17,5.196003437042236,7.768921852111816,2.57291841506958,15.547662199543549
17,4.884868144989014,7.416516304016113,2.5316481590270996,15.547662199543549
17,5.199787139892578,7.668984889984131,2.4691977500915527,15.547662199543549
18,5.16331672668457,7.801198959350586,2.6378822326660156,14.968531639383865
18,4.787754058837891,7.403598308563232,2.615844249725342,14.968531639383865
18,4.947488307952881,7.442616939544678,2.495128631591797,14.968531639383865
18,5.0743608474731445,7.487830638885498,2.4134697914123535,14.968531639383865
18,5.392493724822998,7.746304035186768,2.3538103103637695,14.968531639383865
18,5.342244625091553,7.657722473144531,2.3154778480529785,14.968531639383865
18,5.439051151275635,7.7339677810668945,2.2949166297912598,14.968531639383865
18,5.477880477905273,7.768503665924072,2.290623188018799,14.968531639383865
18,5.0210862159729,7.2961812019348145,2.275094985961914,14.968531639383865
18,5.6617937088012695,7.909144401550293,2.2473506927490234,14.968531639383865
19,4.186437606811523,7.343347072601318,3.156909465789795,15.547662199543549
19,4.339784622192383,7.4059014320373535,3.0661168098449707,15.547662199543549
19,4.230949878692627,7.2961812019348145,3.0652313232421875,15.547662199543549
19,4.6209635734558105,7.410945415496826,2.7899818420410156,15.547662199543549
19,4.779849052429199,7.553212642669678,2.7733635902404785,15.547662199543549
19,4.787754058837891,7.4059014320373535,2.618147373199463,15.547662199543549
19,4.942131042480469,7.5174880027771,2.575356960296631,15.547662199543549
19,5.0743608474731445,7.629698276519775,2.555337429046631,15.547662199543549
19,4.884868144989014,7.416516304016113,2.5316481590270996,15.547662199543549
19,5.199787139892578,7.649948596954346,2.4501614570617676,15.547662199543549
20,4.172628402709961,7.442616939544678,3.269988536834717,15.547662199543549
20,4.6209635734558105,7.338210582733154,2.7172470092773438,15.547662199543549
20,4.5948076248168945,7.310194492340088,2.7153868675231934,15.547662199543549
20,4.942131042480469,7.642248630523682,2.700117588043213,15.547662199543549
20,4.787754058837891,7.4417901039123535,2.654036045074463,15.547662199543549
20,5.16331672668457,7.793490409851074,2.630173683166504,15.547662199543549
20,5.348333358764648,7.939794063568115,2.591460704803467,15.547662199543549
20,5.199787139892578,7.668984889984131,2.4691977500915527,15.547662199543549
20,5.405975341796875,7.835795879364014,2.4298205375671387,15.547662199543549
20,5.0743608474731445,7.487830638885498,2.4134697914123535,15.547662199543549
21,4.256615161895752,7.672290802001953,3.415675640106201,14.589735806988312
21,4.0093607902526855,7.380250453948975,3.370889663696289,14.589735806988312
21,4.172628402709961,7.403598308563232,3.2309699058532715,14.589735806988312
21,4.3918657302856445,7.490379333496094,3.098513603210449,14.589735806988312
21,4.339784622192383,7.397620677947998,3.0578360557556152,14.589735806988312
21,4.230949878692627,7.218232154846191,2.9872822761535645,14.589735806988312
21,4.779849052429199,7.553212642669678,2.7733635902404785,14.589735806988312
21,4.6209635734558105,7.338210582733154,2.7172470092773438,14.589735806988312
21,4.5948076248168945,7.310194492340088,2.7153868675231934,14.589735806988312
21,5.16331672668457,7.801826477050781,2.638509750366211,14.589735806988312
22,4.3918657302856445,7.954616069793701,3.5627503395080566,15.547662199543549
22,4.172628402709961,7.651267051696777,3.4786386489868164,15.547662199543549
22,4.0093607902526855,7.4417901039123535,3.432429313659668,15.547662199543549
22,4.256615161895752,7.672290802001953,3.415675640106201,15.547662199543549
22,4.186437606811523,7.2961812019348145,3.109743595123291,15.547662199543549
22,4.339784622192383,7.397620677947998,3.0578360557556152,15.547662199543549
22,4.230949878692627,7.218232154846191,2.9872822761535645,15.547662199543549
22,4.779849052429199,7.634371280670166,2.854522228240967,15.547662199543549
22,4.6209635734558105,7.338210582733154,2.7172470092773438,15.547662199543549
22,4.5948076248168945,7.310194492340088,2.7153868675231934,15.547662199543549
23,4.689012050628662,7.642248630523682,2.9532365798950195,14.863004476831986
23,4.5948076248168945,7.310194492340088,2.7153868675231934,14.863004476831986
23,4.942131042480469,7.642248630523682,2.700117588043213,14.863004476831986
23,4.787754058837891,7.4417901039123535,2.654036045074463,14.863004476831986
23,5.16331672668457,7.793490409851074,2.630173683166504,14.863004476831986
23,5.0743608474731445,7.697534561157227,2.623173713684082,14.863004476831986
23,5.196003437042236,7.769339561462402,2.573336124420166,14.863004476831986
23,5.342244625091553,7.856149196624756,2.513904571533203,14.863004476831986
23,4.947488307952881,7.442616939544678,2.495128631591797,14.863004476831986
23,5.199787139892578,7.640096664428711,2.440309524536133,14.863004476831986
24,4.942131042480469,7.808032989501953,2.8659019470214844,15.547662199543549
24,4.6209635734558105,7.422834396362305,2.801870822906494,15.547662199543549
24,4.787754058837891,7.4059014320373535,2.618147373199463,15.547662199543549
24,5.0743608474731445,7.629698276519775,2.555337429046631,15.547662199543549
24,5.252267837524414,7.746299743652344,2.4940319061279297,15.547662199543549
24,5.199787139892578,7.68975830078125,2.489971160888672,15.547662199543549
24,5.346887588500977,7.787872314453125,2.4409847259521484,15.547662199543549
24,5.246483325958252,7.687193393707275,2.4407100677490234,15.547662199543549
24,5.405975341796875,7.820774555206299,2.414799213409424,15.547662199543549
24,5.448283672332764,7.793490409851074,2.3452067375183105,15.547662199543549
25,4.256615161895752,7.672290802001953,3.415675640106201,15.547662199543549
25,4.0093607902526855,7.290970325469971,3.281609535217285,15.547662199543549
25,4.186437606811523,7.442616939544678,3.2561793327331543,15.547662199543549
25,4.172628402709961,7.410945415496826,3.2383170127868652,15.547662199543549
25,4.3918657302856445,7.532446384429932,3.140580654144287,15.547662199543549
25,4.230949878692627,7.321685791015625,3.090735912322998,15.547662199543549
25,4.339784622192383,7.397620677947998,3.0578360557556152,15.547662199543549
25,4.689012050628662,7.642248630523682,2.9532365798950195,15.547662199543549
25,4.5948076248168945,7.384912490844727,2.790104866027832,15.547662199543549
25,4.779849052429199,7.553212642669678,2.7733635902404785,15.547662199543549
26,4.256615161895752,7.672290802001953,3.415675640106201,15.547662199543549
26,4.373716354370117,7.642248630523682,3.2685322761535645,15.547662199543549
26,4.172628402709961,7.410945415496826,3.2383170127868652,15.547662199543549
26,4.689012050628662,7.642248630523682,2.9532365798950195,15.547662199543549
26,4.787754058837891,7.553768634796143,2.766014575958252,15.547662199543549
26,4.720887660980225,7.4059014320373535,2.685013771057129,15.547662199543549
26,5.0743608474731445,7.67795467376709,2.6035938262939453,15.547662199543549
26,5.045497417449951,7.632281303405762,2.5867838859558105,15.547662199543549
26,5.162626266479492,7.584100723266602,2.4214744567871094,15.547662199543549
26,5.413674354553223,7.834944248199463,2.4212698936462402,15.547662199543549
27,4.186437606811523,7.343347072601318,3.156909465789795,15.547662199543549
27,4.339784622192383,7.431044101715088,3.091259479522705,15.547662199543549
27,4.230949878692627,7.2961812019348145,3.0652313232421875,15.547662199543549
27,4.787754058837891,7.649948596954346,2.862194538116455,15.547662199543549
27,4.6209635734558105,7.410945415496826,2.7899818420410156,15.547662199543549
27,4.779849052429199,7.553212642669678,2.7733635902404785,15.547662199543549
27,5.486387252807617,8.096321105957031,2.609933853149414,15.547662199543549
27,4.942131042480469,7.5174880027771,2.575356960296631,15.547662199543549
27,5.237574100494385,7.781302452087402,2.5437283515930176,15.547662199543549
27,4.884868144989014,7.416516304016113,2.5316481590270996,15.547662199543549
28,4.256615161895752,7.672290802001953,3.415675640106201,14.69043031434877
28,4.0093607902526855,7.290970325469971,3.281609535217285,14.69043031434877
28,4.373716354370117,7.642248630523682,3.2685322761535645,14.69043031434877
28,4.3918657302856445,7.490379333496094,3.098513603210449,14.69043031434877
28,4.339784622192383,7.397620677947998,3.0578360557556152,14.69043031434877
28,4.230949878692627,7.218232154846191,2.9872822761535645,14.69043031434877
28,4.689012050628662,7.642248630523682,2.9532365798950195,14.69043031434877
28,4.720887660980225,7.4059014320373535,2.685013771057129,14.69043031434877
28,4.942131042480469,7.575418472290039,2.6332874298095703,14.69043031434877
28,5.16331672668457,7.793490409851074,2.630173683166504,14.69043031434877
29,4.339784622192383,7.672290802001953,3.3325061798095703,15.547662199543549
29,4.172628402709961,7.442616939544678,3.269988536834717,15.547662199543549
29,4.824656963348389,7.9498162269592285,3.12515926361084,15.547662199543549
29,4.6209635734558105,7.338210582733154,2.7172470092773438,15.547662199543549
29,4.942131042480469,7.645009517669678,2.702878475189209,15.547662199543549
29,5.16331672668457,7.793490409851074,2.630173683166504,15.547662199543549
29,5.0743608474731445,7.67795467376709,2.6035938262939453,15.547662199543549
29,5.045497417449951,7.629698276519775,2.584200859069824,15.547662199543549
29,5.196003437042236,7.768921852111816,2.57291841506958,15.547662199543549
29,5.348333358764648,7.900505542755127,2.5521721839904785,15.547662199543549
30,4.373716354370117,7.642248630523682,3.2685322761535645,14.69043031434877
30,4.3918657302856445,7.490379333496094,3.098513603210449,14.69043031434877
30,4.5948076248168945,7.310194492340088,2.7153868675231934,14.69043031434877
30,5.16331672668457,7.793490409851074,2.630173683166504,14.69043031434877
30,4.787754058837891,7.3942952156066895,2.606541156768799,14.69043031434877
30,5.196003437042236,7.768921852111816,2.57291841506958,14.69043031434877
30,4.947488307952881,7.410945415496826,2.4634571075439453,14.69043031434877
30,5.199787139892578,7.640096664428711,2.440309524536133,14.69043031434877
30,5.405975341796875,7.820774555206299,2.414799213409424,14.69043031434877
30,5.0743608474731445,7.487830638885498,2.4134697914123535,14.69043031434877
31,5.088529586791992,7.819355487823486,2.730825901031494,14.968531639383865
31,4.6209635734558105,7.338210582733154,2.7172470092773438,14.968531639383865
31,4.824656963348389,7.490379333496094,2.665722370147705,14.968531639383865
31,4.947488307952881,7.529059886932373,2.581571578979492,14.968531639383865
31,5.348333358764648,7.900505542755127,2.5521721839904785,14.968531639383865
31,5.162626266479492,7.584100723266602,2.4214744567871094,14.968531639383865
31,5.349619388580322,7.740466117858887,2.3908467292785645,14.968531639383865
31,5.252267837524414,7.642248630523682,2.3899807929992676,14.968531639383865
31,5.342244625091553,7.657722473144531,2.3154778480529785,14.968531639383865
31,5.470770835876465,7.775888442993164,2.305117607116699,14.968531639383865
32,4.256615161895752,7.672290802001953,3.415675640106201,15.547662199543549
32,4.373716354370117,7.642248630523682,3.2685322761535645,15.547662199543549
32,4.172628402709961,7.403598308563232,3.2309699058532715,15.547662199543549
32,4.3918657302856445,7.490379333496094,3.098513603210449,15.547662199543549
32,4.689012050628662,7.642248630523682,2.9532365798950195,15.547662199543549
32,4.720887660980225,7.4059014320373535,2.685013771057129,15.547662199543549
32,4.787754058837891,7.403598308563232,2.615844249725342,15.547662199543549
32,5.045497417449951,7.632281303405762,2.5867838859558105,15.547662199543549
32,5.0743608474731445,7.532446384429932,2.458085536956787,15.547662199543549
32,5.349619388580322,7.786260604858398,2.436641216278076,15.547662199543549
33,4.0093607902526855,7.290970325469971,3.281609535217285,15.547662199543549
33,4.172628402709961,7.403598308563232,3.2309699058532715,15.547662199543549
33,4.186437606811523,7.2961812019348145,3.109743595123291,15.547662199543549
33,4.3918657302856445,7.490379333496094,3.098513603210449,15.547662199543549
33,4.339784622192383,7.397620677947998,3.0578360557556152,15.547662199543549
33,4.230949878692627,7.218232154846191,2.9872822761535645,15.547662199543549
33,4.779849052429199,7.553212642669678,2.7733635902404785,15.547662199543549
33,4.6209635734558105,7.338210582733154,2.7172470092773438,15.547662199543549
33,4.5948076248168945,7.310194492340088,2.7153868675231934,15.547662199543549
33,4.720887660980225,7.4059014320373535,2.685013771057129,15.547662199543549
34,4.256615161895752,7.672290802001953,3.415675640106201,15.547662199543549
34,4.373716354370117,7.642248630523682,3.2685322761535645,15.547662199543549
34,4.172628402709961,7.403598308563232,3.2309699058532715,15.547662199543549
34,4.3918657302856445,7.490379333496094,3.098513603210449,15.547662199543549
34,4.689012050628662,7.642248630523682,2.9532365798950195,15.547662199543549
34,4.720887660980225,7.4059014320373535,2.685013771057129,15.547662199543549
34,4.787754058837891,7.3942952156066895,2.606541156768799,15.547662199543549
34,5.045497417449951,7.629698276519775,2.584200859069824,15.547662199543549
34,5.164433479309082,7.594102382659912,2.42966890335083,15.547662199543549
34,5.413674354553223,7.834944248199463,2.4212698936462402,15.547662199543549
35,4.172628402709961,7.403598308563232,3.2309699058532715,15.547662199543549
35,4.3918657302856445,7.490379333496094,3.098513603210449,15.547662199543549
35,4.5948076248168945,7.558435440063477,2.963627815246582,15.547662199543549
35,4.6209635734558105,7.338210582733154,2.7172470092773438,15.547662199543549
35,4.720887660980225,7.4059014320373535,2.685013771057129,15.547662199543549
35,5.16331672668457,7.801198959350586,2.6378822326660156,15.547662199543549
35,4.787754058837891,7.3942952156066895,2.606541156768799,15.547662199543549
35,5.348333358764648,7.939794063568115,2.591460704803467,15.547662199543549
35,5.196003437042236,7.768921852111816,2.57291841506958,15.547662199543549
35,5.0210862159729,7.558435440063477,2.537349224090576,15.547662199543549
36,4.230949878692627,7.431044101715088,3.200094223022461,14.968531639383865
36,4.339784622192383,7.4059014320373535,3.0661168098449707,14.968531639383865
36,4.779849052429199,7.634371280670166,2.854522228240967,14.968531639383865
36,4.884868144989014,7.636835098266602,2.751966953277588,14.968531639383865
36,5.486387252807617,8.097765922546387,2.6113786697387695,14.968531639383865
36,4.942131042480469,7.5174880027771,2.575356960296631,14.968531639383865
36,5.0743608474731445,7.629698276519775,2.555337429046631,14.968531639383865
36,5.237574100494385,7.655969142913818,2.4183950424194336,14.968531639383865
36,5.3878583908081055,7.80353307723999,2.4156746864318848,14.968531639383865
36,5.405975341796875,7.820774555206299,2.414799213409424,14.968531639383865
37,4.256615161895752,7.672290802001953,3.415675640106201,15.547662199543549
37,4.373716354370117,7.642248630523682,3.2685322761535645,15.547662199543549
37,4.689012050628662,7.642248630523682,2.9532365798950195,15.547662199543549
37,4.5948076248168945,7.408031940460205,2.8132243156433105,15.547662199543549
37,4.6209635734558105,7.338210582733154,2.7172470092773438,15.547662199543549
37,5.348333358764648,7.939794063568115,2.591460704803467,15.547662199543549
37,5.045497417449951,7.629698276519775,2.584200859069824,15.547662199543549
37,5.196003437042236,7.768921852111816,2.57291841506958,15.547662199543549
37,5.162626266479492,7.597354412078857,2.4347281455993652,15.547662199543549
37,5.405975341796875,7.835795879364014,2.4298205375671387,15.547662199543549
38,4.256615161895752,7.672290802001953,3.415675640106201,14.863004476831986
38,4.0093607902526855,7.290970325469971,3.281609535217285,14.863004476831986
38,4.373716354370117,7.642248630523682,3.2685322761535645,14.863004476831986
38,4.172628402709961,7.403598308563232,3.2309699058532715,14.863004476831986
38,4.186437606811523,7.2961812019348145,3.109743595123291,14.863004476831986
38,4.3918657302856445,7.490379333496094,3.098513603210449,14.863004476831986
38,4.339784622192383,7.397620677947998,3.0578360557556152,14.863004476831986
38,4.689012050628662,7.642248630523682,2.9532365798950195,14.863004476831986
38,4.720887660980225,7.4059014320373535,2.685013771057129,14.863004476831986
38,4.787754058837891,7.3942952156066895,2.606541156768799,14.863004476831986
39,4.172628402709961,7.403598308563232,3.2309699058532715,15.547662199543549
39,4.6209635734558105,7.532045841217041,2.9110822677612305,15.547662199543549
39,4.942131042480469,7.840396404266357,2.8982653617858887,15.547662199543549
39,4.824656963348389,7.490379333496094,2.665722370147705,15.547662199543549
39,5.16331672668457,7.793490409851074,2.630173683166504,15.547662199543549
39,5.348333358764648,7.939794063568115,2.591460704803467,15.547662199543549
39,5.045497417449951,7.632281303405762,2.5867838859558105,15.547662199543549
39,4.947488307952881,7.529059886932373,2.581571578979492,15.547662199543549
39,5.465775012969971,7.978107452392578,2.5123324394226074,15.547662199543549
39,5.032080173492432,7.530277729034424,2.498197555541992,15.547662199543549
