boot,birth,death,persistence,maxdist_boot
5,3.617547035217285,7.807568073272705,4.19002103805542,17.36016470293863
5,3.4469094276428223,7.6133809089660645,4.166471481323242,17.36016470293863
5,3.3033998012542725,7.243969440460205,3.9405696392059326,17.36016470293863
6,1.8564338684082031,7.127737522125244,5.271303653717041,18.71687424282892
6,2.205955743789673,7.179337978363037,4.973382234573364,18.71687424282892
6,3.124598741531372,7.9421162605285645,4.817517518997192,18.71687424282892
6,3.264308214187622,7.76752233505249,4.503214120864868,18.71687424282892
6,3.1651833057403564,7.619284629821777,4.454101324081421,18.71687424282892
6,2.939767837524414,7.380337238311768,4.4405694007873535,18.71687424282892
6,2.698554277420044,7.121436595916748,4.422882318496704,18.71687424282892
6,2.933462619781494,7.2901105880737305,4.356647968292236,18.71687424282892
6,2.905695915222168,7.243969440460205,4.338273525238037,18.71687424282892
6,3.714520215988159,7.956331253051758,4.241811037063599,18.71687424282892
7,2.939767837524414,7.703741550445557,4.763973712921143,18.71687424282892
7,3.264308214187622,7.860318183898926,4.596009969711304,18.71687424282892
7,3.124598741531372,7.455139636993408,4.330540895462036,18.71687424282892
7,3.3626668453216553,7.637032508850098,4.274365663528442,18.71687424282892
7,3.3922274112701416,7.637032508850098,4.244805097579956,18.71687424282892
7,3.1651833057403564,7.398958206176758,4.233774900436401,18.71687424282892
7,3.617547035217285,7.807568073272705,4.19002103805542,18.71687424282892
7,3.4469094276428223,7.538984298706055,4.092074871063232,18.71687424282892
7,3.260085344314575,7.2901105880737305,4.030025243759155,18.71687424282892
7,3.3033998012542725,7.266421318054199,3.9630215167999268,18.71687424282892
8,1.8564338684082031,7.266421318054199,5.409987449645996,18.71687424282892
8,2.205955743789673,7.179337978363037,4.973382234573364,18.71687424282892
8,2.939767837524414,7.739403247833252,4.799635410308838,18.71687424282892
8,3.264308214187622,7.796935081481934,4.5326268672943115,18.71687424282892
8,2.698554277420044,7.196534633636475,4.497980356216431,18.71687424282892
8,2.933462619781494,7.2901105880737305,4.356647968292236,18.71687424282892
8,2.905695915222168,7.243969440460205,4.338273525238037,18.71687424282892
8,3.124598741531372,7.455139636993408,4.330540895462036,18.71687424282892
8,3.714520215988159,8.029570579528809,4.315050363540649,18.71687424282892
8,3.3626668453216553,7.637032508850098,4.274365663528442,18.71687424282892
9,2.939767837524414,7.380337238311768,4.4405694007873535,18.71687424282892
9,2.905695915222168,7.266421318054199,4.360725402832031,18.71687424282892
9,3.1651833057403564,7.455139636993408,4.289956331253052,18.71687424282892
9,3.3922274112701416,7.637032508850098,4.244805097579956,18.71687424282892
9,3.617547035217285,7.807568073272705,4.19002103805542,18.71687424282892
9,3.3033998012542725,7.243969440460205,3.9405696392059326,18.71687424282892
9,3.4469094276428223,7.380337238311768,3.9334278106689453,18.71687424282892
9,3.3749091625213623,7.2901105880737305,3.915201425552368,18.71687424282892
9,3.4142770767211914,7.178547382354736,3.764270305633545,18.71687424282892
9,3.874875783920288,7.5429840087890625,3.6681082248687744,18.71687424282892
10,1.8564338684082031,7.426277160644531,5.569843292236328,18.71687424282892
10,2.205955743789673,7.42798376083374,5.222028017044067,18.71687424282892
10,2.939767837524414,7.739403247833252,4.799635410308838,18.71687424282892
10,2.905695915222168,7.491482257843018,4.58578634262085,18.71687424282892
10,3.264308214187622,7.796935081481934,4.5326268672943115,18.71687424282892
10,2.698554277420044,7.196534633636475,4.497980356216431,18.71687424282892
10,2.933462619781494,7.42798376083374,4.494521141052246,18.71687424282892
10,3.3626668453216553,7.803666114807129,4.440999269485474,18.71687424282892
10,3.0933361053466797,7.493854522705078,4.400518417358398,18.71687424282892
10,3.3922274112701416,7.784242153167725,4.392014741897583,18.71687424282892
11,2.205955743789673,7.2901105880737305,5.084154844284058,18.71687424282892
11,2.933462619781494,7.2901105880737305,4.356647968292236,18.71687424282892
11,3.3922274112701416,7.637032508850098,4.244805097579956,18.71687424282892
11,3.714520215988159,7.956331253051758,4.241811037063599,18.71687424282892
11,3.3033998012542725,7.243969440460205,3.9405696392059326,18.71687424282892
11,3.39436411857605,7.293834209442139,3.899470090866089,18.71687424282892
11,3.4142770767211914,7.243969440460205,3.8296923637390137,18.71687424282892
11,3.3749091625213623,7.178547382354736,3.803638219833374,18.71687424282892
11,3.440089225769043,7.178547382354736,3.7384581565856934,18.71687424282892
11,3.874875783920288,7.5429840087890625,3.6681082248687744,18.71687424282892
12,2.205955743789673,7.2901105880737305,5.084154844284058,18.71687424282892
12,3.1651833057403564,7.9421162605285645,4.776932954788208,18.71687424282892
12,2.698554277420044,7.293834209442139,4.595279932022095,18.71687424282892
12,2.933462619781494,7.2901105880737305,4.356647968292236,18.71687424282892
12,3.714520215988159,7.956331253051758,4.241811037063599,18.71687424282892
12,3.0933361053466797,7.306367874145508,4.213031768798828,18.71687424282892
12,3.55290150642395,7.493474006652832,3.940572500228882,18.71687424282892
12,3.3033998012542725,7.243969440460205,3.9405696392059326,18.71687424282892
12,4.037051200866699,7.934471130371094,3.8974199295043945,18.71687424282892
12,3.9264206886291504,7.801775932312012,3.8753552436828613,18.71687424282892
13,1.8564338684082031,7.2901105880737305,5.433676719665527,17.36016470293863
13,2.939767837524414,7.739403247833252,4.799635410308838,17.36016470293863
13,2.933462619781494,7.2901105880737305,4.356647968292236,17.36016470293863
13,2.905695915222168,7.243969440460205,4.338273525238037,17.36016470293863
13,3.4469094276428223,7.737945556640625,4.291036128997803,17.36016470293863
13,3.1651833057403564,7.455139636993408,4.289956331253052,17.36016470293863
13,3.3922274112701416,7.637032508850098,4.244805097579956,17.36016470293863
13,3.0933361053466797,7.306367874145508,4.213031768798828,17.36016470293863
13,3.617547035217285,7.819249629974365,4.20170259475708,17.36016470293863
13,4.390509605407715,8.45917797088623,4.068668365478516,17.36016470293863
14,2.939767837524414,7.664085388183594,4.72431755065918,18.71687424282892
14,3.3922274112701416,7.637032508850098,4.244805097579956,18.71687424282892
14,3.617547035217285,7.807568073272705,4.19002103805542,18.71687424282892
14,3.4469094276428223,7.538984298706055,4.092074871063232,18.71687424282892
14,3.7109904289245605,7.426277160644531,3.7152867317199707,18.71687424282892
14,4.072050094604492,7.637032508850098,3.5649824142456055,18.71687424282892
14,4.276579856872559,7.825118541717529,3.5485386848449707,18.71687424282892
14,4.390509605407715,7.887362480163574,3.4968528747558594,18.71687424282892
14,4.069239139556885,7.483436107635498,3.4141969680786133,18.71687424282892
14,4.544033527374268,7.931407451629639,3.387373924255371,18.71687424282892
15,2.205955743789673,7.179337978363037,4.973382234573364,18.71687424282892
15,3.264308214187622,7.796935081481934,4.5326268672943115,18.71687424282892
15,2.698554277420044,7.121436595916748,4.422882318496704,18.71687424282892
15,3.124598741531372,7.455139636993408,4.330540895462036,18.71687424282892
15,3.0933361053466797,7.306367874145508,4.213031768798828,18.71687424282892
15,3.55290150642395,7.493474006652832,3.940572500228882,18.71687424282892
15,3.9264206886291504,7.801775932312012,3.8753552436828613,18.71687424282892
15,3.260085344314575,6.989391326904297,3.7293059825897217,18.71687424282892
15,3.824718713760376,7.462749004364014,3.6380302906036377,18.71687424282892
15,3.795182943344116,7.398958206176758,3.6037752628326416,18.71687424282892
16,1.8564338684082031,7.127737522125244,5.271303653717041,18.71687424282892
16,2.205955743789673,7.179337978363037,4.973382234573364,18.71687424282892
16,3.264308214187622,7.76752233505249,4.503214120864868,18.71687424282892
16,2.939767837524414,7.380337238311768,4.4405694007873535,18.71687424282892
16,2.698554277420044,7.121436595916748,4.422882318496704,18.71687424282892
16,2.905695915222168,7.243969440460205,4.338273525238037,18.71687424282892
16,3.124598741531372,7.455139636993408,4.330540895462036,18.71687424282892
16,3.714520215988159,7.956331253051758,4.241811037063599,18.71687424282892
16,3.617547035217285,7.807568073272705,4.19002103805542,18.71687424282892
16,3.3626668453216553,7.505443572998047,4.142776727676392,18.71687424282892
17,1.8564338684082031,7.2901105880737305,5.433676719665527,18.71687424282892
17,2.205955743789673,7.2901105880737305,5.084154844284058,18.71687424282892
17,2.939767837524414,7.380337238311768,4.4405694007873535,18.71687424282892
17,2.698554277420044,7.121436595916748,4.422882318496704,18.71687424282892
17,3.124598741531372,7.455139636993408,4.330540895462036,18.71687424282892
17,3.3626668453216553,7.637032508850098,4.274365663528442,18.71687424282892
17,3.0933361053466797,7.306367874145508,4.213031768798828,18.71687424282892
17,3.617547035217285,7.807568073272705,4.19002103805542,18.71687424282892
17,4.390509605407715,8.5047607421875,4.114251136779785,18.71687424282892
17,3.55290150642395,7.519280910491943,3.966379404067993,18.71687424282892
18,1.8564338684082031,7.127737522125244,5.271303653717041,18.71687424282892
18,2.939767837524414,7.739403247833252,4.799635410308838,18.71687424282892
18,2.698554277420044,7.121436595916748,4.422882318496704,18.71687424282892
18,2.933462619781494,7.2901105880737305,4.356647968292236,18.71687424282892
18,2.905695915222168,7.243969440460205,4.338273525238037,18.71687424282892
18,3.1651833057403564,7.455139636993408,4.289956331253052,18.71687424282892
18,3.3922274112701416,7.637032508850098,4.244805097579956,18.71687424282892
18,3.714520215988159,7.956331253051758,4.241811037063599,18.71687424282892
18,3.0933361053466797,7.306367874145508,4.213031768798828,18.71687424282892
18,3.617547035217285,7.819249629974365,4.20170259475708,18.71687424282892
19,2.939767837524414,7.855628490447998,4.915860652923584,17.36016470293863
19,3.264308214187622,7.796935081481934,4.5326268672943115,17.36016470293863
19,2.905695915222168,7.243969440460205,4.338273525238037,17.36016470293863
19,3.124598741531372,7.455139636993408,4.330540895462036,17.36016470293863
19,3.714520215988159,8.029570579528809,4.315050363540649,17.36016470293863
19,3.617547035217285,7.906833648681641,4.2892866134643555,17.36016470293863
19,3.3626668453216553,7.637032508850098,4.274365663528442,17.36016470293863
19,3.3922274112701416,7.637032508850098,4.244805097579956,17.36016470293863
19,3.1651833057403564,7.366456508636475,4.201273202896118,17.36016470293863
19,3.874875783920288,7.890580177307129,4.015704393386841,17.36016470293863
20,1.8564338684082031,7.127737522125244,5.271303653717041,18.71687424282892
20,2.205955743789673,7.179337978363037,4.973382234573364,18.71687424282892
20,3.264308214187622,7.76752233505249,4.503214120864868,18.71687424282892
20,2.939767837524414,7.380337238311768,4.4405694007873535,18.71687424282892
20,2.933462619781494,7.2901105880737305,4.356647968292236,18.71687424282892
20,2.905695915222168,7.243969440460205,4.338273525238037,18.71687424282892
20,3.3922274112701416,7.637032508850098,4.244805097579956,18.71687424282892
20,3.714520215988159,7.956331253051758,4.241811037063599,18.71687424282892
20,3.617547035217285,7.807568073272705,4.19002103805542,18.71687424282892
20,3.3626668453216553,7.505443572998047,4.142776727676392,18.71687424282892
21,3.264308214187622,7.76752233505249,4.503214120864868,18.71687424282892
21,2.939767837524414,7.380337238311768,4.4405694007873535,18.71687424282892
21,2.905695915222168,7.266421318054199,4.360725402832031,18.71687424282892
21,3.124598741531372,7.455139636993408,4.330540895462036,18.71687424282892
21,3.3626668453216553,7.505443572998047,4.142776727676392,18.71687424282892
21,3.3033998012542725,7.243969440460205,3.9405696392059326,18.71687424282892
21,3.4469094276428223,7.380337238311768,3.9334278106689453,18.71687424282892
21,3.260085344314575,7.179337978363037,3.919252634048462,18.71687424282892
21,3.9264206886291504,7.801775932312012,3.8753552436828613,18.71687424282892
21,3.7109904289245605,7.380337238311768,3.669346809387207,18.71687424282892
22,2.205955743789673,7.179337978363037,4.973382234573364,18.71687424282892
22,3.264308214187622,7.76752233505249,4.503214120864868,18.71687424282892
22,2.698554277420044,7.121436595916748,4.422882318496704,18.71687424282892
22,3.714520215988159,7.956331253051758,4.241811037063599,18.71687424282892
22,3.0933361053466797,7.306367874145508,4.213031768798828,18.71687424282892
22,3.9264206886291504,7.801775932312012,3.8753552436828613,18.71687424282892
22,4.302359580993652,8.095892906188965,3.7935333251953125,18.71687424282892
22,3.39436411857605,7.142082691192627,3.747718572616577,18.71687424282892
22,3.260085344314575,6.989391326904297,3.7293059825897217,18.71687424282892
22,3.795182943344116,7.477145671844482,3.681962728500366,18.71687424282892
23,3.264308214187622,7.796935081481934,4.5326268672943115,18.71687424282892
23,3.260085344314575,7.2901105880737305,4.030025243759155,18.71687424282892
23,3.3749091625213623,7.2901105880737305,3.915201425552368,18.71687424282892
23,3.9264206886291504,7.8117218017578125,3.885301113128662,18.71687424282892
23,3.874875783920288,7.656892776489258,3.7820169925689697,18.71687424282892
23,3.4142770767211914,7.178547382354736,3.764270305633545,18.71687424282892
23,4.2630743980407715,7.993408679962158,3.7303342819213867,18.71687424282892
23,3.824718713760376,7.477322578430176,3.6526038646698,18.71687424282892
23,4.160907745361328,7.7350077629089355,3.5741000175476074,18.71687424282892
23,4.718497276306152,8.281716346740723,3.5632190704345703,18.71687424282892
24,2.205955743789673,7.179337978363037,4.973382234573364,17.36016470293863
24,3.264308214187622,7.76752233505249,4.503214120864868,17.36016470293863
24,2.933462619781494,7.2901105880737305,4.356647968292236,17.36016470293863
24,3.124598741531372,7.455139636993408,4.330540895462036,17.36016470293863
24,3.714520215988159,7.956331253051758,4.241811037063599,17.36016470293863
24,3.1651833057403564,7.366456508636475,4.201273202896118,17.36016470293863
24,3.3749091625213623,7.178547382354736,3.803638219833374,17.36016470293863
24,3.4142770767211914,7.178547382354736,3.764270305633545,17.36016470293863
24,3.39436411857605,7.142082691192627,3.747718572616577,17.36016470293863
24,3.260085344314575,6.989391326904297,3.7293059825897217,17.36016470293863
25,2.205955743789673,7.2901105880737305,5.084154844284058,18.71687424282892
25,3.124598741531372,7.957065105438232,4.83246636390686,18.71687424282892
25,3.264308214187622,7.76752233505249,4.503214120864868,18.71687424282892
25,2.698554277420044,7.121436595916748,4.422882318496704,18.71687424282892
25,3.714520215988159,7.956331253051758,4.241811037063599,18.71687424282892
25,3.0933361053466797,7.306367874145508,4.213031768798828,18.71687424282892
25,3.3626668453216553,7.505443572998047,4.142776727676392,18.71687424282892
25,3.55290150642395,7.519280910491943,3.966379404067993,18.71687424282892
25,4.037051200866699,7.9203081130981445,3.8832569122314453,18.71687424282892
25,3.9264206886291504,7.801775932312012,3.8753552436828613,18.71687424282892
26,2.939767837524414,7.380337238311768,4.4405694007873535,18.71687424282892
26,2.905695915222168,7.266421318054199,4.360725402832031,18.71687424282892
26,3.3922274112701416,7.637032508850098,4.244805097579956,18.71687424282892
26,3.617547035217285,7.807568073272705,4.19002103805542,18.71687424282892
26,3.3033998012542725,7.243969440460205,3.9405696392059326,18.71687424282892
26,3.3749091625213623,7.2901105880737305,3.915201425552368,18.71687424282892
26,3.9264206886291504,7.801775932312012,3.8753552436828613,18.71687424282892
26,3.4142770767211914,7.178547382354736,3.764270305633545,18.71687424282892
26,3.874875783920288,7.5429840087890625,3.6681082248687744,18.71687424282892
26,3.824718713760376,7.462749004364014,3.6380302906036377,18.71687424282892
27,2.939767837524414,7.739403247833252,4.799635410308838,18.71687424282892
27,3.264308214187622,7.796935081481934,4.5326268672943115,18.71687424282892
27,2.905695915222168,7.266421318054199,4.360725402832031,18.71687424282892
27,3.124598741531372,7.455139636993408,4.330540895462036,18.71687424282892
27,3.4469094276428223,7.737945556640625,4.291036128997803,18.71687424282892
27,3.3922274112701416,7.637032508850098,4.244805097579956,18.71687424282892
27,3.617547035217285,7.854137420654297,4.236590385437012,18.71687424282892
27,3.1651833057403564,7.398958206176758,4.233774900436401,18.71687424282892
27,3.3626668453216553,7.505443572998047,4.142776727676392,18.71687424282892
27,3.3033998012542725,7.243969440460205,3.9405696392059326,18.71687424282892
28,1.8564338684082031,7.266421318054199,5.409987449645996,18.71687424282892
28,2.205955743789673,7.179337978363037,4.973382234573364,18.71687424282892
28,2.698554277420044,7.196534633636475,4.497980356216431,18.71687424282892
28,2.933462619781494,7.2901105880737305,4.356647968292236,18.71687424282892
28,2.905695915222168,7.243969440460205,4.338273525238037,18.71687424282892
28,3.124598741531372,7.455139636993408,4.330540895462036,18.71687424282892
28,3.714520215988159,8.029570579528809,4.315050363540649,18.71687424282892
28,3.3626668453216553,7.637032508850098,4.274365663528442,18.71687424282892
28,3.3922274112701416,7.637032508850098,4.244805097579956,18.71687424282892
28,3.0933361053466797,7.306367874145508,4.213031768798828,18.71687424282892
29,1.8564338684082031,7.127737522125244,5.271303653717041,18.71687424282892
29,2.205955743789673,7.398958206176758,5.193002462387085,18.71687424282892
29,3.264308214187622,7.76752233505249,4.503214120864868,18.71687424282892
29,2.933462619781494,7.398958206176758,4.465495586395264,18.71687424282892
29,2.905695915222168,7.330723285675049,4.425027370452881,18.71687424282892
29,3.3922274112701416,7.784242153167725,4.392014741897583,18.71687424282892
29,3.124598741531372,7.455139636993408,4.330540895462036,18.71687424282892
29,3.260085344314575,7.58057975769043,4.3204944133758545,18.71687424282892
29,3.0933361053466797,7.398958206176758,4.305622100830078,18.71687424282892
29,3.1651833057403564,7.366456508636475,4.201273202896118,18.71687424282892
30,2.205955743789673,7.42798376083374,5.222028017044067,18.71687424282892
30,3.124598741531372,7.9421162605285645,4.817517518997192,18.71687424282892
30,2.933462619781494,7.42798376083374,4.494521141052246,18.71687424282892
30,3.1651833057403564,7.619284629821777,4.454101324081421,18.71687424282892
30,2.698554277420044,7.121436595916748,4.422882318496704,18.71687424282892
30,3.0933361053466797,7.493854522705078,4.400518417358398,18.71687424282892
30,3.714520215988159,7.956331253051758,4.241811037063599,18.71687424282892
30,3.3749091625213623,7.49728536605835,4.122376203536987,18.71687424282892
30,3.260085344314575,7.324402809143066,4.064317464828491,18.71687424282892
30,3.55290150642395,7.493474006652832,3.940572500228882,18.71687424282892
31,2.698554277420044,7.293834209442139,4.595279932022095,18.71687424282892
31,2.933462619781494,7.2901105880737305,4.356647968292236,18.71687424282892
31,3.3922274112701416,7.637032508850098,4.244805097579956,18.71687424282892
31,3.714520215988159,7.956331253051758,4.241811037063599,18.71687424282892
31,3.0933361053466797,7.306367874145508,4.213031768798828,18.71687424282892
31,3.1651833057403564,7.366456508636475,4.201273202896118,18.71687424282892
31,3.55290150642395,7.493474006652832,3.940572500228882,18.71687424282892
31,3.9264206886291504,7.801775932312012,3.8753552436828613,18.71687424282892
31,3.3749091625213623,7.178547382354736,3.803638219833374,18.71687424282892
31,3.39436411857605,7.142082691192627,3.747718572616577,18.71687424282892
32,1.8564338684082031,7.266421318054199,5.409987449645996,17.36016470293863
32,2.939767837524414,7.703741550445557,4.763973712921143,17.36016470293863
32,2.933462619781494,7.2901105880737305,4.356647968292236,17.36016470293863
32,2.905695915222168,7.243969440460205,4.338273525238037,17.36016470293863
32,3.714520215988159,8.029570579528809,4.315050363540649,17.36016470293863
32,3.1651833057403564,7.455139636993408,4.289956331253052,17.36016470293863
32,3.3922274112701416,7.637032508850098,4.244805097579956,17.36016470293863
32,3.0933361053466797,7.306367874145508,4.213031768798828,17.36016470293863
32,3.617547035217285,7.807568073272705,4.19002103805542,17.36016470293863
32,3.4469094276428223,7.6133809089660645,4.166471481323242,17.36016470293863
33,3.264308214187622,7.76752233505249,4.503214120864868,18.71687424282892
33,2.939767837524414,7.380337238311768,4.4405694007873535,18.71687424282892
33,2.905695915222168,7.2901105880737305,4.3844146728515625,18.71687424282892
33,3.124598741531372,7.455139636993408,4.330540895462036,18.71687424282892
33,3.617547035217285,7.807568073272705,4.19002103805542,18.71687424282892
33,3.3626668453216553,7.505443572998047,4.142776727676392,18.71687424282892
33,3.4469094276428223,7.380337238311768,3.9334278106689453,18.71687424282892
33,3.440089225769043,7.179337978363037,3.739248752593994,18.71687424282892
33,3.7109904289245605,7.380337238311768,3.669346809387207,18.71687424282892
33,3.824718713760376,7.462749004364014,3.6380302906036377,18.71687424282892
34,2.205955743789673,7.2901105880737305,5.084154844284058,18.71687424282892
34,3.264308214187622,7.76752233505249,4.503214120864868,18.71687424282892
34,2.933462619781494,7.2901105880737305,4.356647968292236,18.71687424282892
34,3.124598741531372,7.455139636993408,4.330540895462036,18.71687424282892
34,3.3922274112701416,7.637032508850098,4.244805097579956,18.71687424282892
34,3.714520215988159,7.956331253051758,4.241811037063599,18.71687424282892
34,3.0933361053466797,7.306367874145508,4.213031768798828,18.71687424282892
34,3.1651833057403564,7.366456508636475,4.201273202896118,18.71687424282892
34,3.3626668453216553,7.505443572998047,4.142776727676392,18.71687424282892
34,3.55290150642395,7.493474006652832,3.940572500228882,18.71687424282892
35,1.8564338684082031,7.266421318054199,5.409987449645996,18.71687424282892
35,2.205955743789673,7.179337978363037,4.973382234573364,18.71687424282892
35,2.939767837524414,7.380337238311768,4.4405694007873535,18.71687424282892
35,2.698554277420044,7.121436595916748,4.422882318496704,18.71687424282892
35,2.933462619781494,7.2901105880737305,4.356647968292236,18.71687424282892
35,2.905695915222168,7.243969440460205,4.338273525238037,18.71687424282892
35,3.124598741531372,7.455139636993408,4.330540895462036,18.71687424282892
35,3.3922274112701416,7.637032508850098,4.244805097579956,18.71687424282892
35,3.714520215988159,7.956331253051758,4.241811037063599,18.71687424282892
35,3.1651833057403564,7.366456508636475,4.201273202896118,18.71687424282892
36,3.9264206886291504,7.801775932312012,3.8753552436828613,18.71687424282892
36,3.440089225769043,7.243969440460205,3.803880214691162,18.71687424282892
36,4.2630743980407715,7.801775932312012,3.5387015342712402,18.71687424282892
36,4.383628845214844,7.844646453857422,3.461017608642578,18.71687424282892
36,4.718497276306152,7.956331253051758,3.2378339767456055,18.71687424282892
36,4.429422855377197,7.535701751708984,3.106278896331787,18.71687424282892
36,5.073468208312988,8.077500343322754,3.0040321350097656,18.71687424282892
36,4.814883232116699,7.8180646896362305,3.0031814575195312,18.71687424282892
36,4.815008640289307,7.8180646896362305,3.003056049346924,18.71687424282892
36,4.586751461029053,7.586947441101074,3.0001959800720215,18.71687424282892
37,3.3922274112701416,7.637032508850098,4.244805097579956,18.71687424282892
37,3.1651833057403564,7.398958206176758,4.233774900436401,18.71687424282892
37,3.440089225769043,7.2901105880737305,3.8500213623046875,18.71687424282892
37,3.874875783920288,7.5429840087890625,3.6681082248687744,18.71687424282892
37,4.105278968811035,7.76752233505249,3.662243366241455,18.71687424282892
37,3.824718713760376,7.477322578430176,3.6526038646698,18.71687424282892
37,4.037051200866699,7.560046195983887,3.5229949951171875,18.71687424282892
37,4.160907745361328,7.5429840087890625,3.3820762634277344,18.71687424282892
37,4.702780723571777,8.069693565368652,3.366912841796875,18.71687424282892
37,4.728765964508057,8.041707992553711,3.3129420280456543,18.71687424282892
38,2.698554277420044,7.121436595916748,4.422882318496704,18.71687424282892
38,2.933462619781494,7.2901105880737305,4.356647968292236,18.71687424282892
38,3.1651833057403564,7.455139636993408,4.289956331253052,18.71687424282892
38,3.3922274112701416,7.637032508850098,4.244805097579956,18.71687424282892
38,3.714520215988159,7.956331253051758,4.241811037063599,18.71687424282892
38,3.0933361053466797,7.306367874145508,4.213031768798828,18.71687424282892
38,3.55290150642395,7.519280910491943,3.966379404067993,18.71687424282892
38,3.9264206886291504,7.801775932312012,3.8753552436828613,18.71687424282892
38,3.3749091625213623,7.178547382354736,3.803638219833374,18.71687424282892
38,3.4142770767211914,7.178547382354736,3.764270305633545,18.71687424282892
39,1.8564338684082031,7.127737522125244,5.271303653717041,18.71687424282892
39,2.698554277420044,7.121436595916748,4.422882318496704,18.71687424282892
39,2.933462619781494,7.2901105880737305,4.356647968292236,18.71687424282892
39,2.905695915222168,7.243969440460205,4.338273525238037,18.71687424282892
39,3.3922274112701416,7.637032508850098,4.244805097579956,18.71687424282892
39,3.0933361053466797,7.306367874145508,4.213031768798828,18.71687424282892
39,3.4469094276428223,7.380337238311768,3.9334278106689453,18.71687424282892
39,3.4142770767211914,7.178547382354736,3.764270305633545,18.71687424282892
39,3.39436411857605,7.142082691192627,3.747718572616577,18.71687424282892
39,3.7109904289245605,7.380337238311768,3.669346809387207,18.71687424282892
40,3.124598741531372,7.9421162605285645,4.817517518997192,18.71687424282892
40,3.264308214187622,7.76752233505249,4.503214120864868,18.71687424282892
