boot,birth,death,persistence,maxdist_boot
5,5.552974224090576,9.899928092956543,4.346953868865967,23.155229211853577
5,5.515350818634033,9.862229347229004,4.346878528594971,23.155229211853577
5,5.579257488250732,9.917241096496582,4.33798360824585,23.155229211853577
6,1.701545238494873,9.103983879089355,7.402438640594482,22.463459850357605
6,2.5878360271453857,9.64818286895752,7.060346841812134,22.463459850357605
6,3.092874526977539,9.621306419372559,6.5284318923950195,22.463459850357605
6,3.0811071395874023,9.534345626831055,6.453238487243652,22.463459850357605
6,3.654245615005493,9.92076301574707,6.266517400741577,22.463459850357605
6,3.9583964347839355,10.146095275878906,6.187698841094971,22.463459850357605
6,4.142146110534668,10.065499305725098,5.92335319519043,22.463459850357605
6,4.091561317443848,9.92076301574707,5.829201698303223,22.463459850357605
6,3.5453102588653564,9.273200988769531,5.727890729904175,22.463459850357605
6,4.161980152130127,9.746005058288574,5.584024906158447,22.463459850357605
7,2.5878360271453857,9.392024040222168,6.804188013076782,26.862862826393677
7,3.0811071395874023,9.706008911132812,6.62490177154541,26.862862826393677
7,3.654245615005493,10.065499305725098,6.4112536907196045,26.862862826393677
7,3.7687106132507324,9.742170333862305,5.973459720611572,26.862862826393677
7,4.142146110534668,10.065499305725098,5.92335319519043,26.862862826393677
7,4.161980152130127,9.746005058288574,5.584024906158447,26.862862826393677
7,4.813878059387207,10.215460777282715,5.401582717895508,26.862862826393677
7,4.398379802703857,9.65896987915039,5.260590076446533,26.862862826393677
7,5.038145065307617,10.210043907165527,5.17189884185791,26.862862826393677
7,5.10003662109375,10.215460777282715,5.115424156188965,26.862862826393677
8,1.701545238494873,9.103983879089355,7.402438640594482,26.862862826393677
8,2.5878360271453857,9.392024040222168,6.804188013076782,26.862862826393677
8,3.092874526977539,9.875875473022461,6.783000946044922,26.862862826393677
8,3.0811071395874023,9.534345626831055,6.453238487243652,26.862862826393677
8,3.395362377166748,9.6221342086792,6.226771831512451,26.862862826393677
8,3.654245615005493,9.771495819091797,6.117250204086304,26.862862826393677
8,3.5453102588653564,9.273200988769531,5.727890729904175,26.862862826393677
8,4.091561317443848,9.802627563476562,5.711066246032715,26.862862826393677
8,3.7687106132507324,9.447563171386719,5.678852558135986,26.862862826393677
8,4.161980152130127,9.746005058288574,5.584024906158447,26.862862826393677
9,3.0811071395874023,9.796318054199219,6.715210914611816,26.2603679905401
9,3.654245615005493,9.92076301574707,6.266517400741577,26.2603679905401
9,3.395362377166748,9.64818286895752,6.2528204917907715,26.2603679905401
9,3.9583964347839355,10.146095275878906,6.187698841094971,26.2603679905401
9,3.7687106132507324,9.742170333862305,5.973459720611572,26.2603679905401
9,4.142146110534668,10.065499305725098,5.92335319519043,26.2603679905401
9,4.091561317443848,9.92076301574707,5.829201698303223,26.2603679905401
9,4.161980152130127,9.746005058288574,5.584024906158447,26.2603679905401
9,4.398379802703857,9.92076301574707,5.522383213043213,26.2603679905401
9,4.813878059387207,10.215460777282715,5.401582717895508,26.2603679905401
10,2.5878360271453857,9.392024040222168,6.804188013076782,23.155229211853577
10,3.092874526977539,9.621306419372559,6.5284318923950195,23.155229211853577
10,3.395362377166748,9.875875473022461,6.480513095855713,23.155229211853577
10,3.9583964347839355,10.205193519592285,6.24679708480835,23.155229211853577
10,3.654245615005493,9.771495819091797,6.117250204086304,23.155229211853577
10,4.161980152130127,9.92076301574707,5.758782863616943,23.155229211853577
10,4.091561317443848,9.802627563476562,5.711066246032715,23.155229211853577
10,4.813878059387207,10.271812438964844,5.457934379577637,23.155229211853577
10,4.398379802703857,9.65896987915039,5.260590076446533,23.155229211853577
10,4.919583797454834,10.147895812988281,5.228312015533447,23.155229211853577
11,3.5453102588653564,9.273200988769531,5.727890729904175,26.862862826393677
11,4.234428882598877,9.709158897399902,5.474730014801025,26.862862826393677
11,5.219980716705322,10.620538711547852,5.400557994842529,26.862862826393677
11,4.721202850341797,10.087285041809082,5.366082191467285,26.862862826393677
11,4.526185989379883,9.794843673706055,5.268657684326172,26.862862826393677
11,4.977264404296875,10.131112098693848,5.153847694396973,26.862862826393677
11,4.73599910736084,9.840706825256348,5.104707717895508,26.862862826393677
11,4.82454776763916,9.883875846862793,5.059328079223633,26.862862826393677
11,4.843665599822998,9.861920356750488,5.01825475692749,26.862862826393677
11,5.200194358825684,10.096528053283691,4.896333694458008,26.862862826393677
12,3.092874526977539,9.621306419372559,6.5284318923950195,26.862862826393677
12,3.0811071395874023,9.534345626831055,6.453238487243652,26.862862826393677
12,3.395362377166748,9.6221342086792,6.226771831512451,26.862862826393677
12,3.9583964347839355,10.146095275878906,6.187698841094971,26.862862826393677
12,3.654245615005493,9.771495819091797,6.117250204086304,26.862862826393677
12,4.142146110534668,10.065499305725098,5.92335319519043,26.862862826393677
12,4.091561317443848,9.802627563476562,5.711066246032715,26.862862826393677
12,4.161980152130127,9.746005058288574,5.584024906158447,26.862862826393677
12,4.398379802703857,9.92076301574707,5.522383213043213,26.862862826393677
12,4.813878059387207,10.215460777282715,5.401582717895508,26.862862826393677
13,1.701545238494873,9.103983879089355,7.402438640594482,23.155229211853577
13,2.5878360271453857,9.392024040222168,6.804188013076782,23.155229211853577
13,3.0811071395874023,9.534345626831055,6.453238487243652,23.155229211853577
13,3.9583964347839355,10.146095275878906,6.187698841094971,23.155229211853577
13,4.142146110534668,10.065499305725098,5.92335319519043,23.155229211853577
13,3.5453102588653564,9.273200988769531,5.727890729904175,23.155229211853577
13,4.091561317443848,9.802627563476562,5.711066246032715,23.155229211853577
13,3.7687106132507324,9.447563171386719,5.678852558135986,23.155229211853577
13,4.161980152130127,9.746005058288574,5.584024906158447,23.155229211853577
13,4.813878059387207,10.215460777282715,5.401582717895508,23.155229211853577
14,3.5453102588653564,9.273200988769531,5.727890729904175,26.862862826393677
14,4.3465046882629395,9.754518508911133,5.408013820648193,26.862862826393677
14,5.219980716705322,10.57811164855957,5.358130931854248,26.862862826393677
14,4.526185989379883,9.794843673706055,5.268657684326172,26.862862826393677
14,4.721202850341797,9.841795921325684,5.120593070983887,26.862862826393677
14,4.73599910736084,9.673565864562988,4.937566757202148,26.862862826393677
14,4.234428882598877,9.160839080810547,4.92641019821167,26.862862826393677
14,5.0655198097229,9.876330375671387,4.810810565948486,26.862862826393677
14,4.843665599822998,9.64818286895752,4.8045172691345215,26.862862826393677
14,5.038145065307617,9.794843673706055,4.7566986083984375,26.862862826393677
15,2.5878360271453857,9.392024040222168,6.804188013076782,26.862862826393677
15,3.0811071395874023,9.534345626831055,6.453238487243652,26.862862826393677
15,3.654245615005493,10.065499305725098,6.4112536907196045,26.862862826393677
15,3.395362377166748,9.6221342086792,6.226771831512451,26.862862826393677
15,3.9583964347839355,10.146095275878906,6.187698841094971,26.862862826393677
15,4.091561317443848,10.065499305725098,5.97393798828125,26.862862826393677
15,3.7687106132507324,9.742170333862305,5.973459720611572,26.862862826393677
15,4.142146110534668,10.065499305725098,5.92335319519043,26.862862826393677
15,4.161980152130127,9.746005058288574,5.584024906158447,26.862862826393677
15,5.10003662109375,10.215460777282715,5.115424156188965,26.862862826393677
16,5.038145065307617,10.131112098693848,5.0929670333862305,26.2603679905401
16,4.843665599822998,9.64818286895752,4.8045172691345215,26.2603679905401
16,5.249054908752441,9.742170333862305,4.493115425109863,26.2603679905401
16,5.544795036315918,9.940391540527344,4.395596504211426,26.2603679905401
16,5.978813648223877,10.3475923538208,4.368778705596924,26.2603679905401
16,5.515350818634033,9.862229347229004,4.346878528594971,26.2603679905401
16,5.818006992340088,10.146095275878906,4.328088283538818,26.2603679905401
16,5.689523220062256,9.977316856384277,4.2877936363220215,26.2603679905401
16,5.960916042327881,10.220198631286621,4.25928258895874,26.2603679905401
16,5.698004722595215,9.957255363464355,4.259250640869141,26.2603679905401
17,2.5878360271453857,9.392024040222168,6.804188013076782,26.862862826393677
17,3.0811071395874023,9.865534782409668,6.784427642822266,26.862862826393677
17,3.092874526977539,9.875875473022461,6.783000946044922,26.862862826393677
17,3.654245615005493,9.92076301574707,6.266517400741577,26.862862826393677
17,3.395362377166748,9.6221342086792,6.226771831512451,26.862862826393677
17,3.9583964347839355,10.146095275878906,6.187698841094971,26.862862826393677
17,3.7687106132507324,9.742170333862305,5.973459720611572,26.862862826393677
17,4.142146110534668,10.065499305725098,5.92335319519043,26.862862826393677
17,4.091561317443848,9.92076301574707,5.829201698303223,26.862862826393677
17,4.813878059387207,10.215460777282715,5.401582717895508,26.862862826393677
18,3.5453102588653564,9.639100074768066,6.09378981590271,20.769782901810242
18,4.234428882598877,9.673565864562988,5.439136981964111,20.769782901810242
18,4.977264404296875,10.131112098693848,5.153847694396973,20.769782901810242
18,4.843665599822998,9.94097900390625,5.097313404083252,20.769782901810242
18,4.82454776763916,9.883875846862793,5.059328079223633,20.769782901810242
18,4.73599910736084,9.673565864562988,4.937566757202148,20.769782901810242
18,4.924928665161133,9.80665111541748,4.881722450256348,20.769782901810242
18,5.0655198097229,9.876330375671387,4.810810565948486,20.769782901810242
18,5.200194358825684,10.005455017089844,4.80526065826416,20.769782901810242
18,5.359279632568359,10.151480674743652,4.792201042175293,20.769782901810242
19,1.701545238494873,9.103983879089355,7.402438640594482,26.862862826393677
19,2.5878360271453857,9.392024040222168,6.804188013076782,26.862862826393677
19,3.092874526977539,9.621306419372559,6.5284318923950195,26.862862826393677
19,3.0811071395874023,9.534345626831055,6.453238487243652,26.862862826393677
19,3.654245615005493,9.92076301574707,6.266517400741577,26.862862826393677
19,3.395362377166748,9.6221342086792,6.226771831512451,26.862862826393677
19,3.9583964347839355,10.146095275878906,6.187698841094971,26.862862826393677
19,3.5453102588653564,9.563558578491211,6.0182483196258545,26.862862826393677
19,4.142146110534668,10.065499305725098,5.92335319519043,26.862862826393677
19,4.091561317443848,9.92076301574707,5.829201698303223,26.862862826393677
20,3.0811071395874023,9.750306129455566,6.669198989868164,23.155229211853577
20,3.092874526977539,9.621306419372559,6.5284318923950195,23.155229211853577
20,3.654245615005493,10.065499305725098,6.4112536907196045,23.155229211853577
20,3.395362377166748,9.6221342086792,6.226771831512451,23.155229211853577
20,3.9583964347839355,10.146095275878906,6.187698841094971,23.155229211853577
20,4.091561317443848,10.065499305725098,5.97393798828125,23.155229211853577
20,3.7687106132507324,9.742170333862305,5.973459720611572,23.155229211853577
20,4.142146110534668,10.065499305725098,5.92335319519043,23.155229211853577
20,4.398379802703857,10.065499305725098,5.66711950302124,23.155229211853577
20,4.161980152130127,9.746005058288574,5.584024906158447,23.155229211853577
21,3.0811071395874023,9.796318054199219,6.715210914611816,26.862862826393677
21,3.092874526977539,9.750306129455566,6.657431602478027,26.862862826393677
21,3.654245615005493,9.771495819091797,6.117250204086304,26.862862826393677
21,3.7687106132507324,9.742170333862305,5.973459720611572,26.862862826393677
21,4.142146110534668,10.065499305725098,5.92335319519043,26.862862826393677
21,4.091561317443848,9.802627563476562,5.711066246032715,26.862862826393677
21,4.398379802703857,10.065499305725098,5.66711950302124,26.862862826393677
21,4.161980152130127,9.746005058288574,5.584024906158447,26.862862826393677
21,4.813878059387207,10.215460777282715,5.401582717895508,26.862862826393677
21,4.919583797454834,10.085530281066895,5.1659464836120605,26.862862826393677
22,1.701545238494873,9.208135604858398,7.506590366363525,26.862862826393677
22,2.5878360271453857,9.392024040222168,6.804188013076782,26.862862826393677
22,3.092874526977539,9.621306419372559,6.5284318923950195,26.862862826393677
22,3.0811071395874023,9.534345626831055,6.453238487243652,26.862862826393677
22,3.654245615005493,9.771495819091797,6.117250204086304,26.862862826393677
22,4.142146110534668,10.065499305725098,5.92335319519043,26.862862826393677
22,4.161980152130127,9.92076301574707,5.758782863616943,26.862862826393677
22,3.5453102588653564,9.273200988769531,5.727890729904175,26.862862826393677
22,4.091561317443848,9.802627563476562,5.711066246032715,26.862862826393677
22,3.7687106132507324,9.447563171386719,5.678852558135986,26.862862826393677
23,4.234428882598877,9.709158897399902,5.474730014801025,26.862862826393677
23,4.3465046882629395,9.718148231506348,5.371643543243408,26.862862826393677
23,4.526185989379883,9.794843673706055,5.268657684326172,26.862862826393677
23,5.219980716705322,10.445396423339844,5.2254157066345215,26.862862826393677
23,4.721202850341797,9.841795921325684,5.120593070983887,26.862862826393677
23,4.73599910736084,9.840706825256348,5.104707717895508,26.862862826393677
23,4.82454776763916,9.736153602600098,4.9116058349609375,26.862862826393677
23,5.0655198097229,9.91727066040039,4.85175085067749,26.862862826393677
23,4.977264404296875,9.815712928771973,4.838448524475098,26.862862826393677
23,5.038145065307617,9.794843673706055,4.7566986083984375,26.862862826393677
24,1.701545238494873,9.103983879089355,7.402438640594482,26.862862826393677
24,3.092874526977539,9.875875473022461,6.783000946044922,26.862862826393677
24,3.0811071395874023,9.534345626831055,6.453238487243652,26.862862826393677
24,3.395362377166748,9.6221342086792,6.226771831512451,26.862862826393677
24,3.9583964347839355,10.146095275878906,6.187698841094971,26.862862826393677
24,3.654245615005493,9.771495819091797,6.117250204086304,26.862862826393677
24,4.091561317443848,9.802627563476562,5.711066246032715,26.862862826393677
24,3.7687106132507324,9.447563171386719,5.678852558135986,26.862862826393677
24,4.161980152130127,9.746005058288574,5.584024906158447,26.862862826393677
24,4.813878059387207,10.215460777282715,5.401582717895508,26.862862826393677
25,4.3465046882629395,9.718148231506348,5.371643543243408,26.862862826393677
25,5.219980716705322,10.57811164855957,5.358130931854248,26.862862826393677
25,4.526185989379883,9.794843673706055,5.268657684326172,26.862862826393677
25,4.721202850341797,9.841795921325684,5.120593070983887,26.862862826393677
25,4.82454776763916,9.883875846862793,5.059328079223633,26.862862826393677
25,4.73599910736084,9.673565864562988,4.937566757202148,26.862862826393677
25,4.924928665161133,9.80665111541748,4.881722450256348,26.862862826393677
25,5.0655198097229,9.876330375671387,4.810810565948486,26.862862826393677
25,5.038145065307617,9.794843673706055,4.7566986083984375,26.862862826393677
25,5.283125400543213,9.977316856384277,4.6941914558410645,26.862862826393677
26,1.701545238494873,9.103983879089355,7.402438640594482,26.862862826393677
26,3.092874526977539,9.621306419372559,6.5284318923950195,26.862862826393677
26,3.0811071395874023,9.534345626831055,6.453238487243652,26.862862826393677
26,3.9583964347839355,10.146095275878906,6.187698841094971,26.862862826393677
26,3.654245615005493,9.771495819091797,6.117250204086304,26.862862826393677
26,4.142146110534668,10.065499305725098,5.92335319519043,26.862862826393677
26,3.5453102588653564,9.273200988769531,5.727890729904175,26.862862826393677
26,4.091561317443848,9.802627563476562,5.711066246032715,26.862862826393677
26,4.161980152130127,9.746005058288574,5.584024906158447,26.862862826393677
26,4.3465046882629395,9.754518508911133,5.408013820648193,26.862862826393677
27,1.701545238494873,9.103983879089355,7.402438640594482,26.862862826393677
27,2.5878360271453857,9.64818286895752,7.060346841812134,26.862862826393677
27,3.0811071395874023,9.706008911132812,6.62490177154541,26.862862826393677
27,3.092874526977539,9.621306419372559,6.5284318923950195,26.862862826393677
27,3.654245615005493,9.92076301574707,6.266517400741577,26.862862826393677
27,3.395362377166748,9.6221342086792,6.226771831512451,26.862862826393677
27,3.7687106132507324,9.742170333862305,5.973459720611572,26.862862826393677
27,4.142146110534668,10.065499305725098,5.92335319519043,26.862862826393677
27,4.091561317443848,9.92076301574707,5.829201698303223,26.862862826393677
27,3.5453102588653564,9.273200988769531,5.727890729904175,26.862862826393677
28,3.5453102588653564,9.563558578491211,6.0182483196258545,26.862862826393677
28,4.3465046882629395,9.754518508911133,5.408013820648193,26.862862826393677
28,4.526185989379883,9.841795921325684,5.315609931945801,26.862862826393677
28,5.219980716705322,10.445396423339844,5.2254157066345215,26.862862826393677
28,4.721202850341797,9.841795921325684,5.120593070983887,26.862862826393677
28,4.73599910736084,9.673565864562988,4.937566757202148,26.862862826393677
28,4.234428882598877,9.160839080810547,4.92641019821167,26.862862826393677
28,4.82454776763916,9.736153602600098,4.9116058349609375,26.862862826393677
28,5.0655198097229,9.876330375671387,4.810810565948486,26.862862826393677
28,4.843665599822998,9.64818286895752,4.8045172691345215,26.862862826393677
29,2.5878360271453857,9.392024040222168,6.804188013076782,22.338133693741394
29,3.0811071395874023,9.750306129455566,6.669198989868164,22.338133693741394
29,3.092874526977539,9.621306419372559,6.5284318923950195,22.338133693741394
29,3.395362377166748,9.6221342086792,6.226771831512451,22.338133693741394
29,3.9583964347839355,10.146095275878906,6.187698841094971,22.338133693741394
29,3.654245615005493,9.771495819091797,6.117250204086304,22.338133693741394
29,4.091561317443848,9.802627563476562,5.711066246032715,22.338133693741394
29,3.7687106132507324,9.447563171386719,5.678852558135986,22.338133693741394
29,4.161980152130127,9.746005058288574,5.584024906158447,22.338133693741394
29,4.813878059387207,10.215460777282715,5.401582717895508,22.338133693741394
30,4.3465046882629395,9.718148231506348,5.371643543243408,26.862862826393677
30,5.219980716705322,10.57811164855957,5.358130931854248,26.862862826393677
30,4.721202850341797,9.841795921325684,5.120593070983887,26.862862826393677
30,4.82454776763916,9.883875846862793,5.059328079223633,26.862862826393677
30,4.234428882598877,9.160839080810547,4.92641019821167,26.862862826393677
30,5.200194358825684,10.113483428955078,4.9132890701293945,26.862862826393677
30,4.924928665161133,9.80665111541748,4.881722450256348,26.862862826393677
30,5.038145065307617,9.794843673706055,4.7566986083984375,26.862862826393677
30,5.283125400543213,9.977316856384277,4.6941914558410645,26.862862826393677
30,5.359279632568359,9.917241096496582,4.557961463928223,26.862862826393677
31,2.5878360271453857,9.392024040222168,6.804188013076782,26.862862826393677
31,3.0811071395874023,9.750306129455566,6.669198989868164,26.862862826393677
31,3.092874526977539,9.621306419372559,6.5284318923950195,26.862862826393677
31,3.395362377166748,9.6221342086792,6.226771831512451,26.862862826393677
31,3.9583964347839355,10.146095275878906,6.187698841094971,26.862862826393677
31,4.142146110534668,10.065499305725098,5.92335319519043,26.862862826393677
31,3.7687106132507324,9.447563171386719,5.678852558135986,26.862862826393677
31,4.161980152130127,9.746005058288574,5.584024906158447,26.862862826393677
31,4.813878059387207,10.215460777282715,5.401582717895508,26.862862826393677
31,4.398379802703857,9.65896987915039,5.260590076446533,26.862862826393677
32,1.701545238494873,9.103983879089355,7.402438640594482,26.862862826393677
32,2.5878360271453857,9.392024040222168,6.804188013076782,26.862862826393677
32,3.0811071395874023,9.706008911132812,6.62490177154541,26.862862826393677
32,3.395362377166748,9.6221342086792,6.226771831512451,26.862862826393677
32,3.9583964347839355,10.146095275878906,6.187698841094971,26.862862826393677
32,3.654245615005493,9.771495819091797,6.117250204086304,26.862862826393677
32,4.142146110534668,10.065499305725098,5.92335319519043,26.862862826393677
32,4.091561317443848,9.802627563476562,5.711066246032715,26.862862826393677
32,3.7687106132507324,9.447563171386719,5.678852558135986,26.862862826393677
32,4.161980152130127,9.746005058288574,5.584024906158447,26.862862826393677
33,2.5878360271453857,9.64818286895752,7.060346841812134,26.862862826393677
33,3.092874526977539,9.621306419372559,6.5284318923950195,26.862862826393677
33,3.654245615005493,9.92076301574707,6.266517400741577,26.862862826393677
33,3.395362377166748,9.6221342086792,6.226771831512451,26.862862826393677
33,3.7687106132507324,9.742170333862305,5.973459720611572,26.862862826393677
33,4.091561317443848,9.92076301574707,5.829201698303223,26.862862826393677
33,4.161980152130127,9.746005058288574,5.584024906158447,26.862862826393677
33,4.398379802703857,9.92076301574707,5.522383213043213,26.862862826393677
33,4.813878059387207,10.215460777282715,5.401582717895508,26.862862826393677
33,5.219980716705322,10.445396423339844,5.2254157066345215,26.862862826393677
34,1.701545238494873,9.103983879089355,7.402438640594482,26.862862826393677
34,2.5878360271453857,9.392024040222168,6.804188013076782,26.862862826393677
34,3.092874526977539,9.621306419372559,6.5284318923950195,26.862862826393677
34,3.0811071395874023,9.534345626831055,6.453238487243652,26.862862826393677
34,3.395362377166748,9.6221342086792,6.226771831512451,26.862862826393677
34,3.9583964347839355,10.146095275878906,6.187698841094971,26.862862826393677
34,3.654245615005493,9.771495819091797,6.117250204086304,26.862862826393677
34,4.142146110534668,10.065499305725098,5.92335319519043,26.862862826393677
34,3.5453102588653564,9.273200988769531,5.727890729904175,26.862862826393677
34,4.161980152130127,9.746005058288574,5.584024906158447,26.862862826393677
35,1.701545238494873,9.103983879089355,7.402438640594482,23.155229211853577
35,2.5878360271453857,9.64818286895752,7.060346841812134,23.155229211853577
35,3.0811071395874023,9.534345626831055,6.453238487243652,23.155229211853577
35,3.395362377166748,9.6221342086792,6.226771831512451,23.155229211853577
35,3.654245615005493,9.771495819091797,6.117250204086304,23.155229211853577
35,3.5453102588653564,9.273200988769531,5.727890729904175,23.155229211853577
35,4.091561317443848,9.802627563476562,5.711066246032715,23.155229211853577
35,3.7687106132507324,9.447563171386719,5.678852558135986,23.155229211853577
35,4.161980152130127,9.746005058288574,5.584024906158447,23.155229211853577
35,4.813878059387207,10.215460777282715,5.401582717895508,23.155229211853577
36,1.701545238494873,9.103983879089355,7.402438640594482,22.463459850357605
36,3.092874526977539,9.621306419372559,6.5284318923950195,22.463459850357605
36,3.0811071395874023,9.534345626831055,6.453238487243652,22.463459850357605
36,3.395362377166748,9.6221342086792,6.226771831512451,22.463459850357605
36,3.654245615005493,9.771495819091797,6.117250204086304,22.463459850357605
36,4.142146110534668,10.215460777282715,6.073314666748047,22.463459850357605
36,3.5453102588653564,9.273200988769531,5.727890729904175,22.463459850357605
36,3.7687106132507324,9.447563171386719,5.678852558135986,22.463459850357605
36,4.161980152130127,9.746005058288574,5.584024906158447,22.463459850357605
36,4.813878059387207,10.215460777282715,5.401582717895508,22.463459850357605
37,3.5453102588653564,9.273200988769531,5.727890729904175,26.862862826393677
37,4.3465046882629395,9.718148231506348,5.371643543243408,26.862862826393677
37,4.526185989379883,9.794843673706055,5.268657684326172,26.862862826393677
37,5.219980716705322,10.445396423339844,5.2254157066345215,26.862862826393677
37,4.721202850341797,9.841795921325684,5.120593070983887,26.862862826393677
37,4.73599910736084,9.840706825256348,5.104707717895508,26.862862826393677
37,4.234428882598877,9.160839080810547,4.92641019821167,26.862862826393677
37,4.82454776763916,9.736153602600098,4.9116058349609375,26.862862826393677
37,5.0655198097229,9.91727066040039,4.85175085067749,26.862862826393677
37,4.977264404296875,9.815712928771973,4.838448524475098,26.862862826393677
38,2.5878360271453857,9.64818286895752,7.060346841812134,26.862862826393677
38,3.0811071395874023,9.796318054199219,6.715210914611816,26.862862826393677
38,3.9583964347839355,10.146095275878906,6.187698841094971,26.862862826393677
38,3.654245615005493,9.771495819091797,6.117250204086304,26.862862826393677
38,4.142146110534668,10.065499305725098,5.92335319519043,26.862862826393677
38,4.091561317443848,9.802627563476562,5.711066246032715,26.862862826393677
38,3.7687106132507324,9.447563171386719,5.678852558135986,26.862862826393677
38,4.161980152130127,9.746005058288574,5.584024906158447,26.862862826393677
38,4.398379802703857,9.92076301574707,5.522383213043213,26.862862826393677
38,4.813878059387207,10.215460777282715,5.401582717895508,26.862862826393677
39,1.701545238494873,9.103983879089355,7.402438640594482,26.2603679905401
39,2.5878360271453857,9.392024040222168,6.804188013076782,26.2603679905401
39,3.092874526977539,9.621306419372559,6.5284318923950195,26.2603679905401
39,3.0811071395874023,9.534345626831055,6.453238487243652,26.2603679905401
39,3.654245615005493,10.065499305725098,6.4112536907196045,26.2603679905401
39,3.395362377166748,9.6221342086792,6.226771831512451,26.2603679905401
39,3.9583964347839355,10.146095275878906,6.187698841094971,26.2603679905401
39,4.091561317443848,10.065499305725098,5.97393798828125,26.2603679905401
39,3.7687106132507324,9.742170333862305,5.973459720611572,26.2603679905401
39,3.5453102588653564,9.273200988769531,5.727890729904175,26.2603679905401
40,5.219980716705322,10.57811164855957,5.358130931854248,26.862862826393677
40,4.977264404296875,10.131112098693848,5.153847694396973,26.862862826393677
40,4.82454776763916,9.883875846862793,5.059328079223633,26.862862826393677
40,4.843665599822998,9.861920356750488,5.01825475692749,26.862862826393677
40,5.283125400543213,9.977316856384277,4.6941914558410645,26.862862826393677
