boot,birth,death,persistence,maxdist_boot
8,6.798147201538086,12.033465385437012,5.235318183898926,27.281403482960297
8,6.824174404144287,12.043712615966797,5.21953821182251,27.281403482960297
8,6.868038654327393,11.852968215942383,4.98492956161499,27.281403482960297
8,7.07737922668457,11.881560325622559,4.804181098937988,27.281403482960297
8,7.435730457305908,12.212067604064941,4.776337146759033,27.281403482960297
8,7.147906303405762,11.881560325622559,4.733654022216797,27.281403482960297
8,7.2600998878479,11.98967456817627,4.729574680328369,27.281403482960297
9,5.716147422790527,11.536385536193848,5.82023811340332,27.281403482960297
9,5.85337495803833,11.536385536193848,5.683010578155518,27.281403482960297
9,6.190945148468018,11.871529579162598,5.68058443069458,27.281403482960297
9,6.261483669281006,11.841209411621094,5.579725742340088,27.281403482960297
9,6.476874351501465,12.027976989746094,5.551102638244629,27.281403482960297
9,5.808144569396973,11.315901756286621,5.507757186889648,27.281403482960297
9,5.892125606536865,11.231568336486816,5.339442729949951,27.281403482960297
9,6.212968826293945,11.536385536193848,5.323416709899902,27.281403482960297
9,6.368381500244141,11.682713508605957,5.314332008361816,27.281403482960297
9,6.60650634765625,11.912470817565918,5.305964469909668,27.281403482960297
10,4.825232982635498,11.36508560180664,6.539852619171143,27.281403482960297
10,5.463740825653076,11.419013977050781,5.955273151397705,27.281403482960297
10,5.716147422790527,11.536385536193848,5.82023811340332,27.281403482960297
10,5.85337495803833,11.536385536193848,5.683010578155518,27.281403482960297
10,6.190945148468018,11.871529579162598,5.68058443069458,27.281403482960297
10,6.19380521774292,11.852825164794922,5.659019947052002,27.281403482960297
10,6.261483669281006,11.841209411621094,5.579725742340088,27.281403482960297
10,6.476874351501465,12.027976989746094,5.551102638244629,27.281403482960297
10,5.808144569396973,11.315901756286621,5.507757186889648,27.281403482960297
10,6.252585411071777,11.754518508911133,5.5019330978393555,27.281403482960297
11,4.825232982635498,11.536385536193848,6.71115255355835,25.69697691600187
11,5.463740825653076,11.83645248413086,6.372711658477783,25.69697691600187
11,6.19380521774292,12.192519187927246,5.998713970184326,25.69697691600187
11,5.808144569396973,11.536385536193848,5.728240966796875,25.69697691600187
11,5.85337495803833,11.536385536193848,5.683010578155518,25.69697691600187
11,6.190945148468018,11.871855735778809,5.680910587310791,25.69697691600187
11,5.892125606536865,11.536385536193848,5.644259929656982,25.69697691600187
11,6.242547035217285,11.810710906982422,5.568163871765137,25.69697691600187
11,6.252585411071777,11.758305549621582,5.505720138549805,25.69697691600187
11,6.261483669281006,11.716202735900879,5.454719066619873,25.69697691600187
12,6.19380521774292,11.852825164794922,5.659019947052002,26.541886807488037
12,6.252585411071777,11.845152854919434,5.592567443847656,26.541886807488037
12,6.824174404144287,12.043712615966797,5.21953821182251,26.541886807488037
12,6.798147201538086,11.871855735778809,5.073708534240723,26.541886807488037
12,6.899360179901123,11.865226745605469,4.965866565704346,26.541886807488037
12,6.868038654327393,11.798685073852539,4.9306464195251465,26.541886807488037
12,7.017612934112549,11.825470924377441,4.807857990264893,26.541886807488037
12,7.066957473754883,11.851228713989258,4.784271240234375,26.541886807488037
12,7.435730457305908,12.212067604064941,4.776337146759033,26.541886807488037
12,6.963954448699951,11.720853805541992,4.756899356842041,26.541886807488037
13,5.463740825653076,11.419013977050781,5.955273151397705,26.541886807488037
13,6.19380521774292,11.852825164794922,5.659019947052002,26.541886807488037
13,6.252585411071777,11.845152854919434,5.592567443847656,26.541886807488037
13,6.60650634765625,11.912470817565918,5.305964469909668,26.541886807488037
13,6.824174404144287,12.043712615966797,5.21953821182251,26.541886807488037
13,6.899360179901123,12.017375946044922,5.118015766143799,26.541886807488037
13,7.017612934112549,12.12205982208252,5.104446887969971,26.541886807488037
13,6.506409645080566,11.507336616516113,5.000926971435547,26.541886807488037
13,7.066957473754883,11.851228713989258,4.784271240234375,26.541886807488037
13,6.963954448699951,11.720853805541992,4.756899356842041,26.541886807488037
14,6.476874351501465,12.20534610748291,5.728471755981445,27.281403482960297
14,6.190945148468018,11.871529579162598,5.68058443069458,27.281403482960297
14,6.60650634765625,11.912470817565918,5.305964469909668,27.281403482960297
14,6.702821731567383,11.871529579162598,5.168707847595215,27.281403482960297
14,6.506409645080566,11.517922401428223,5.011512756347656,27.281403482960297
14,6.799261093139648,11.809550285339355,5.010289192199707,27.281403482960297
14,6.868038654327393,11.871855735778809,5.003817081451416,27.281403482960297
14,6.8961663246154785,11.871529579162598,4.975363254547119,27.281403482960297
14,6.963954448699951,11.676094055175781,4.71213960647583,27.281403482960297
14,7.066957473754883,11.758305549621582,4.691348075866699,27.281403482960297
15,4.825232982635498,11.536385536193848,6.71115255355835,27.281403482960297
15,5.463740825653076,11.749957084655762,6.2862162590026855,27.281403482960297
15,6.19380521774292,12.192519187927246,5.998713970184326,27.281403482960297
15,5.716147422790527,11.536385536193848,5.82023811340332,27.281403482960297
15,5.808144569396973,11.536385536193848,5.728240966796875,27.281403482960297
15,5.85337495803833,11.536385536193848,5.683010578155518,27.281403482960297
15,6.190945148468018,11.871855735778809,5.680910587310791,27.281403482960297
15,6.476874351501465,12.120401382446289,5.643527030944824,27.281403482960297
15,5.892125606536865,11.438390731811523,5.546265125274658,27.281403482960297
15,6.252585411071777,11.754518508911133,5.5019330978393555,27.281403482960297
16,4.825232982635498,11.36508560180664,6.539852619171143,26.541886807488037
16,5.463740825653076,11.419013977050781,5.955273151397705,26.541886807488037
16,5.716147422790527,11.536385536193848,5.82023811340332,26.541886807488037
16,5.85337495803833,11.536385536193848,5.683010578155518,26.541886807488037
16,6.190945148468018,11.871529579162598,5.68058443069458,26.541886807488037
16,6.19380521774292,11.852825164794922,5.659019947052002,26.541886807488037
16,6.824174404144287,12.451004028320312,5.626829624176025,26.541886807488037
16,5.808144569396973,11.315901756286621,5.507757186889648,26.541886807488037
16,6.252585411071777,11.754518508911133,5.5019330978393555,26.541886807488037
16,6.212968826293945,11.536385536193848,5.323416709899902,26.541886807488037
17,5.716147422790527,11.536385536193848,5.82023811340332,26.710882143186165
17,5.808144569396973,11.536385536193848,5.728240966796875,26.710882143186165
17,5.85337495803833,11.536385536193848,5.683010578155518,26.710882143186165
17,6.190945148468018,11.871855735778809,5.680910587310791,26.710882143186165
17,5.892125606536865,11.507336616516113,5.615211009979248,26.710882143186165
17,6.261483669281006,11.841209411621094,5.579725742340088,26.710882143186165
17,6.476874351501465,12.027976989746094,5.551102638244629,26.710882143186165
17,6.212968826293945,11.536385536193848,5.323416709899902,26.710882143186165
17,6.368381500244141,11.682713508605957,5.314332008361816,26.710882143186165
17,6.60650634765625,11.912470817565918,5.305964469909668,26.710882143186165
18,5.716147422790527,11.536385536193848,5.82023811340332,27.281403482960297
18,5.808144569396973,11.536385536193848,5.728240966796875,27.281403482960297
18,5.85337495803833,11.536385536193848,5.683010578155518,27.281403482960297
18,6.190945148468018,11.871855735778809,5.680910587310791,27.281403482960297
18,6.261483669281006,11.841209411621094,5.579725742340088,27.281403482960297
18,6.476874351501465,12.027976989746094,5.551102638244629,27.281403482960297
18,6.212968826293945,11.536385536193848,5.323416709899902,27.281403482960297
18,6.60650634765625,11.912470817565918,5.305964469909668,27.281403482960297
18,6.607429027557373,11.881560325622559,5.2741312980651855,27.281403482960297
18,6.741605281829834,11.98521900177002,5.2436137199401855,27.281403482960297
19,6.19380521774292,12.192519187927246,5.998713970184326,27.281403482960297
19,6.242547035217285,11.749957084655762,5.507410049438477,27.281403482960297
19,6.741605281829834,12.045079231262207,5.303473949432373,27.281403482960297
19,6.703941345214844,11.999707221984863,5.2957658767700195,27.281403482960297
19,6.702821731567383,11.881560325622559,5.178738594055176,27.281403482960297
19,6.798147201538086,11.871855735778809,5.073708534240723,27.281403482960297
19,6.868038654327393,11.84126091003418,4.973222255706787,27.281403482960297
19,6.940682411193848,11.884760856628418,4.94407844543457,27.281403482960297
19,7.343988418579102,11.966175079345703,4.622186660766602,27.281403482960297
19,7.452968597412109,12.071023941040039,4.61805534362793,27.281403482960297
20,5.716147422790527,11.536385536193848,5.82023811340332,27.281403482960297
20,5.85337495803833,11.536385536193848,5.683010578155518,27.281403482960297
20,6.190945148468018,11.871529579162598,5.68058443069458,27.281403482960297
20,6.476874351501465,12.027976989746094,5.551102638244629,27.281403482960297
20,5.808144569396973,11.315901756286621,5.507757186889648,27.281403482960297
20,6.261483669281006,11.716202735900879,5.454719066619873,27.281403482960297
20,5.892125606536865,11.231568336486816,5.339442729949951,27.281403482960297
20,6.60650634765625,11.912470817565918,5.305964469909668,27.281403482960297
20,6.607429027557373,11.881560325622559,5.2741312980651855,27.281403482960297
20,6.741605281829834,11.98521900177002,5.2436137199401855,27.281403482960297
21,4.825232982635498,11.36508560180664,6.539852619171143,26.541886807488037
21,5.716147422790527,11.536385536193848,5.82023811340332,26.541886807488037
21,5.85337495803833,11.536385536193848,5.683010578155518,26.541886807488037
21,6.19380521774292,11.852825164794922,5.659019947052002,26.541886807488037
21,6.476874351501465,12.027976989746094,5.551102638244629,26.541886807488037
21,5.808144569396973,11.315901756286621,5.507757186889648,26.541886807488037
21,6.252585411071777,11.754518508911133,5.5019330978393555,26.541886807488037
21,6.261483669281006,11.716202735900879,5.454719066619873,26.541886807488037
21,5.892125606536865,11.231568336486816,5.339442729949951,26.541886807488037
21,6.212968826293945,11.536385536193848,5.323416709899902,26.541886807488037
22,5.463740825653076,11.419013977050781,5.955273151397705,26.541886807488037
22,6.190945148468018,11.871529579162598,5.68058443069458,26.541886807488037
22,6.19380521774292,11.852825164794922,5.659019947052002,26.541886807488037
22,6.476874351501465,12.027976989746094,5.551102638244629,26.541886807488037
22,6.252585411071777,11.754518508911133,5.5019330978393555,26.541886807488037
22,6.60650634765625,11.930215835571289,5.323709487915039,26.541886807488037
22,6.607429027557373,11.881560325622559,5.2741312980651855,26.541886807488037
22,6.741605281829834,11.98521900177002,5.2436137199401855,26.541886807488037
22,6.824174404144287,12.043712615966797,5.21953821182251,26.541886807488037
22,6.703941345214844,11.878660202026367,5.174718856811523,26.541886807488037
23,4.825232982635498,11.36508560180664,6.539852619171143,27.281403482960297
23,5.716147422790527,11.536385536193848,5.82023811340332,27.281403482960297
23,5.85337495803833,11.536385536193848,5.683010578155518,27.281403482960297
23,6.476874351501465,12.027976989746094,5.551102638244629,27.281403482960297
23,5.808144569396973,11.315901756286621,5.507757186889648,27.281403482960297
23,6.252585411071777,11.754518508911133,5.5019330978393555,27.281403482960297
23,6.261483669281006,11.716202735900879,5.454719066619873,27.281403482960297
23,5.892125606536865,11.231568336486816,5.339442729949951,27.281403482960297
23,6.368381500244141,11.682713508605957,5.314332008361816,27.281403482960297
23,6.607429027557373,11.881560325622559,5.2741312980651855,27.281403482960297
24,5.463740825653076,11.419013977050781,5.955273151397705,27.281403482960297
24,6.476874351501465,12.20534610748291,5.728471755981445,27.281403482960297
24,6.190945148468018,11.871529579162598,5.68058443069458,27.281403482960297
24,6.19380521774292,11.852825164794922,5.659019947052002,27.281403482960297
24,6.252585411071777,11.758305549621582,5.505720138549805,27.281403482960297
24,6.60650634765625,11.912470817565918,5.305964469909668,27.281403482960297
24,6.607429027557373,11.889102935791016,5.281673908233643,27.281403482960297
24,6.741605281829834,11.98521900177002,5.2436137199401855,27.281403482960297
24,6.824174404144287,12.043712615966797,5.21953821182251,27.281403482960297
24,6.703941345214844,11.889102935791016,5.185161590576172,27.281403482960297
25,5.716147422790527,11.601106643676758,5.8849592208862305,27.281403482960297
25,5.892125606536865,11.507336616516113,5.615211009979248,27.281403482960297
25,6.261483669281006,11.841209411621094,5.579725742340088,27.281403482960297
25,6.453555107116699,11.865226745605469,5.4116716384887695,27.281403482960297
25,6.212968826293945,11.5880765914917,5.375107765197754,27.281403482960297
25,6.368381500244141,11.682713508605957,5.314332008361816,27.281403482960297
25,6.702821731567383,11.871529579162598,5.168707847595215,27.281403482960297
25,6.7157111167907715,11.865226745605469,5.149515628814697,27.281403482960297
25,6.42898416519165,11.36508560180664,4.93610143661499,27.281403482960297
25,6.7603983879089355,11.670145988464355,4.90974760055542,27.281403482960297
26,5.85337495803833,11.601106643676758,5.747731685638428,27.281403482960297
26,5.892125606536865,11.559844970703125,5.66771936416626,27.281403482960297
26,6.212968826293945,11.841209411621094,5.628240585327148,27.281403482960297
26,6.261483669281006,11.841209411621094,5.579725742340088,27.281403482960297
26,6.453555107116699,11.866044998168945,5.412489891052246,27.281403482960297
26,6.368381500244141,11.744208335876465,5.375826835632324,27.281403482960297
26,6.42898416519165,11.682713508605957,5.253729343414307,27.281403482960297
26,6.702821731567383,11.912470817565918,5.209649085998535,27.281403482960297
26,6.703941345214844,11.889102935791016,5.185161590576172,27.281403482960297
26,6.7157111167907715,11.866044998168945,5.150333881378174,27.281403482960297
27,4.825232982635498,11.36508560180664,6.539852619171143,27.281403482960297
27,5.716147422790527,11.536385536193848,5.82023811340332,27.281403482960297
27,6.19380521774292,11.852825164794922,5.659019947052002,27.281403482960297
27,6.476874351501465,12.027976989746094,5.551102638244629,27.281403482960297
27,5.808144569396973,11.315901756286621,5.507757186889648,27.281403482960297
27,6.252585411071777,11.754518508911133,5.5019330978393555,27.281403482960297
27,6.212968826293945,11.536385536193848,5.323416709899902,27.281403482960297
27,6.368381500244141,11.682713508605957,5.314332008361816,27.281403482960297
27,6.607429027557373,11.881560325622559,5.2741312980651855,27.281403482960297
27,6.741605281829834,11.98521900177002,5.2436137199401855,27.281403482960297
28,4.825232982635498,11.36508560180664,6.539852619171143,26.710882143186165
28,5.463740825653076,11.419013977050781,5.955273151397705,26.710882143186165
28,5.716147422790527,11.601106643676758,5.8849592208862305,26.710882143186165
28,5.85337495803833,11.559844970703125,5.706470012664795,26.710882143186165
28,6.190945148468018,11.871529579162598,5.68058443069458,26.710882143186165
28,6.19380521774292,11.852825164794922,5.659019947052002,26.710882143186165
28,6.476874351501465,12.120401382446289,5.643527030944824,26.710882143186165
28,5.808144569396973,11.315901756286621,5.507757186889648,26.710882143186165
28,6.252585411071777,11.754518508911133,5.5019330978393555,26.710882143186165
28,6.261483669281006,11.716202735900879,5.454719066619873,26.710882143186165
29,6.494998455047607,11.865226745605469,5.370228290557861,25.69697691600187
29,6.741605281829834,12.068193435668945,5.326588153839111,25.69697691600187
29,6.607429027557373,11.889102935791016,5.281673908233643,25.69697691600187
29,6.703941345214844,11.889102935791016,5.185161590576172,25.69697691600187
29,6.798147201538086,11.871855735778809,5.073708534240723,25.69697691600187
29,6.899360179901123,11.865226745605469,4.965866565704346,25.69697691600187
29,7.058385848999023,11.889102935791016,4.830717086791992,25.69697691600187
29,7.066957473754883,11.851228713989258,4.784271240234375,25.69697691600187
29,7.07737922668457,11.700735092163086,4.623355865478516,25.69697691600187
29,7.452968597412109,12.071023941040039,4.61805534362793,25.69697691600187
30,6.190945148468018,11.871855735778809,5.680910587310791,26.541886807488037
30,6.476874351501465,12.027976989746094,5.551102638244629,26.541886807488037
30,6.60650634765625,11.912470817565918,5.305964469909668,26.541886807488037
30,6.702821731567383,11.912470817565918,5.209649085998535,26.541886807488037
30,6.506409645080566,11.517922401428223,5.011512756347656,26.541886807488037
30,6.868038654327393,11.871855735778809,5.003817081451416,26.541886807488037
30,7.257381916046143,12.192519187927246,4.9351372718811035,26.541886807488037
30,6.963954448699951,11.676094055175781,4.71213960647583,26.541886807488037
30,6.799261093139648,11.507336616516113,4.708075523376465,26.541886807488037
30,7.066957473754883,11.770055770874023,4.703098297119141,26.541886807488037
31,5.808144569396973,11.507336616516113,5.699192047119141,26.710882143186165
31,5.85337495803833,11.536385536193848,5.683010578155518,26.710882143186165
31,6.190945148468018,11.871529579162598,5.68058443069458,26.710882143186165
31,6.261483669281006,11.841209411621094,5.579725742340088,26.710882143186165
31,5.892125606536865,11.315901756286621,5.423776149749756,26.710882143186165
31,6.212968826293945,11.536385536193848,5.323416709899902,26.710882143186165
31,6.60650634765625,11.912470817565918,5.305964469909668,26.710882143186165
31,6.741605281829834,11.98521900177002,5.2436137199401855,26.710882143186165
31,6.703941345214844,11.878660202026367,5.174718856811523,26.710882143186165
31,6.7157111167907715,11.865226745605469,5.149515628814697,26.710882143186165
32,6.261483669281006,11.841209411621094,5.579725742340088,27.281403482960297
32,5.892125606536865,11.315901756286621,5.423776149749756,27.281403482960297
32,6.212968826293945,11.536385536193848,5.323416709899902,27.281403482960297
32,6.453555107116699,11.536385536193848,5.082830429077148,27.281403482960297
32,6.42898416519165,11.507336616516113,5.078352451324463,27.281403482960297
32,6.799261093139648,11.871529579162598,5.072268486022949,27.281403482960297
32,6.694965362548828,11.680301666259766,4.9853363037109375,27.281403482960297
32,6.7603983879089355,11.670145988464355,4.90974760055542,27.281403482960297
32,7.2600998878479,12.120401382446289,4.860301494598389,27.281403482960297
32,6.745911121368408,11.536385536193848,4.7904744148254395,27.281403482960297
33,5.716147422790527,11.536385536193848,5.82023811340332,27.281403482960297
33,5.85337495803833,11.536385536193848,5.683010578155518,27.281403482960297
33,6.261483669281006,11.716202735900879,5.454719066619873,27.281403482960297
33,6.212968826293945,11.536385536193848,5.323416709899902,27.281403482960297
33,6.368381500244141,11.682713508605957,5.314332008361816,27.281403482960297
33,6.607429027557373,11.881560325622559,5.2741312980651855,27.281403482960297
33,6.703941345214844,11.878660202026367,5.174718856811523,27.281403482960297
33,6.7157111167907715,11.866044998168945,5.150333881378174,27.281403482960297
33,6.453555107116699,11.536385536193848,5.082830429077148,27.281403482960297
33,6.694965362548828,11.680301666259766,4.9853363037109375,27.281403482960297
34,4.825232982635498,11.36508560180664,6.539852619171143,27.281403482960297
34,5.463740825653076,11.419013977050781,5.955273151397705,27.281403482960297
34,6.190945148468018,11.871529579162598,5.68058443069458,27.281403482960297
34,6.19380521774292,11.852825164794922,5.659019947052002,27.281403482960297
34,6.261483669281006,11.841209411621094,5.579725742340088,27.281403482960297
34,6.476874351501465,12.027976989746094,5.551102638244629,27.281403482960297
34,5.808144569396973,11.315901756286621,5.507757186889648,27.281403482960297
34,6.252585411071777,11.754518508911133,5.5019330978393555,27.281403482960297
34,5.892125606536865,11.231568336486816,5.339442729949951,27.281403482960297
34,6.212968826293945,11.536385536193848,5.323416709899902,27.281403482960297
35,4.825232982635498,11.536385536193848,6.71115255355835,26.541886807488037
35,5.716147422790527,11.536385536193848,5.82023811340332,26.541886807488037
35,5.85337495803833,11.536385536193848,5.683010578155518,26.541886807488037
35,6.476874351501465,12.027976989746094,5.551102638244629,26.541886807488037
35,5.808144569396973,11.315901756286621,5.507757186889648,26.541886807488037
35,6.252585411071777,11.754518508911133,5.5019330978393555,26.541886807488037
35,6.242547035217285,11.737689971923828,5.495142936706543,26.541886807488037
35,6.261483669281006,11.716202735900879,5.454719066619873,26.541886807488037
35,6.212968826293945,11.536385536193848,5.323416709899902,26.541886807488037
35,6.607429027557373,11.881560325622559,5.2741312980651855,26.541886807488037
36,5.463740825653076,11.419013977050781,5.955273151397705,27.281403482960297
36,6.190945148468018,11.871529579162598,5.68058443069458,27.281403482960297
36,6.19380521774292,11.852825164794922,5.659019947052002,27.281403482960297
36,6.252585411071777,11.754518508911133,5.5019330978393555,27.281403482960297
36,6.494998455047607,11.865226745605469,5.370228290557861,27.281403482960297
36,6.60650634765625,11.930215835571289,5.323709487915039,27.281403482960297
36,6.741605281829834,12.00790786743164,5.266302585601807,27.281403482960297
36,6.703941345214844,11.878660202026367,5.174718856811523,27.281403482960297
36,6.242547035217285,11.36508560180664,5.1225385665893555,27.281403482960297
36,6.506409645080566,11.463005065917969,4.956595420837402,27.281403482960297
37,5.463740825653076,11.419013977050781,5.955273151397705,26.541886807488037
37,6.190945148468018,11.871529579162598,5.68058443069458,26.541886807488037
37,6.19380521774292,11.852825164794922,5.659019947052002,26.541886807488037
37,6.476874351501465,12.120401382446289,5.643527030944824,26.541886807488037
37,6.252585411071777,11.754518508911133,5.5019330978393555,26.541886807488037
37,6.60650634765625,11.912470817565918,5.305964469909668,26.541886807488037
37,6.607429027557373,11.881560325622559,5.2741312980651855,26.541886807488037
37,6.741605281829834,11.98521900177002,5.2436137199401855,26.541886807488037
37,6.703941345214844,11.878660202026367,5.174718856811523,26.541886807488037
37,6.702821731567383,11.871529579162598,5.168707847595215,26.541886807488037
38,6.19380521774292,12.192519187927246,5.998713970184326,25.75395715336664
38,5.463740825653076,11.419013977050781,5.955273151397705,25.75395715336664
38,6.190945148468018,11.871855735778809,5.680910587310791,25.75395715336664
38,6.476874351501465,12.027976989746094,5.551102638244629,25.75395715336664
38,6.252585411071777,11.754518508911133,5.5019330978393555,25.75395715336664
38,6.60650634765625,11.912470817565918,5.305964469909668,25.75395715336664
38,6.607429027557373,11.881560325622559,5.2741312980651855,25.75395715336664
38,6.741605281829834,11.98521900177002,5.2436137199401855,25.75395715336664
38,6.824174404144287,12.043712615966797,5.21953821182251,25.75395715336664
38,6.702821731567383,11.881560325622559,5.178738594055176,25.75395715336664
39,4.825232982635498,11.36508560180664,6.539852619171143,27.281403482960297
39,5.463740825653076,11.419013977050781,5.955273151397705,27.281403482960297
39,5.716147422790527,11.536385536193848,5.82023811340332,27.281403482960297
39,5.85337495803833,11.536385536193848,5.683010578155518,27.281403482960297
39,6.190945148468018,11.871529579162598,5.68058443069458,27.281403482960297
39,6.476874351501465,12.027976989746094,5.551102638244629,27.281403482960297
39,5.808144569396973,11.315901756286621,5.507757186889648,27.281403482960297
39,6.252585411071777,11.754518508911133,5.5019330978393555,27.281403482960297
39,6.368381500244141,11.841209411621094,5.472827911376953,27.281403482960297
39,6.261483669281006,11.716202735900879,5.454719066619873,27.281403482960297
40,4.825232982635498,11.36508560180664,6.539852619171143,26.710882143186165
40,5.463740825653076,11.419013977050781,5.955273151397705,26.710882143186165
40,5.716147422790527,11.536385536193848,5.82023811340332,26.710882143186165
40,5.85337495803833,11.536385536193848,5.683010578155518,26.710882143186165
40,6.190945148468018,11.871529579162598,5.68058443069458,26.710882143186165
40,6.19380521774292,11.852825164794922,5.659019947052002,26.710882143186165
40,6.476874351501465,12.120401382446289,5.643527030944824,26.710882143186165
40,6.824174404144287,12.363319396972656,5.539144992828369,26.710882143186165
