boot,birth,death,persistence,maxdist_boot
6,9.45799446105957,15.999513626098633,6.5415191650390625,30.091726184891296
6,9.022100448608398,15.21195125579834,6.189850807189941,30.091726184891296
6,9.816725730895996,15.855307579040527,6.038581848144531,30.091726184891296
6,9.931806564331055,15.818875312805176,5.887068748474121,30.091726184891296
6,10.016175270080566,15.865545272827148,5.849370002746582,30.091726184891296
6,10.038261413574219,15.796277046203613,5.7580156326293945,30.091726184891296
6,9.103848457336426,14.83453369140625,5.730685234069824,30.091726184891296
7,4.848987102508545,14.686604499816895,9.83761739730835,30.091726184891296
7,7.273652076721191,16.40191650390625,9.128264427185059,30.091726184891296
7,5.913209438323975,14.617873191833496,8.704663753509521,30.091726184891296
7,6.333863258361816,14.958740234375,8.624876976013184,30.091726184891296
7,7.89982795715332,15.138466835021973,7.238638877868652,30.091726184891296
7,8.739202499389648,15.63758373260498,6.898381233215332,30.091726184891296
7,7.512845993041992,14.234569549560547,6.721723556518555,30.091726184891296
7,9.201895713806152,15.877371788024902,6.67547607421875,30.091726184891296
7,8.618818283081055,15.289566993713379,6.670748710632324,30.091726184891296
7,9.816725730895996,16.052400588989258,6.235674858093262,30.091726184891296
8,5.913209438323975,14.686604499816895,8.77339506149292,30.091726184891296
8,8.618818283081055,15.289566993713379,6.670748710632324,30.091726184891296
8,8.344054222106934,14.82908821105957,6.485033988952637,30.091726184891296
8,9.56505298614502,15.963293075561523,6.398240089416504,30.091726184891296
8,9.103848457336426,15.21195125579834,6.108102798461914,30.091726184891296
8,8.586202621459961,14.648411750793457,6.062209129333496,30.091726184891296
8,9.308523178100586,15.368483543395996,6.05996036529541,30.091726184891296
8,9.020447731018066,15.053157806396484,6.032710075378418,30.091726184891296
8,9.217305183410645,15.188355445861816,5.971050262451172,30.091726184891296
8,9.201895713806152,15.13863754272461,5.936741828918457,30.091726184891296
9,7.89982795715332,15.138466835021973,7.238638877868652,30.091726184891296
9,8.618818283081055,15.289566993713379,6.670748710632324,30.091726184891296
9,8.344054222106934,14.838982582092285,6.494928359985352,30.091726184891296
9,9.56505298614502,15.963293075561523,6.398240089416504,30.091726184891296
9,8.410454750061035,14.648411750793457,6.237957000732422,30.091726184891296
9,9.217305183410645,15.338807106018066,6.121501922607422,30.091726184891296
9,9.020447731018066,15.140661239624023,6.120213508605957,30.091726184891296
9,9.838415145874023,15.821656227111816,5.983241081237793,30.091726184891296
9,9.201895713806152,15.13863754272461,5.936741828918457,30.091726184891296
9,10.578998565673828,16.12141227722168,5.542413711547852,30.091726184891296
10,4.848987102508545,14.686604499816895,9.83761739730835,28.933040470884873
10,7.273652076721191,16.40191650390625,9.128264427185059,28.933040470884873
10,5.913209438323975,14.617873191833496,8.704663753509521,28.933040470884873
10,6.333863258361816,14.958740234375,8.624876976013184,28.933040470884873
10,7.89982795715332,15.138466835021973,7.238638877868652,28.933040470884873
10,7.512845993041992,14.234569549560547,6.721723556518555,28.933040470884873
10,8.739202499389648,15.13863754272461,6.399435043334961,28.933040470884873
10,8.344054222106934,14.689732551574707,6.345678329467773,28.933040470884873
10,9.308523178100586,15.568473815917969,6.259950637817383,28.933040470884873
10,9.022100448608398,15.21195125579834,6.189850807189941,28.933040470884873
11,7.273652076721191,16.467784881591797,9.194132804870605,30.091726184891296
11,9.45799446105957,15.999513626098633,6.5415191650390625,30.091726184891296
11,8.739202499389648,15.13863754272461,6.399435043334961,30.091726184891296
11,9.022100448608398,15.21195125579834,6.189850807189941,30.091726184891296
11,9.103848457336426,15.21195125579834,6.108102798461914,30.091726184891296
11,9.109434127807617,15.21195125579834,6.102517127990723,30.091726184891296
11,9.308523178100586,15.368483543395996,6.05996036529541,30.091726184891296
11,9.816725730895996,15.855307579040527,6.038581848144531,30.091726184891296
11,9.539673805236816,15.568473815917969,6.028800010681152,30.091726184891296
11,9.201895713806152,15.13863754272461,5.936741828918457,30.091726184891296
12,4.848987102508545,14.752484321594238,9.903497219085693,30.091726184891296
12,5.913209438323975,14.617873191833496,8.704663753509521,30.091726184891296
12,6.333863258361816,14.958740234375,8.624876976013184,30.091726184891296
12,7.89982795715332,15.138466835021973,7.238638877868652,30.091726184891296
12,7.512845993041992,14.617873191833496,7.105027198791504,30.091726184891296
12,9.022100448608398,15.712336540222168,6.6902360916137695,30.091726184891296
12,8.618818283081055,15.289566993713379,6.670748710632324,30.091726184891296
12,9.020447731018066,15.140661239624023,6.120213508605957,30.091726184891296
12,9.816725730895996,15.855307579040527,6.038581848144531,30.091726184891296
12,9.217305183410645,15.188355445861816,5.971050262451172,30.091726184891296
13,7.273652076721191,16.4263858795166,9.15273380279541,28.88944122295244
13,9.45799446105957,15.999513626098633,6.5415191650390625,28.88944122295244
13,9.022100448608398,15.21195125579834,6.189850807189941,28.88944122295244
13,9.816725730895996,15.855307579040527,6.038581848144531,28.88944122295244
13,9.103848457336426,15.136148452758789,6.032299995422363,28.88944122295244
13,9.201895713806152,15.13863754272461,5.936741828918457,28.88944122295244
13,9.931806564331055,15.818875312805176,5.887068748474121,28.88944122295244
13,9.838415145874023,15.692198753356934,5.85378360748291,28.88944122295244
13,10.13049602508545,15.811797142028809,5.681301116943359,28.88944122295244
13,9.511073112487793,15.186159133911133,5.67508602142334,28.88944122295244
14,4.848987102508545,14.686604499816895,9.83761739730835,29.971731902168823
14,7.273652076721191,16.40191650390625,9.128264427185059,29.971731902168823
14,5.913209438323975,14.617873191833496,8.704663753509521,29.971731902168823
14,7.89982795715332,15.138466835021973,7.238638877868652,29.971731902168823
14,9.45799446105957,16.257553100585938,6.799558639526367,29.971731902168823
14,8.618818283081055,15.289566993713379,6.670748710632324,29.971731902168823
14,8.739202499389648,15.13863754272461,6.399435043334961,29.971731902168823
14,9.56505298614502,15.963293075561523,6.398240089416504,29.971731902168823
14,8.344054222106934,14.689732551574707,6.345678329467773,29.971731902168823
14,8.586202621459961,14.648411750793457,6.062209129333496,29.971731902168823
15,4.848987102508545,14.686604499816895,9.83761739730835,28.030540705727173
15,5.913209438323975,14.617873191833496,8.704663753509521,28.030540705727173
15,6.333863258361816,14.958740234375,8.624876976013184,28.030540705727173
15,7.89982795715332,15.138466835021973,7.238638877868652,28.030540705727173
15,7.512845993041992,14.234569549560547,6.721723556518555,28.030540705727173
15,8.618818283081055,15.289566993713379,6.670748710632324,28.030540705727173
15,8.344054222106934,14.82908821105957,6.485033988952637,28.030540705727173
15,9.022100448608398,15.21195125579834,6.189850807189941,28.030540705727173
15,8.586202621459961,14.648411750793457,6.062209129333496,28.030540705727173
15,9.020447731018066,15.053157806396484,6.032710075378418,28.030540705727173
16,4.848987102508545,14.752484321594238,9.903497219085693,30.091726184891296
16,7.89982795715332,15.138466835021973,7.238638877868652,30.091726184891296
16,8.739202499389648,15.750887870788574,7.011685371398926,30.091726184891296
16,8.618818283081055,15.289566993713379,6.670748710632324,30.091726184891296
16,9.45799446105957,15.999513626098633,6.5415191650390625,30.091726184891296
16,8.344054222106934,14.82908821105957,6.485033988952637,30.091726184891296
16,9.201895713806152,15.678237915039062,6.47634220123291,30.091726184891296
16,9.56505298614502,16.036537170410156,6.471484184265137,30.091726184891296
16,8.410454750061035,14.617873191833496,6.207418441772461,30.091726184891296
16,9.022100448608398,15.21195125579834,6.189850807189941,30.091726184891296
17,5.913209438323975,14.617873191833496,8.704663753509521,30.091726184891296
17,7.89982795715332,15.138466835021973,7.238638877868652,30.091726184891296
17,7.512845993041992,14.234569549560547,6.721723556518555,30.091726184891296
17,8.618818283081055,15.289566993713379,6.670748710632324,30.091726184891296
17,8.586202621459961,14.648411750793457,6.062209129333496,30.091726184891296
17,9.020447731018066,15.053157806396484,6.032710075378418,30.091726184891296
17,9.217305183410645,15.188355445861816,5.971050262451172,30.091726184891296
17,9.103848457336426,14.83453369140625,5.730685234069824,30.091726184891296
17,9.109434127807617,14.83453369140625,5.725099563598633,30.091726184891296
17,9.705631256103516,15.371219635009766,5.66558837890625,30.091726184891296
18,4.848987102508545,14.686604499816895,9.83761739730835,30.091726184891296
18,7.273652076721191,16.40191650390625,9.128264427185059,30.091726184891296
18,5.913209438323975,14.617873191833496,8.704663753509521,30.091726184891296
18,6.333863258361816,14.958740234375,8.624876976013184,30.091726184891296
18,7.89982795715332,15.138466835021973,7.238638877868652,30.091726184891296
18,7.512845993041992,14.617873191833496,7.105027198791504,30.091726184891296
18,9.45799446105957,16.302087783813477,6.844093322753906,30.091726184891296
18,8.618818283081055,15.289566993713379,6.670748710632324,30.091726184891296
18,8.344054222106934,14.82908821105957,6.485033988952637,30.091726184891296
18,8.739202499389648,15.13863754272461,6.399435043334961,30.091726184891296
19,7.273652076721191,16.40191650390625,9.128264427185059,28.933040470884873
19,9.45799446105957,15.999513626098633,6.5415191650390625,28.933040470884873
19,9.022100448608398,15.21195125579834,6.189850807189941,28.933040470884873
19,9.816725730895996,15.855307579040527,6.038581848144531,28.933040470884873
19,9.931806564331055,15.818875312805176,5.887068748474121,28.933040470884873
19,9.103848457336426,14.83453369140625,5.730685234069824,28.933040470884873
19,9.109434127807617,14.83453369140625,5.725099563598633,28.933040470884873
19,10.288744926452637,15.712069511413574,5.4233245849609375,28.933040470884873
19,10.601484298706055,15.999513626098633,5.398029327392578,28.933040470884873
19,10.33337116241455,15.702491760253906,5.3691205978393555,28.933040470884873
20,4.848987102508545,14.686604499816895,9.83761739730835,30.091726184891296
20,7.273652076721191,16.40191650390625,9.128264427185059,30.091726184891296
20,5.913209438323975,14.617873191833496,8.704663753509521,30.091726184891296
20,6.333863258361816,14.958740234375,8.624876976013184,30.091726184891296
20,7.89982795715332,15.138466835021973,7.238638877868652,30.091726184891296
20,7.512845993041992,14.234569549560547,6.721723556518555,30.091726184891296
20,8.618818283081055,15.289566993713379,6.670748710632324,30.091726184891296
20,9.45799446105957,15.999513626098633,6.5415191650390625,30.091726184891296
20,9.022100448608398,15.21195125579834,6.189850807189941,30.091726184891296
20,8.586202621459961,14.675641059875488,6.089438438415527,30.091726184891296
21,4.848987102508545,14.686604499816895,9.83761739730835,29.971731902168823
21,7.273652076721191,16.40191650390625,9.128264427185059,29.971731902168823
21,5.913209438323975,14.617873191833496,8.704663753509521,29.971731902168823
21,6.333863258361816,14.958740234375,8.624876976013184,29.971731902168823
21,7.89982795715332,15.138466835021973,7.238638877868652,29.971731902168823
21,7.512845993041992,14.234569549560547,6.721723556518555,29.971731902168823
21,8.618818283081055,15.289566993713379,6.670748710632324,29.971731902168823
21,8.739202499389648,15.13863754272461,6.399435043334961,29.971731902168823
21,9.56505298614502,15.963293075561523,6.398240089416504,29.971731902168823
21,8.344054222106934,14.689732551574707,6.345678329467773,29.971731902168823
22,5.913209438323975,14.786433219909668,8.873223781585693,30.091726184891296
22,7.512845993041992,14.234569549560547,6.721723556518555,30.091726184891296
22,8.618818283081055,15.289566993713379,6.670748710632324,30.091726184891296
22,8.739202499389648,15.13863754272461,6.399435043334961,30.091726184891296
22,9.56505298614502,15.963293075561523,6.398240089416504,30.091726184891296
22,8.344054222106934,14.689732551574707,6.345678329467773,30.091726184891296
22,8.410454750061035,14.648411750793457,6.237957000732422,30.091726184891296
22,9.217305183410645,15.338807106018066,6.121501922607422,30.091726184891296
22,9.109434127807617,15.21195125579834,6.102517127990723,30.091726184891296
22,8.586202621459961,14.648411750793457,6.062209129333496,30.091726184891296
23,5.913209438323975,14.617873191833496,8.704663753509521,30.091726184891296
23,7.89982795715332,15.492156028747559,7.592328071594238,30.091726184891296
23,7.512845993041992,14.234569549560547,6.721723556518555,30.091726184891296
23,8.618818283081055,15.289566993713379,6.670748710632324,30.091726184891296
23,8.739202499389648,15.13863754272461,6.399435043334961,30.091726184891296
23,9.56505298614502,15.963293075561523,6.398240089416504,30.091726184891296
23,8.344054222106934,14.689732551574707,6.345678329467773,30.091726184891296
23,8.586202621459961,14.648411750793457,6.062209129333496,30.091726184891296
23,9.020447731018066,15.053157806396484,6.032710075378418,30.091726184891296
23,9.217305183410645,15.188355445861816,5.971050262451172,30.091726184891296
24,5.913209438323975,14.686604499816895,8.77339506149292,30.091726184891296
24,7.89982795715332,15.138466835021973,7.238638877868652,30.091726184891296
24,9.56505298614502,15.963293075561523,6.398240089416504,30.091726184891296
24,8.344054222106934,14.689732551574707,6.345678329467773,30.091726184891296
24,8.586202621459961,14.648411750793457,6.062209129333496,30.091726184891296
24,9.308523178100586,15.368483543395996,6.05996036529541,30.091726184891296
24,9.020447731018066,15.053157806396484,6.032710075378418,30.091726184891296
24,9.217305183410645,15.188355445861816,5.971050262451172,30.091726184891296
24,9.201895713806152,15.13863754272461,5.936741828918457,30.091726184891296
24,9.69076919555664,15.50550651550293,5.814737319946289,30.091726184891296
25,4.848987102508545,14.752484321594238,9.903497219085693,30.091726184891296
25,7.273652076721191,16.440357208251953,9.166705131530762,30.091726184891296
25,5.913209438323975,14.786433219909668,8.873223781585693,30.091726184891296
25,6.333863258361816,14.958740234375,8.624876976013184,30.091726184891296
25,7.89982795715332,15.138466835021973,7.238638877868652,30.091726184891296
25,7.512845993041992,14.234569549560547,6.721723556518555,30.091726184891296
25,8.618818283081055,15.289566993713379,6.670748710632324,30.091726184891296
25,9.45799446105957,15.999513626098633,6.5415191650390625,30.091726184891296
25,8.344054222106934,14.689732551574707,6.345678329467773,30.091726184891296
25,8.410454750061035,14.648411750793457,6.237957000732422,30.091726184891296
26,4.848987102508545,14.686604499816895,9.83761739730835,28.933040470884873
26,7.273652076721191,16.40191650390625,9.128264427185059,28.933040470884873
26,5.913209438323975,14.617873191833496,8.704663753509521,28.933040470884873
26,6.333863258361816,14.958740234375,8.624876976013184,28.933040470884873
26,7.89982795715332,15.138466835021973,7.238638877868652,28.933040470884873
26,8.739202499389648,15.63758373260498,6.898381233215332,28.933040470884873
26,7.512845993041992,14.234569549560547,6.721723556518555,28.933040470884873
26,8.618818283081055,15.289566993713379,6.670748710632324,28.933040470884873
26,9.201895713806152,15.678237915039062,6.47634220123291,28.933040470884873
26,9.56505298614502,15.963293075561523,6.398240089416504,28.933040470884873
27,5.913209438323975,14.617873191833496,8.704663753509521,28.933040470884873
27,7.89982795715332,15.138466835021973,7.238638877868652,28.933040470884873
27,8.739202499389648,15.678237915039062,6.939035415649414,28.933040470884873
27,7.512845993041992,14.234569549560547,6.721723556518555,28.933040470884873
27,8.618818283081055,15.289566993713379,6.670748710632324,28.933040470884873
27,9.201895713806152,15.678237915039062,6.47634220123291,28.933040470884873
27,9.56505298614502,15.963293075561523,6.398240089416504,28.933040470884873
27,8.344054222106934,14.689732551574707,6.345678329467773,28.933040470884873
27,8.586202621459961,14.675641059875488,6.089438438415527,28.933040470884873
27,9.020447731018066,15.053157806396484,6.032710075378418,28.933040470884873
28,4.848987102508545,14.752484321594238,9.903497219085693,28.933040470884873
28,7.273652076721191,16.40191650390625,9.128264427185059,28.933040470884873
28,5.913209438323975,14.617873191833496,8.704663753509521,28.933040470884873
28,7.89982795715332,15.138466835021973,7.238638877868652,28.933040470884873
28,9.45799446105957,16.257553100585938,6.799558639526367,28.933040470884873
28,9.022100448608398,15.816527366638184,6.794426918029785,28.933040470884873
28,8.739202499389648,15.13863754272461,6.399435043334961,28.933040470884873
28,9.56505298614502,15.963293075561523,6.398240089416504,28.933040470884873
28,8.586202621459961,14.648411750793457,6.062209129333496,28.933040470884873
28,9.308523178100586,15.368483543395996,6.05996036529541,28.933040470884873
29,7.273652076721191,16.40191650390625,9.128264427185059,29.971731902168823
29,8.739202499389648,15.920414924621582,7.181212425231934,29.971731902168823
29,9.022100448608398,15.732397079467773,6.710296630859375,29.971731902168823
29,9.45799446105957,15.999513626098633,6.5415191650390625,29.971731902168823
29,9.201895713806152,15.678237915039062,6.47634220123291,29.971731902168823
29,9.511073112487793,15.678237915039062,6.1671648025512695,29.971731902168823
29,9.308523178100586,15.368483543395996,6.05996036529541,29.971731902168823
29,9.931806564331055,15.818875312805176,5.887068748474121,29.971731902168823
29,10.016175270080566,15.868895530700684,5.852720260620117,29.971731902168823
29,9.539673805236816,15.38667106628418,5.846997261047363,29.971731902168823
30,6.333863258361816,14.958740234375,8.624876976013184,30.091726184891296
30,7.512845993041992,14.234569549560547,6.721723556518555,30.091726184891296
30,9.45799446105957,15.999513626098633,6.5415191650390625,30.091726184891296
30,9.022100448608398,15.21195125579834,6.189850807189941,30.091726184891296
30,9.308523178100586,15.491683006286621,6.183159828186035,30.091726184891296
30,9.816725730895996,15.855307579040527,6.038581848144531,30.091726184891296
30,9.539673805236816,15.38667106628418,5.846997261047363,30.091726184891296
30,9.103848457336426,14.83453369140625,5.730685234069824,30.091726184891296
30,9.838415145874023,15.498356819152832,5.659941673278809,30.091726184891296
30,9.941862106323242,15.42589282989502,5.484030723571777,30.091726184891296
31,5.913209438323975,14.686604499816895,8.77339506149292,30.091726184891296
31,7.512845993041992,14.958740234375,7.445894241333008,30.091726184891296
31,8.618818283081055,15.289566993713379,6.670748710632324,30.091726184891296
31,9.103848457336426,15.732397079467773,6.628548622131348,30.091726184891296
31,8.344054222106934,14.689732551574707,6.345678329467773,30.091726184891296
31,9.308523178100586,15.491683006286621,6.183159828186035,30.091726184891296
31,8.586202621459961,14.648411750793457,6.062209129333496,30.091726184891296
31,9.217305183410645,15.188355445861816,5.971050262451172,30.091726184891296
31,9.705631256103516,15.616791725158691,5.911160469055176,30.091726184891296
31,9.69076919555664,15.562775611877441,5.872006416320801,30.091726184891296
32,7.273652076721191,16.40191650390625,9.128264427185059,30.091726184891296
32,6.333863258361816,15.007757186889648,8.673893928527832,30.091726184891296
32,9.45799446105957,16.257553100585938,6.799558639526367,30.091726184891296
32,9.816725730895996,15.855307579040527,6.038581848144531,30.091726184891296
32,9.539673805236816,15.568473815917969,6.028800010681152,30.091726184891296
32,9.931806564331055,15.818875312805176,5.887068748474121,30.091726184891296
32,9.69076919555664,15.50550651550293,5.814737319946289,30.091726184891296
32,10.601484298706055,16.156660079956055,5.55517578125,30.091726184891296
32,10.4131441116333,15.854124069213867,5.440979957580566,30.091726184891296
32,10.541239738464355,15.855307579040527,5.314067840576172,30.091726184891296
33,5.913209438323975,14.686604499816895,8.77339506149292,30.091726184891296
33,7.89982795715332,15.297410011291504,7.397582054138184,30.091726184891296
33,8.618818283081055,15.289566993713379,6.670748710632324,30.091726184891296
33,8.344054222106934,14.689732551574707,6.345678329467773,30.091726184891296
33,9.103848457336426,15.21195125579834,6.108102798461914,30.091726184891296
33,9.020447731018066,15.053157806396484,6.032710075378418,30.091726184891296
33,9.217305183410645,15.188355445861816,5.971050262451172,30.091726184891296
33,10.288744926452637,16.052400588989258,5.763655662536621,30.091726184891296
33,8.410454750061035,14.129141807556152,5.718687057495117,30.091726184891296
33,9.705631256103516,15.371219635009766,5.66558837890625,30.091726184891296
34,7.89982795715332,15.138466835021973,7.238638877868652,29.971731902168823
34,9.56505298614502,15.963293075561523,6.398240089416504,29.971731902168823
34,8.410454750061035,14.617873191833496,6.207418441772461,29.971731902168823
34,9.217305183410645,15.188355445861816,5.971050262451172,29.971731902168823
34,9.201895713806152,15.13863754272461,5.936741828918457,29.971731902168823
34,11.44482707977295,16.900495529174805,5.4556684494018555,29.971731902168823
34,10.563315391540527,15.954419136047363,5.391103744506836,29.971731902168823
34,10.474599838256836,15.818875312805176,5.34427547454834,29.971731902168823
34,10.387947082519531,15.712069511413574,5.324122428894043,29.971731902168823
34,9.978336334228516,15.284036636352539,5.305700302124023,29.971731902168823
35,7.512845993041992,14.617873191833496,7.105027198791504,30.091726184891296
35,9.539673805236816,15.562775611877441,6.023101806640625,30.091726184891296
35,9.201895713806152,15.13863754272461,5.936741828918457,30.091726184891296
35,9.103848457336426,14.83453369140625,5.730685234069824,30.091726184891296
35,9.511073112487793,15.186159133911133,5.67508602142334,30.091726184891296
35,9.838415145874023,15.498356819152832,5.659941673278809,30.091726184891296
35,10.19392204284668,15.801559448242188,5.607637405395508,30.091726184891296
35,10.33337116241455,15.818875312805176,5.485504150390625,30.091726184891296
35,9.941862106323242,15.42589282989502,5.484030723571777,30.091726184891296
35,11.44482707977295,16.900495529174805,5.4556684494018555,30.091726184891296
36,4.848987102508545,14.686604499816895,9.83761739730835,30.091726184891296
36,7.273652076721191,16.40191650390625,9.128264427185059,30.091726184891296
36,6.333863258361816,15.100664138793945,8.766800880432129,30.091726184891296
36,5.913209438323975,14.617873191833496,8.704663753509521,30.091726184891296
36,7.89982795715332,15.138466835021973,7.238638877868652,30.091726184891296
36,7.512845993041992,14.617873191833496,7.105027198791504,30.091726184891296
36,9.022100448608398,15.732397079467773,6.710296630859375,30.091726184891296
36,9.45799446105957,15.999513626098633,6.5415191650390625,30.091726184891296
36,8.739202499389648,15.13863754272461,6.399435043334961,30.091726184891296
36,9.56505298614502,15.963293075561523,6.398240089416504,30.091726184891296
37,4.848987102508545,14.686604499816895,9.83761739730835,30.091726184891296
37,7.273652076721191,16.40191650390625,9.128264427185059,30.091726184891296
37,5.913209438323975,14.617873191833496,8.704663753509521,30.091726184891296
37,6.333863258361816,14.958740234375,8.624876976013184,30.091726184891296
37,7.89982795715332,15.138466835021973,7.238638877868652,30.091726184891296
37,8.739202499389648,15.678237915039062,6.939035415649414,30.091726184891296
37,7.512845993041992,14.234569549560547,6.721723556518555,30.091726184891296
37,8.618818283081055,15.289566993713379,6.670748710632324,30.091726184891296
37,9.45799446105957,15.999513626098633,6.5415191650390625,30.091726184891296
37,9.201895713806152,15.678237915039062,6.47634220123291,30.091726184891296
38,4.848987102508545,14.752484321594238,9.903497219085693,30.091726184891296
38,7.273652076721191,16.40191650390625,9.128264427185059,30.091726184891296
38,5.913209438323975,14.617873191833496,8.704663753509521,30.091726184891296
38,6.333863258361816,15.007757186889648,8.673893928527832,30.091726184891296
38,7.89982795715332,15.138466835021973,7.238638877868652,30.091726184891296
38,7.512845993041992,14.234569549560547,6.721723556518555,30.091726184891296
38,8.618818283081055,15.289566993713379,6.670748710632324,30.091726184891296
38,8.344054222106934,14.898457527160645,6.554403305053711,30.091726184891296
38,9.022100448608398,15.21195125579834,6.189850807189941,30.091726184891296
38,9.020447731018066,15.140661239624023,6.120213508605957,30.091726184891296
39,5.913209438323975,14.686604499816895,8.77339506149292,28.030540705727173
39,7.512845993041992,15.007757186889648,7.494911193847656,28.030540705727173
39,7.89982795715332,15.138466835021973,7.238638877868652,28.030540705727173
39,8.618818283081055,15.289566993713379,6.670748710632324,28.030540705727173
39,9.308523178100586,15.562775611877441,6.2542524337768555,28.030540705727173
39,9.103848457336426,15.21195125579834,6.108102798461914,28.030540705727173
39,8.586202621459961,14.675641059875488,6.089438438415527,28.030540705727173
39,9.020447731018066,15.053157806396484,6.032710075378418,28.030540705727173
39,9.217305183410645,15.188355445861816,5.971050262451172,28.030540705727173
39,9.69076919555664,15.562775611877441,5.872006416320801,28.030540705727173
40,5.913209438323975,14.686604499816895,8.77339506149292,28.88944122295244
40,7.89982795715332,15.138466835021973,7.238638877868652,28.88944122295244
40,8.344054222106934,14.82908821105957,6.485033988952637,28.88944122295244
40,9.56505298614502,15.963293075561523,6.398240089416504,28.88944122295244
40,9.308523178100586,15.491683006286621,6.183159828186035,28.88944122295244
40,8.586202621459961,14.648411750793457,6.062209129333496,28.88944122295244
40,9.020447731018066,15.053157806396484,6.032710075378418,28.88944122295244
40,9.201895713806152,15.13863754272461,5.936741828918457,28.88944122295244
40,9.69076919555664,15.562775611877441,5.872006416320801,28.88944122295244
40,10.038261413574219,15.796277046203613,5.7580156326293945,28.88944122295244
