boot,birth,death,persistence,maxdist_boot
8,3.7659189701080322,6.45323371887207,2.687314748764038,13.230951489018036
8,3.7741596698760986,6.431141376495361,2.6569817066192627,13.230951489018036
8,3.662823438644409,6.264465808868408,2.601642370223999,13.230951489018036
8,3.983410120010376,6.490847587585449,2.5074374675750732,13.230951489018036
8,4.589388847351074,7.09682035446167,2.5074315071105957,13.230951489018036
8,3.998457193374634,6.503016471862793,2.504559278488159,13.230951489018036
9,2.449465274810791,6.40734338760376,3.9578781127929688,12.200625957058502
9,3.627413272857666,6.589897632598877,2.962484359741211,12.200625957058502
9,3.741900682449341,6.533856391906738,2.7919557094573975,12.200625957058502
9,3.715667486190796,6.503166198730469,2.787498712539673,12.200625957058502
9,3.662823438644409,6.425789833068848,2.7629663944244385,12.200625957058502
9,3.7741596698760986,6.444574356079102,2.670414686203003,12.200625957058502
9,3.983410120010376,6.557569980621338,2.574159860610962,12.200625957058502
9,3.8884212970733643,6.434324741363525,2.545903444290161,12.200625957058502
9,3.749422073364258,6.224132537841797,2.474710464477539,12.200625957058502
9,3.9835381507873535,6.401733875274658,2.4181957244873047,12.200625957058502
10,2.449465274810791,6.15343713760376,3.7039718627929688,13.230951489018036
10,3.3083462715148926,6.366987705230713,3.0586414337158203,13.230951489018036
10,3.7659189701080322,6.4922194480896,2.7263004779815674,13.230951489018036
10,3.715667486190796,6.431141376495361,2.7154738903045654,13.230951489018036
10,3.7741596698760986,6.431141376495361,2.6569817066192627,13.230951489018036
10,3.662823438644409,6.241600513458252,2.5787770748138428,13.230951489018036
10,3.983410120010376,6.557569980621338,2.574159860610962,13.230951489018036
10,3.8884212970733643,6.434324741363525,2.545903444290161,13.230951489018036
10,4.589388847351074,7.09682035446167,2.5074315071105957,13.230951489018036
10,3.998457193374634,6.503016471862793,2.504559278488159,13.230951489018036
11,2.449465274810791,6.15343713760376,3.7039718627929688,12.398938478039337
11,3.7659189701080322,6.45323371887207,2.687314748764038,12.398938478039337
11,3.7741596698760986,6.431141376495361,2.6569817066192627,12.398938478039337
11,3.662823438644409,6.241600513458252,2.5787770748138428,12.398938478039337
11,3.8884212970733643,6.434324741363525,2.545903444290161,12.398938478039337
11,3.983410120010376,6.490847587585449,2.5074374675750732,12.398938478039337
11,3.998457193374634,6.503016471862793,2.504559278488159,12.398938478039337
11,3.9835381507873535,6.39037561416626,2.4068374633789062,12.398938478039337
11,4.0592193603515625,6.436625957489014,2.377406597137451,12.398938478039337
11,3.866596221923828,6.224132537841797,2.3575363159179688,12.398938478039337
12,2.449465274810791,6.15343713760376,3.7039718627929688,13.230951489018036
12,3.741900682449341,6.531125545501709,2.789224863052368,13.230951489018036
12,3.7741596698760986,6.431141376495361,2.6569817066192627,13.230951489018036
12,3.662823438644409,6.241600513458252,2.5787770748138428,13.230951489018036
12,3.866596221923828,6.400321960449219,2.5337257385253906,13.230951489018036
12,3.983410120010376,6.490847587585449,2.5074374675750732,13.230951489018036
12,4.589388847351074,7.09682035446167,2.5074315071105957,13.230951489018036
12,4.0592193603515625,6.436625957489014,2.377406597137451,13.230951489018036
12,4.425064563751221,6.64619255065918,2.221127986907959,13.230951489018036
12,4.305883884429932,6.505519866943359,2.1996359825134277,13.230951489018036
13,3.3083462715148926,6.366987705230713,3.0586414337158203,13.230951489018036
13,3.627413272857666,6.500028133392334,2.872614860534668,13.230951489018036
13,3.741900682449341,6.533856391906738,2.7919557094573975,13.230951489018036
13,3.715667486190796,6.500028133392334,2.784360647201538,13.230951489018036
13,3.7659189701080322,6.45323371887207,2.687314748764038,13.230951489018036
13,3.7741596698760986,6.444574356079102,2.670414686203003,13.230951489018036
13,3.662823438644409,6.241600513458252,2.5787770748138428,13.230951489018036
13,3.983410120010376,6.557569980621338,2.574159860610962,13.230951489018036
13,3.998457193374634,6.503016471862793,2.504559278488159,13.230951489018036
13,3.9835381507873535,6.39037561416626,2.4068374633789062,13.230951489018036
14,2.449465274810791,6.15343713760376,3.7039718627929688,13.230951489018036
14,3.3083462715148926,6.366987705230713,3.0586414337158203,13.230951489018036
14,3.627413272857666,6.531125545501709,2.903712272644043,13.230951489018036
14,3.741900682449341,6.474091529846191,2.7321908473968506,13.230951489018036
14,3.715667486190796,6.431141376495361,2.7154738903045654,13.230951489018036
14,3.7659189701080322,6.45323371887207,2.687314748764038,13.230951489018036
14,3.7741596698760986,6.431141376495361,2.6569817066192627,13.230951489018036
14,3.662823438644409,6.241600513458252,2.5787770748138428,13.230951489018036
14,3.8884212970733643,6.434324741363525,2.545903444290161,13.230951489018036
14,3.983410120010376,6.490847587585449,2.5074374675750732,13.230951489018036
15,2.449465274810791,6.15343713760376,3.7039718627929688,13.230951489018036
15,3.627413272857666,6.574088096618652,2.9466748237609863,13.230951489018036
15,3.741900682449341,6.533856391906738,2.7919557094573975,13.230951489018036
15,3.715667486190796,6.431141376495361,2.7154738903045654,13.230951489018036
15,3.7741596698760986,6.431141376495361,2.6569817066192627,13.230951489018036
15,3.8884212970733643,6.434324741363525,2.545903444290161,13.230951489018036
15,3.983410120010376,6.490847587585449,2.5074374675750732,13.230951489018036
15,4.589388847351074,7.09682035446167,2.5074315071105957,13.230951489018036
15,3.9835381507873535,6.39037561416626,2.4068374633789062,13.230951489018036
15,4.038089275360107,6.436625957489014,2.3985366821289062,13.230951489018036
16,3.3083462715148926,6.366987705230713,3.0586414337158203,12.552449942635132
16,3.627413272857666,6.589897632598877,2.962484359741211,12.552449942635132
16,3.715667486190796,6.580372333526611,2.8647048473358154,12.552449942635132
16,3.741900682449341,6.533856391906738,2.7919557094573975,12.552449942635132
16,3.9835381507873535,6.671806812286377,2.6882686614990234,12.552449942635132
16,3.7659189701080322,6.45323371887207,2.687314748764038,12.552449942635132
16,3.7741596698760986,6.444574356079102,2.670414686203003,12.552449942635132
16,3.662823438644409,6.241600513458252,2.5787770748138428,12.552449942635132
16,3.983410120010376,6.490847587585449,2.5074374675750732,12.552449942635132
16,4.589388847351074,7.09682035446167,2.5074315071105957,12.552449942635132
17,2.449465274810791,6.15343713760376,3.7039718627929688,13.230951489018036
17,3.627413272857666,6.531125545501709,2.903712272644043,13.230951489018036
17,3.741900682449341,6.474091529846191,2.7321908473968506,13.230951489018036
17,3.7659189701080322,6.4922194480896,2.7263004779815674,13.230951489018036
17,3.715667486190796,6.431141376495361,2.7154738903045654,13.230951489018036
17,3.7741596698760986,6.431141376495361,2.6569817066192627,13.230951489018036
17,3.749422073364258,6.354637622833252,2.605215549468994,13.230951489018036
17,3.8884212970733643,6.434324741363525,2.545903444290161,13.230951489018036
17,3.866596221923828,6.40904426574707,2.542448043823242,13.230951489018036
17,3.998457193374634,6.503016471862793,2.504559278488159,13.230951489018036
18,3.741900682449341,6.474091529846191,2.7321908473968506,13.230951489018036
18,3.715667486190796,6.431141376495361,2.7154738903045654,13.230951489018036
18,3.7741596698760986,6.431141376495361,2.6569817066192627,13.230951489018036
18,3.998457193374634,6.652104377746582,2.6536471843719482,13.230951489018036
18,3.983410120010376,6.490847587585449,2.5074374675750732,13.230951489018036
18,4.0592193603515625,6.486428737640381,2.4272093772888184,13.230951489018036
18,4.305883884429932,6.698676586151123,2.3927927017211914,13.230951489018036
18,4.066795349121094,6.436625957489014,2.36983060836792,13.230951489018036
18,4.209172248840332,6.424251079559326,2.215078830718994,13.230951489018036
18,4.304484844207764,6.436625957489014,2.13214111328125,13.230951489018036
19,3.7659189701080322,6.45323371887207,2.687314748764038,13.230951489018036
19,3.998457193374634,6.503016471862793,2.504559278488159,13.230951489018036
19,4.0592193603515625,6.486428737640381,2.4272093772888184,13.230951489018036
19,4.433359146118164,6.651150703430176,2.2177915573120117,13.230951489018036
19,4.305883884429932,6.505519866943359,2.1996359825134277,13.230951489018036
19,4.487423896789551,6.671318531036377,2.183894634246826,13.230951489018036
19,4.304484844207764,6.4780964851379395,2.173611640930176,13.230951489018036
19,4.709414958953857,6.77140998840332,2.061995029449463,13.230951489018036
19,4.452974319458008,6.463548183441162,2.0105738639831543,13.230951489018036
19,4.332462787628174,6.264465808868408,1.9320030212402344,13.230951489018036
20,2.449465274810791,6.40734338760376,3.9578781127929688,13.037446052836014
20,3.3083462715148926,6.366987705230713,3.0586414337158203,13.037446052836014
20,3.627413272857666,6.500028133392334,2.872614860534668,13.037446052836014
20,3.741900682449341,6.474091529846191,2.7321908473968506,13.037446052836014
20,3.7659189701080322,6.4922194480896,2.7263004779815674,13.037446052836014
20,3.715667486190796,6.431141376495361,2.7154738903045654,13.037446052836014
20,3.662823438644409,6.325341701507568,2.662518262863159,13.037446052836014
20,3.7741596698760986,6.431141376495361,2.6569817066192627,13.037446052836014
20,3.983410120010376,6.619805812835693,2.6363956928253174,13.037446052836014
20,3.8884212970733643,6.434324741363525,2.545903444290161,13.037446052836014
21,3.715667486190796,6.531125545501709,2.815458059310913,13.230951489018036
21,3.7741596698760986,6.474091529846191,2.6999318599700928,13.230951489018036
21,3.8884212970733643,6.501928329467773,2.613507032394409,13.230951489018036
21,3.983410120010376,6.557569980621338,2.574159860610962,13.230951489018036
21,4.589388847351074,7.09682035446167,2.5074315071105957,13.230951489018036
21,4.0592193603515625,6.468067169189453,2.4088478088378906,13.230951489018036
21,3.749422073364258,6.15343713760376,2.404015064239502,13.230951489018036
21,4.066795349121094,6.425789833068848,2.358994483947754,13.230951489018036
21,3.866596221923828,6.224132537841797,2.3575363159179688,13.230951489018036
21,4.452974319458008,6.716124534606934,2.263150215148926,13.230951489018036
22,2.449465274810791,6.40734338760376,3.9578781127929688,13.230951489018036
22,3.627413272857666,6.500028133392334,2.872614860534668,13.230951489018036
22,3.7659189701080322,6.45323371887207,2.687314748764038,13.230951489018036
22,3.662823438644409,6.241600513458252,2.5787770748138428,13.230951489018036
22,3.8884212970733643,6.434324741363525,2.545903444290161,13.230951489018036
22,3.983410120010376,6.490847587585449,2.5074374675750732,13.230951489018036
22,3.998457193374634,6.503016471862793,2.504559278488159,13.230951489018036
22,3.749422073364258,6.224132537841797,2.474710464477539,13.230951489018036
22,3.866596221923828,6.224132537841797,2.3575363159179688,13.230951489018036
22,4.334626197814941,6.671806812286377,2.3371806144714355,13.230951489018036
23,3.7659189701080322,6.45323371887207,2.687314748764038,13.230951489018036
23,3.662823438644409,6.241600513458252,2.5787770748138428,13.230951489018036
23,3.983410120010376,6.490847587585449,2.5074374675750732,13.230951489018036
23,3.9835381507873535,6.39037561416626,2.4068374633789062,13.230951489018036
23,4.915134429931641,7.067573070526123,2.1524386405944824,13.230951489018036
23,4.222740173339844,6.341636657714844,2.118896484375,13.230951489018036
23,4.724600791931152,6.829106330871582,2.1045055389404297,13.230951489018036
23,4.487423896789551,6.566420555114746,2.0789966583251953,13.230951489018036
23,4.341237545013428,6.412580966949463,2.071343421936035,13.230951489018036
23,4.244259357452393,6.308300018310547,2.0640406608581543,13.230951489018036
24,2.449465274810791,6.15343713760376,3.7039718627929688,13.230951489018036
24,3.3083462715148926,6.366987705230713,3.0586414337158203,13.230951489018036
24,3.627413272857666,6.500028133392334,2.872614860534668,13.230951489018036
24,3.715667486190796,6.431141376495361,2.7154738903045654,13.230951489018036
24,3.7659189701080322,6.45323371887207,2.687314748764038,13.230951489018036
24,3.8884212970733643,6.434324741363525,2.545903444290161,13.230951489018036
24,3.998457193374634,6.503016471862793,2.504559278488159,13.230951489018036
24,4.0592193603515625,6.436625957489014,2.377406597137451,13.230951489018036
24,3.866596221923828,6.224132537841797,2.3575363159179688,13.230951489018036
24,4.334626197814941,6.671806812286377,2.3371806144714355,13.230951489018036
25,3.715667486190796,6.500028133392334,2.784360647201538,12.888158411787582
25,3.7741596698760986,6.474091529846191,2.6999318599700928,12.888158411787582
25,4.589388847351074,7.09682035446167,2.5074315071105957,12.888158411787582
25,4.222740173339844,6.557569980621338,2.334829807281494,12.888158411787582
25,4.209172248840332,6.431141376495361,2.2219691276550293,12.888158411787582
25,4.425064563751221,6.64619255065918,2.221127986907959,12.888158411787582
25,4.433359146118164,6.651150703430176,2.2177915573120117,12.888158411787582
25,4.2565460205078125,6.424251079559326,2.1677050590515137,12.888158411787582
25,4.27087926864624,6.400187015533447,2.129307746887207,12.888158411787582
25,4.341237545013428,6.431141376495361,2.0899038314819336,12.888158411787582
26,3.8884212970733643,6.50980281829834,2.6213815212249756,13.230951489018036
26,3.998457193374634,6.503016471862793,2.504559278488159,13.230951489018036
26,4.0592193603515625,6.436625957489014,2.377406597137451,13.230951489018036
26,3.866596221923828,6.224132537841797,2.3575363159179688,13.230951489018036
26,3.950798988342285,6.292110919952393,2.3413119316101074,13.230951489018036
26,4.038089275360107,6.339809894561768,2.30172061920166,13.230951489018036
26,4.425064563751221,6.724928855895996,2.2998642921447754,13.230951489018036
26,4.209172248840332,6.431141376495361,2.2219691276550293,13.230951489018036
26,4.230231761932373,6.424251079559326,2.194019317626953,13.230951489018036
26,4.066795349121094,6.241600513458252,2.174805164337158,13.230951489018036
27,2.449465274810791,6.296942710876465,3.847477436065674,13.230951489018036
27,3.3083462715148926,6.366987705230713,3.0586414337158203,13.230951489018036
27,3.627413272857666,6.500028133392334,2.872614860534668,13.230951489018036
27,3.741900682449341,6.533856391906738,2.7919557094573975,13.230951489018036
27,3.715667486190796,6.500028133392334,2.784360647201538,13.230951489018036
27,3.7659189701080322,6.503016471862793,2.7370975017547607,13.230951489018036
27,3.7741596698760986,6.444574356079102,2.670414686203003,13.230951489018036
27,3.8884212970733643,6.50980281829834,2.6213815212249756,13.230951489018036
27,4.589388847351074,7.09682035446167,2.5074315071105957,13.230951489018036
27,3.998457193374634,6.503016471862793,2.504559278488159,13.230951489018036
28,3.7741596698760986,6.589897632598877,2.8157379627227783,13.230951489018036
28,3.715667486190796,6.500028133392334,2.784360647201538,13.230951489018036
28,3.8884212970733643,6.501928329467773,2.613507032394409,13.230951489018036
28,3.749422073364258,6.296942710876465,2.547520637512207,13.230951489018036
28,3.866596221923828,6.404977321624756,2.5383810997009277,13.230951489018036
28,4.589388847351074,7.09682035446167,2.5074315071105957,13.230951489018036
28,4.038089275360107,6.436625957489014,2.3985366821289062,13.230951489018036
28,4.209172248840332,6.603890895843506,2.394718647003174,13.230951489018036
28,4.0592193603515625,6.436625957489014,2.377406597137451,13.230951489018036
28,4.124227523803711,6.378403186798096,2.2541756629943848,13.230951489018036
29,3.627413272857666,6.574088096618652,2.9466748237609863,13.037446052836014
29,3.741900682449341,6.533856391906738,2.7919557094573975,13.037446052836014
29,3.715667486190796,6.431141376495361,2.7154738903045654,13.037446052836014
29,3.7741596698760986,6.431141376495361,2.6569817066192627,13.037446052836014
29,3.983410120010376,6.490847587585449,2.5074374675750732,13.037446052836014
29,4.589388847351074,7.09682035446167,2.5074315071105957,13.037446052836014
29,3.9835381507873535,6.39037561416626,2.4068374633789062,13.037446052836014
29,4.162965774536133,6.39037561416626,2.227409839630127,13.037446052836014
29,4.425064563751221,6.64619255065918,2.221127986907959,13.037446052836014
29,4.433359146118164,6.651150703430176,2.2177915573120117,13.037446052836014
30,3.8884212970733643,6.501928329467773,2.613507032394409,13.230951489018036
30,4.066795349121094,6.490847587585449,2.4240522384643555,13.230951489018036
30,4.0592193603515625,6.436625957489014,2.377406597137451,13.230951489018036
30,3.866596221923828,6.224132537841797,2.3575363159179688,13.230951489018036
30,4.038089275360107,6.339809894561768,2.30172061920166,13.230951489018036
30,4.244259357452393,6.503016471862793,2.2587571144104004,13.230951489018036
30,4.209172248840332,6.431141376495361,2.2219691276550293,13.230951489018036
30,4.425064563751221,6.64619255065918,2.221127986907959,13.230951489018036
30,3.950798988342285,6.15343713760376,2.2026381492614746,13.230951489018036
30,4.2565460205078125,6.424251079559326,2.1677050590515137,13.230951489018036
31,3.627413272857666,6.531125545501709,2.903712272644043,13.230951489018036
31,3.741900682449341,6.474091529846191,2.7321908473968506,13.230951489018036
31,3.715667486190796,6.431141376495361,2.7154738903045654,13.230951489018036
31,3.7659189701080322,6.45323371887207,2.687314748764038,13.230951489018036
31,3.7741596698760986,6.431141376495361,2.6569817066192627,13.230951489018036
31,4.589388847351074,7.09682035446167,2.5074315071105957,13.230951489018036
31,3.998457193374634,6.503016471862793,2.504559278488159,13.230951489018036
31,3.9835381507873535,6.39037561416626,2.4068374633789062,13.230951489018036
31,4.425064563751221,6.64619255065918,2.221127986907959,13.230951489018036
31,4.433359146118164,6.651150703430176,2.2177915573120117,13.230951489018036
32,2.449465274810791,6.15343713760376,3.7039718627929688,13.230951489018036
32,3.983410120010376,6.557569980621338,2.574159860610962,13.230951489018036
32,3.8884212970733643,6.434324741363525,2.545903444290161,13.230951489018036
32,3.866596221923828,6.400321960449219,2.5337257385253906,13.230951489018036
32,4.589388847351074,7.09682035446167,2.5074315071105957,13.230951489018036
32,3.9835381507873535,6.39037561416626,2.4068374633789062,13.230951489018036
32,4.066795349121094,6.425789833068848,2.358994483947754,13.230951489018036
32,4.209172248840332,6.542590618133545,2.333418369293213,13.230951489018036
32,4.038089275360107,6.342170715332031,2.304081439971924,13.230951489018036
32,4.301419734954834,6.525974273681641,2.2245545387268066,13.230951489018036
33,3.8884212970733643,6.501928329467773,2.613507032394409,13.230951489018036
33,3.950798988342285,6.404977321624756,2.4541783332824707,13.230951489018036
33,4.038089275360107,6.436625957489014,2.3985366821289062,13.230951489018036
33,4.209172248840332,6.533856391906738,2.3246841430664062,13.230951489018036
33,4.425064563751221,6.726390361785889,2.301325798034668,13.230951489018036
33,4.433359146118164,6.696429252624512,2.2630701065063477,13.230951489018036
33,4.244259357452393,6.503016471862793,2.2587571144104004,13.230951489018036
33,4.124227523803711,6.372700214385986,2.2484726905822754,13.230951489018036
33,4.2565460205078125,6.424251079559326,2.1677050590515137,13.230951489018036
33,4.301419734954834,6.436625957489014,2.1352062225341797,13.230951489018036
34,3.998457193374634,6.633948802947998,2.6354916095733643,13.230951489018036
34,3.8884212970733643,6.501928329467773,2.613507032394409,13.230951489018036
34,3.866596221923828,6.400321960449219,2.5337257385253906,13.230951489018036
34,4.0592193603515625,6.436625957489014,2.377406597137451,13.230951489018036
34,4.209172248840332,6.542590618133545,2.333418369293213,13.230951489018036
34,4.038089275360107,6.355268955230713,2.3171796798706055,13.230951489018036
34,3.950798988342285,6.264465808868408,2.313666820526123,13.230951489018036
34,4.244259357452393,6.45323371887207,2.2089743614196777,13.230951489018036
34,4.230231761932373,6.431141376495361,2.2009096145629883,13.230951489018036
34,4.066795349121094,6.241600513458252,2.174805164337158,13.230951489018036
35,2.449465274810791,6.296942710876465,3.847477436065674,13.230951489018036
35,3.3083462715148926,6.431141376495361,3.1227951049804688,13.230951489018036
35,3.741900682449341,6.533856391906738,2.7919557094573975,13.230951489018036
35,3.7741596698760986,6.431141376495361,2.6569817066192627,13.230951489018036
35,3.662823438644409,6.264465808868408,2.601642370223999,13.230951489018036
35,3.8884212970733643,6.434324741363525,2.545903444290161,13.230951489018036
35,3.983410120010376,6.490847587585449,2.5074374675750732,13.230951489018036
35,4.589388847351074,7.09682035446167,2.5074315071105957,13.230951489018036
35,4.066795349121094,6.49118709564209,2.424391746520996,13.230951489018036
35,4.0592193603515625,6.468067169189453,2.4088478088378906,13.230951489018036
36,2.449465274810791,6.15343713760376,3.7039718627929688,13.230951489018036
36,3.998457193374634,6.633948802947998,2.6354916095733643,13.230951489018036
36,3.8884212970733643,6.434324741363525,2.545903444290161,13.230951489018036
36,3.866596221923828,6.400321960449219,2.5337257385253906,13.230951489018036
36,4.334626197814941,6.671806812286377,2.3371806144714355,13.230951489018036
36,4.425064563751221,6.64619255065918,2.221127986907959,13.230951489018036
36,4.209172248840332,6.424251079559326,2.215078830718994,13.230951489018036
36,4.305883884429932,6.505519866943359,2.1996359825134277,13.230951489018036
36,4.124227523803711,6.271900177001953,2.147672653198242,13.230951489018036
36,4.27087926864624,6.400187015533447,2.129307746887207,13.230951489018036
37,2.449465274810791,6.15343713760376,3.7039718627929688,12.200625957058502
37,3.3083462715148926,6.366987705230713,3.0586414337158203,12.200625957058502
37,3.741900682449341,6.628284454345703,2.8863837718963623,12.200625957058502
37,3.7741596698760986,6.582027912139893,2.807868242263794,12.200625957058502
37,3.9835381507873535,6.671806812286377,2.6882686614990234,12.200625957058502
37,3.662823438644409,6.241600513458252,2.5787770748138428,12.200625957058502
37,3.983410120010376,6.490847587585449,2.5074374675750732,12.200625957058502
37,3.749422073364258,6.224132537841797,2.474710464477539,12.200625957058502
37,4.0592193603515625,6.436625957489014,2.377406597137451,12.200625957058502
37,3.866596221923828,6.224132537841797,2.3575363159179688,12.200625957058502
38,3.741900682449341,6.533856391906738,2.7919557094573975,12.398938478039337
38,3.7659189701080322,6.4922194480896,2.7263004779815674,12.398938478039337
38,3.7741596698760986,6.431141376495361,2.6569817066192627,12.398938478039337
38,3.662823438644409,6.241600513458252,2.5787770748138428,12.398938478039337
38,3.8884212970733643,6.434324741363525,2.545903444290161,12.398938478039337
38,3.998457193374634,6.503016471862793,2.504559278488159,12.398938478039337
38,3.9835381507873535,6.401733875274658,2.4181957244873047,12.398938478039337
38,4.0592193603515625,6.436625957489014,2.377406597137451,12.398938478039337
38,3.866596221923828,6.224132537841797,2.3575363159179688,12.398938478039337
38,4.425064563751221,6.724928855895996,2.2998642921447754,12.398938478039337
39,3.715667486190796,6.431141376495361,2.7154738903045654,13.230951489018036
39,3.7741596698760986,6.431141376495361,2.6569817066192627,13.230951489018036
39,3.9835381507873535,6.574406147003174,2.5908679962158203,13.230951489018036
39,3.8884212970733643,6.434324741363525,2.545903444290161,13.230951489018036
39,3.998457193374634,6.503016471862793,2.504559278488159,13.230951489018036
39,4.0592193603515625,6.505395889282227,2.446176528930664,13.230951489018036
39,4.659258842468262,7.09682035446167,2.437561511993408,13.230951489018036
39,3.866596221923828,6.224132537841797,2.3575363159179688,13.230951489018036
39,4.038089275360107,6.339809894561768,2.30172061920166,13.230951489018036
39,4.066795349121094,6.329502105712891,2.262706756591797,13.230951489018036
