boot,birth,death,persistence,maxdist_boot
12,5.538766860961914,10.715170860290527,5.176403999328613,21.330626727150513
13,3.24416184425354,10.276308059692383,7.032146215438843,21.866344929741455
13,4.615137577056885,11.13818073272705,6.523043155670166,21.866344929741455
13,5.054981231689453,11.009515762329102,5.954534530639648,21.866344929741455
13,5.398902893066406,11.204849243164062,5.805946350097656,21.866344929741455
13,5.44471549987793,10.971558570861816,5.526843070983887,21.866344929741455
13,5.600137233734131,10.887763023376465,5.287625789642334,21.866344929741455
13,5.503060817718506,10.771333694458008,5.268272876739502,21.866344929741455
13,6.053826808929443,11.28115177154541,5.227324962615967,21.866344929741455
13,5.345143795013428,10.542470932006836,5.197327136993408,21.866344929741455
13,5.538766860961914,10.727396965026855,5.188630104064941,21.866344929741455
14,5.054981231689453,11.13818073272705,6.083199501037598,21.330626727150513
14,5.398902893066406,11.204849243164062,5.805946350097656,21.330626727150513
14,5.600137233734131,11.221993446350098,5.621856212615967,21.330626727150513
14,5.503060817718506,11.009515762329102,5.506454944610596,21.330626727150513
14,5.538766860961914,10.715170860290527,5.176403999328613,21.330626727150513
14,5.682192325592041,10.79072380065918,5.108531475067139,21.330626727150513
14,6.053826808929443,11.14458179473877,5.090754985809326,21.330626727150513
14,6.1719512939453125,11.107721328735352,4.935770034790039,21.330626727150513
14,6.557888031005859,11.221993446350098,4.664105415344238,21.330626727150513
14,6.782823085784912,11.373655319213867,4.590832233428955,21.330626727150513
15,3.24416184425354,10.370054244995117,7.125892400741577,21.330626727150513
15,4.173947811126709,11.015584945678711,6.841637134552002,21.330626727150513
15,4.615137577056885,11.19385051727295,6.5787129402160645,21.330626727150513
15,5.398902893066406,10.984511375427246,5.58560848236084,21.330626727150513
15,5.600137233734131,10.887763023376465,5.287625789642334,21.330626727150513
15,5.503060817718506,10.771333694458008,5.268272876739502,21.330626727150513
15,5.345143795013428,10.596487998962402,5.251344203948975,21.330626727150513
15,5.538766860961914,10.715170860290527,5.176403999328613,21.330626727150513
15,6.053826808929443,11.14458179473877,5.090754985809326,21.330626727150513
15,6.196219444274902,11.19385051727295,4.997631072998047,21.330626727150513
16,5.054981231689453,11.145201683044434,6.0902204513549805,21.51541042427881
16,5.503060817718506,11.13818073272705,5.635119915008545,21.51541042427881
16,5.398902893066406,10.984511375427246,5.58560848236084,21.51541042427881
16,5.538766860961914,10.715170860290527,5.176403999328613,21.51541042427881
16,5.682192325592041,10.644881248474121,4.96268892288208,21.51541042427881
16,6.1719512939453125,11.015584945678711,4.843633651733398,21.51541042427881
16,6.557888031005859,11.221993446350098,4.664105415344238,21.51541042427881
16,6.794750690460205,11.441946983337402,4.647196292877197,21.51541042427881
16,6.782823085784912,11.373655319213867,4.590832233428955,21.51541042427881
16,6.983356952667236,11.305228233337402,4.321871280670166,21.51541042427881
17,3.24416184425354,10.276308059692383,7.032146215438843,20.794139982269837
17,4.615137577056885,11.13818073272705,6.523043155670166,20.794139982269837
17,5.398902893066406,11.204849243164062,5.805946350097656,20.794139982269837
17,5.44471549987793,10.971558570861816,5.526843070983887,20.794139982269837
17,5.600137233734131,10.887763023376465,5.287625789642334,20.794139982269837
17,5.503060817718506,10.771333694458008,5.268272876739502,20.794139982269837
17,5.345143795013428,10.542470932006836,5.197327136993408,20.794139982269837
17,5.538766860961914,10.715170860290527,5.176403999328613,20.794139982269837
17,6.053826808929443,11.14458179473877,5.090754985809326,20.794139982269837
17,5.682192325592041,10.644881248474121,4.96268892288208,20.794139982269837
18,3.24416184425354,10.110940933227539,6.866779088973999,20.388269648955895
18,4.173947811126709,11.015584945678711,6.841637134552002,20.388269648955895
18,4.615137577056885,11.13818073272705,6.523043155670166,20.388269648955895
18,5.600137233734131,11.28115177154541,5.681014537811279,20.388269648955895
18,5.398902893066406,10.984511375427246,5.58560848236084,20.388269648955895
18,5.44471549987793,11.006074905395508,5.561359405517578,20.388269648955895
18,5.503060817718506,10.771333694458008,5.268272876739502,20.388269648955895
18,5.345143795013428,10.542470932006836,5.197327136993408,20.388269648955895
18,5.538766860961914,10.715170860290527,5.176403999328613,20.388269648955895
18,6.053826808929443,11.14458179473877,5.090754985809326,20.388269648955895
19,6.782823085784912,11.665373802185059,4.8825507164001465,21.866344929741455
19,6.557888031005859,11.221993446350098,4.664105415344238,21.866344929741455
19,6.794750690460205,11.272957801818848,4.478207111358643,21.866344929741455
19,7.005041599273682,11.162629127502441,4.15758752822876,21.866344929741455
19,7.039231300354004,10.969292640686035,3.9300613403320312,21.866344929741455
19,7.555105686187744,11.44259262084961,3.8874869346618652,21.866344929741455
19,7.771876335144043,11.622130393981934,3.8502540588378906,21.866344929741455
19,7.4837965965271,11.32713794708252,3.84334135055542,21.866344929741455
19,7.309100151062012,11.147275924682617,3.8381757736206055,21.866344929741455
19,7.890629291534424,11.446964263916016,3.556334972381592,21.866344929741455
20,3.24416184425354,10.110940933227539,6.866779088973999,21.51541042427881
20,4.173947811126709,11.015584945678711,6.841637134552002,21.51541042427881
20,5.600137233734131,10.887763023376465,5.287625789642334,21.51541042427881
20,6.053826808929443,11.292140007019043,5.2383131980896,21.51541042427881
20,5.345143795013428,10.542470932006836,5.197327136993408,21.51541042427881
20,5.538766860961914,10.715170860290527,5.176403999328613,21.51541042427881
20,5.502725124359131,10.660893440246582,5.158168315887451,21.51541042427881
20,6.196219444274902,10.98326301574707,4.787043571472168,21.51541042427881
20,6.637214183807373,11.389243125915527,4.752028942108154,21.51541042427881
20,6.1719512939453125,10.891702651977539,4.719751358032227,21.51541042427881
21,4.615137577056885,11.13818073272705,6.523043155670166,21.866344929741455
21,5.502725124359131,11.089216232299805,5.586491107940674,21.866344929741455
21,5.538766860961914,11.015584945678711,5.476818084716797,21.866344929741455
21,5.503060817718506,10.877459526062012,5.374398708343506,21.866344929741455
21,6.422860622406006,11.10555648803711,4.6826958656311035,21.866344929741455
21,6.1719512939453125,10.786877632141113,4.614926338195801,21.866344929741455
21,7.176300048828125,11.772619247436523,4.596319198608398,21.866344929741455
21,6.797101020812988,11.38878345489502,4.591682434082031,21.866344929741455
21,6.637214183807373,11.19385051727295,4.556636333465576,21.866344929741455
21,6.794750690460205,11.272957801818848,4.478207111358643,21.866344929741455
22,5.538766860961914,11.19385051727295,5.655083656311035,21.866344929741455
22,5.682192325592041,11.015584945678711,5.33339262008667,21.866344929741455
22,6.196219444274902,10.98326301574707,4.787043571472168,21.866344929741455
22,6.422860622406006,11.10555648803711,4.6826958656311035,21.866344929741455
22,7.6429123878479,12.285955429077148,4.643043041229248,21.866344929741455
22,7.176300048828125,11.772619247436523,4.596319198608398,21.866344929741455
22,6.637214183807373,11.19385051727295,4.556636333465576,21.866344929741455
22,6.794750690460205,11.274354934692383,4.479604244232178,21.866344929741455
22,6.787572383880615,10.984511375427246,4.196938991546631,21.866344929741455
22,7.555105686187744,11.749517440795898,4.194411754608154,21.866344929741455
23,3.24416184425354,10.110940933227539,6.866779088973999,21.866344929741455
23,5.054981231689453,10.969292640686035,5.914311408996582,21.866344929741455
23,5.600137233734131,11.221993446350098,5.621856212615967,21.866344929741455
23,5.44471549987793,10.971558570861816,5.526843070983887,21.866344929741455
23,5.503060817718506,10.771333694458008,5.268272876739502,21.866344929741455
23,5.345143795013428,10.542470932006836,5.197327136993408,21.866344929741455
23,6.053826808929443,11.14458179473877,5.090754985809326,21.866344929741455
23,5.502725124359131,10.456171035766602,4.953445911407471,21.866344929741455
23,6.557888031005859,11.221993446350098,4.664105415344238,21.866344929741455
23,6.1719512939453125,10.786877632141113,4.614926338195801,21.866344929741455
24,4.173947811126709,11.107721328735352,6.933773517608643,21.866344929741455
24,3.24416184425354,10.110940933227539,6.866779088973999,21.866344929741455
24,4.615137577056885,11.13818073272705,6.523043155670166,21.866344929741455
24,5.398902893066406,10.984511375427246,5.58560848236084,21.866344929741455
24,5.44471549987793,10.971558570861816,5.526843070983887,21.866344929741455
24,5.600137233734131,10.887763023376465,5.287625789642334,21.866344929741455
24,5.503060817718506,10.771333694458008,5.268272876739502,21.866344929741455
24,5.345143795013428,10.542470932006836,5.197327136993408,21.866344929741455
24,5.538766860961914,10.715170860290527,5.176403999328613,21.866344929741455
24,6.053826808929443,11.14458179473877,5.090754985809326,21.866344929741455
25,4.173947811126709,11.015584945678711,6.841637134552002,21.866344929741455
25,4.615137577056885,11.13818073272705,6.523043155670166,21.866344929741455
25,5.054981231689453,10.984511375427246,5.929530143737793,21.866344929741455
25,5.538766860961914,10.715170860290527,5.176403999328613,21.866344929741455
25,5.682192325592041,10.644881248474121,4.96268892288208,21.866344929741455
25,6.196219444274902,10.98326301574707,4.787043571472168,21.866344929741455
25,6.557888031005859,11.221993446350098,4.664105415344238,21.866344929741455
25,7.176300048828125,11.797410011291504,4.621109962463379,21.866344929741455
25,6.794750690460205,11.272957801818848,4.478207111358643,21.866344929741455
25,7.436854362487793,11.745715141296387,4.308860778808594,21.866344929741455
26,4.173947811126709,11.107721328735352,6.933773517608643,21.866344929741455
26,5.600137233734131,10.887763023376465,5.287625789642334,21.866344929741455
26,6.053826808929443,11.292140007019043,5.2383131980896,21.866344929741455
26,5.538766860961914,10.715170860290527,5.176403999328613,21.866344929741455
26,5.682192325592041,10.855722427368164,5.173530101776123,21.866344929741455
26,6.196219444274902,11.19385051727295,4.997631072998047,21.866344929741455
26,6.557888031005859,11.473282814025879,4.9153947830200195,21.866344929741455
26,7.176300048828125,11.772619247436523,4.596319198608398,21.866344929741455
26,6.782823085784912,11.373655319213867,4.590832233428955,21.866344929741455
26,6.794750690460205,11.272957801818848,4.478207111358643,21.866344929741455
27,3.24416184425354,10.110940933227539,6.866779088973999,21.866344929741455
27,5.054981231689453,10.969292640686035,5.914311408996582,21.866344929741455
27,5.398902893066406,10.984511375427246,5.58560848236084,21.866344929741455
27,5.44471549987793,10.971558570861816,5.526843070983887,21.866344929741455
27,5.600137233734131,10.887763023376465,5.287625789642334,21.866344929741455
27,5.503060817718506,10.771333694458008,5.268272876739502,21.866344929741455
27,5.345143795013428,10.542470932006836,5.197327136993408,21.866344929741455
27,5.502725124359131,10.456171035766602,4.953445911407471,21.866344929741455
27,6.422860622406006,11.274354934692383,4.851494312286377,21.866344929741455
27,5.599955081939697,10.282121658325195,4.682166576385498,21.866344929741455
28,5.054981231689453,11.13818073272705,6.083199501037598,21.866344929741455
28,5.503060817718506,11.009515762329102,5.506454944610596,21.866344929741455
28,5.600137233734131,10.887763023376465,5.287625789642334,21.866344929741455
28,5.538766860961914,10.715170860290527,5.176403999328613,21.866344929741455
28,6.1719512939453125,11.015584945678711,4.843633651733398,21.866344929741455
28,6.557888031005859,11.221993446350098,4.664105415344238,21.866344929741455
28,6.782823085784912,11.373655319213867,4.590832233428955,21.866344929741455
28,6.489066123962402,11.021273612976074,4.532207489013672,21.866344929741455
28,6.616966247558594,11.14458179473877,4.527615547180176,21.866344929741455
28,6.63746976852417,11.093584060668945,4.456114292144775,21.866344929741455
29,5.345143795013428,10.877459526062012,5.532315731048584,21.866344929741455
29,5.44471549987793,10.971558570861816,5.526843070983887,21.866344929741455
29,5.538766860961914,11.015584945678711,5.476818084716797,21.866344929741455
29,5.682192325592041,10.877459526062012,5.195267200469971,21.866344929741455
29,5.502725124359131,10.647963523864746,5.145238399505615,21.866344929741455
29,6.196219444274902,11.255448341369629,5.059228897094727,21.866344929741455
29,5.599955081939697,10.554807662963867,4.95485258102417,21.866344929741455
29,6.1719512939453125,10.786877632141113,4.614926338195801,21.866344929741455
29,7.176300048828125,11.772619247436523,4.596319198608398,21.866344929741455
29,6.797101020812988,11.38878345489502,4.591682434082031,21.866344929741455
30,4.173947811126709,11.015584945678711,6.841637134552002,21.330626727150513
30,4.615137577056885,11.13818073272705,6.523043155670166,21.330626727150513
30,5.054981231689453,10.969292640686035,5.914311408996582,21.330626727150513
30,5.398902893066406,11.204849243164062,5.805946350097656,21.330626727150513
30,5.600137233734131,10.887763023376465,5.287625789642334,21.330626727150513
30,5.538766860961914,10.715170860290527,5.176403999328613,21.330626727150513
30,6.053826808929443,11.14458179473877,5.090754985809326,21.330626727150513
30,6.196219444274902,11.255448341369629,5.059228897094727,21.330626727150513
30,5.682192325592041,10.644881248474121,4.96268892288208,21.330626727150513
30,6.422860622406006,11.10555648803711,4.6826958656311035,21.330626727150513
31,3.24416184425354,10.276308059692383,7.032146215438843,21.330626727150513
31,4.173947811126709,11.015584945678711,6.841637134552002,21.330626727150513
31,5.44471549987793,10.971558570861816,5.526843070983887,21.330626727150513
31,5.600137233734131,10.887763023376465,5.287625789642334,21.330626727150513
31,5.345143795013428,10.542470932006836,5.197327136993408,21.330626727150513
31,5.538766860961914,10.715170860290527,5.176403999328613,21.330626727150513
31,6.053826808929443,11.14458179473877,5.090754985809326,21.330626727150513
31,5.502725124359131,10.456171035766602,4.953445911407471,21.330626727150513
31,6.637214183807373,11.389243125915527,4.752028942108154,21.330626727150513
31,6.782823085784912,11.473282814025879,4.690459728240967,21.330626727150513
32,4.615137577056885,11.13818073272705,6.523043155670166,21.330626727150513
32,5.054981231689453,10.969292640686035,5.914311408996582,21.330626727150513
32,5.398902893066406,10.984511375427246,5.58560848236084,21.330626727150513
32,5.538766860961914,10.727396965026855,5.188630104064941,21.330626727150513
32,5.682192325592041,10.644881248474121,4.96268892288208,21.330626727150513
32,6.782823085784912,11.665373802185059,4.8825507164001465,21.330626727150513
32,6.196219444274902,10.98326301574707,4.787043571472168,21.330626727150513
32,6.422860622406006,11.10555648803711,4.6826958656311035,21.330626727150513
32,6.557888031005859,11.221993446350098,4.664105415344238,21.330626727150513
32,7.176300048828125,11.772619247436523,4.596319198608398,21.330626727150513
33,3.24416184425354,10.110940933227539,6.866779088973999,21.866344929741455
33,4.173947811126709,11.015584945678711,6.841637134552002,21.866344929741455
33,4.615137577056885,11.13818073272705,6.523043155670166,21.866344929741455
33,5.054981231689453,10.969292640686035,5.914311408996582,21.866344929741455
33,5.600137233734131,11.221993446350098,5.621856212615967,21.866344929741455
33,5.44471549987793,10.971558570861816,5.526843070983887,21.866344929741455
33,5.503060817718506,10.976781845092773,5.473721027374268,21.866344929741455
33,5.345143795013428,10.596487998962402,5.251344203948975,21.866344929741455
33,5.538766860961914,10.715170860290527,5.176403999328613,21.866344929741455
33,6.196219444274902,11.19385051727295,4.997631072998047,21.866344929741455
34,3.24416184425354,10.276308059692383,7.032146215438843,19.849210308002068
34,4.173947811126709,11.015584945678711,6.841637134552002,19.849210308002068
34,5.44471549987793,11.141240119934082,5.696524620056152,19.849210308002068
34,5.345143795013428,10.542470932006836,5.197327136993408,19.849210308002068
34,5.538766860961914,10.715170860290527,5.176403999328613,19.849210308002068
34,5.502725124359131,10.660893440246582,5.158168315887451,19.849210308002068
34,6.196219444274902,10.98326301574707,4.787043571472168,19.849210308002068
34,6.422860622406006,11.10555648803711,4.6826958656311035,19.849210308002068
34,6.1719512939453125,10.786877632141113,4.614926338195801,19.849210308002068
34,7.176300048828125,11.772619247436523,4.596319198608398,19.849210308002068
35,4.615137577056885,11.19385051727295,6.5787129402160645,21.51541042427881
35,5.538766860961914,11.015584945678711,5.476818084716797,21.51541042427881
35,5.682192325592041,10.877459526062012,5.195267200469971,21.51541042427881
35,6.782823085784912,11.473282814025879,4.690459728240967,21.51541042427881
35,6.557888031005859,11.221993446350098,4.664105415344238,21.51541042427881
35,7.176300048828125,11.772619247436523,4.596319198608398,21.51541042427881
35,7.6429123878479,11.965871810913086,4.3229594230651855,21.51541042427881
35,6.787572383880615,10.984511375427246,4.196938991546631,21.51541042427881
35,7.555105686187744,11.689685821533203,4.134580135345459,21.51541042427881
35,7.021169662475586,10.976838111877441,3.9556684494018555,21.51541042427881
36,4.615137577056885,11.13818073272705,6.523043155670166,21.866344929741455
36,5.054981231689453,10.969292640686035,5.914311408996582,21.866344929741455
36,5.398902893066406,10.984511375427246,5.58560848236084,21.866344929741455
36,5.538766860961914,10.877459526062012,5.338692665100098,21.866344929741455
36,5.600137233734131,10.887763023376465,5.287625789642334,21.866344929741455
36,6.053826808929443,11.14458179473877,5.090754985809326,21.866344929741455
36,6.196219444274902,11.19385051727295,4.997631072998047,21.866344929741455
36,5.682192325592041,10.644881248474121,4.96268892288208,21.866344929741455
36,6.557888031005859,11.473282814025879,4.9153947830200195,21.866344929741455
36,6.422860622406006,11.10555648803711,4.6826958656311035,21.866344929741455
37,4.615137577056885,11.13818073272705,6.523043155670166,21.51541042427881
37,5.538766860961914,11.015584945678711,5.476818084716797,21.51541042427881
37,5.682192325592041,11.065767288208008,5.383574962615967,21.51541042427881
37,6.196219444274902,11.19385051727295,4.997631072998047,21.51541042427881
37,7.6429123878479,12.292819023132324,4.649906635284424,21.51541042427881
37,7.176300048828125,11.772619247436523,4.596319198608398,21.51541042427881
37,7.417537689208984,11.473342895507812,4.055805206298828,21.51541042427881
37,7.021169662475586,10.93896484375,3.917795181274414,21.51541042427881
37,7.555105686187744,11.44259262084961,3.8874869346618652,21.51541042427881
37,7.326363563537598,11.19385051727295,3.8674869537353516,21.51541042427881
38,4.173947811126709,11.015584945678711,6.841637134552002,21.866344929741455
38,4.615137577056885,11.13818073272705,6.523043155670166,21.866344929741455
38,5.600137233734131,10.887763023376465,5.287625789642334,21.866344929741455
38,6.053826808929443,11.14458179473877,5.090754985809326,21.866344929741455
38,5.682192325592041,10.644881248474121,4.96268892288208,21.866344929741455
38,6.782823085784912,11.665373802185059,4.8825507164001465,21.866344929741455
38,6.637214183807373,11.389243125915527,4.752028942108154,21.866344929741455
38,6.557888031005859,11.221993446350098,4.664105415344238,21.866344929741455
38,7.176300048828125,11.772619247436523,4.596319198608398,21.866344929741455
38,6.616966247558594,11.14458179473877,4.527615547180176,21.866344929741455
39,3.24416184425354,10.110940933227539,6.866779088973999,21.51541042427881
39,5.44471549987793,10.971558570861816,5.526843070983887,21.51541042427881
39,5.600137233734131,10.887763023376465,5.287625789642334,21.51541042427881
39,6.053826808929443,11.14458179473877,5.090754985809326,21.51541042427881
39,6.422860622406006,11.10555648803711,4.6826958656311035,21.51541042427881
39,5.599955081939697,10.282121658325195,4.682166576385498,21.51541042427881
39,6.1719512939453125,10.786877632141113,4.614926338195801,21.51541042427881
39,6.797101020812988,11.38878345489502,4.591682434082031,21.51541042427881
39,6.782823085784912,11.373655319213867,4.590832233428955,21.51541042427881
39,6.489066123962402,11.021273612976074,4.532207489013672,21.51541042427881
40,6.794750690460205,11.274354934692383,4.479604244232178,20.794139982269837
40,7.039231300354004,11.309710502624512,4.270479202270508,20.794139982269837
40,7.309100151062012,11.304001808166504,3.994901657104492,20.794139982269837
40,7.4837965965271,11.32713794708252,3.84334135055542,20.794139982269837
40,8.142423629760742,11.602252006530762,3.4598283767700195,20.794139982269837
40,8.034095764160156,11.473282814025879,3.4391870498657227,20.794139982269837
40,8.249624252319336,11.543412208557129,3.293787956237793,20.794139982269837
40,8.173469543457031,11.461274147033691,3.28780460357666,20.794139982269837
40,8.277409553527832,11.557116508483887,3.2797069549560547,20.794139982269837
